Timestamp,GazeEventType,Focus
105929,1,1
105930,1,1
105931,1,1
105932,1,1
105933,1,1
105934,1,1
105935,0,1
105936,1,1
105937,1,1
105938,1,1
105939,1,1
105940,1,1
105941,1,1
105942,1,1
105943,1,1
105944,1,1
105945,1,1
105946,0,1
105947,0,1
105948,0,1
105949,0,1
105950,0,1
105951,0,1
105952,0,1
105953,0,1
105954,0,1
105955,0,1
105956,0,1
105957,0,1
105958,0,1
105959,0,1
105960,0,1
105961,0,1
105962,0,1
105963,0,1
105964,0,1
105965,0,1
105966,1,1
105967,1,1
105968,1,1
105969,1,1
105970,1,1
105971,1,1
105972,1,1
105973,1,1
105974,1,1
105975,1,1
105976,1,1
105977,1,1
105978,1,1
105979,1,1
105980,1,1
105981,1,1
105982,1,1
105983,1,1
105984,1,1
105985,1,1
105986,1,1
105987,1,1
105988,1,1
105989,1,1
105990,1,1
105991,1,1
105992,1,1
105993,1,1
105994,1,1
105995,0,1
105996,0,1
105997,0,1
105998,0,1
105999,0,1
106000,0,1
106001,0,1
106002,0,1
106003,0,1
106004,0,1
106005,0,1
106006,0,1
106007,0,1
106008,0,1
106009,0,1
106010,0,1
106011,0,1
106012,1,1
106013,1,1
106014,1,1
106015,1,1
106016,1,1
106017,1,1
106018,1,1
106019,1,1
106020,1,1
106021,1,1
106022,1,1
106023,1,1
106024,1,1
106025,1,1
106026,1,1
106027,1,1
106028,1,1
106029,1,1
106030,1,1
106031,1,1
106032,1,1
106033,1,1
106034,1,1
106035,1,1
106036,1,1
106037,1,1
106038,1,1
106039,1,1
106040,1,1
106041,1,1
106042,1,1
106043,1,1
106044,1,1
106045,1,1
106046,1,1
106047,1,1
106048,1,1
106049,1,1
106050,1,1
106051,1,1
106052,1,1
106053,1,1
106054,1,1
106055,1,1
106056,1,1
106057,1,1
106058,1,1
106059,1,1
106060,1,1
106061,1,1
106062,1,1
106063,1,1
106064,1,1
106065,1,1
106066,1,1
106067,1,1
106068,1,1
106069,1,1
106070,1,1
106071,1,1
106072,1,1
106073,1,1
106074,1,1
106075,1,1
106076,1,1
106077,1,1
106078,1,1
106079,1,1
106080,1,1
106081,1,1
106082,1,1
106083,1,1
106084,1,1
106085,1,1
106086,1,1
106087,1,1
106088,1,1
106089,1,1
106090,1,1
106091,1,1
106092,1,1
106093,1,1
106094,1,1
106095,1,1
106096,1,1
106097,1,1
106098,1,1
106099,1,1
106100,1,1
106101,1,1
106102,1,1
106103,1,1
106104,1,1
106105,1,1
106106,1,1
106107,1,1
106108,1,1
106109,0,1
106110,0,1
106111,0,1
106112,0,1
106113,0,1
106114,0,1
106115,1,1
106116,1,1
106117,1,1
106118,1,1
106119,1,1
106120,1,1
106121,1,1
106122,1,1
106123,1,1
106124,1,1
106125,1,1
106126,1,1
106127,1,1
106128,1,1
106129,1,1
106130,1,1
106131,1,1
106132,1,1
106133,1,1
106134,0,1
106135,0,1
106136,0,1
106137,0,1
106138,0,1
106139,0,1
106140,0,1
106141,0,1
106142,0,1
106143,0,1
106144,0,1
106145,0,1
106146,0,1
106147,1,1
106148,1,1
106149,1,1
106150,1,1
106151,1,1
106152,1,1
106153,1,1
106154,1,1
106155,1,1
106156,1,1
106157,1,1
106158,1,1
106159,1,1
106160,1,1
106161,1,1
106162,1,1
106163,1,1
106164,1,1
106165,1,1
106166,1,1
106167,1,1
106168,1,1
106169,1,1
106170,1,1
106171,1,1
106172,1,1
106173,1,1
106174,1,1
106175,1,1
106176,1,1
106177,1,1
106178,1,1
106179,1,1
106180,1,1
106181,1,1
106182,1,1
106183,0,1
106184,0,1
106185,0,1
106186,0,1
106187,0,1
106188,0,1
106189,0,1
106190,0,1
106191,0,1
106192,0,1
106193,0,1
106194,0,1
106195,0,1
106196,0,1
106197,0,1
106198,0,1
106199,0,1
106200,0,1
106201,0,1
106202,0,1
106203,0,1
106204,0,1
106205,0,1
106206,0,1
106207,0,1
106208,0,1
106209,0,1
106210,1,1
106211,1,1
106212,1,1
106213,1,1
106214,1,1
106215,1,1
106216,1,1
106217,1,1
106218,1,1
106219,1,1
106220,1,1
106221,1,1
106222,1,1
106223,1,1
106224,1,1
106225,1,1
106226,1,1
106227,1,1
106228,1,1
106229,1,1
106230,1,1
106231,1,1
106232,1,1
106233,1,1
106234,0,1
106235,0,1
106236,0,1
106237,0,1
106238,0,1
106239,0,1
106240,0,1
106241,0,1
106242,1,1
106243,1,1
106244,1,1
106245,1,1
106246,1,1
106247,1,1
106248,1,1
106249,1,1
106250,1,1
106251,0,1
106252,0,1
106253,0,1
106254,0,1
106255,0,1
106256,0,1
106257,1,1
106258,1,1
106259,1,1
106260,1,1
106261,1,1
106262,1,1
106263,1,1
106264,1,1
106265,1,1
106266,1,1
106267,1,1
106268,1,1
106269,1,1
106270,1,1
106271,1,1
106272,1,1
106273,1,1
106274,1,1
106275,1,1
106276,0,1
106277,0,1
106278,0,1
106279,0,1
106280,0,1
106281,1,1
106282,1,1
106283,1,1
106284,1,1
106285,1,1
106286,1,1
106287,1,1
106288,1,1
106289,1,1
106290,1,1
106291,0,1
106292,0,1
106293,0,1
106294,1,1
106295,1,1
106296,1,1
106297,1,1
106298,1,1
106299,1,1
106300,1,1
106301,1,1
106302,1,1
106303,1,1
106304,1,1
106305,1,1
106306,1,1
106307,1,1
106308,1,1
106309,1,1
106310,1,1
106311,1,1
106312,1,1
106313,1,1
106314,1,1
106315,1,1
106316,1,1
106317,1,1
106318,0,1
106319,0,1
106320,0,1
106321,0,1
106322,0,1
106323,0,1
106324,0,1
106325,0,1
106326,0,1
106327,0,1
106328,0,1
106329,0,1
106330,0,1
106331,0,1
106332,0,1
106333,0,1
106334,1,1
106335,1,1
106336,1,1
106337,1,1
106338,1,1
106339,1,1
106340,1,1
106341,1,1
106342,1,1
106343,1,1
106344,0,1
106345,1,1
106346,1,1
106347,1,1
106348,1,1
106349,1,1
106350,1,1
106351,1,1
106352,1,1
106353,1,1
106354,1,1
106355,1,1
106356,1,1
106357,1,1
106358,1,1
106359,1,1
106360,1,1
106361,1,1
106362,1,1
106363,1,1
106364,1,1
106365,1,1
106366,1,1
106367,1,1
106368,1,1
106369,1,1
106370,1,1
106371,1,1
106372,1,1
106373,1,1
106374,1,1
106375,1,1
106376,1,1
106377,1,1
106378,1,1
106379,1,1
106380,1,1
106381,1,1
106382,1,1
106383,1,1
106384,1,1
106385,1,1
106386,0,1
106387,1,1
106388,1,1
106389,1,1
106390,1,1
106391,1,1
106392,1,1
106393,1,1
106394,1,1
106395,1,1
106396,1,1
106397,0,1
106398,0,1
106399,1,1
106400,1,1
106401,1,1
106402,1,1
106403,1,1
106404,1,1
106405,1,1
106406,1,1
106407,1,1
106408,1,1
106409,1,1
106410,1,1
106411,1,1
106412,1,1
106413,1,1
106414,1,1
106415,1,1
106416,1,1
106417,1,1
106418,1,1
106419,1,1
106420,1,1
106421,1,1
106422,1,1
106423,1,1
106424,1,1
106425,1,1
106426,1,1
106427,1,1
106428,1,1
106429,1,1
106430,1,1
106431,1,1
106432,1,1
106433,1,1
106434,1,1
106435,1,1
106436,0,1
106437,0,1
106438,0,1
106439,0,1
106440,0,1
106441,1,1
106442,1,1
106443,1,1
106444,1,1
106445,1,1
106446,1,1
106447,1,1
106448,1,1
106449,1,1
106450,1,1
106451,1,1
106452,1,1
106453,1,1
106454,1,1
106455,1,1
106456,1,1
106457,1,1
106458,1,1
106459,1,1
106460,1,1
106461,1,1
106462,1,1
106463,1,1
106464,1,1
106465,1,1
106466,1,1
106467,1,1
106468,1,1
106469,1,1
106470,1,1
106471,1,1
106472,1,1
106473,1,1
106474,1,1
106475,1,1
106476,1,1
106477,1,1
106478,1,1
106479,1,1
106480,1,1
106481,1,1
106482,1,1
106483,1,1
106484,1,1
106485,1,1
106486,1,1
106487,1,1
106488,1,1
106489,1,1
106490,1,1
106491,1,1
106492,1,1
106493,1,1
106494,1,1
106495,1,1
106496,1,1
106497,1,1
106498,1,1
106499,1,1
106500,1,1
106501,1,1
106502,1,1
106503,0,1
106504,0,1
106505,0,1
106506,0,1
106507,0,1
106508,0,1
106509,0,1
106510,0,1
106511,0,1
106512,0,1
106513,0,1
106514,0,1
106515,0,1
106516,0,1
106517,0,1
106518,0,1
106519,0,1
106520,0,1
106521,0,1
106522,0,1
106523,0,1
106524,0,1
106525,0,1
106526,0,1
106527,0,1
106528,0,1
106529,0,1
106530,0,1
106531,0,1
106532,0,1
106533,0,1
106534,0,1
106535,0,1
106536,0,1
106537,0,1
106538,0,1
106539,0,1
106540,0,1
106541,0,1
106542,0,1
106543,0,1
106544,0,1
106545,0,1
106546,0,1
106547,0,1
106548,0,1
106549,0,1
106550,0,1
106551,0,1
106552,0,1
106553,0,1
106554,0,1
106555,1,1
106556,1,1
106557,1,1
106558,1,1
106559,1,1
106560,1,1
106561,1,1
106562,1,1
106563,1,1
106564,1,1
106565,1,1
106566,1,1
106567,1,1
106568,1,1
106569,1,1
106570,1,1
106571,1,1
106572,1,1
106573,1,1
106574,1,1
106575,1,1
106576,1,1
106577,1,1
106578,1,1
106579,1,1
106580,1,1
106581,1,1
106582,1,1
106583,0,1
106584,0,1
106585,0,1
106586,0,1
106587,0,1
106588,0,1
106589,0,1
106590,0,1
106591,0,1
106592,0,1
106593,0,1
106594,0,1
106595,1,1
106596,1,1
106597,1,1
106598,1,1
106599,1,1
106600,1,1
106601,1,1
106602,1,1
106603,1,1
106604,1,1
106605,1,1
106606,1,1
106607,1,1
106608,1,1
106609,1,1
106610,1,1
106611,1,1
106612,0,1
106613,1,1
106614,1,1
106615,1,1
106616,1,1
106617,1,1
106618,1,1
106619,1,1
106620,1,1
106621,1,1
106622,1,1
106623,1,1
106624,1,1
106625,1,1
106626,1,1
106627,1,1
106628,1,1
106629,1,1
106630,1,1
106631,1,1
106632,1,1
106633,1,1
106634,1,1
106635,1,1
106636,1,1
106637,1,1
106638,1,1
106639,1,1
106640,1,1
106641,1,1
106642,1,1
106643,1,1
106644,1,1
106645,1,1
106646,1,1
106647,1,1
106648,1,1
106649,1,1
106650,1,1
106651,1,1
106652,1,1
106653,1,1
106654,1,1
106655,1,1
106656,1,1
106657,1,1
106658,1,1
106659,0,1
106660,0,1
106661,0,1
106662,0,1
106663,0,1
106664,0,1
106665,0,1
106666,0,1
106667,0,1
106668,0,1
106669,0,1
106670,0,1
106671,0,1
106672,0,1
106673,0,1
106674,0,1
106675,0,1
106676,0,1
106677,0,1
106678,0,1
106679,0,1
106680,0,1
106681,0,1
106682,0,1
106683,0,1
106684,0,1
106685,1,1
106686,1,1
106687,1,1
106688,1,1
106689,1,1
106690,1,1
106691,1,1
106692,1,1
106693,1,1
106694,1,1
106695,1,1
106696,1,1
106697,1,1
106698,1,1
106699,1,1
106700,1,1
106701,1,1
106702,1,1
106703,0,1
106704,0,1
106705,0,1
106706,0,1
106707,0,1
106708,0,1
106709,0,1
106710,0,1
106711,0,1
106712,0,1
106713,0,1
106714,0,1
106715,0,1
106716,1,1
106717,1,1
106718,1,1
106719,1,1
106720,1,1
106721,1,1
106722,1,1
106723,1,1
106724,1,1
106725,1,1
106726,1,1
106727,1,1
106728,1,1
106729,1,1
106730,1,1
106731,1,1
106732,1,1
106733,1,1
106734,1,1
106735,1,1
106736,1,1
106737,1,1
106738,1,1
106739,1,1
106740,1,1
106741,1,1
106742,1,1
106743,0,1
106744,0,1
106745,0,1
106746,0,1
106747,0,1
106748,0,1
106749,0,1
106750,0,1
106751,0,1
106752,0,1
106753,0,1
106754,0,1
106755,0,1
106756,0,1
106757,0,1
106758,1,1
106759,1,1
106760,1,1
106761,1,1
106762,1,1
106763,1,1
106764,1,1
106765,1,1
106766,1,1
106767,1,1
106768,1,1
106769,1,1
106770,1,1
106771,1,1
106772,1,1
106773,1,1
106774,1,1
106775,1,1
106776,1,1
106777,1,1
106778,1,1
106779,1,1
106780,1,1
106781,1,1
106782,1,1
106783,1,1
106784,1,1
106785,1,1
106786,1,1
106787,1,1
106788,1,1
106789,1,1
106790,1,1
106791,1,1
106792,1,1
106793,0,1
106794,0,1
106795,0,1
106796,0,1
106797,0,1
106798,0,1
106799,1,1
106800,1,1
106801,1,1
106802,1,1
106803,1,1
106804,1,1
106805,1,1
106806,1,1
106807,1,1
106808,1,1
106809,1,1
106810,1,1
106811,1,1
106812,1,1
106813,1,1
106814,1,1
106815,1,1
106816,1,1
106817,1,1
106818,1,1
106819,1,1
106820,1,1
106821,1,1
106822,1,1
106823,1,1
106824,1,1
106825,1,1
106826,1,1
106827,1,1
106828,1,1
106829,1,1
106830,1,1
106831,1,1
106832,0,1
106833,0,1
106834,0,1
106835,0,1
106836,1,1
106837,1,1
106838,1,1
106839,1,1
106840,1,1
106841,1,1
106842,1,1
106843,1,1
106844,1,1
106845,1,1
106846,1,1
106847,1,1
106848,0,1
106849,0,1
106850,1,1
106851,1,1
106852,1,1
106853,1,1
106854,1,1
106855,1,1
106856,1,1
106857,1,1
106858,1,1
106859,1,1
106860,1,1
106861,1,1
106862,1,1
106863,0,1
106864,0,1
106865,0,1
106866,0,1
106867,0,1
106868,0,1
106869,0,1
106870,0,1
106871,0,1
106872,0,1
106873,0,1
106874,0,1
106875,0,1
106876,0,1
106877,0,1
106878,0,1
106879,0,1
106880,0,1
106881,0,1
106882,0,1
106883,1,1
106884,1,1
106885,1,1
106886,1,1
106887,1,1
106888,1,1
106889,1,1
106890,1,1
106891,1,1
106892,1,1
106893,1,1
106894,1,1
106895,0,1
106896,0,1
106897,0,1
106898,0,1
106899,0,1
106900,0,1
106901,0,1
106902,0,1
106903,0,1
106904,0,1
106905,0,1
106906,0,1
106907,0,1
106908,0,1
106909,0,1
106910,0,1
106911,0,1
106912,0,1
106913,0,1
106914,0,1
106915,0,1
106916,1,1
106917,1,1
106918,1,1
106919,1,1
106920,1,1
106921,1,1
106922,1,1
106923,1,1
106924,1,1
106925,1,1
106926,1,1
106927,1,1
106928,1,1
106929,0,1
106930,0,1
106931,0,1
106932,0,1
106933,1,1
106934,1,1
106935,1,1
106936,1,1
106937,1,1
106938,1,1
106939,1,1
106940,1,1
106941,1,1
106942,1,1
106943,1,1
106944,1,1
106945,1,1
106946,1,1
106947,1,1
106948,1,1
106949,1,1
106950,1,1
106951,1,1
106952,1,1
106953,1,1
106954,0,1
106955,0,1
106956,0,1
106957,0,1
106958,0,1
106959,0,1
106960,0,1
106961,0,1
106962,0,1
106963,0,1
106964,0,1
106965,0,1
106966,0,1
106967,0,1
106968,0,1
106969,0,1
106970,0,1
106971,1,1
106972,1,1
106973,1,1
106974,1,1
106975,1,1
106976,1,1
106977,1,1
106978,1,1
106979,0,1
106980,0,1
106981,0,1
106982,0,1
106983,0,1
106984,0,1
106985,0,1
106986,0,1
106987,0,1
106988,0,1
106989,0,1
106990,0,1
106991,0,1
106992,0,1
106993,0,1
106994,0,1
106995,0,1
106996,0,1
106997,0,1
106998,0,1
106999,0,1
107000,0,1
107001,0,1
107002,0,1
107003,0,1
107004,0,1
107005,0,1
107006,1,1
107007,1,1
107008,1,1
107009,1,1
107010,1,1
107011,1,1
107012,1,1
107013,1,1
107014,1,1
107015,1,1
107016,1,1
107017,1,1
107018,1,1
107019,1,1
107020,1,1
107021,1,1
107022,1,1
107023,1,1
107024,1,1
107025,1,1
107026,1,1
107027,1,1
107028,1,1
107029,1,1
107030,1,1
107031,1,1
107032,1,1
107033,1,1
107034,1,1
107035,1,1
107036,1,1
107037,1,1
107038,1,1
107039,1,1
107040,1,1
107041,1,1
107042,1,1
107043,1,1
107044,1,1
107045,1,1
107046,1,1
107047,0,1
107048,0,1
107049,0,1
107050,0,1
107051,0,1
107052,0,1
107053,0,1
107054,0,1
107055,0,1
107056,0,1
107057,0,1
107058,0,1
107059,0,1
107060,0,1
107061,0,1
107062,0,1
107063,0,1
107064,0,1
107065,0,1
107066,0,1
107067,0,1
107068,0,1
107069,0,1
107070,0,1
107071,0,1
107072,0,1
107073,0,1
107074,0,1
107075,0,1
107076,0,1
107077,0,1
107078,0,1
107079,0,1
107080,1,1
107081,1,1
107082,1,1
107083,1,1
107084,1,1
107085,1,1
107086,1,1
107087,1,1
107088,1,1
107089,1,1
107090,1,1
107091,0,1
107092,0,1
107093,0,1
107094,0,1
107095,0,1
107096,0,1
107097,0,1
107098,0,1
107099,0,1
107100,0,1
107101,0,1
107102,1,1
107103,1,1
107104,1,1
107105,1,1
107106,1,1
107107,1,1
107108,1,1
107109,1,1
107110,1,1
107111,1,1
107112,1,1
107113,1,1
107114,1,1
107115,1,1
107116,1,1
107117,1,1
107118,1,1
107119,1,1
107120,0,1
107121,1,1
107122,1,1
107123,1,1
107124,1,1
107125,1,1
107126,1,1
107127,1,1
107128,1,1
107129,1,1
107130,1,1
107131,1,1
107132,1,1
107133,1,1
107134,1,1
107135,1,1
107136,1,1
107137,1,1
107138,1,1
107139,1,1
107140,1,1
107141,1,1
107142,1,1
107143,1,1
107144,1,1
107145,1,1
107146,1,1
107147,0,1
107148,0,1
107149,0,1
107150,0,1
107151,0,1
107152,0,1
107153,0,1
107154,0,1
107155,0,1
107156,0,1
107157,1,1
107158,1,1
107159,1,1
107160,1,1
107161,1,1
107162,1,1
107163,1,1
107164,1,1
107165,1,1
107166,1,1
107167,1,1
107168,1,1
107169,1,1
107170,1,1
107171,1,1
107172,0,1
107173,1,1
107174,1,1
107175,1,1
107176,1,1
107177,1,1
107178,1,1
107179,1,1
107180,1,1
107181,1,1
107182,1,1
107183,1,1
107184,1,1
107185,1,1
107186,1,1
107187,1,1
107188,1,1
107189,1,1
107190,1,1
107191,1,1
107192,1,1
107193,1,1
107194,1,1
107195,1,1
107196,1,1
107197,1,1
107198,1,1
107199,1,1
107200,1,1
107201,1,1
107202,1,1
107203,1,1
107204,1,1
107205,1,1
107206,1,1
107207,1,1
107208,1,1
107209,1,1
107210,1,1
107211,1,1
107212,1,1
107213,1,1
107214,1,1
107215,1,1
107216,1,1
107217,0,1
107218,1,1
107219,1,1
107220,1,1
107221,1,1
107222,1,1
107223,1,1
107224,1,1
107225,1,1
107226,1,1
107227,1,1
107228,1,1
107229,1,1
107230,1,1
107231,1,1
107232,1,1
107233,1,1
107234,1,1
107235,1,1
107236,1,1
107237,1,1
107238,0,1
107239,1,1
107240,1,1
107241,1,1
107242,1,1
107243,1,1
107244,1,1
107245,1,1
107246,1,1
107247,1,1
107248,1,1
107249,1,1
107250,1,1
107251,1,1
107252,1,1
107253,1,1
107254,1,1
107255,1,1
107256,1,1
107257,1,1
107258,0,1
107259,1,1
107260,1,1
107261,1,1
107262,1,1
107263,1,1
107264,1,1
107265,1,1
107266,1,1
107267,1,1
107268,1,1
107269,1,1
107270,1,1
107271,1,1
107272,1,1
107273,1,1
107274,1,1
107275,1,1
107276,1,1
107277,1,1
107278,1,1
107279,1,1
107280,1,1
107281,1,1
107282,1,1
107283,1,1
107284,1,1
107285,1,1
107286,1,1
107287,1,1
107288,1,1
107289,1,1
107290,1,1
107291,1,1
107292,1,1
107293,1,1
107294,1,1
107295,1,1
107296,1,1
107297,1,1
107298,1,1
107299,1,1
107300,1,1
107301,1,1
107302,1,1
107303,1,1
107304,1,1
107305,1,1
107306,1,1
107307,1,1
107308,1,1
107309,1,1
107310,1,1
107311,1,1
107312,1,1
107313,1,1
107314,1,1
107315,1,1
107316,1,1
107317,1,1
107318,1,1
107319,1,1
107320,1,1
107321,1,1
107322,1,1
107323,1,1
107324,1,1
107325,1,1
107326,1,1
107327,0,1
107328,0,1
107329,0,1
107330,1,1
107331,1,1
107332,1,1
107333,1,1
107334,1,1
107335,1,1
107336,1,1
107337,1,1
107338,1,1
107339,1,1
107340,1,1
107341,1,1
107342,1,1
107343,1,1
107344,1,1
107345,1,1
107346,1,1
107347,1,1
107348,1,1
107349,1,1
107350,1,1
107351,1,1
107352,1,1
107353,1,1
107354,1,1
107355,1,1
107356,1,1
107357,1,1
107358,1,1
107359,1,1
107360,1,1
107361,1,1
107362,1,1
107363,1,1
107364,1,1
107365,1,1
107366,1,1
107367,1,1
107368,1,1
107369,1,1
107370,1,1
107371,1,1
107372,1,1
107373,1,1
107374,1,1
107375,1,1
107376,1,1
107377,1,1
107378,1,1
107379,1,1
107380,1,1
107381,1,1
107382,1,1
107383,1,1
107384,1,1
107385,1,1
107386,1,1
107387,1,1
107388,0,1
107389,0,1
107390,0,1
107391,0,1
107392,1,1
107393,1,1
107394,1,1
107395,1,1
107396,1,1
107397,1,1
107398,1,1
107399,1,1
107400,1,1
107401,1,1
107402,1,1
107403,1,1
107404,1,1
107405,1,1
107406,1,1
107407,1,1
107408,1,1
107409,1,1
107410,1,1
107411,1,1
107412,1,1
107413,1,1
107414,1,1
107415,1,1
107416,0,1
107417,0,1
107418,0,1
107419,0,1
107420,1,1
107421,1,1
107422,1,1
107423,1,1
107424,1,1
107425,1,1
107426,1,1
107427,1,1
107428,1,1
107429,1,1
107430,1,1
107431,1,1
107432,1,1
107433,1,1
107434,1,1
107435,1,1
107436,1,1
107437,1,1
107438,1,1
107439,1,1
107440,1,1
107441,1,1
107442,1,1
107443,1,1
107444,1,1
107445,1,1
107446,1,1
107447,1,1
107448,1,1
107449,1,1
107450,1,1
107451,1,1
107452,1,1
107453,1,1
107454,1,1
107455,1,1
107456,1,1
107457,1,1
107458,1,1
107459,1,1
107460,1,1
107461,1,1
107462,1,1
107463,1,1
107464,1,1
107465,1,1
107466,1,1
107467,1,1
107468,1,1
107469,1,1
107470,1,1
107471,1,1
107472,1,1
107473,0,1
107474,0,1
107475,0,1
107476,0,1
107477,0,1
107478,0,1
107479,0,1
107480,0,1
107481,0,1
107482,0,1
107483,1,1
107484,1,1
107485,1,1
107486,1,1
107487,1,1
107488,1,1
107489,1,1
107490,1,1
107491,1,1
107492,1,1
107493,1,1
107494,1,1
107495,1,1
107496,1,1
107497,1,1
107498,1,1
107499,1,1
107500,1,1
107501,1,1
107502,1,1
107503,1,1
107504,1,1
107505,1,1
107506,1,1
107507,1,1
107508,1,1
107509,1,1
107510,1,1
107511,1,1
107512,1,1
107513,1,1
107514,1,1
107515,1,1
107516,1,1
107517,1,1
107518,1,1
107519,1,1
107520,1,1
107521,1,1
107522,1,1
107523,1,1
107524,1,1
107525,1,1
107526,1,1
107527,1,1
107528,1,1
107529,1,1
107530,1,1
107531,1,1
107532,1,1
107533,1,1
107534,1,1
107535,1,1
107536,1,1
107537,1,1
107538,1,1
107539,1,1
107540,1,1
107541,1,1
107542,1,1
107543,1,1
107544,1,1
107545,1,1
107546,0,1
107547,0,1
107548,1,1
107549,1,1
107550,1,1
107551,1,1
107552,1,1
107553,1,1
107554,1,1
107555,1,1
107556,1,1
107557,1,1
107558,1,1
107559,1,1
107560,1,1
107561,1,1
107562,1,1
107563,1,1
107564,1,1
107565,1,1
107566,1,1
107567,1,1
107568,1,1
107569,1,1
107570,1,1
107571,0,1
107572,1,1
107573,1,1
107574,1,1
107575,1,1
107576,1,1
107577,1,1
107578,1,1
107579,1,1
107580,1,1
107581,1,1
107582,1,1
107583,1,1
107584,1,1
107585,1,1
107586,1,1
107587,1,1
107588,1,1
107589,1,1
107590,1,1
107591,1,1
107592,1,1
107593,1,1
107594,1,1
107595,1,1
107596,1,1
107597,1,1
107598,1,1
107599,1,1
107600,1,1
107601,1,1
107602,1,1
107603,1,1
107604,1,1
107605,1,1
107606,1,1
107607,1,1
107608,1,1
107609,1,1
107610,1,1
107611,1,1
107612,1,1
107613,0,1
107614,1,1
107615,1,1
107616,1,1
107617,1,1
107618,1,1
107619,1,1
107620,1,1
107621,1,1
107622,1,1
107623,1,1
107624,1,1
107625,1,1
107626,1,1
107627,0,1
107628,0,1
107629,0,1
107630,0,1
107631,0,1
107632,0,1
107633,0,1
107634,0,1
107635,0,1
107636,0,1
107637,0,1
107638,1,1
107639,1,1
107640,1,1
107641,1,1
107642,1,1
107643,1,1
107644,1,1
107645,1,1
107646,1,1
107647,1,1
107648,1,1
107649,1,1
107650,1,1
107651,1,1
107652,1,1
107653,1,1
107654,1,1
107655,1,1
107656,1,1
107657,1,1
107658,1,1
107659,1,1
107660,1,1
107661,1,1
107662,1,1
107663,1,1
107664,1,1
107665,1,1
107666,1,1
107667,1,1
107668,1,1
107669,1,1
107670,1,1
107671,1,1
107672,1,1
107673,1,1
107674,1,1
107675,1,1
107676,1,1
107677,1,1
107678,1,1
107679,1,1
107680,1,1
107681,1,1
107682,1,1
107683,1,1
107684,1,1
107685,1,1
107686,1,1
107687,1,1
107688,1,1
107689,1,1
107690,1,1
107691,1,1
107692,1,1
107693,1,1
107694,1,1
107695,1,1
107696,0,1
107697,0,1
107698,1,1
107699,1,1
107700,1,1
107701,1,1
107702,1,1
107703,1,1
107704,1,1
107705,1,1
107706,1,1
107707,1,1
107708,1,1
107709,1,1
107710,1,1
107711,1,1
107712,1,1
107713,1,1
107714,1,1
107715,1,1
107716,1,1
107717,1,1
107718,1,1
107719,1,1
107720,1,1
107721,1,1
107722,1,1
107723,1,1
107724,1,1
107725,1,1
107726,1,1
107727,1,1
107728,1,1
107729,1,1
107730,1,1
107731,1,1
107732,1,1
107733,1,1
107734,1,1
107735,1,1
107736,1,1
107737,1,1
107738,1,1
107739,1,1
107740,1,1
107741,1,1
107742,1,1
107743,1,1
107744,1,1
107745,1,1
107746,1,1
107747,1,1
107748,1,1
107749,1,1
107750,1,1
107751,1,1
107752,1,1
107753,1,1
107754,1,1
107755,1,1
107756,1,1
107757,0,1
107758,0,1
107759,0,1
107760,0,1
107761,0,1
107762,0,1
107763,0,1
107764,0,1
107765,0,1
107766,0,1
107767,0,1
107768,0,1
107769,0,1
107770,1,1
107771,1,1
107772,1,1
107773,1,1
107774,1,1
107775,1,1
107776,1,1
107777,1,1
107778,1,1
107779,1,1
107780,1,1
107781,1,1
107782,1,1
107783,1,1
107784,1,1
107785,1,1
107786,1,1
107787,1,1
107788,1,1
107789,1,1
107790,1,1
107791,1,1
107792,1,1
107793,1,1
107794,1,1
107795,1,1
107796,1,1
107797,1,1
107798,1,1
107799,0,1
107800,0,1
107801,1,1
107802,1,1
107803,1,1
107804,1,1
107805,1,1
107806,1,1
107807,1,1
107808,1,1
107809,1,1
107810,1,1
107811,1,1
107812,1,1
107813,1,1
107814,1,1
107815,1,1
107816,1,1
107817,1,1
107818,1,1
107819,1,1
107820,1,1
107821,1,1
107822,1,1
107823,0,1
107824,0,1
107825,1,1
107826,1,1
107827,1,1
107828,1,1
107829,1,1
107830,1,1
107831,1,1
107832,1,1
107833,1,1
107834,1,1
107835,1,1
107836,1,1
107837,1,1
107838,1,1
107839,1,1
107840,1,1
107841,1,1
107842,1,1
107843,1,1
107844,1,1
107845,1,1
107846,1,1
107847,1,1
107848,1,1
107849,1,1
107850,1,1
107851,1,1
107852,1,1
107853,1,1
107854,1,1
107855,1,1
107856,1,1
107857,1,1
107858,1,1
107859,1,1
107860,1,1
107861,1,1
107862,1,1
107863,1,1
107864,1,1
107865,1,1
107866,1,1
107867,1,1
107868,1,1
107869,1,1
107870,1,1
107871,1,1
107872,1,1
107873,1,1
107874,1,1
107875,1,1
107876,1,1
107877,1,1
107878,1,1
107879,1,1
107880,1,1
107881,1,1
107882,1,1
107883,1,1
107884,1,1
107885,1,1
107886,1,1
107887,1,1
107888,1,1
107889,1,1
107890,1,1
107891,1,1
107892,1,1
107893,1,1
107894,1,1
107895,1,1
107896,1,1
107897,1,1
107898,1,1
107899,1,1
107900,1,1
107901,1,1
107902,1,1
107903,0,1
107904,0,1
107905,1,1
107906,1,1
107907,1,1
107908,1,1
107909,1,1
107910,1,1
107911,1,1
107912,1,1
107913,1,1
107914,1,1
107915,1,1
107916,1,1
107917,1,1
107918,1,1
107919,1,1
107920,1,1
107921,1,1
107922,1,1
107923,1,1
107924,1,1
107925,1,1
