Timestamp,GazeEventType,Focus
103173,1,1
103174,1,1
103175,1,1
103176,1,1
103177,1,1
103178,1,1
103179,1,1
103180,1,1
103181,1,1
103182,1,1
103183,1,1
103184,1,1
103185,1,1
103186,1,1
103187,1,1
103188,1,1
103189,1,1
103190,1,1
103191,1,1
103192,1,1
103193,1,1
103194,1,1
103195,1,1
103196,1,1
103197,1,1
103198,0,1
103199,0,1
103200,1,1
103201,1,1
103202,1,1
103203,1,1
103204,1,1
103205,1,1
103206,1,1
103207,1,1
103208,1,1
103209,1,1
103210,1,1
103211,1,1
103212,1,1
103213,1,1
103214,1,1
103215,1,1
103216,1,1
103217,1,1
103218,1,1
103219,1,1
103220,0,1
103221,0,1
103222,0,1
103223,0,1
103224,0,1
103225,0,1
103226,0,1
103227,0,1
103228,0,1
103229,1,1
103230,1,1
103231,1,1
103232,1,1
103233,1,1
103234,1,1
103235,1,1
103236,1,1
103237,1,1
103238,1,1
103239,1,1
103240,1,1
103241,1,1
103242,1,1
103243,1,1
103244,1,1
103245,1,1
103246,1,1
103247,1,1
103248,1,1
103249,1,1
103250,1,1
103251,1,1
103252,1,1
103253,1,1
103254,1,1
103255,0,1
103256,1,1
103257,1,1
103258,1,1
103259,1,1
103260,1,1
103261,1,1
103262,1,1
103263,1,1
103264,1,1
103265,1,1
103266,1,1
103267,1,1
103268,1,1
103269,1,1
103270,1,1
103271,1,1
103272,1,1
103273,1,1
103274,1,1
103275,1,1
103276,1,1
103277,1,1
103278,1,1
103279,1,1
103280,1,1
103281,1,1
103282,1,1
103283,1,1
103284,1,1
103285,1,1
103286,1,1
103287,1,1
103288,1,1
103289,1,1
103290,1,1
103291,1,1
103292,1,1
103293,1,1
103294,1,1
103295,1,1
103296,1,1
103297,1,1
103298,1,1
103299,1,1
103300,1,1
103301,1,1
103302,1,1
103303,1,1
103304,1,1
103305,1,1
103306,1,1
103307,1,1
103308,1,1
103309,1,1
103310,1,1
103311,1,1
103312,1,1
103313,1,1
103314,1,1
103315,1,1
103316,1,1
103317,1,1
103318,1,1
103319,1,1
103320,1,1
103321,1,1
103322,1,1
103323,0,1
103324,0,1
103325,0,1
103326,1,1
103327,1,1
103328,1,1
103329,1,1
103330,1,1
103331,1,1
103332,1,1
103333,1,1
103334,1,1
103335,1,1
103336,1,1
103337,1,1
103338,1,1
103339,0,1
103340,1,1
103341,1,1
103342,1,1
103343,1,1
103344,1,1
103345,1,1
103346,1,1
103347,1,1
103348,1,1
103349,1,1
103350,1,1
103351,1,1
103352,1,1
103353,1,1
103354,1,1
103355,1,1
103356,1,1
103357,1,1
103358,1,1
103359,1,1
103360,1,1
103361,1,1
103362,1,1
103363,1,1
103364,1,1
103365,1,1
103366,1,1
103367,1,1
103368,1,1
103369,1,1
103370,1,1
103371,0,1
103372,0,1
103373,1,1
103374,1,1
103375,1,1
103376,1,1
103377,1,1
103378,1,1
103379,1,1
103380,1,1
103381,1,1
103382,1,1
103383,1,1
103384,1,1
103385,1,1
103386,1,1
103387,1,1
103388,0,1
103389,1,1
103390,1,1
103391,1,1
103392,1,1
103393,1,1
103394,1,1
103395,1,1
103396,1,1
103397,1,1
103398,1,1
103399,1,1
103400,1,1
103401,1,1
103402,1,1
103403,1,1
103404,1,1
103405,1,1
103406,1,1
103407,1,1
103408,1,1
103409,1,1
103410,1,1
103411,1,1
103412,1,1
103413,1,1
103414,0,1
103415,1,1
103416,1,1
103417,1,1
103418,1,1
103419,1,1
103420,1,1
103421,1,1
103422,1,1
103423,1,1
103424,1,1
103425,1,1
103426,1,1
103427,1,1
103428,1,1
103429,1,1
103430,1,1
103431,1,1
103432,1,1
103433,1,1
103434,1,1
103435,1,1
103436,1,1
103437,1,1
103438,1,1
103439,1,1
103440,1,1
103441,1,1
103442,1,1
103443,1,1
103444,1,1
103445,1,1
103446,1,1
103447,1,1
103448,1,1
103449,1,1
103450,1,1
103451,1,1
103452,1,1
103453,1,1
103454,1,1
103455,1,1
103456,1,1
103457,1,1
103458,1,1
103459,1,1
103460,1,1
103461,1,1
103462,1,1
103463,1,1
103464,1,1
103465,1,1
103466,1,1
103467,1,1
103468,1,1
103469,1,1
103470,1,1
103471,1,1
103472,1,1
103473,1,1
103474,1,1
103475,1,1
103476,1,1
103477,0,1
103478,0,1
103479,1,1
103480,1,1
103481,1,1
103482,1,1
103483,1,1
103484,1,1
103485,1,1
103486,1,1
103487,1,1
103488,1,1
103489,1,1
103490,1,1
103491,1,1
103492,1,1
103493,1,1
103494,1,1
103495,1,1
103496,1,1
103497,1,1
103498,1,1
103499,1,1
103500,1,1
103501,1,1
103502,1,1
103503,1,1
103504,1,1
103505,1,1
103506,1,1
103507,1,1
103508,1,1
103509,1,1
103510,0,1
103511,0,1
103512,0,1
103513,0,1
103514,0,1
103515,0,1
103516,0,1
103517,0,1
103518,0,1
103519,0,1
103520,0,1
103521,1,1
103522,1,1
103523,1,1
103524,1,1
103525,1,1
103526,1,1
103527,1,1
103528,1,1
103529,1,1
103530,1,1
103531,1,1
103532,0,1
103533,0,1
103534,1,1
103535,1,1
103536,1,1
103537,1,1
103538,1,1
103539,1,1
103540,1,1
103541,1,1
103542,1,1
103543,1,1
103544,1,1
103545,1,1
103546,1,1
103547,1,1
103548,1,1
103549,1,1
103550,1,1
103551,1,1
103552,1,1
103553,1,1
103554,1,1
103555,1,1
103556,1,1
103557,1,1
103558,1,1
103559,1,1
103560,1,1
103561,1,1
103562,1,1
103563,1,1
103564,1,1
103565,1,1
103566,1,1
103567,1,1
103568,1,1
103569,0,1
103570,0,1
103571,0,1
103572,0,1
103573,0,1
103574,0,1
103575,0,1
103576,0,1
103577,0,1
103578,0,1
103579,0,1
103580,0,1
103581,0,1
103582,0,1
103583,1,1
103584,1,1
103585,1,1
103586,1,1
103587,1,1
103588,1,1
103589,1,1
103590,1,1
103591,1,1
103592,1,1
103593,1,1
103594,1,1
103595,1,1
103596,1,1
103597,1,1
103598,1,1
103599,1,1
103600,1,1
103601,1,1
103602,0,1
103603,0,1
103604,0,1
103605,0,1
103606,0,1
103607,1,1
103608,1,1
103609,1,1
103610,1,1
103611,1,1
103612,1,1
103613,1,1
103614,1,1
103615,1,1
103616,1,1
103617,1,1
103618,1,1
103619,1,1
103620,1,1
103621,1,1
103622,1,1
103623,1,1
103624,1,1
103625,1,1
103626,1,1
103627,1,1
103628,1,1
103629,1,1
103630,1,1
103631,1,1
103632,1,1
103633,1,1
103634,1,1
103635,1,1
103636,1,1
103637,1,1
103638,1,1
103639,1,1
103640,1,1
103641,1,1
103642,1,1
103643,1,1
103644,1,1
103645,1,1
103646,1,1
103647,1,1
103648,1,1
103649,1,1
103650,1,1
103651,1,1
103652,1,1
103653,1,1
103654,1,1
103655,1,1
103656,1,1
103657,1,1
103658,1,1
103659,1,1
103660,1,1
103661,1,1
103662,1,1
103663,1,1
103664,0,1
103665,0,1
103666,0,1
103667,0,1
103668,0,1
103669,0,1
103670,0,1
103671,0,1
103672,0,1
103673,0,1
103674,0,1
103675,0,1
103676,0,1
103677,0,1
103678,0,1
103679,0,1
103680,0,1
103681,0,1
103682,0,1
103683,0,1
103684,0,1
103685,1,1
103686,1,1
103687,1,1
103688,1,1
103689,1,1
103690,1,1
103691,1,1
103692,1,1
103693,0,1
103694,0,1
103695,0,1
103696,0,1
103697,0,1
103698,0,1
103699,1,1
103700,1,1
103701,1,1
103702,1,1
103703,1,1
103704,1,1
103705,1,1
103706,1,1
103707,1,1
103708,1,1
103709,1,1
103710,1,1
103711,1,1
103712,1,1
103713,1,1
103714,1,1
103715,1,1
103716,0,1
103717,0,1
103718,0,1
103719,1,1
103720,1,1
103721,1,1
103722,1,1
103723,1,1
103724,1,1
103725,1,1
103726,1,1
103727,1,1
103728,1,1
103729,1,1
103730,1,1
103731,1,1
103732,1,1
103733,1,1
103734,1,1
103735,1,1
103736,1,1
103737,1,1
103738,1,1
103739,1,1
103740,1,1
103741,1,1
103742,1,1
103743,1,1
103744,1,1
103745,1,1
103746,1,1
103747,1,1
103748,1,1
103749,1,1
103750,1,1
103751,1,1
103752,1,1
103753,1,1
103754,1,1
103755,1,1
103756,1,1
103757,1,1
103758,1,1
103759,1,1
103760,1,1
103761,1,1
103762,1,1
103763,1,1
103764,1,1
103765,1,1
103766,1,1
103767,1,1
103768,1,1
103769,1,1
103770,1,1
103771,1,1
103772,1,1
103773,1,1
103774,1,1
103775,1,1
103776,1,1
103777,1,1
103778,1,1
103779,1,1
103780,1,1
103781,1,1
103782,1,1
103783,1,1
103784,1,1
103785,1,1
103786,1,1
103787,1,1
103788,1,1
103789,0,1
103790,0,1
103791,1,1
103792,1,1
103793,1,1
103794,1,1
103795,1,1
103796,1,1
103797,1,1
103798,1,1
103799,1,1
103800,1,1
103801,1,1
103802,1,1
103803,1,1
103804,1,1
103805,1,1
103806,1,1
103807,1,1
103808,1,1
103809,1,1
103810,0,1
103811,0,1
103812,0,1
103813,0,1
103814,0,1
103815,0,1
103816,0,1
103817,0,1
103818,0,1
103819,0,1
103820,0,1
103821,0,1
103822,0,1
103823,0,1
103824,0,1
103825,0,1
103826,0,1
103827,0,1
103828,0,1
103829,0,1
103830,0,1
103831,0,1
103832,1,1
103833,1,1
103834,1,1
103835,1,1
103836,1,1
103837,1,1
103838,1,1
103839,1,1
103840,1,1
103841,1,1
103842,1,1
103843,1,1
103844,1,1
103845,1,1
103846,1,1
103847,1,1
103848,1,1
103849,1,1
103850,1,1
103851,1,1
103852,1,1
103853,1,1
103854,1,1
103855,1,1
103856,1,1
103857,1,1
103858,1,1
103859,1,1
103860,1,1
103861,1,1
103862,1,1
103863,1,1
103864,1,1
103865,1,1
103866,1,1
103867,1,1
103868,1,1
103869,1,1
103870,1,1
103871,1,1
103872,1,1
103873,1,1
103874,1,1
103875,1,1
103876,1,1
103877,1,1
103878,1,1
103879,1,1
103880,1,1
103881,1,1
103882,0,1
103883,0,1
103884,0,1
103885,0,1
103886,0,1
103887,0,1
103888,0,1
103889,0,1
103890,0,1
103891,0,1
103892,0,1
103893,0,1
103894,0,1
103895,0,1
103896,1,1
103897,1,1
103898,1,1
103899,1,1
103900,1,1
103901,1,1
103902,1,1
103903,1,1
103904,1,1
103905,1,1
103906,1,1
103907,1,1
103908,1,1
103909,1,1
103910,1,1
103911,1,1
103912,1,1
103913,1,1
103914,1,1
103915,0,1
103916,0,1
103917,0,1
103918,0,1
103919,0,1
103920,0,1
103921,1,1
103922,1,1
103923,1,1
103924,1,1
103925,1,1
103926,1,1
103927,1,1
103928,1,1
103929,1,1
103930,1,1
103931,1,1
103932,1,1
103933,1,1
103934,1,1
103935,1,1
103936,1,1
103937,1,1
103938,1,1
103939,1,1
103940,1,1
103941,1,1
103942,1,1
103943,1,1
103944,1,1
103945,1,1
103946,1,1
103947,1,1
103948,1,1
103949,1,1
103950,1,1
103951,0,1
103952,0,1
103953,1,1
103954,1,1
103955,1,1
103956,1,1
103957,1,1
103958,1,1
103959,1,1
103960,1,1
103961,1,1
103962,1,1
103963,1,1
103964,1,1
103965,1,1
103966,1,1
103967,1,1
103968,1,1
103969,1,1
103970,1,1
103971,1,1
103972,1,1
103973,1,1
103974,1,1
103975,1,1
103976,1,1
103977,1,1
103978,1,1
103979,1,1
103980,1,1
103981,1,1
103982,1,1
103983,1,1
103984,1,1
103985,1,1
103986,1,1
103987,1,1
103988,1,1
103989,1,1
103990,1,1
103991,1,1
103992,1,1
103993,1,1
103994,1,1
103995,1,1
103996,1,1
103997,1,1
103998,1,1
103999,1,1
104000,1,1
104001,1,1
104002,1,1
104003,1,1
104004,1,1
104005,1,1
104006,1,1
104007,1,1
104008,1,1
104009,1,1
104010,1,1
104011,1,1
104012,1,1
104013,1,1
104014,1,1
104015,1,1
104016,1,1
104017,1,1
104018,1,1
104019,1,1
104020,1,1
104021,1,1
104022,1,1
104023,1,1
104024,1,1
104025,1,1
104026,1,1
104027,1,1
104028,1,1
104029,1,1
104030,1,1
104031,1,1
104032,1,1
104033,1,1
104034,1,1
104035,1,1
104036,1,1
104037,1,1
104038,1,1
104039,1,1
104040,1,1
104041,1,1
104042,0,1
104043,0,1
104044,0,1
104045,0,1
104046,1,1
104047,1,1
104048,1,1
104049,1,1
104050,1,1
104051,1,1
104052,1,1
104053,1,1
104054,1,1
104055,1,1
104056,1,1
104057,1,1
104058,1,1
104059,1,1
104060,1,1
104061,1,1
104062,1,1
104063,1,1
104064,1,1
104065,1,1
104066,1,1
104067,1,1
104068,1,1
104069,1,1
104070,1,1
104071,1,1
104072,1,1
104073,1,1
104074,1,1
104075,1,1
104076,1,1
104077,1,1
104078,1,1
104079,1,1
104080,1,1
104081,1,1
104082,1,1
104083,1,1
104084,1,1
104085,1,1
104086,1,1
104087,1,1
104088,1,1
104089,1,1
104090,1,1
104091,1,1
104092,1,1
104093,1,1
104094,1,1
104095,1,1
104096,1,1
104097,1,1
104098,1,1
104099,1,1
104100,1,1
104101,1,1
104102,1,1
104103,1,1
104104,1,1
104105,1,1
104106,1,1
104107,1,1
104108,1,1
104109,1,1
104110,1,1
104111,1,1
104112,1,1
104113,1,1
104114,1,1
104115,1,1
104116,1,1
104117,1,1
104118,1,1
104119,1,1
104120,1,1
104121,1,1
104122,1,1
104123,1,1
104124,1,1
104125,1,1
104126,1,1
104127,1,1
104128,1,1
104129,1,1
104130,1,1
104131,1,1
104132,1,1
104133,1,1
104134,1,1
104135,1,1
104136,1,1
104137,1,1
104138,1,1
104139,1,1
104140,1,1
104141,1,1
104142,1,1
104143,1,1
104144,1,1
104145,1,1
104146,1,1
104147,1,1
104148,1,1
104149,1,1
104150,1,1
104151,1,1
104152,1,1
104153,1,1
104154,1,1
104155,1,1
104156,1,1
104157,1,1
104158,1,1
104159,1,1
104160,1,1
104161,1,1
104162,1,1
104163,1,1
104164,1,1
104165,1,1
104166,1,1
104167,1,1
104168,1,1
104169,1,1
104170,1,1
104171,1,1
104172,1,1
104173,1,1
104174,1,1
104175,1,1
104176,1,1
104177,1,1
104178,1,1
104179,1,1
104180,1,1
104181,0,1
104182,0,1
104183,0,1
104184,0,1
104185,0,1
104186,0,1
104187,0,1
104188,0,1
104189,0,1
104190,0,1
104191,0,1
104192,0,1
104193,0,1
104194,0,1
104195,0,1
104196,0,1
104197,0,1
104198,0,1
104199,1,1
104200,1,1
104201,1,1
104202,1,1
104203,1,1
104204,1,1
104205,1,1
104206,1,1
104207,1,1
104208,1,1
104209,1,1
104210,1,1
104211,1,1
104212,1,1
104213,1,1
104214,1,1
104215,1,1
104216,1,1
104217,1,1
104218,1,1
104219,1,1
104220,1,1
104221,1,1
104222,1,1
104223,1,1
104224,1,1
104225,1,1
104226,1,1
104227,1,1
104228,1,1
104229,1,1
104230,1,1
104231,0,1
104232,0,1
104233,0,1
104234,1,1
104235,1,1
104236,1,1
104237,1,1
104238,1,1
104239,1,1
104240,1,1
104241,1,1
104242,1,1
104243,1,1
104244,1,1
104245,1,1
104246,1,1
104247,1,1
104248,1,1
104249,1,1
104250,1,1
104251,1,1
104252,1,1
104253,1,1
104254,1,1
104255,1,1
104256,1,1
104257,1,1
104258,1,1
104259,1,1
104260,1,1
104261,1,1
104262,1,1
104263,1,1
104264,1,1
104265,1,1
104266,1,1
104267,1,1
104268,1,1
104269,1,1
104270,1,1
104271,1,1
104272,0,1
104273,0,1
104274,0,1
104275,0,1
104276,0,1
104277,0,1
104278,1,1
104279,1,1
104280,1,1
104281,1,1
104282,1,1
104283,1,1
104284,1,1
104285,1,1
104286,1,1
104287,1,1
104288,1,1
104289,1,1
104290,1,1
104291,1,1
104292,1,1
104293,1,1
104294,1,1
104295,1,1
104296,0,1
104297,0,1
104298,0,1
104299,0,1
104300,0,1
104301,0,1
104302,0,1
104303,0,1
104304,0,1
104305,0,1
104306,0,1
104307,0,1
104308,0,1
104309,0,1
104310,0,1
104311,0,1
104312,0,1
104313,0,1
104314,0,1
104315,0,1
104316,0,1
104317,0,1
104318,0,1
104319,0,1
104320,0,1
104321,0,1
104322,0,1
104323,1,1
104324,1,1
104325,1,1
104326,1,1
104327,1,1
104328,1,1
104329,1,1
104330,1,1
104331,1,1
104332,1,1
104333,1,1
104334,0,1
104335,0,1
104336,0,1
104337,0,1
104338,0,1
104339,0,1
104340,1,1
104341,1,1
104342,1,1
104343,1,1
104344,1,1
104345,1,1
104346,1,1
104347,1,1
104348,1,1
104349,1,1
104350,1,1
104351,1,1
104352,1,1
104353,1,1
104354,1,1
104355,1,1
104356,1,1
104357,1,1
104358,1,1
104359,1,1
104360,1,1
104361,1,1
104362,1,1
104363,1,1
104364,1,1
104365,1,1
104366,1,1
104367,1,1
104368,1,1
104369,1,1
104370,1,1
104371,1,1
104372,1,1
104373,1,1
104374,1,1
104375,1,1
104376,1,1
104377,1,1
104378,1,1
104379,1,1
104380,1,1
104381,1,1
104382,1,1
104383,1,1
104384,1,1
104385,1,1
104386,1,1
104387,1,1
104388,1,1
104389,1,1
104390,0,1
104391,0,1
104392,0,1
104393,0,1
104394,0,1
104395,0,1
104396,0,1
104397,0,1
104398,0,1
104399,0,1
104400,1,1
104401,1,1
104402,1,1
104403,1,1
104404,1,1
104405,1,1
104406,1,1
104407,1,1
104408,1,1
104409,1,1
104410,1,1
104411,1,1
104412,1,1
104413,1,1
104414,1,1
104415,0,1
104416,0,1
104417,0,1
104418,0,1
104419,1,1
104420,1,1
104421,1,1
104422,1,1
104423,1,1
104424,1,1
104425,1,1
104426,1,1
104427,1,1
104428,1,1
104429,1,1
104430,1,1
104431,1,1
104432,1,1
104433,1,1
104434,1,1
104435,1,1
104436,1,1
104437,1,1
104438,1,1
104439,1,1
104440,1,1
104441,1,1
104442,1,1
104443,0,1
104444,1,1
104445,1,1
104446,1,1
104447,1,1
104448,1,1
104449,1,1
104450,1,1
104451,1,1
104452,1,1
104453,1,1
104454,1,1
104455,1,1
104456,1,1
104457,1,1
104458,1,1
104459,1,1
104460,1,1
104461,1,1
104462,1,1
104463,1,1
104464,1,1
104465,1,1
104466,1,1
104467,1,1
104468,1,1
104469,1,1
104470,0,1
104471,0,1
104472,0,1
104473,0,1
104474,0,1
104475,0,1
104476,0,1
104477,0,1
104478,0,1
104479,0,1
104480,0,1
104481,0,1
104482,0,1
104483,0,1
104484,0,1
104485,1,1
104486,1,1
104487,1,1
104488,1,1
104489,1,1
104490,1,1
104491,1,1
104492,1,1
104493,1,1
104494,1,1
104495,1,1
104496,1,1
104497,1,1
104498,1,1
104499,1,1
104500,0,1
104501,0,1
104502,0,1
104503,0,1
104504,0,1
104505,0,1
104506,0,1
104507,0,1
104508,0,1
104509,0,1
104510,0,1
104511,1,1
104512,1,1
104513,1,1
104514,1,1
104515,1,1
104516,1,1
104517,1,1
104518,1,1
104519,1,1
104520,1,1
104521,1,1
104522,1,1
104523,1,1
104524,1,1
104525,1,1
104526,1,1
104527,1,1
104528,1,1
104529,1,1
104530,1,1
104531,1,1
104532,1,1
104533,1,1
104534,1,1
104535,1,1
104536,1,1
104537,1,1
104538,1,1
104539,1,1
104540,1,1
104541,1,1
104542,1,1
104543,1,1
104544,1,1
104545,1,1
104546,1,1
104547,1,1
104548,1,1
104549,1,1
104550,1,1
104551,1,1
104552,1,1
104553,1,1
104554,1,1
104555,1,1
104556,1,1
104557,1,1
104558,1,1
104559,1,1
104560,1,1
104561,1,1
104562,1,1
104563,1,1
104564,1,1
104565,1,1
104566,1,1
104567,1,1
104568,1,1
104569,1,1
104570,1,1
104571,1,1
104572,1,1
104573,1,1
104574,1,1
104575,1,1
104576,1,1
104577,1,1
104578,1,1
104579,1,1
104580,1,1
104581,1,1
104582,1,1
104583,0,1
104584,0,1
104585,0,1
104586,0,1
104587,0,1
104588,1,1
104589,1,1
104590,1,1
104591,1,1
104592,1,1
104593,1,1
104594,1,1
104595,1,1
104596,1,1
104597,1,1
104598,1,1
104599,1,1
104600,1,1
104601,1,1
104602,1,1
104603,1,1
104604,1,1
104605,0,1
104606,0,1
104607,0,1
104608,0,1
104609,0,1
104610,0,1
104611,0,1
104612,0,1
104613,0,1
104614,0,1
104615,0,1
104616,0,1
104617,0,1
104618,0,1
104619,0,1
104620,1,1
104621,1,1
104622,1,1
104623,1,1
104624,1,1
104625,1,1
104626,1,1
104627,1,1
104628,1,1
104629,1,1
104630,1,1
104631,1,1
104632,1,1
104633,1,1
104634,1,1
104635,1,1
104636,1,1
104637,1,1
104638,1,1
104639,1,1
104640,1,1
104641,0,1
104642,1,1
104643,1,1
104644,1,1
104645,1,1
104646,1,1
104647,1,1
104648,1,1
104649,1,1
104650,1,1
104651,1,1
104652,1,1
104653,1,1
104654,1,1
104655,1,1
104656,1,1
104657,1,1
104658,1,1
104659,1,1
104660,1,1
104661,1,1
104662,1,1
104663,1,1
104664,1,1
104665,1,1
104666,1,1
104667,1,1
104668,1,1
104669,1,1
104670,1,1
104671,1,1
104672,1,1
104673,1,1
104674,1,1
104675,1,1
104676,1,1
104677,1,1
104678,1,1
104679,1,1
104680,1,1
104681,1,1
104682,1,1
104683,1,1
104684,1,1
104685,0,1
104686,0,1
104687,0,1
104688,0,1
104689,0,1
104690,0,1
104691,0,1
104692,0,1
104693,1,1
104694,1,1
104695,1,1
104696,1,1
104697,1,1
104698,1,1
104699,1,1
104700,1,1
104701,1,1
104702,1,1
104703,1,1
104704,1,1
104705,1,1
104706,1,1
104707,1,1
104708,1,1
104709,1,1
104710,1,1
104711,1,1
104712,1,1
104713,1,1
104714,1,1
104715,1,1
104716,1,1
104717,1,1
104718,1,1
104719,0,1
104720,0,1
104721,1,1
104722,1,1
104723,1,1
104724,1,1
104725,1,1
104726,1,1
104727,1,1
104728,1,1
104729,1,1
104730,1,1
104731,1,1
104732,1,1
104733,1,1
104734,1,1
104735,1,1
104736,1,1
104737,1,1
104738,1,1
104739,1,1
104740,1,1
104741,1,1
104742,1,1
104743,1,1
104744,1,1
104745,1,1
104746,1,1
104747,1,1
104748,1,1
104749,1,1
104750,1,1
104751,1,1
104752,1,1
104753,1,1
104754,1,1
104755,1,1
104756,1,1
104757,1,1
104758,1,1
104759,1,1
104760,1,1
104761,1,1
104762,1,1
104763,1,1
104764,1,1
104765,1,1
104766,1,1
104767,1,1
104768,1,1
104769,1,1
104770,0,1
104771,0,1
104772,0,1
104773,0,1
104774,0,1
104775,0,1
104776,0,1
104777,0,1
104778,0,1
104779,0,1
104780,0,1
104781,0,1
104782,0,1
104783,0,1
104784,0,1
104785,0,1
104786,0,1
104787,0,1
104788,0,1
104789,0,1
104790,0,1
104791,0,1
104792,0,1
104793,0,1
104794,0,1
104795,0,1
104796,0,1
104797,0,1
104798,0,1
104799,0,1
104800,0,1
104801,0,1
104802,1,1
104803,1,1
104804,1,1
104805,1,1
104806,1,1
104807,1,1
104808,1,1
104809,1,1
104810,1,1
104811,1,1
104812,1,1
104813,1,1
104814,1,1
104815,1,1
104816,1,1
104817,1,1
104818,1,1
104819,1,1
104820,1,1
104821,1,1
104822,1,1
104823,1,1
104824,0,1
104825,0,1
104826,0,1
104827,0,1
104828,0,1
104829,0,1
104830,0,1
104831,0,1
104832,0,1
104833,0,1
104834,0,1
104835,0,1
104836,0,1
104837,0,1
104838,0,1
104839,0,1
104840,0,1
104841,0,1
104842,0,1
104843,0,1
104844,0,1
104845,0,1
104846,0,1
104847,0,1
104848,1,1
104849,1,1
104850,1,1
104851,1,1
104852,1,1
104853,1,1
104854,1,1
104855,1,1
104856,1,1
104857,1,1
104858,0,1
104859,0,1
104860,0,1
104861,1,1
104862,1,1
104863,1,1
104864,1,1
104865,1,1
104866,1,1
104867,1,1
104868,1,1
104869,1,1
104870,1,1
104871,1,1
104872,0,1
104873,0,1
104874,0,1
104875,0,1
104876,0,1
104877,0,1
104878,0,1
104879,0,1
104880,0,1
104881,0,1
104882,1,1
104883,1,1
104884,1,1
104885,1,1
104886,1,1
104887,1,1
104888,1,1
104889,1,1
104890,1,1
104891,1,1
104892,1,1
104893,1,1
104894,1,1
104895,1,1
104896,1,1
104897,1,1
104898,1,1
104899,1,1
104900,1,1
104901,1,1
104902,1,1
104903,1,1
104904,1,1
104905,1,1
104906,1,1
104907,1,1
104908,1,1
104909,1,1
104910,1,1
104911,1,1
104912,1,1
104913,1,1
104914,1,1
104915,1,1
104916,1,1
104917,1,1
104918,1,1
104919,1,1
104920,1,1
104921,1,1
104922,1,1
104923,1,1
104924,1,1
104925,1,1
104926,1,1
104927,1,1
104928,1,1
104929,1,1
104930,1,1
104931,1,1
104932,0,1
104933,0,1
104934,0,1
104935,0,1
104936,0,1
104937,0,1
104938,0,1
104939,0,1
104940,0,1
104941,0,1
104942,0,1
104943,0,1
104944,0,1
104945,0,1
104946,0,1
104947,0,1
104948,0,1
104949,0,1
104950,0,1
104951,0,1
104952,0,1
104953,0,1
104954,0,1
104955,1,1
104956,1,1
104957,1,1
104958,1,1
104959,1,1
104960,1,1
104961,1,1
104962,1,1
104963,1,1
104964,1,1
104965,1,1
104966,0,1
104967,0,1
104968,0,1
104969,0,1
104970,0,1
104971,0,1
104972,0,1
104973,1,1
104974,1,1
104975,1,1
104976,1,1
104977,1,1
104978,1,1
104979,1,1
104980,1,1
104981,1,1
104982,1,1
104983,1,1
104984,1,1
104985,1,1
104986,1,1
104987,1,1
104988,1,1
104989,1,1
104990,1,1
104991,1,1
104992,1,1
104993,1,1
104994,1,1
104995,1,1
104996,1,1
104997,1,1
104998,1,1
104999,1,1
105000,1,1
105001,0,1
105002,0,1
105003,1,1
105004,1,1
105005,1,1
105006,1,1
105007,1,1
105008,1,1
105009,1,1
105010,1,1
105011,1,1
105012,1,1
105013,1,1
105014,1,1
105015,1,1
105016,1,1
105017,1,1
105018,1,1
105019,1,1
105020,1,1
105021,1,1
105022,1,1
105023,1,1
105024,1,1
105025,1,1
105026,1,1
105027,1,1
105028,1,1
105029,1,1
105030,1,1
105031,1,1
105032,1,1
105033,1,1
105034,1,1
105035,1,1
105036,1,1
105037,1,1
105038,1,1
105039,1,1
105040,1,1
105041,1,1
105042,1,1
105043,1,1
105044,1,1
105045,1,1
105046,1,1
105047,1,1
105048,1,1
105049,1,1
105050,1,1
105051,1,1
105052,1,1
105053,1,1
105054,1,1
105055,1,1
105056,1,1
105057,1,1
105058,1,1
105059,1,1
105060,1,1
105061,1,1
105062,1,1
105063,1,1
105064,1,1
105065,1,1
105066,1,1
105067,1,1
105068,1,1
105069,1,1
105070,0,1
105071,0,1
105072,0,1
105073,0,1
105074,1,1
105075,1,1
105076,1,1
105077,1,1
105078,1,1
105079,1,1
105080,1,1
105081,1,1
105082,1,1
105083,1,1
105084,1,1
105085,1,1
105086,1,1
105087,1,1
105088,1,1
105089,1,1
105090,1,1
105091,1,1
105092,1,1
105093,0,1
105094,0,1
105095,0,1
105096,0,1
105097,0,1
105098,0,1
105099,0,1
105100,0,1
105101,0,1
105102,0,1
105103,0,1
105104,0,1
105105,1,1
105106,1,1
105107,1,1
105108,1,1
105109,1,1
105110,1,1
105111,1,1
105112,1,1
105113,1,1
105114,1,1
105115,1,1
105116,1,1
105117,1,1
105118,1,1
105119,1,1
105120,1,1
105121,1,1
105122,1,1
105123,1,1
105124,1,1
105125,1,1
105126,1,1
105127,1,1
105128,1,1
105129,1,1
105130,1,1
105131,1,1
105132,0,1
105133,0,1
105134,0,1
105135,1,1
105136,1,1
105137,1,1
105138,1,1
105139,1,1
105140,1,1
105141,1,1
105142,1,1
105143,1,1
105144,1,1
105145,1,1
105146,1,1
105147,1,1
105148,1,1
105149,1,1
105150,1,1
105151,0,1
105152,0,1
105153,0,1
105154,0,1
105155,0,1
105156,0,1
105157,0,1
105158,0,1
105159,0,1
105160,0,1
105161,0,1
105162,1,1
105163,1,1
105164,1,1
105165,1,1
105166,1,1
105167,1,1
105168,1,1
105169,1,1
