,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
41289,1394.0,1655.0,Saccade
41290,1591.0,1759.0,Saccade
41291,1712.0,1863.0,Saccade
41292,1729.0,1910.0,Fixation
41293,1722.0,1891.0,Fixation
41294,1724.0,1899.0,Fixation
41295,1732.0,1891.0,Fixation
41296,1732.0,1900.0,Fixation
41297,1733.0,1900.0,Fixation
41298,1733.0,1906.0,Fixation
41299,1730.0,1902.0,Fixation
41300,1730.0,1897.0,Fixation
41301,1730.0,1883.0,Fixation
41302,1744.0,1908.0,Fixation
41303,1742.0,1908.0,Fixation
41304,1742.0,1919.0,Fixation
41305,1735.0,1910.0,Fixation
41306,1741.0,1902.0,Fixation
41307,1741.0,1894.0,Fixation
41308,1748.0,1909.0,Fixation
41309,1743.0,1896.0,Fixation
41310,1742.0,1900.0,Fixation
41311,1735.0,1893.0,Fixation
41312,1728.0,1890.0,Fixation
41313,1723.0,1881.0,Fixation
41314,1691.0,1892.0,Fixation
41315,1687.0,1881.0,Fixation
41316,1703.0,1884.0,Fixation
41317,1718.0,1882.0,Fixation
41318,1719.0,1895.0,Fixation
41319,1719.0,1888.0,Fixation
41320,1716.0,1875.0,Fixation
41321,1720.0,1876.0,Fixation
41322,1720.0,,Fixation
41323,1717.0,1867.0,Fixation
41324,1723.0,1863.0,Fixation
41325,1723.0,,Fixation
41326,1722.0,1855.0,Fixation
41327,1727.0,1850.0,Saccade
41328,1728.0,,Saccade
41329,1737.0,1993.0,Saccade
41330,1728.0,1993.0,Saccade
41331,1728.0,1948.0,Saccade
41332,1726.0,1938.0,Unclassified
41333,1724.0,1937.0,Unclassified
41334,1723.0,1935.0,Unclassified
41335,1722.0,1896.0,Unclassified
41336,1725.0,1904.0,Unclassified
41337,1725.0,1907.0,Unclassified
41338,1722.0,1898.0,Unclassified
41339,1709.0,1898.0,Saccade
41340,1709.0,1847.0,Saccade
41341,,,Saccade
41342,1649.0,1846.0,Saccade
41343,1521.0,1614.0,Saccade
41344,,,Saccade
41345,1269.0,1363.0,Saccade
41346,1226.0,,Unclassified
41347,,,Unclassified
41348,1231.0,1358.0,Saccade
41349,1238.0,1290.0,Saccade
41350,1206.0,1293.0,Fixation
41351,1231.0,1293.0,Fixation
41352,1225.0,1301.0,Fixation
41353,1229.0,1271.0,Fixation
41354,1207.0,1271.0,Fixation
41355,1207.0,1291.0,Fixation
41356,1202.0,1298.0,Fixation
41357,1215.0,1298.0,Fixation
41358,1215.0,1277.0,Fixation
41359,1220.0,1289.0,Saccade
41360,1231.0,1293.0,Saccade
41361,1235.0,1306.0,Saccade
41362,1217.0,1262.0,Saccade
41363,1203.0,1270.0,Unclassified
41364,1163.0,,Saccade
41365,1197.0,1288.0,Saccade
41366,1190.0,1273.0,Saccade
41367,1191.0,1270.0,Unclassified
41368,1205.0,1264.0,Saccade
41369,1195.0,1263.0,Saccade
41370,1186.0,1246.0,Fixation
41371,1180.0,1257.0,Fixation
41372,1184.0,1243.0,Fixation
41373,1184.0,1248.0,Fixation
41374,1183.0,1267.0,Fixation
41375,1194.0,1265.0,Fixation
41376,1201.0,1272.0,Fixation
41377,1169.0,1274.0,Fixation
41378,1180.0,1274.0,Fixation
41379,1180.0,1272.0,Saccade
41380,1200.0,1253.0,Fixation
41381,1200.0,1259.0,Fixation
41382,1197.0,1243.0,Fixation
41383,1192.0,1254.0,Fixation
41384,1191.0,1254.0,Fixation
41385,1202.0,1268.0,Fixation
41386,1206.0,1266.0,Fixation
41387,1187.0,1268.0,Fixation
41388,1190.0,1268.0,Fixation
41389,1209.0,1270.0,Fixation
41390,1215.0,1269.0,Fixation
41391,1206.0,1266.0,Fixation
41392,1212.0,1282.0,Fixation
41393,1215.0,1279.0,Fixation
41394,1211.0,1277.0,Fixation
41395,1167.0,1274.0,Fixation
41396,1161.0,1277.0,Fixation
41397,1154.0,1279.0,Fixation
41398,1159.0,1279.0,Fixation
41399,1190.0,1283.0,Fixation
41400,1176.0,1292.0,Fixation
41401,1178.0,1292.0,Fixation
41402,1176.0,1284.0,Fixation
41403,1189.0,1275.0,Fixation
41404,1196.0,1279.0,Fixation
41405,1198.0,1280.0,Fixation
41406,1199.0,1277.0,Fixation
41407,1199.0,1271.0,Fixation
41408,1198.0,1276.0,Fixation
41409,1207.0,1280.0,Fixation
41410,1202.0,1272.0,Fixation
41411,1162.0,1272.0,Fixation
41412,1162.0,1274.0,Fixation
41413,1191.0,1273.0,Fixation
41414,1165.0,1269.0,Fixation
41415,1165.0,1273.0,Fixation
41416,1211.0,1286.0,Fixation
41417,1210.0,1286.0,Fixation
41418,1209.0,1273.0,Fixation
41419,1165.0,1264.0,Fixation
41420,1168.0,1276.0,Fixation
41421,1168.0,1275.0,Fixation
41422,1198.0,1281.0,Fixation
41423,1180.0,1282.0,Fixation
41424,1179.0,1281.0,Fixation
41425,1204.0,1281.0,Fixation
41426,1162.0,1272.0,Fixation
41427,1190.0,1281.0,Fixation
41428,1150.0,1283.0,Fixation
41429,1189.0,1277.0,Fixation
41430,1190.0,1268.0,Fixation
41431,1191.0,1271.0,Fixation
41432,1198.0,1279.0,Fixation
41433,1198.0,1280.0,Fixation
41434,1213.0,1271.0,Fixation
41435,1200.0,1278.0,Fixation
41436,1197.0,1287.0,Fixation
41437,1201.0,1287.0,Fixation
41438,1203.0,1270.0,Saccade
41439,1178.0,1252.0,Saccade
41440,1114.0,1175.0,Saccade
41441,,1048.0,Saccade
41442,997.0,950.0,Saccade
41443,916.0,751.0,Saccade
41444,633.0,751.0,Saccade
41445,619.0,747.0,Saccade
41446,611.0,740.0,Fixation
41447,644.0,727.0,Fixation
41448,656.0,722.0,Fixation
41449,671.0,722.0,Fixation
41450,685.0,718.0,Fixation
41451,688.0,730.0,Fixation
41452,731.0,723.0,Fixation
41453,731.0,723.0,Fixation
41454,735.0,726.0,Fixation
41455,623.0,724.0,Fixation
41456,632.0,728.0,Fixation
41457,627.0,730.0,Fixation
41458,637.0,744.0,Fixation
41459,665.0,744.0,Fixation
41460,669.0,746.0,Fixation
41461,664.0,740.0,Fixation
41462,675.0,735.0,Fixation
41463,684.0,708.0,Fixation
41464,686.0,708.0,Fixation
41465,667.0,718.0,Fixation
41466,634.0,745.0,Saccade
41467,659.0,747.0,Fixation
41468,627.0,746.0,Fixation
41469,637.0,722.0,Fixation
41470,741.0,719.0,Fixation
41471,742.0,718.0,Fixation
41472,744.0,715.0,Fixation
41473,630.0,711.0,Fixation
41474,677.0,711.0,Fixation
41475,666.0,738.0,Fixation
41476,664.0,752.0,Fixation
41477,694.0,736.0,Fixation
41478,704.0,731.0,Fixation
41479,714.0,741.0,Fixation
41480,702.0,757.0,Fixation
41481,698.0,766.0,Fixation
41482,688.0,772.0,Fixation
41483,694.0,775.0,Fixation
41484,699.0,769.0,Saccade
41485,708.0,742.0,Saccade
41486,718.0,742.0,Saccade
41487,656.0,690.0,Saccade
41488,552.0,611.0,Saccade
41489,486.0,492.0,Saccade
41490,366.0,383.0,Saccade
41491,319.0,310.0,Saccade
41492,300.0,271.0,Fixation
41493,300.0,,Fixation
41494,309.0,279.0,Fixation
41495,299.0,277.0,Fixation
41496,312.0,,Fixation
41497,309.0,297.0,Fixation
41498,322.0,297.0,Fixation
41499,318.0,283.0,Fixation
41500,326.0,284.0,Fixation
41501,333.0,293.0,Fixation
41502,337.0,289.0,Fixation
41503,333.0,294.0,Fixation
41504,332.0,296.0,Fixation
41505,341.0,301.0,Fixation
41506,327.0,308.0,Fixation
41507,358.0,314.0,Fixation
41508,360.0,311.0,Fixation
41509,349.0,304.0,Fixation
41510,342.0,297.0,Fixation
41511,336.0,298.0,Fixation
41512,353.0,293.0,Fixation
41513,362.0,299.0,Fixation
41514,380.0,272.0,Fixation
41515,373.0,272.0,Fixation
41516,365.0,281.0,Fixation
41517,367.0,284.0,Fixation
41518,371.0,280.0,Fixation
41519,360.0,276.0,Saccade
41520,377.0,296.0,Saccade
41521,460.0,398.0,Saccade
41522,580.0,536.0,Saccade
41523,725.0,754.0,Saccade
41524,905.0,929.0,Saccade
41525,1030.0,1092.0,Saccade
41526,1067.0,1214.0,Saccade
41527,1196.0,1282.0,Saccade
41528,1183.0,1282.0,Unclassified
41529,1183.0,1273.0,Saccade
41530,1287.0,1302.0,Saccade
41531,1253.0,1301.0,Unclassified
41532,1231.0,1303.0,Unclassified
41533,1230.0,1295.0,Unclassified
41534,1218.0,1295.0,Unclassified
41535,1281.0,1283.0,Saccade
41536,1232.0,1284.0,Saccade
41537,1241.0,1290.0,Fixation
41538,1240.0,1296.0,Fixation
41539,1261.0,1275.0,Fixation
41540,1257.0,1275.0,Fixation
41541,1295.0,1275.0,Fixation
41542,1182.0,1295.0,Fixation
41543,1197.0,1290.0,Fixation
41544,1197.0,1296.0,Fixation
41545,1213.0,1288.0,Fixation
41546,1208.0,1295.0,Fixation
41547,1199.0,1302.0,Fixation
41548,1234.0,1306.0,Fixation
41549,1250.0,1306.0,Fixation
41550,1260.0,1300.0,Fixation
41551,1257.0,1293.0,Fixation
41552,1247.0,1299.0,Saccade
41553,,1351.0,Saccade
41554,1294.0,1444.0,Saccade
41555,1457.0,1635.0,Saccade
41556,1659.0,1795.0,Saccade
41557,1823.0,1946.0,Saccade
41558,1962.0,2079.0,Saccade
41559,1970.0,2137.0,Saccade
41560,1967.0,2168.0,Unclassified
41561,1995.0,2160.0,Unclassified
41562,2019.0,2159.0,Unclassified
41563,2019.0,2146.0,Unclassified
41564,1989.0,2145.0,Unclassified
41565,1978.0,2140.0,Unclassified
41566,1974.0,2133.0,Saccade
41567,1960.0,2128.0,Saccade
41568,1960.0,2129.0,Unclassified
41569,1952.0,2119.0,Saccade
41570,1992.0,,Saccade
41571,1989.0,2119.0,Fixation
41572,1993.0,2099.0,Fixation
41573,1981.0,,Fixation
41574,1974.0,2095.0,Fixation
41575,1979.0,2103.0,Fixation
41576,1974.0,2113.0,Fixation
41577,1977.0,2110.0,Fixation
41578,1994.0,2103.0,Fixation
41579,1978.0,2097.0,Fixation
41580,1967.0,2097.0,Fixation
41581,1968.0,2089.0,Fixation
41582,1995.0,2073.0,Fixation
41583,2000.0,2075.0,Fixation
41584,2002.0,2076.0,Fixation
41585,2002.0,,Fixation
41586,1996.0,2075.0,Fixation
41587,1979.0,2072.0,Fixation
41588,1978.0,2079.0,Fixation
41589,1955.0,2076.0,Saccade
41590,1954.0,1995.0,Saccade
41591,1841.0,1980.0,Saccade
41592,1841.0,,Saccade
41593,1796.0,1911.0,Saccade
41594,1773.0,1953.0,Saccade
41595,1773.0,1889.0,Fixation
41596,1786.0,1892.0,Fixation
41597,1777.0,1885.0,Fixation
41598,1777.0,1891.0,Fixation
41599,1788.0,1889.0,Fixation
41600,1789.0,1898.0,Fixation
41601,1782.0,1903.0,Fixation
41602,1784.0,1906.0,Fixation
41603,1794.0,1900.0,Fixation
41604,1797.0,1904.0,Fixation
41605,1808.0,1895.0,Fixation
41606,1822.0,1905.0,Fixation
41607,1822.0,1914.0,Fixation
41608,1800.0,1920.0,Fixation
41609,1785.0,1929.0,Fixation
41610,1788.0,1932.0,Fixation
41611,1793.0,1944.0,Fixation
41612,1807.0,1911.0,Fixation
41613,1816.0,1933.0,Fixation
41614,1803.0,1919.0,Fixation
41615,1803.0,1928.0,Fixation
41616,1791.0,1927.0,Fixation
41617,1786.0,1923.0,Fixation
41618,1777.0,1909.0,Fixation
41619,1772.0,1928.0,Fixation
41620,1792.0,1910.0,Fixation
41621,1801.0,1908.0,Fixation
41622,1789.0,1892.0,Fixation
41623,1791.0,1887.0,Fixation
41624,1784.0,1891.0,Fixation
41625,1795.0,1903.0,Fixation
41626,1772.0,1905.0,Fixation
41627,1779.0,1890.0,Fixation
41628,1780.0,1895.0,Fixation
41629,1769.0,1926.0,Fixation
41630,1759.0,1936.0,Fixation
41631,1759.0,1929.0,Fixation
41632,1770.0,1903.0,Fixation
41633,1803.0,1905.0,Fixation
41634,1801.0,1904.0,Fixation
41635,1806.0,1905.0,Fixation
41636,1794.0,1896.0,Fixation
41637,1794.0,1896.0,Fixation
41638,1782.0,1888.0,Fixation
41639,1801.0,1890.0,Fixation
41640,1794.0,1908.0,Fixation
41641,1802.0,1913.0,Fixation
41642,1782.0,1890.0,Saccade
41643,1743.0,1855.0,Saccade
41644,1656.0,1756.0,Saccade
41645,1629.0,,Unclassified
41646,,,Unclassified
41647,,,Unclassified
41648,,,Unclassified
41649,,,Unclassified
41650,,,Unclassified
41651,,,Unclassified
41652,,,Unclassified
41653,,,Unclassified
41654,,,Unclassified
41655,,,Unclassified
41656,,,Unclassified
41657,,,Unclassified
41658,,,Unclassified
41659,,,Unclassified
41660,,,Unclassified
41661,,,Unclassified
41662,,,Unclassified
41663,,,Unclassified
41664,1118.0,,Unclassified
41665,1114.0,1223.0,Saccade
41666,1104.0,1163.0,Saccade
41667,1121.0,1111.0,Saccade
41668,1115.0,1153.0,Saccade
41669,1117.0,1146.0,Saccade
41670,1131.0,1184.0,Saccade
41671,1143.0,1147.0,Fixation
41672,1141.0,1151.0,Fixation
41673,1107.0,1147.0,Fixation
41674,1109.0,1151.0,Fixation
41675,1106.0,1151.0,Fixation
41676,1128.0,1150.0,Fixation
41677,1130.0,1158.0,Fixation
41678,1103.0,1158.0,Fixation
41679,1103.0,1151.0,Fixation
41680,1127.0,1182.0,Fixation
41681,1143.0,1175.0,Fixation
41682,1167.0,1175.0,Saccade
41683,1151.0,1169.0,Saccade
41684,1136.0,1150.0,Saccade
41685,1129.0,1150.0,Saccade
41686,1131.0,1141.0,Saccade
41687,1136.0,1130.0,Unclassified
41688,1137.0,1144.0,Saccade
41689,1112.0,1166.0,Saccade
41690,1119.0,1147.0,Unclassified
41691,1150.0,1145.0,Unclassified
41692,1144.0,1138.0,Unclassified
41693,1145.0,1156.0,Unclassified
41694,1140.0,1145.0,Unclassified
41695,1148.0,1161.0,Unclassified
41696,1142.0,1156.0,Unclassified
41697,1137.0,1169.0,Saccade
41698,1097.0,1129.0,Saccade
41699,1014.0,1129.0,Saccade
41700,867.0,922.0,Saccade
41701,719.0,747.0,Saccade
41702,,603.0,Saccade
41703,640.0,515.0,Saccade
41704,599.0,462.0,Saccade
41705,425.0,457.0,Saccade
41706,417.0,416.0,Saccade
41707,414.0,413.0,Saccade
41708,424.0,406.0,Saccade
41709,444.0,,Saccade
41710,448.0,411.0,Fixation
41711,460.0,412.0,Fixation
41712,455.0,405.0,Fixation
41713,460.0,398.0,Fixation
41714,432.0,401.0,Fixation
41715,402.0,439.0,Fixation
41716,395.0,440.0,Fixation
41717,390.0,443.0,Fixation
41718,436.0,455.0,Saccade
41719,407.0,451.0,Saccade
41720,445.0,464.0,Fixation
41721,446.0,447.0,Fixation
41722,446.0,453.0,Fixation
41723,420.0,454.0,Fixation
41724,435.0,473.0,Fixation
41725,450.0,469.0,Fixation
41726,475.0,472.0,Fixation
41727,482.0,447.0,Fixation
41728,455.0,437.0,Fixation
41729,493.0,427.0,Fixation
41730,488.0,446.0,Fixation
41731,489.0,441.0,Fixation
41732,484.0,442.0,Fixation
41733,470.0,448.0,Fixation
41734,472.0,445.0,Fixation
41735,462.0,456.0,Fixation
41736,478.0,435.0,Fixation
41737,478.0,446.0,Fixation
41738,490.0,441.0,Fixation
41739,475.0,439.0,Fixation
41740,458.0,438.0,Fixation
41741,424.0,434.0,Fixation
41742,424.0,450.0,Fixation
41743,424.0,441.0,Fixation
41744,466.0,442.0,Fixation
41745,474.0,445.0,Fixation
41746,479.0,446.0,Saccade
41747,421.0,444.0,Saccade
41748,419.0,447.0,Unclassified
41749,430.0,444.0,Saccade
41750,457.0,458.0,Saccade
41751,,,Saccade
41752,522.0,574.0,Saccade
41753,769.0,766.0,Saccade
41754,769.0,1021.0,Saccade
41755,1035.0,1177.0,Saccade
41756,1251.0,1299.0,Saccade
41757,1306.0,1349.0,Saccade
41758,1328.0,1379.0,Saccade
41759,1292.0,1378.0,Fixation
41760,1322.0,1375.0,Fixation
41761,1329.0,1380.0,Fixation
41762,1305.0,1380.0,Fixation
41763,1305.0,1393.0,Fixation
41764,1292.0,1388.0,Fixation
41765,1326.0,1388.0,Fixation
41766,1323.0,,Fixation
41767,1327.0,1397.0,Fixation
41768,1290.0,1397.0,Fixation
41769,1290.0,,Fixation
41770,1293.0,1398.0,Fixation
41771,1305.0,1385.0,Saccade
41772,1305.0,,Unclassified
41773,,,Unclassified
41774,,,Unclassified
41775,,,Unclassified
41776,,,Unclassified
41777,,,Unclassified
41778,,,Unclassified
41779,,,Unclassified
41780,,,Unclassified
41781,,,Unclassified
41782,,,Unclassified
41783,,,Unclassified
41784,,,Unclassified
41785,,,Unclassified
41786,,,Unclassified
41787,,,Unclassified
41788,,,Unclassified
41789,,,Unclassified
41790,,,Unclassified
41791,,,Unclassified
41792,,,Unclassified
41793,,,Unclassified
41794,,,Unclassified
41795,,,Unclassified
41796,1939.0,,Unclassified
41797,1866.0,,Saccade
41798,,,Unclassified
41799,1870.0,,Saccade
41800,1908.0,,Saccade
41801,,,Saccade
41802,1925.0,2067.0,Saccade
41803,1938.0,2067.0,Saccade
41804,,,Saccade
41805,1943.0,2211.0,Saccade
41806,1940.0,2205.0,Saccade
41807,,2092.0,Saccade
41808,1928.0,1988.0,Saccade
41809,1930.0,1990.0,Unclassified
41810,,,Saccade
41811,1922.0,2060.0,Unclassified
41812,1914.0,2040.0,Saccade
41813,1787.0,2040.0,Saccade
41814,1789.0,2038.0,Saccade
41815,1778.0,2025.0,Unclassified
41816,1823.0,1992.0,Saccade
41817,1731.0,1905.0,Saccade
41818,1576.0,1735.0,Saccade
41819,1432.0,1554.0,Saccade
41820,1231.0,1367.0,Saccade
41821,1092.0,1190.0,Saccade
41822,991.0,1076.0,Saccade
41823,956.0,,Unclassified
41824,942.0,,Unclassified
41825,952.0,1078.0,Unclassified
41826,951.0,,Saccade
41827,962.0,,Saccade
41828,872.0,992.0,Saccade
41829,871.0,,Saccade
41830,878.0,,Saccade
41831,933.0,1013.0,Saccade
41832,934.0,992.0,Saccade
41833,929.0,,Fixation
41834,941.0,995.0,Fixation
41835,947.0,996.0,Fixation
41836,896.0,,Fixation
41837,932.0,1014.0,Fixation
41838,933.0,1010.0,Fixation
41839,945.0,,Fixation
41840,967.0,993.0,Fixation
41841,968.0,997.0,Fixation
41842,985.0,,Fixation
41843,963.0,1002.0,Fixation
41844,958.0,1018.0,Fixation
41845,919.0,,Fixation
41846,936.0,993.0,Fixation
41847,939.0,1015.0,Fixation
41848,957.0,1000.0,Saccade
41849,912.0,979.0,Saccade
41850,845.0,922.0,Saccade
41851,765.0,851.0,Saccade
41852,724.0,835.0,Saccade
41853,701.0,826.0,Fixation
41854,709.0,826.0,Fixation
41855,776.0,811.0,Fixation
41856,776.0,797.0,Fixation
41857,773.0,794.0,Fixation
41858,704.0,805.0,Fixation
41859,705.0,787.0,Fixation
41860,699.0,804.0,Fixation
41861,795.0,790.0,Fixation
41862,687.0,799.0,Fixation
41863,683.0,788.0,Fixation
41864,690.0,798.0,Fixation
41865,691.0,806.0,Fixation
41866,695.0,807.0,Fixation
41867,690.0,803.0,Fixation
41868,704.0,799.0,Fixation
41869,706.0,800.0,Fixation
41870,707.0,803.0,Fixation
41871,690.0,800.0,Fixation
41872,697.0,800.0,Fixation
41873,658.0,809.0,Fixation
41874,665.0,812.0,Fixation
41875,706.0,806.0,Fixation
41876,722.0,801.0,Fixation
41877,729.0,797.0,Fixation
41878,818.0,798.0,Fixation
41879,819.0,805.0,Fixation
41880,803.0,810.0,Fixation
41881,741.0,813.0,Fixation
41882,729.0,807.0,Fixation
41883,729.0,803.0,Fixation
41884,733.0,803.0,Fixation
41885,754.0,806.0,Fixation
41886,749.0,782.0,Fixation
41887,751.0,803.0,Fixation
41888,728.0,813.0,Fixation
41889,738.0,819.0,Fixation
41890,734.0,813.0,Fixation
41891,743.0,793.0,Fixation
41892,724.0,800.0,Fixation
41893,731.0,801.0,Fixation
41894,764.0,811.0,Fixation
41895,765.0,814.0,Saccade
41896,787.0,814.0,Saccade
41897,784.0,816.0,Unclassified
41898,807.0,802.0,Unclassified
41899,748.0,806.0,Saccade
41900,824.0,854.0,Saccade
41901,898.0,982.0,Saccade
41902,1017.0,1037.0,Saccade
41903,1057.0,1115.0,Saccade
41904,1067.0,1137.0,Fixation
41905,1057.0,1141.0,Fixation
41906,1093.0,1142.0,Fixation
41907,1090.0,1145.0,Fixation
41908,1095.0,1123.0,Fixation
41909,1090.0,1123.0,Fixation
41910,1089.0,1124.0,Fixation
41911,1090.0,1138.0,Fixation
41912,1090.0,1147.0,Fixation
41913,1095.0,1133.0,Fixation
41914,1100.0,1156.0,Fixation
41915,1102.0,1134.0,Fixation
41916,1100.0,1137.0,Fixation
41917,1068.0,1137.0,Fixation
41918,1060.0,1132.0,Fixation
41919,1060.0,1138.0,Saccade
41920,1094.0,1147.0,Saccade
41921,1115.0,1148.0,Unclassified
41922,,,Unclassified
41923,,,Unclassified
41924,,,Unclassified
41925,,,Unclassified
41926,,,Unclassified
41927,,,Unclassified
41928,,,Unclassified
41929,,,Unclassified
41930,,,Unclassified
41931,,,Unclassified
41932,,,Unclassified
41933,,,Unclassified
41934,,,Unclassified
41935,,,Unclassified
41936,,,Unclassified
41937,,,Unclassified
41938,,,Unclassified
41939,,,Unclassified
41940,,,Unclassified
41941,,,Unclassified
41942,,,Unclassified
41943,1558.0,,Unclassified
41944,1478.0,,Saccade
41945,1483.0,,Saccade
41946,1470.0,,Saccade
41947,1489.0,1556.0,Unclassified
41948,1490.0,1478.0,Saccade
41949,1497.0,1525.0,Saccade
41950,1494.0,1526.0,Saccade
41951,1514.0,1573.0,Saccade
41952,1515.0,1573.0,Unclassified
41953,1513.0,1584.0,Saccade
41954,1500.0,1584.0,Saccade
41955,1500.0,1605.0,Unclassified
41956,1497.0,1602.0,Unclassified
41957,1503.0,1615.0,Unclassified
41958,1507.0,1606.0,Unclassified
41959,1495.0,1605.0,Saccade
41960,1479.0,1574.0,Saccade
41961,1479.0,1574.0,Saccade
41962,1479.0,1591.0,Unclassified
41963,1486.0,1570.0,Saccade
41964,1486.0,1610.0,Saccade
41965,1586.0,1683.0,Saccade
41966,1756.0,1802.0,Saccade
41967,1816.0,,Saccade
41968,1891.0,2043.0,Saccade
41969,1935.0,1941.0,Saccade
41970,1940.0,2096.0,Saccade
41971,1942.0,2094.0,Fixation
41972,1962.0,2094.0,Fixation
41973,1952.0,2101.0,Fixation
41974,1941.0,2098.0,Fixation
41975,1941.0,2097.0,Fixation
41976,1937.0,2093.0,Fixation
41977,1940.0,2077.0,Fixation
41978,1920.0,2077.0,Fixation
41979,1920.0,2074.0,Fixation
41980,1905.0,2084.0,Fixation
41981,1935.0,2084.0,Fixation
41982,1924.0,2080.0,Fixation
41983,1928.0,2067.0,Fixation
41984,1916.0,2067.0,Fixation
41985,1916.0,2061.0,Fixation
41986,1936.0,2066.0,Fixation
41987,1929.0,2068.0,Fixation
41988,1922.0,2071.0,Fixation
41989,1923.0,2069.0,Fixation
41990,1925.0,2073.0,Fixation
41991,1917.0,2070.0,Fixation
41992,1916.0,2052.0,Fixation
41993,1897.0,2056.0,Fixation
41994,1897.0,2061.0,Fixation
41995,1903.0,2094.0,Fixation
41996,1907.0,2094.0,Fixation
41997,1907.0,2059.0,Saccade
41998,,,Saccade
41999,1810.0,1991.0,Saccade
42000,1676.0,1852.0,Saccade
42001,1379.0,1518.0,Saccade
42002,1256.0,1364.0,Saccade
42003,,,Unclassified
42004,,,Unclassified
42005,1255.0,1368.0,Saccade
42006,1174.0,1264.0,Saccade
42007,1151.0,1216.0,Saccade
42008,1165.0,1208.0,Fixation
42009,,,Fixation
42010,1152.0,1211.0,Fixation
42011,1159.0,1207.0,Fixation
42012,1159.0,1208.0,Fixation
42013,1173.0,1216.0,Fixation
42014,1173.0,1215.0,Fixation
42015,1173.0,1205.0,Fixation
42016,1163.0,1201.0,Fixation
42017,1139.0,1203.0,Fixation
42018,1139.0,1204.0,Fixation
42019,1144.0,1202.0,Fixation
42020,1136.0,1203.0,Fixation
42021,1136.0,1208.0,Fixation
42022,1138.0,1211.0,Fixation
42023,1142.0,1210.0,Fixation
42024,1145.0,,Fixation
42025,1145.0,1205.0,Fixation
42026,1141.0,1211.0,Fixation
42027,1143.0,1216.0,Fixation
42028,1138.0,1220.0,Fixation
42029,1148.0,1224.0,Fixation
42030,1143.0,1209.0,Fixation
42031,1141.0,1205.0,Fixation
42032,1138.0,1205.0,Fixation
42033,1138.0,1214.0,Fixation
42034,1138.0,1222.0,Fixation
42035,1146.0,1222.0,Fixation
42036,1145.0,,Fixation
42037,1169.0,1228.0,Fixation
42038,1131.0,1229.0,Fixation
42039,1131.0,1224.0,Fixation
42040,1125.0,1220.0,Fixation
42041,1136.0,1220.0,Fixation
42042,1136.0,,Fixation
42043,1143.0,1224.0,Fixation
42044,1134.0,1216.0,Fixation
42045,1134.0,1211.0,Fixation
42046,1126.0,1216.0,Fixation
42047,1146.0,1217.0,Fixation
42048,1145.0,1224.0,Fixation
42049,1153.0,1208.0,Fixation
42050,1144.0,1211.0,Fixation
42051,1144.0,1183.0,Saccade
42052,1081.0,1142.0,Saccade
42053,949.0,1041.0,Saccade
42054,832.0,945.0,Saccade
42055,742.0,856.0,Saccade
42056,710.0,822.0,Saccade
42057,711.0,802.0,Saccade
42058,750.0,803.0,Fixation
42059,747.0,803.0,Fixation
42060,743.0,805.0,Fixation
42061,751.0,802.0,Fixation
42062,773.0,802.0,Fixation
42063,738.0,793.0,Fixation
42064,773.0,800.0,Fixation
42065,710.0,803.0,Fixation
42066,712.0,810.0,Fixation
42067,721.0,806.0,Fixation
42068,757.0,811.0,Fixation
42069,761.0,800.0,Fixation
42070,750.0,801.0,Fixation
42071,732.0,799.0,Fixation
42072,719.0,808.0,Fixation
42073,737.0,798.0,Fixation
42074,779.0,799.0,Fixation
42075,787.0,778.0,Fixation
42076,778.0,787.0,Fixation
42077,784.0,793.0,Fixation
42078,776.0,806.0,Saccade
42079,766.0,817.0,Saccade
42080,800.0,877.0,Saccade
42081,901.0,996.0,Saccade
42082,1187.0,1135.0,Saccade
42083,1233.0,1290.0,Saccade
42084,1334.0,1398.0,Saccade
42085,1363.0,1438.0,Saccade
42086,1394.0,1466.0,Saccade
42087,,1459.0,Saccade
42088,,1465.0,Fixation
42089,1398.0,1452.0,Fixation
42090,1386.0,1452.0,Fixation
42091,,1445.0,Fixation
42092,1390.0,1448.0,Fixation
42093,1397.0,1441.0,Fixation
42094,1369.0,1446.0,Fixation
42095,1362.0,1430.0,Fixation
42096,1362.0,1438.0,Fixation
42097,1355.0,1431.0,Fixation
42098,1375.0,1442.0,Fixation
42099,1376.0,1443.0,Fixation
42100,1377.0,1447.0,Fixation
42101,1375.0,1433.0,Fixation
42102,1374.0,1424.0,Fixation
42103,1387.0,1434.0,Fixation
42104,1397.0,,Unclassified
42105,,,Unclassified
42106,,,Unclassified
42107,,,Unclassified
42108,,,Unclassified
42109,,,Unclassified
42110,,,Unclassified
42111,,,Unclassified
42112,,,Unclassified
42113,,,Unclassified
42114,,,Unclassified
42115,,,Unclassified
42116,,,Unclassified
42117,,,Unclassified
42118,,,Unclassified
42119,,,Unclassified
42120,,,Unclassified
42121,,,Unclassified
42122,,,Unclassified
42123,1435.0,,Unclassified
42124,,,Saccade
42125,,,Saccade
42126,,,Saccade
42127,1434.0,1682.0,Saccade
42128,1426.0,,Saccade
42129,,,Saccade
42130,1428.0,1521.0,Saccade
42131,1444.0,1336.0,Saccade
42132,1466.0,1431.0,Saccade
42133,1475.0,1447.0,Unclassified
42134,1468.0,1473.0,Unclassified
42135,1468.0,1476.0,Unclassified
