Timestamp,GazeEventType,Focus
10937,1,1
10938,1,1
10939,1,1
10940,1,1
10941,1,1
10942,1,1
10943,1,1
10944,1,1
10945,0,1
10946,1,1
10947,1,1
10948,1,1
10949,1,1
10950,1,1
10951,1,1
10952,1,1
10953,1,1
10954,1,1
10955,1,1
10956,1,1
10957,0,1
10958,0,1
10959,0,1
10960,1,1
10961,1,1
10962,1,1
10963,1,1
10964,1,1
10965,1,1
10966,1,1
10967,1,1
10968,1,1
10969,1,1
10970,1,1
10971,0,1
10972,0,1
10973,0,1
10974,0,1
10975,0,1
10976,0,1
10977,0,1
10978,0,1
10979,0,1
10980,0,1
10981,0,1
10982,1,1
10983,1,1
10984,1,1
10985,1,1
10986,1,1
10987,1,1
10988,1,1
10989,1,1
10990,1,1
10991,1,1
10992,1,1
10993,1,1
10994,1,1
10995,1,1
10996,1,1
10997,1,1
10998,1,1
10999,1,1
11000,1,1
11001,1,1
11002,1,1
11003,1,1
11004,1,1
11005,1,1
11006,1,1
11007,1,1
11008,1,1
11009,1,1
11010,1,1
11011,1,1
11012,1,1
11013,1,1
11014,1,1
11015,1,1
11016,1,1
11017,1,1
11018,1,1
11019,1,1
11020,1,1
11021,1,1
11022,1,1
11023,1,1
11024,0,1
11025,0,1
11026,0,1
11027,0,1
11028,0,1
11029,1,1
11030,1,1
11031,1,1
11032,1,1
11033,1,1
11034,1,1
11035,1,1
11036,1,1
11037,1,1
11038,0,1
11039,0,1
11040,1,1
11041,1,1
11042,1,1
11043,1,1
11044,1,1
11045,1,1
11046,1,1
11047,1,1
11048,1,1
11049,0,1
11050,0,1
11051,0,1
11052,0,1
11053,0,1
11054,0,1
11055,0,1
11056,0,1
11057,0,1
11058,1,1
11059,1,1
11060,1,1
11061,1,1
11062,1,1
11063,1,1
11064,1,1
11065,1,1
11066,1,1
11067,1,1
11068,1,1
11069,1,1
11070,1,1
11071,1,1
11072,1,1
11073,1,1
11074,1,1
11075,1,1
11076,1,1
11077,0,1
11078,0,1
11079,1,1
11080,1,1
11081,1,1
11082,1,1
11083,1,1
11084,1,1
11085,1,1
11086,1,1
11087,1,1
11088,0,1
11089,0,1
11090,0,0
11091,0,0
11092,0,0
11093,0,0
11094,0,0
11095,0,0
11096,0,0
11097,0,0
11098,0,0
11099,0,0
11100,0,0
11101,0,0
11102,0,0
11103,0,0
11104,0,0
11105,0,0
11106,0,0
11107,0,0
11108,0,0
11109,0,0
11110,0,1
11111,0,1
11112,0,1
11113,0,1
11114,0,1
11115,0,1
11116,0,1
11117,0,1
11118,0,1
11119,0,1
11120,0,1
11121,0,1
11122,0,1
11123,0,1
11124,0,1
11125,0,1
11126,0,1
11127,0,1
11128,0,1
11129,0,1
11130,0,1
11131,0,1
11132,0,1
11133,0,1
11134,0,1
11135,0,1
11136,0,1
11137,0,1
11138,0,1
11139,0,1
11140,0,1
11141,0,1
11142,0,1
11143,0,1
11144,1,1
11145,1,1
11146,1,1
11147,1,1
11148,1,1
11149,1,1
11150,1,1
11151,1,1
11152,1,1
11153,0,1
11154,0,1
11155,0,1
11156,0,1
11157,0,1
11158,0,1
11159,0,1
11160,0,1
11161,0,1
11162,0,1
11163,1,1
11164,1,1
11165,1,1
11166,1,1
11167,1,1
11168,1,1
11169,1,1
11170,1,1
11171,1,1
11172,1,1
11173,1,1
11174,1,1
11175,1,1
11176,1,1
11177,1,1
11178,1,1
11179,1,1
11180,1,1
11181,1,1
11182,0,1
11183,0,1
11184,0,1
11185,0,1
11186,0,1
11187,1,1
11188,1,1
11189,1,1
11190,1,1
11191,1,1
11192,1,1
11193,1,1
11194,1,1
11195,1,1
11196,1,1
11197,1,1
11198,1,1
11199,1,1
11200,1,1
11201,1,1
11202,1,1
11203,1,1
11204,1,1
11205,1,1
11206,1,1
11207,1,1
11208,1,1
11209,1,1
11210,1,1
11211,1,1
11212,1,1
11213,1,1
11214,1,1
11215,1,1
11216,1,1
11217,1,1
11218,1,1
11219,1,1
11220,1,1
11221,1,1
11222,0,1
11223,0,1
11224,0,1
11225,0,1
11226,0,1
11227,0,1
11228,0,1
11229,0,1
11230,0,1
11231,0,1
11232,0,1
11233,0,1
11234,0,1
11235,1,1
11236,1,1
11237,1,1
11238,1,1
11239,1,1
11240,1,1
11241,1,1
11242,1,1
11243,1,1
11244,1,1
11245,0,1
11246,0,1
11247,0,0
11248,0,0
11249,0,0
11250,0,0
11251,0,0
11252,0,0
11253,0,0
11254,0,0
11255,0,0
11256,0,0
11257,1,0
11258,1,0
11259,1,0
11260,1,0
11261,1,0
11262,1,0
11263,1,0
11264,1,0
11265,1,0
11266,0,0
11267,0,0
11268,0,0
11269,0,0
11270,0,0
11271,0,0
11272,0,0
11273,0,1
11274,0,1
11275,0,1
11276,0,1
11277,0,1
11278,0,1
11279,0,1
11280,0,1
11281,0,1
11282,0,1
11283,0,1
11284,0,1
11285,0,1
11286,0,1
11287,0,1
11288,0,1
11289,0,1
11290,0,1
11291,0,1
11292,0,1
11293,0,1
11294,0,1
11295,0,1
11296,0,1
11297,1,1
11298,1,1
11299,1,1
11300,1,1
11301,1,1
11302,1,1
11303,1,1
11304,1,1
11305,0,1
11306,0,1
11307,0,1
11308,0,1
11309,0,1
11310,0,1
11311,0,1
11312,0,1
11313,0,1
11314,0,1
11315,0,1
11316,0,1
11317,0,1
11318,0,1
11319,0,1
11320,0,1
11321,0,1
11322,0,1
11323,0,1
11324,0,1
11325,0,1
11326,0,1
11327,0,1
11328,0,1
11329,0,1
11330,0,1
11331,0,1
11332,0,1
11333,0,1
11334,0,1
11335,0,1
11336,0,1
11337,0,1
11338,0,1
11339,0,1
11340,0,1
11341,0,1
11342,0,1
11343,0,1
11344,0,1
11345,0,1
11346,0,1
11347,0,1
11348,0,1
11349,0,1
11350,0,1
11351,1,1
11352,1,1
11353,1,1
11354,1,1
11355,1,1
11356,1,1
11357,1,1
11358,1,1
11359,1,1
11360,0,1
11361,0,1
11362,0,1
11363,0,1
11364,0,1
11365,0,1
11366,0,1
11367,0,1
11368,0,1
11369,0,1
11370,0,1
11371,0,1
11372,0,1
11373,0,0
11374,0,0
11375,0,0
11376,0,0
11377,0,0
11378,0,0
11379,0,0
11380,0,0
11381,0,0
11382,0,0
11383,0,0
11384,0,0
11385,0,0
11386,0,0
11387,0,0
11388,0,0
11389,0,0
11390,0,0
11391,0,0
11392,0,0
11393,0,0
11394,0,0
11395,0,0
11396,0,0
11397,0,0
11398,0,0
11399,0,0
11400,0,0
11401,0,0
11402,0,1
11403,0,1
11404,0,1
11405,0,1
11406,0,1
11407,0,1
11408,0,1
11409,0,1
11410,0,1
11411,0,1
11412,0,1
11413,0,1
11414,0,1
11415,0,1
11416,0,1
11417,0,1
11418,0,1
11419,0,1
11420,0,1
11421,0,1
11422,0,1
11423,0,1
11424,0,1
11425,0,1
11426,0,1
11427,0,1
11428,0,1
11429,0,1
11430,0,1
11431,0,1
11432,0,1
11433,0,1
11434,0,1
11435,0,1
11436,0,1
11437,0,1
11438,0,1
11439,0,1
11440,0,1
11441,0,0
11442,0,0
11443,0,0
11444,0,0
11445,0,0
11446,0,0
11447,0,0
11448,0,0
11449,0,0
11450,0,0
11451,0,0
11452,0,0
11453,0,0
11454,0,1
11455,0,1
11456,0,1
11457,0,1
11458,0,1
11459,0,1
11460,0,1
11461,0,1
11462,0,1
11463,0,1
11464,0,1
11465,0,1
11466,0,1
11467,0,1
11468,0,1
11469,0,1
11470,0,1
11471,0,1
11472,0,1
11473,0,1
11474,1,1
11475,1,1
11476,1,1
11477,1,1
11478,1,1
11479,1,1
11480,1,1
11481,1,1
11482,1,1
11483,1,1
11484,1,1
11485,1,1
11486,1,1
11487,1,1
11488,1,1
11489,1,1
11490,1,1
11491,1,1
11492,1,1
11493,0,1
11494,0,1
11495,0,1
11496,0,1
11497,0,1
11498,0,1
11499,0,1
11500,0,1
11501,0,1
11502,0,1
11503,0,1
11504,0,1
11505,0,1
11506,0,1
11507,0,1
11508,0,1
11509,0,1
11510,0,1
11511,0,1
11512,0,1
11513,0,1
11514,0,1
11515,0,1
11516,0,1
11517,0,1
11518,0,1
11519,0,1
11520,0,1
11521,0,1
11522,0,1
11523,0,1
11524,0,1
11525,0,1
11526,0,1
11527,0,1
11528,0,1
11529,0,1
11530,0,1
11531,0,1
11532,0,1
11533,0,1
11534,0,1
11535,0,1
11536,0,1
11537,0,1
11538,0,1
11539,0,1
11540,0,1
11541,0,1
11542,0,1
11543,0,1
11544,0,1
11545,0,1
11546,0,1
11547,0,1
11548,0,1
11549,0,1
11550,0,1
11551,0,1
11552,0,1
11553,0,1
11554,0,1
11555,0,1
11556,0,1
11557,0,1
11558,0,1
11559,0,1
11560,0,1
11561,0,1
11562,0,1
11563,0,1
11564,0,1
11565,0,1
11566,0,1
11567,0,1
11568,0,1
11569,0,1
11570,0,1
11571,0,1
11572,0,1
11573,0,1
11574,0,1
11575,0,1
11576,0,1
11577,0,1
11578,0,1
11579,1,1
11580,1,1
11581,1,1
11582,1,1
11583,1,1
11584,1,1
11585,1,1
11586,1,1
11587,1,1
11588,1,1
11589,0,1
11590,0,1
11591,0,1
11592,0,1
11593,0,1
11594,0,1
11595,0,1
11596,0,1
11597,0,1
11598,1,1
11599,1,1
11600,1,1
11601,1,1
11602,1,1
11603,1,1
11604,1,1
11605,1,1
11606,1,1
11607,1,1
11608,0,1
11609,0,1
11610,0,1
11611,0,1
11612,0,1
11613,0,1
11614,0,1
11615,0,1
11616,0,1
11617,0,1
11618,1,1
11619,1,1
11620,1,1
11621,1,1
11622,1,1
11623,1,1
11624,1,1
11625,1,1
11626,1,1
11627,1,1
11628,1,1
11629,1,1
11630,1,1
11631,0,1
11632,0,1
11633,0,1
11634,0,1
11635,0,1
11636,0,1
11637,0,1
11638,0,1
11639,0,1
11640,0,1
11641,0,1
11642,0,1
11643,0,1
11644,0,1
11645,0,1
11646,0,1
11647,0,1
11648,1,1
11649,1,1
11650,1,1
11651,1,1
11652,1,1
11653,1,1
11654,1,1
11655,1,1
11656,0,1
11657,0,1
11658,1,1
11659,1,1
11660,1,1
11661,1,1
11662,1,1
11663,1,1
11664,1,1
11665,1,1
11666,1,1
11667,1,1
11668,1,1
11669,1,1
11670,1,1
11671,1,1
11672,1,1
11673,1,1
11674,1,1
11675,1,1
11676,1,1
11677,1,1
11678,1,1
11679,1,1
11680,1,1
11681,1,1
11682,0,1
11683,0,1
11684,0,1
11685,0,1
11686,0,1
11687,0,1
11688,0,1
11689,0,1
11690,0,1
11691,0,1
11692,0,1
11693,0,1
11694,0,1
11695,0,1
11696,0,1
11697,0,1
11698,1,1
11699,1,1
11700,1,1
11701,1,1
11702,1,1
11703,1,1
11704,1,1
11705,1,1
11706,1,1
11707,1,1
11708,1,1
11709,1,1
11710,1,1
11711,1,1
11712,1,1
11713,1,1
11714,1,1
11715,1,1
11716,0,1
11717,0,1
11718,0,1
11719,0,1
11720,0,1
11721,0,1
11722,0,1
11723,1,1
11724,1,1
11725,1,1
11726,1,1
11727,1,1
11728,1,1
11729,1,1
11730,1,1
11731,1,1
11732,1,1
11733,0,1
11734,1,1
11735,1,1
11736,1,1
11737,1,1
11738,1,1
11739,1,1
11740,1,1
11741,1,1
11742,1,1
11743,1,1
11744,1,1
11745,1,1
11746,0,1
11747,0,1
11748,0,1
11749,0,1
11750,0,1
11751,0,1
11752,0,1
11753,0,1
11754,0,1
11755,0,1
11756,1,1
11757,1,1
11758,1,1
11759,1,1
11760,1,1
11761,1,1
11762,1,1
11763,1,1
11764,1,1
11765,1,1
11766,1,1
11767,1,1
11768,1,1
11769,1,1
11770,1,1
11771,0,1
11772,1,1
11773,1,1
11774,1,1
11775,1,1
11776,1,1
11777,1,1
11778,1,1
11779,1,1
11780,1,1
11781,1,1
11782,1,1
11783,1,1
11784,1,1
11785,1,1
11786,1,1
11787,1,1
11788,1,1
11789,1,1
11790,1,1
11791,1,1
11792,1,1
11793,1,1
11794,1,1
11795,1,1
11796,1,1
11797,1,1
11798,1,1
11799,1,1
11800,1,1
11801,1,1
11802,1,1
11803,1,1
11804,1,1
11805,1,1
11806,1,1
11807,1,1
11808,1,1
11809,1,1
11810,1,1
11811,1,1
11812,1,1
11813,1,1
11814,1,1
11815,1,1
11816,1,1
11817,1,1
11818,1,1
11819,1,1
11820,1,1
11821,1,1
11822,1,1
11823,1,1
11824,1,1
11825,1,1
11826,1,1
11827,1,1
11828,1,1
11829,1,1
11830,1,1
11831,1,1
11832,1,1
11833,1,1
11834,1,1
11835,1,1
11836,1,1
11837,1,1
11838,1,1
11839,1,1
11840,1,1
11841,1,1
11842,0,1
11843,1,1
11844,1,1
11845,1,1
11846,1,1
11847,1,1
11848,1,1
11849,1,1
11850,1,1
11851,1,1
11852,1,1
11853,1,1
11854,1,1
11855,1,1
11856,1,1
11857,1,1
11858,1,1
11859,1,1
11860,1,1
11861,1,1
11862,1,1
11863,1,1
11864,1,1
11865,1,1
11866,1,1
11867,1,1
11868,1,1
11869,1,1
11870,1,1
11871,1,1
11872,1,1
11873,1,1
11874,1,1
11875,1,1
11876,1,1
11877,1,1
11878,1,1
11879,1,1
11880,1,1
11881,1,1
11882,1,1
11883,1,1
11884,1,1
11885,1,1
11886,1,1
11887,0,1
11888,0,1
11889,0,1
11890,1,1
11891,1,1
11892,1,1
11893,1,1
11894,1,1
11895,1,1
11896,1,1
11897,1,1
11898,1,1
11899,1,1
11900,1,1
11901,1,1
11902,1,1
11903,1,1
11904,1,1
11905,1,1
11906,1,1
11907,0,1
11908,0,1
11909,0,1
11910,0,1
11911,0,1
11912,0,1
11913,0,1
11914,0,1
11915,0,1
11916,0,1
11917,0,1
11918,0,1
11919,0,1
11920,0,1
11921,0,1
11922,0,1
11923,0,1
11924,0,1
11925,0,1
11926,0,1
11927,0,1
11928,0,1
11929,0,1
11930,0,1
11931,0,1
11932,0,1
11933,0,1
11934,0,1
11935,0,1
11936,0,1
11937,0,1
11938,0,1
11939,0,1
11940,0,1
11941,0,1
11942,0,1
11943,0,1
11944,0,1
11945,0,1
11946,0,1
11947,0,1
11948,0,1
11949,1,1
11950,1,1
11951,1,1
11952,1,1
11953,1,1
11954,1,1
11955,1,1
11956,1,1
11957,1,1
11958,0,1
11959,0,1
11960,0,1
11961,0,1
11962,0,1
11963,0,1
11964,0,1
11965,0,1
11966,1,1
11967,1,1
11968,1,1
11969,1,1
11970,1,1
11971,1,1
11972,1,1
11973,1,1
11974,1,1
11975,1,1
11976,1,1
11977,1,1
11978,1,1
11979,1,1
11980,0,1
11981,1,1
11982,1,1
11983,1,1
11984,1,1
11985,1,1
11986,1,1
11987,1,1
11988,1,1
11989,1,1
11990,1,1
11991,1,1
11992,1,1
11993,1,1
11994,1,1
11995,1,1
11996,1,1
11997,1,1
11998,1,1
11999,1,1
12000,1,1
12001,0,1
12002,0,1
12003,0,1
12004,0,1
12005,0,1
12006,0,1
12007,0,1
12008,0,1
12009,0,1
12010,0,1
12011,1,1
12012,1,1
12013,1,1
12014,1,1
12015,1,1
12016,1,1
12017,1,1
12018,1,1
12019,1,1
12020,1,1
12021,1,1
12022,1,1
12023,1,1
12024,1,1
12025,1,1
12026,1,1
12027,1,1
12028,1,1
12029,1,1
12030,1,1
12031,0,1
12032,0,1
12033,0,1
12034,0,1
12035,0,1
12036,0,1
12037,0,1
12038,0,1
12039,0,1
12040,0,1
12041,0,1
12042,0,1
12043,0,1
12044,0,1
12045,0,1
12046,0,1
12047,0,1
12048,1,1
12049,1,1
12050,1,1
12051,1,1
12052,1,1
12053,1,1
12054,1,1
12055,1,1
12056,1,1
12057,0,1
12058,0,1
12059,0,1
12060,0,1
12061,0,1
12062,0,1
12063,0,1
12064,0,1
12065,0,1
12066,0,1
12067,0,1
12068,0,1
12069,0,1
12070,0,1
12071,0,1
12072,0,1
12073,0,1
12074,0,1
12075,1,1
12076,1,1
12077,1,1
12078,1,1
12079,1,1
12080,1,1
12081,1,1
12082,1,1
12083,1,1
12084,1,1
12085,1,1
12086,1,1
12087,0,1
12088,0,1
12089,0,1
12090,0,1
12091,0,1
12092,0,1
12093,0,1
12094,1,1
12095,1,1
12096,1,1
12097,1,1
12098,1,1
12099,1,1
12100,1,1
12101,1,1
12102,1,1
12103,1,1
12104,1,1
12105,0,1
12106,0,1
12107,0,1
12108,0,1
12109,0,1
12110,0,1
12111,0,1
12112,0,1
12113,0,1
12114,0,1
12115,0,1
12116,0,1
12117,0,1
12118,0,1
12119,0,1
12120,0,1
12121,0,1
12122,0,1
12123,0,1
12124,0,1
12125,0,1
12126,0,1
12127,0,1
12128,1,1
12129,1,1
12130,1,1
12131,1,1
12132,1,1
12133,1,1
12134,1,1
12135,1,1
12136,1,1
12137,1,1
12138,1,1
12139,1,1
12140,1,1
12141,1,1
12142,1,1
12143,1,1
12144,1,1
12145,0,1
12146,0,1
12147,0,1
12148,0,1
12149,0,1
12150,0,1
12151,0,1
12152,0,1
12153,0,1
12154,0,1
12155,0,1
12156,0,1
12157,0,1
12158,0,1
12159,0,1
12160,0,1
12161,0,1
12162,0,1
12163,0,1
12164,0,1
12165,0,1
12166,0,1
12167,0,1
12168,0,1
12169,0,1
12170,0,1
12171,0,1
12172,0,1
12173,0,1
12174,0,1
12175,0,1
12176,0,1
12177,0,1
12178,0,1
12179,0,1
12180,0,1
12181,0,1
12182,0,1
12183,0,1
12184,0,1
12185,0,1
12186,0,1
12187,0,1
12188,0,1
12189,0,1
12190,0,1
12191,1,1
12192,1,1
12193,1,1
12194,1,1
12195,1,1
12196,1,1
12197,1,1
12198,1,1
12199,1,1
12200,1,1
12201,1,1
12202,1,1
12203,1,1
12204,1,1
12205,1,1
12206,1,1
12207,1,1
12208,1,1
12209,1,1
12210,1,1
12211,0,1
12212,0,1
12213,0,1
12214,0,1
12215,0,1
12216,0,1
12217,0,1
12218,0,1
12219,0,1
12220,0,1
12221,0,1
12222,1,1
12223,1,1
12224,1,1
12225,1,1
12226,1,1
12227,1,1
12228,1,1
12229,1,1
12230,1,1
12231,1,1
12232,1,1
12233,1,1
12234,0,1
12235,0,1
12236,0,1
12237,0,1
12238,0,1
12239,0,1
12240,0,1
12241,0,1
12242,0,1
12243,0,1
12244,0,1
12245,0,1
12246,0,1
12247,0,1
12248,0,1
12249,0,1
12250,0,1
12251,1,1
12252,1,1
12253,1,1
12254,1,1
12255,1,1
12256,1,1
12257,1,1
12258,1,1
12259,1,1
12260,1,1
12261,1,1
12262,1,1
12263,1,1
12264,1,1
12265,0,1
12266,0,1
12267,0,1
12268,0,1
12269,0,1
12270,0,1
12271,0,1
12272,1,1
12273,1,1
12274,1,1
12275,1,1
12276,1,1
12277,1,1
12278,1,1
12279,1,1
12280,1,1
12281,1,1
12282,1,1
12283,1,1
12284,1,1
12285,1,1
12286,1,1
12287,1,1
12288,1,1
12289,1,1
12290,1,1
12291,1,1
12292,1,1
12293,1,1
12294,1,1
12295,1,1
12296,1,1
12297,1,1
12298,1,1
12299,1,1
12300,1,1
12301,1,1
12302,1,1
12303,1,1
12304,1,1
12305,1,1
12306,1,1
12307,1,1
12308,1,1
12309,1,1
12310,1,1
12311,1,1
12312,1,1
12313,1,1
12314,1,1
12315,1,1
12316,1,1
12317,1,1
12318,1,1
12319,1,1
12320,1,1
12321,1,1
12322,1,1
12323,1,1
12324,1,1
12325,1,1
12326,1,1
12327,1,1
12328,1,1
12329,1,1
12330,1,1
12331,1,1
12332,1,1
12333,1,1
12334,0,1
12335,0,1
12336,0,1
12337,0,1
12338,0,1
12339,1,1
12340,1,1
12341,1,1
12342,1,1
12343,1,1
12344,1,1
12345,1,1
12346,1,1
12347,1,1
12348,1,1
12349,1,1
12350,1,1
12351,1,1
12352,1,1
12353,1,1
12354,1,1
12355,1,1
12356,1,1
12357,1,1
12358,1,1
12359,1,1
12360,1,1
12361,1,1
12362,1,1
12363,1,1
12364,1,1
12365,1,1
12366,1,1
12367,1,1
12368,1,1
12369,1,1
12370,1,1
12371,1,1
12372,1,1
12373,1,1
12374,1,1
12375,1,1
12376,1,1
12377,1,1
12378,1,1
12379,1,1
12380,1,1
12381,1,1
12382,1,1
12383,1,1
12384,1,1
12385,1,1
12386,1,1
12387,1,1
12388,1,1
12389,1,1
12390,0,1
12391,0,1
12392,1,1
12393,1,1
12394,1,1
12395,1,1
12396,1,1
12397,1,1
12398,1,1
12399,1,1
12400,1,1
12401,1,1
12402,1,1
12403,1,1
12404,1,1
12405,1,1
12406,1,1
12407,1,1
12408,1,1
12409,1,1
12410,1,1
12411,1,1
12412,1,1
12413,1,1
12414,1,1
12415,1,1
12416,1,1
12417,1,1
12418,1,1
12419,1,1
12420,1,1
12421,1,1
12422,1,1
12423,1,1
12424,1,1
12425,1,1
12426,1,1
12427,1,1
12428,1,1
12429,1,1
12430,1,1
12431,1,1
12432,1,1
12433,1,1
12434,1,1
12435,1,1
12436,1,1
12437,1,1
12438,1,1
12439,1,1
12440,1,1
12441,1,1
12442,1,1
12443,1,1
12444,1,1
12445,0,1
12446,0,1
12447,0,1
12448,0,1
12449,0,1
12450,1,1
12451,1,1
12452,1,1
12453,1,1
12454,1,1
12455,1,1
12456,1,1
12457,1,1
12458,1,1
12459,1,1
12460,1,1
12461,1,1
12462,1,1
12463,1,1
12464,1,1
12465,1,1
12466,1,1
12467,1,1
12468,1,1
12469,1,1
12470,1,1
12471,1,1
12472,1,1
12473,1,1
12474,1,1
12475,1,1
12476,1,1
12477,1,1
12478,1,1
12479,1,1
12480,1,1
12481,1,1
12482,1,1
12483,1,1
12484,1,1
12485,1,1
12486,1,1
12487,1,1
12488,1,1
12489,1,1
12490,1,1
12491,1,1
12492,1,1
12493,1,1
12494,1,1
12495,1,1
12496,1,1
12497,1,1
12498,1,1
12499,1,1
12500,1,1
12501,1,1
12502,0,1
12503,1,1
12504,1,1
12505,1,1
12506,1,1
12507,1,1
12508,1,1
12509,1,1
12510,1,1
12511,1,1
12512,1,1
12513,1,1
12514,0,1
12515,0,1
12516,0,1
12517,0,1
12518,0,1
12519,0,1
12520,0,1
12521,0,1
12522,1,1
12523,1,1
12524,1,1
12525,1,1
12526,1,1
12527,1,1
12528,1,1
12529,1,1
12530,1,1
12531,1,1
12532,1,1
12533,1,1
12534,1,1
12535,1,1
12536,1,1
12537,1,1
12538,1,1
12539,1,1
12540,1,1
12541,1,1
12542,1,1
12543,1,1
12544,1,1
12545,1,1
12546,1,1
12547,1,1
12548,1,1
12549,1,1
12550,1,1
12551,1,1
12552,1,1
12553,1,1
12554,1,1
12555,1,1
12556,1,1
12557,1,1
12558,1,1
12559,1,1
12560,1,1
12561,1,1
12562,1,1
12563,1,1
12564,1,1
12565,1,1
12566,1,1
12567,1,1
12568,1,1
12569,1,1
12570,1,1
12571,1,1
12572,1,1
12573,0,1
12574,0,1
12575,0,1
12576,0,1
12577,0,1
12578,0,1
12579,1,1
12580,1,1
12581,1,1
12582,1,1
12583,1,1
12584,1,1
12585,1,1
12586,1,1
12587,1,1
12588,1,1
12589,1,1
12590,1,1
12591,1,1
12592,1,1
12593,1,1
12594,1,1
12595,1,1
12596,1,1
12597,1,1
12598,1,1
12599,1,1
12600,1,1
12601,1,1
12602,1,1
12603,1,1
12604,1,1
12605,1,1
12606,0,1
12607,0,1
12608,0,1
12609,0,1
12610,0,1
12611,0,1
12612,0,1
12613,0,1
12614,0,1
12615,0,1
12616,0,1
12617,0,1
12618,0,1
12619,0,1
12620,0,1
12621,0,1
12622,0,1
12623,0,1
12624,0,1
12625,0,1
12626,0,1
12627,0,1
12628,0,1
12629,0,1
12630,0,1
12631,0,1
12632,0,1
12633,0,1
12634,0,1
12635,0,1
12636,0,1
12637,0,1
12638,0,1
12639,0,1
12640,1,1
12641,1,1
12642,1,1
12643,1,1
12644,1,1
12645,1,1
12646,1,1
12647,1,1
12648,1,1
12649,0,1
12650,1,1
12651,1,1
12652,1,1
12653,1,1
12654,1,1
12655,1,1
12656,1,1
12657,1,1
12658,1,1
12659,1,1
12660,1,1
12661,1,1
12662,1,1
12663,1,1
12664,1,1
12665,1,1
12666,1,1
12667,1,1
12668,1,1
12669,1,1
12670,1,1
12671,1,1
12672,1,1
12673,1,1
12674,1,1
12675,1,1
12676,1,1
12677,1,1
12678,1,1
12679,1,1
12680,1,1
12681,1,1
12682,1,1
12683,1,1
12684,1,1
12685,1,1
12686,1,1
12687,1,1
12688,1,1
12689,1,1
12690,1,1
12691,1,1
12692,1,1
12693,1,1
12694,1,1
12695,1,1
12696,1,1
12697,1,1
12698,1,1
12699,1,1
12700,1,1
12701,1,1
12702,1,1
12703,1,1
12704,1,1
12705,1,1
12706,0,1
12707,1,1
12708,1,1
12709,1,1
12710,1,1
12711,1,1
12712,1,1
12713,1,1
12714,1,1
12715,1,1
12716,1,1
12717,1,1
12718,1,1
12719,1,1
12720,1,1
12721,1,1
12722,1,1
12723,1,1
12724,1,1
12725,1,1
12726,1,1
12727,1,1
12728,1,1
12729,1,1
12730,1,1
12731,1,1
12732,1,1
12733,1,1
12734,1,1
12735,1,1
12736,1,1
12737,1,1
12738,1,1
12739,1,1
12740,1,1
12741,1,1
12742,1,1
12743,1,1
12744,1,1
12745,1,1
12746,1,1
12747,1,1
12748,1,1
12749,1,1
12750,1,1
12751,1,1
12752,1,1
12753,0,1
12754,0,1
12755,1,1
12756,1,1
12757,1,1
12758,1,1
12759,1,1
12760,1,1
12761,1,1
12762,1,1
12763,1,1
12764,1,1
12765,1,1
12766,1,1
12767,1,1
12768,1,1
12769,1,1
12770,1,1
12771,1,1
12772,1,1
12773,1,1
12774,1,1
12775,1,1
12776,1,1
12777,1,1
12778,1,1
12779,0,1
12780,0,1
12781,0,1
12782,0,1
12783,1,1
12784,1,1
12785,1,1
12786,1,1
12787,1,1
12788,1,1
12789,1,1
12790,1,1
12791,1,1
12792,1,1
12793,1,1
12794,1,1
12795,1,1
12796,1,1
12797,1,1
12798,1,1
12799,1,1
12800,1,1
12801,1,1
12802,1,1
12803,1,1
12804,1,1
12805,1,1
12806,1,1
12807,1,1
12808,1,1
12809,1,1
12810,1,1
12811,1,1
12812,1,1
12813,1,1
12814,1,1
12815,1,1
12816,1,1
12817,1,1
12818,1,1
12819,1,1
12820,1,1
12821,1,1
12822,1,1
12823,1,1
12824,1,1
12825,1,1
12826,1,1
12827,1,1
12828,1,1
12829,1,1
12830,1,1
12831,1,1
12832,1,1
12833,0,1
12834,0,1
12835,0,1
12836,0,1
12837,1,1
12838,1,1
12839,1,1
12840,1,1
12841,1,1
12842,1,1
12843,1,1
12844,1,1
12845,1,1
12846,1,1
12847,1,1
12848,1,1
12849,1,1
12850,1,1
12851,1,1
12852,1,1
12853,1,1
12854,1,1
12855,1,1
12856,1,1
12857,1,1
12858,1,1
12859,1,1
12860,1,1
12861,1,1
12862,1,1
12863,1,1
12864,1,1
12865,1,1
12866,1,1
12867,0,1
12868,0,1
12869,0,1
12870,0,1
12871,0,1
12872,0,1
12873,0,1
12874,1,1
12875,1,1
12876,1,1
12877,1,1
12878,1,1
12879,1,1
12880,1,1
12881,1,1
12882,1,1
12883,1,1
12884,1,1
12885,1,1
12886,1,1
12887,1,1
12888,1,1
12889,1,1
12890,1,1
12891,1,1
12892,1,1
12893,1,1
12894,1,1
12895,1,1
12896,1,1
12897,1,1
12898,1,1
12899,1,1
12900,1,1
12901,1,1
12902,1,1
12903,1,1
12904,1,1
12905,1,1
12906,0,1
12907,0,1
12908,0,1
12909,0,1
12910,0,1
12911,0,1
12912,0,1
12913,0,1
12914,0,1
12915,0,1
12916,0,1
12917,1,1
12918,1,1
12919,1,1
12920,1,1
12921,1,1
12922,1,1
12923,1,1
12924,1,1
12925,1,1
12926,1,1
12927,0,1
12928,0,1
12929,1,1
12930,1,1
12931,1,1
12932,1,1
12933,1,1
