Timestamp,GazeEventType,Focus
163610,1,1
163611,1,1
163612,1,1
163613,1,1
163614,1,1
163615,1,1
163616,1,1
163617,1,1
163618,1,1
163619,1,1
163620,1,1
163621,1,1
163622,1,1
163623,1,1
163624,1,1
163625,1,1
163626,1,1
163627,1,1
163628,1,1
163629,1,1
163630,1,1
163631,1,1
163632,1,1
163633,1,1
163634,1,1
163635,0,1
163636,1,1
163637,1,1
163638,1,1
163639,1,1
163640,1,1
163641,1,1
163642,1,1
163643,1,1
163644,1,1
163645,1,1
163646,1,1
163647,1,1
163648,1,1
163649,1,1
163650,1,1
163651,1,1
163652,1,1
163653,1,1
163654,1,1
163655,1,1
163656,1,1
163657,0,1
163658,0,1
163659,0,1
163660,0,1
163661,0,1
163662,0,1
163663,0,1
163664,0,1
163665,0,1
163666,1,1
163667,1,1
163668,1,1
163669,1,1
163670,1,1
163671,1,1
163672,1,1
163673,1,1
163674,1,1
163675,1,1
163676,0,1
163677,0,1
163678,0,1
163679,0,1
163680,0,1
163681,0,1
163682,0,1
163683,0,1
163684,0,1
163685,0,1
163686,1,1
163687,1,1
163688,1,1
163689,1,1
163690,1,1
163691,1,1
163692,1,1
163693,1,1
163694,1,1
163695,0,1
163696,1,1
163697,1,1
163698,1,1
163699,1,1
163700,1,1
163701,1,1
163702,1,1
163703,1,1
163704,1,1
163705,1,1
163706,1,1
163707,1,1
163708,1,1
163709,1,1
163710,1,1
163711,0,1
163712,0,1
163713,1,1
163714,1,1
163715,1,1
163716,1,1
163717,1,1
163718,1,1
163719,1,1
163720,1,1
163721,1,1
163722,1,1
163723,1,1
163724,1,1
163725,1,1
163726,1,1
163727,1,1
163728,0,1
163729,0,1
163730,0,1
163731,0,1
163732,0,1
163733,0,1
163734,0,1
163735,0,1
163736,0,1
163737,0,1
163738,0,1
163739,1,1
163740,1,1
163741,1,1
163742,1,1
163743,1,1
163744,1,1
163745,1,1
163746,1,1
163747,1,1
163748,1,1
163749,1,1
163750,1,1
163751,1,1
163752,1,1
163753,1,1
163754,1,1
163755,1,1
163756,1,1
163757,1,1
163758,1,1
163759,0,1
163760,0,1
163761,0,1
163762,0,1
163763,0,1
163764,0,1
163765,0,1
163766,0,1
163767,0,1
163768,0,1
163769,0,1
163770,0,1
163771,0,1
163772,0,1
163773,0,1
163774,0,1
163775,0,1
163776,0,1
163777,0,1
163778,0,1
163779,0,1
163780,0,1
163781,0,1
163782,0,1
163783,0,1
163784,0,1
163785,0,1
163786,0,1
163787,0,1
163788,0,1
163789,0,1
163790,0,1
163791,1,1
163792,1,1
163793,1,1
163794,1,1
163795,1,1
163796,1,1
163797,1,1
163798,1,1
163799,1,1
163800,1,1
163801,1,1
163802,1,1
163803,1,1
163804,1,1
163805,0,1
163806,0,1
163807,0,1
163808,0,1
163809,0,1
163810,0,1
163811,0,1
163812,0,1
163813,0,1
163814,0,1
163815,0,1
163816,0,1
163817,1,1
163818,1,1
163819,1,1
163820,1,1
163821,1,1
163822,1,1
163823,1,1
163824,1,1
163825,1,1
163826,1,1
163827,1,1
163828,1,1
163829,1,1
163830,1,1
163831,1,1
163832,1,1
163833,1,1
163834,1,1
163835,1,1
163836,1,1
163837,1,1
163838,1,1
163839,1,1
163840,1,1
163841,1,1
163842,1,1
163843,1,1
163844,1,1
163845,1,1
163846,1,1
163847,1,1
163848,1,1
163849,1,1
163850,1,1
163851,1,1
163852,1,1
163853,1,1
163854,0,0
163855,0,0
163856,0,0
163857,0,0
163858,0,0
163859,0,0
163860,0,0
163861,0,0
163862,0,0
163863,0,0
163864,0,0
163865,0,0
163866,0,0
163867,0,0
163868,0,0
163869,0,0
163870,0,0
163871,0,0
163872,0,0
163873,0,0
163874,0,0
163875,0,0
163876,0,0
163877,0,0
163878,0,0
163879,0,1
163880,1,1
163881,1,1
163882,1,1
163883,1,1
163884,1,1
163885,1,1
163886,1,1
163887,1,1
163888,1,1
163889,1,1
163890,1,1
163891,1,1
163892,1,1
163893,1,1
163894,1,1
163895,1,1
163896,1,1
163897,0,1
163898,0,1
163899,0,1
163900,0,1
163901,0,1
163902,0,1
163903,0,1
163904,0,1
163905,0,1
163906,0,1
163907,0,1
163908,0,1
163909,0,1
163910,0,1
163911,0,1
163912,0,1
163913,0,1
163914,0,1
163915,0,1
163916,0,1
163917,0,1
163918,0,1
163919,0,1
163920,0,1
163921,0,1
163922,0,1
163923,0,1
163924,0,1
163925,1,1
163926,1,1
163927,1,1
163928,1,1
163929,1,1
163930,1,1
163931,1,1
163932,1,1
163933,1,1
163934,1,1
163935,1,1
163936,1,1
163937,1,1
163938,1,1
163939,1,1
163940,1,1
163941,1,1
163942,0,1
163943,0,1
163944,1,1
163945,1,1
163946,1,1
163947,1,1
163948,1,1
163949,1,1
163950,1,1
163951,1,1
163952,1,1
163953,1,1
163954,1,1
163955,1,1
163956,1,1
163957,1,1
163958,1,1
163959,1,1
163960,1,1
163961,1,1
163962,1,1
163963,0,1
163964,0,1
163965,0,1
163966,0,1
163967,0,1
163968,0,1
163969,0,1
163970,1,1
163971,1,1
163972,1,1
163973,1,1
163974,1,1
163975,1,1
163976,1,1
163977,1,1
163978,1,1
163979,1,1
163980,1,1
163981,1,1
163982,1,1
163983,1,1
163984,1,1
163985,1,1
163986,1,1
163987,1,1
163988,1,1
163989,1,1
163990,1,1
163991,1,1
163992,1,1
163993,1,1
163994,1,1
163995,1,1
163996,1,1
163997,0,1
163998,0,1
163999,1,1
164000,1,1
164001,1,1
164002,1,1
164003,1,1
164004,1,1
164005,1,1
164006,1,1
164007,1,1
164008,1,1
164009,1,1
164010,1,1
164011,1,1
164012,1,1
164013,1,1
164014,1,1
164015,1,1
164016,1,1
164017,1,1
164018,1,1
164019,1,1
164020,1,1
164021,1,1
164022,1,1
164023,1,1
164024,1,1
164025,1,1
164026,0,1
164027,0,1
164028,0,1
164029,0,1
164030,1,1
164031,1,1
164032,1,1
164033,1,1
164034,1,1
164035,1,1
164036,1,1
164037,1,1
164038,1,1
164039,1,1
164040,1,1
164041,1,1
164042,1,1
164043,1,1
164044,1,1
164045,1,1
164046,1,1
164047,0,1
164048,1,1
164049,1,1
164050,1,1
164051,1,1
164052,1,1
164053,1,1
164054,1,1
164055,1,1
164056,1,1
164057,1,1
164058,1,1
164059,1,1
164060,1,1
164061,1,1
164062,1,1
164063,1,1
164064,1,1
164065,1,1
164066,1,1
164067,1,1
164068,0,1
164069,0,1
164070,0,1
164071,0,1
164072,0,1
164073,0,1
164074,1,1
164075,1,1
164076,1,1
164077,1,1
164078,1,1
164079,1,1
164080,1,1
164081,1,1
164082,1,1
164083,1,1
164084,1,1
164085,1,1
164086,0,1
164087,0,1
164088,0,1
164089,0,1
164090,0,1
164091,0,1
164092,0,1
164093,0,1
164094,1,1
164095,1,1
164096,1,1
164097,1,1
164098,1,1
164099,1,1
164100,1,1
164101,1,1
164102,1,1
164103,1,1
164104,1,1
164105,1,1
164106,1,1
164107,1,1
164108,1,1
164109,1,1
164110,1,1
164111,1,1
164112,1,1
164113,1,1
164114,1,1
164115,0,1
164116,0,1
164117,0,1
164118,0,1
164119,0,1
164120,0,1
164121,1,1
164122,1,1
164123,1,1
164124,1,1
164125,1,1
164126,1,1
164127,1,1
164128,1,1
164129,1,1
164130,1,1
164131,1,1
164132,1,1
164133,1,1
164134,1,1
164135,1,1
164136,1,1
164137,1,1
164138,1,1
164139,1,1
164140,1,1
164141,1,1
164142,1,1
164143,1,1
164144,1,1
164145,1,1
164146,1,1
164147,1,1
164148,1,1
164149,1,1
164150,1,1
164151,1,1
164152,1,1
164153,1,1
164154,1,1
164155,1,1
164156,1,1
164157,1,1
164158,1,1
164159,1,1
164160,1,1
164161,1,1
164162,1,1
164163,1,1
164164,1,1
164165,1,1
164166,1,1
164167,1,1
164168,0,1
164169,0,1
164170,0,1
164171,0,1
164172,0,1
164173,0,1
164174,0,1
164175,0,1
164176,0,1
164177,0,1
164178,0,1
164179,0,1
164180,0,1
164181,0,1
164182,0,1
164183,0,1
164184,0,1
164185,0,1
164186,0,1
164187,0,1
164188,0,1
164189,0,1
164190,0,1
164191,0,1
164192,0,1
164193,0,1
164194,0,1
164195,0,1
164196,0,1
164197,0,1
164198,0,1
164199,0,1
164200,0,1
164201,0,1
164202,0,1
164203,0,1
164204,0,1
164205,0,1
164206,0,1
164207,0,1
164208,0,1
164209,0,1
164210,0,1
164211,0,1
164212,1,1
164213,1,1
164214,1,1
164215,1,1
164216,1,1
164217,1,1
164218,1,1
164219,1,1
164220,1,1
164221,1,1
164222,1,1
164223,1,1
164224,1,1
164225,1,1
164226,1,1
164227,1,1
164228,1,1
164229,1,1
164230,1,1
164231,0,1
164232,1,1
164233,1,1
164234,1,1
164235,1,1
164236,1,1
164237,1,1
164238,1,1
164239,1,1
164240,1,1
164241,1,1
164242,1,1
164243,1,1
164244,1,1
164245,1,1
164246,0,1
164247,0,1
164248,0,1
164249,0,1
164250,1,1
164251,1,1
164252,1,1
164253,1,1
164254,1,1
164255,1,1
164256,1,1
164257,1,1
164258,1,1
164259,1,1
164260,1,1
164261,1,1
164262,1,1
164263,1,1
164264,1,1
164265,1,1
164266,1,1
164267,1,1
164268,1,1
164269,1,1
164270,1,1
164271,1,1
164272,1,1
164273,1,1
164274,1,1
164275,1,1
164276,1,1
164277,1,1
164278,1,1
164279,1,1
164280,1,1
164281,1,1
164282,1,1
164283,1,1
164284,1,1
164285,1,1
164286,1,1
164287,1,1
164288,1,1
164289,1,1
164290,0,1
164291,0,1
164292,0,1
164293,0,1
164294,0,1
164295,0,1
164296,0,1
164297,0,1
164298,0,1
164299,0,1
164300,0,1
164301,0,1
164302,0,0
164303,0,0
164304,0,0
164305,0,0
164306,0,0
164307,0,0
164308,0,0
164309,0,0
164310,0,0
164311,0,0
164312,0,0
164313,0,0
164314,0,1
164315,0,1
164316,0,1
164317,0,1
164318,0,1
164319,0,1
164320,0,1
164321,0,1
164322,0,1
164323,0,1
164324,0,1
164325,1,1
164326,1,1
164327,1,1
164328,1,1
164329,1,1
164330,1,1
164331,1,1
164332,1,1
164333,1,1
164334,1,1
164335,1,1
164336,0,1
164337,0,1
164338,0,1
164339,1,1
164340,1,1
164341,1,1
164342,1,1
164343,1,1
164344,1,1
164345,1,1
164346,1,1
164347,1,1
164348,1,1
164349,1,1
164350,1,1
164351,1,1
164352,1,1
164353,1,1
164354,0,1
164355,0,1
164356,0,1
164357,0,1
164358,0,1
164359,0,1
164360,0,1
164361,0,1
164362,0,1
164363,0,1
164364,0,1
164365,0,1
164366,0,1
164367,0,1
164368,0,1
164369,0,1
164370,0,1
164371,1,1
164372,1,1
164373,1,1
164374,1,1
164375,1,1
164376,1,1
164377,1,1
164378,1,1
164379,1,1
164380,1,1
164381,1,1
164382,1,1
164383,1,1
164384,1,1
164385,1,1
164386,1,1
164387,1,1
164388,1,1
164389,1,1
164390,1,1
164391,1,1
164392,1,1
164393,1,1
164394,1,1
164395,0,1
164396,0,1
164397,0,1
164398,1,1
164399,1,1
164400,1,1
164401,1,1
164402,1,1
164403,1,1
164404,1,1
164405,1,1
164406,1,1
164407,1,1
164408,1,1
164409,1,1
164410,1,1
164411,1,1
164412,1,1
164413,1,1
164414,1,1
164415,1,1
164416,1,1
164417,1,1
164418,1,1
164419,1,1
164420,1,1
164421,1,1
164422,1,1
164423,1,1
164424,1,1
164425,1,1
164426,1,1
164427,1,1
164428,1,1
164429,1,1
164430,1,1
164431,1,1
164432,1,1
164433,1,1
164434,1,1
164435,1,1
164436,1,1
164437,1,1
164438,1,1
164439,1,1
164440,1,1
164441,1,1
164442,1,1
164443,1,1
164444,1,1
164445,1,1
164446,1,1
164447,1,1
164448,1,1
164449,1,1
164450,1,1
164451,1,1
164452,1,1
164453,1,1
164454,1,1
164455,0,1
164456,0,1
164457,1,1
164458,1,1
164459,1,1
164460,1,1
164461,1,1
164462,1,1
164463,1,1
164464,1,1
164465,1,1
164466,1,1
164467,1,1
164468,1,1
164469,1,1
164470,1,1
164471,1,1
164472,1,1
164473,1,1
164474,1,1
164475,1,1
164476,1,1
164477,1,1
164478,1,1
164479,0,1
164480,0,1
164481,0,1
164482,0,1
164483,0,1
164484,0,1
164485,0,1
164486,0,1
164487,0,1
164488,1,1
164489,1,1
164490,1,1
164491,1,1
164492,1,1
164493,1,1
164494,1,1
164495,1,1
164496,1,1
164497,0,1
164498,1,1
164499,1,1
164500,1,1
164501,1,1
164502,1,1
164503,1,1
164504,1,1
164505,1,1
164506,1,1
164507,1,1
164508,1,1
164509,1,1
164510,1,1
164511,1,1
164512,1,1
164513,1,1
164514,1,1
164515,1,1
164516,0,1
164517,0,1
164518,0,1
164519,0,1
164520,0,1
164521,0,1
164522,0,1
164523,0,1
164524,0,1
164525,0,1
164526,0,1
164527,1,1
164528,1,1
164529,1,1
164530,1,1
164531,1,1
164532,1,1
164533,1,1
164534,1,1
164535,1,1
164536,1,1
164537,1,1
164538,1,1
164539,1,1
164540,1,1
164541,1,1
164542,0,1
164543,0,1
164544,0,1
164545,0,1
164546,0,1
164547,0,1
164548,0,1
164549,0,1
164550,0,1
164551,0,1
164552,1,1
164553,1,1
164554,1,1
164555,1,1
164556,1,1
164557,1,1
164558,1,1
164559,1,1
164560,1,1
164561,1,1
164562,1,1
164563,1,1
164564,1,1
164565,0,1
164566,0,1
164567,0,1
164568,0,1
164569,0,1
164570,0,1
164571,0,1
164572,0,1
164573,0,1
164574,0,1
164575,0,1
164576,0,1
164577,0,1
164578,0,1
164579,0,1
164580,1,1
164581,1,1
164582,1,1
164583,1,1
164584,1,1
164585,1,1
164586,1,1
164587,1,1
164588,0,1
164589,0,1
164590,0,1
164591,0,1
164592,0,1
164593,1,1
164594,1,1
164595,1,1
164596,1,1
164597,1,1
164598,1,1
164599,1,1
164600,1,1
164601,1,1
164602,1,1
164603,1,1
164604,1,1
164605,1,1
164606,1,1
164607,1,1
164608,1,1
164609,1,1
164610,1,1
164611,1,1
164612,1,1
164613,0,1
164614,0,1
164615,1,1
164616,1,1
164617,1,1
164618,1,1
164619,1,1
164620,1,1
164621,1,1
164622,1,1
164623,1,1
164624,1,1
164625,1,1
164626,1,1
164627,1,1
164628,1,1
164629,1,1
164630,1,1
164631,1,1
164632,1,1
164633,1,1
164634,1,1
164635,1,1
164636,1,1
164637,1,1
164638,1,1
164639,1,1
164640,1,1
164641,1,1
164642,1,1
164643,1,1
164644,1,1
164645,1,1
164646,1,1
164647,1,1
164648,1,1
164649,1,1
164650,1,1
164651,1,1
164652,1,1
164653,1,1
164654,1,1
164655,1,1
164656,1,1
164657,1,1
164658,1,1
164659,1,1
164660,0,1
164661,0,1
164662,1,1
164663,1,1
164664,1,1
164665,1,1
164666,1,1
164667,1,1
164668,1,1
164669,1,1
164670,1,1
164671,1,1
164672,1,1
164673,1,1
164674,1,1
164675,1,1
164676,1,1
164677,1,1
164678,1,1
164679,1,1
164680,1,1
164681,1,1
164682,1,1
164683,1,1
164684,1,1
164685,1,1
164686,1,1
164687,1,1
164688,1,1
164689,1,1
164690,1,1
164691,0,1
164692,0,1
164693,0,1
164694,0,1
164695,0,1
164696,0,1
164697,0,1
164698,0,1
164699,0,1
164700,0,1
164701,0,1
164702,0,1
164703,0,1
164704,0,1
164705,0,1
164706,0,1
164707,0,1
164708,0,1
164709,0,1
164710,0,1
164711,0,1
164712,0,1
164713,0,1
164714,0,1
164715,0,1
164716,0,1
164717,0,1
164718,0,1
164719,0,1
164720,0,1
164721,1,1
164722,1,1
164723,1,1
164724,1,1
164725,1,1
164726,1,1
164727,1,1
164728,1,1
164729,1,1
164730,0,1
164731,0,1
164732,0,1
164733,0,1
164734,0,1
164735,0,1
164736,0,1
164737,0,1
164738,0,1
164739,1,1
164740,1,1
164741,1,1
164742,1,1
164743,1,1
164744,1,1
164745,1,1
164746,1,1
164747,1,1
164748,1,1
164749,1,1
164750,1,1
164751,1,1
164752,1,1
164753,0,1
164754,0,1
164755,1,1
164756,1,1
164757,1,1
164758,1,1
164759,1,1
164760,1,1
164761,1,1
164762,1,1
164763,1,1
164764,1,1
164765,1,1
164766,1,1
164767,1,1
164768,1,1
164769,1,1
164770,1,1
164771,1,1
164772,1,1
164773,1,1
164774,1,1
164775,1,1
164776,1,1
164777,1,1
164778,1,1
164779,1,1
164780,1,1
164781,1,1
164782,1,1
164783,1,1
164784,1,1
164785,1,1
164786,1,1
164787,1,1
164788,1,1
164789,1,1
164790,1,1
164791,1,1
164792,1,1
164793,1,1
164794,1,1
164795,1,1
164796,1,1
164797,0,1
164798,0,1
164799,0,1
164800,0,1
164801,0,1
164802,0,1
164803,0,1
164804,0,1
164805,0,1
164806,1,1
164807,1,1
164808,1,1
164809,1,1
164810,1,1
164811,1,1
164812,1,1
164813,1,1
164814,1,1
164815,1,1
164816,1,1
164817,1,1
164818,1,1
164819,1,1
164820,1,1
164821,1,1
164822,1,1
164823,1,1
164824,1,1
164825,1,1
164826,1,1
164827,1,1
164828,0,1
164829,0,1
164830,1,1
164831,1,1
164832,1,1
164833,1,1
164834,1,1
164835,1,1
164836,1,1
164837,1,1
164838,1,1
164839,1,1
164840,1,1
164841,1,1
164842,1,1
164843,1,1
164844,1,1
164845,1,1
164846,1,1
164847,1,1
164848,1,1
164849,1,1
164850,1,1
164851,1,1
164852,1,1
164853,1,1
164854,1,1
164855,1,1
164856,1,1
164857,1,1
164858,1,1
164859,1,1
164860,1,1
164861,0,1
164862,0,1
164863,0,1
164864,0,1
164865,0,1
164866,1,1
164867,1,1
164868,1,1
164869,1,1
164870,1,1
164871,1,1
164872,1,1
164873,1,1
164874,1,0
164875,1,0
164876,1,0
164877,1,0
164878,1,0
164879,1,0
164880,1,0
164881,1,0
164882,1,0
164883,1,0
164884,1,0
164885,1,1
164886,1,1
164887,1,1
164888,1,1
164889,1,1
164890,1,1
164891,1,1
164892,1,1
164893,1,1
164894,0,1
164895,0,1
164896,0,1
164897,0,1
164898,0,1
164899,1,1
164900,1,1
164901,1,1
164902,1,1
164903,1,1
164904,1,1
164905,1,1
164906,1,1
164907,1,1
164908,1,1
164909,1,1
164910,1,1
164911,1,1
164912,1,1
164913,1,1
164914,1,1
164915,1,1
164916,1,1
164917,1,1
164918,1,1
164919,1,1
164920,1,1
164921,1,1
164922,1,1
164923,0,1
164924,1,1
164925,1,1
164926,1,1
164927,1,1
164928,1,1
164929,1,1
164930,1,1
164931,1,1
164932,1,1
164933,1,1
164934,1,1
164935,1,1
164936,1,1
164937,1,1
164938,1,1
164939,1,1
164940,1,1
164941,1,1
164942,0,1
164943,0,1
164944,0,1
164945,0,1
164946,0,1
164947,0,1
164948,0,1
164949,0,1
164950,1,1
164951,1,1
164952,1,1
164953,1,1
164954,1,1
164955,1,1
164956,1,1
164957,1,1
164958,1,1
164959,1,1
164960,1,1
164961,1,1
164962,1,1
164963,1,1
164964,1,1
164965,1,1
164966,1,1
164967,1,1
164968,1,1
164969,0,1
164970,0,1
164971,0,1
164972,0,1
164973,0,1
164974,0,1
164975,0,1
164976,0,1
164977,0,1
164978,0,1
164979,0,1
164980,0,1
164981,0,1
164982,0,1
164983,0,1
164984,0,1
164985,0,1
164986,0,1
164987,0,1
164988,0,1
164989,0,1
164990,0,1
164991,0,1
164992,0,1
164993,0,1
164994,0,1
164995,1,1
164996,1,1
164997,1,1
164998,1,1
164999,1,1
165000,1,1
165001,1,1
165002,1,1
165003,1,1
165004,1,1
165005,1,1
165006,1,1
165007,1,1
165008,1,1
165009,1,1
165010,1,1
165011,1,1
165012,1,1
165013,0,1
165014,0,1
165015,0,1
165016,0,1
165017,0,1
165018,0,1
165019,0,1
165020,0,1
165021,0,1
165022,0,1
165023,0,1
165024,0,1
165025,0,1
165026,0,1
165027,0,1
165028,0,1
165029,0,1
165030,0,1
165031,0,1
165032,0,1
165033,0,1
165034,0,1
165035,0,1
165036,0,1
165037,0,1
165038,0,1
165039,0,1
165040,0,1
165041,0,1
165042,0,1
165043,1,1
165044,1,1
165045,1,1
165046,1,1
165047,1,1
165048,1,1
165049,1,1
165050,1,1
165051,0,1
165052,0,1
165053,0,1
165054,0,1
165055,0,1
165056,0,1
165057,0,1
165058,0,1
165059,0,1
165060,0,1
165061,0,1
165062,0,1
165063,0,1
165064,0,1
165065,0,1
165066,0,1
165067,0,1
165068,0,1
165069,0,1
165070,1,1
165071,1,1
165072,1,1
165073,1,1
165074,1,1
165075,1,1
165076,1,1
165077,1,1
165078,1,1
165079,1,1
165080,1,1
165081,1,1
165082,1,1
165083,1,1
165084,1,1
165085,1,1
165086,1,1
165087,1,1
165088,0,1
165089,0,1
165090,0,1
165091,0,1
165092,0,1
165093,1,1
165094,1,1
165095,1,1
165096,1,1
165097,1,1
165098,1,1
165099,1,1
165100,1,1
165101,1,1
165102,1,1
165103,1,1
165104,1,1
165105,1,1
165106,1,1
165107,1,1
165108,1,1
165109,1,1
165110,1,1
165111,1,1
165112,1,1
165113,1,1
165114,1,1
165115,0,1
165116,0,1
165117,0,1
165118,0,1
165119,0,1
165120,0,1
165121,0,1
165122,0,1
165123,0,1
165124,0,1
165125,0,1
165126,0,1
165127,0,1
165128,0,1
165129,1,1
165130,1,1
165131,1,1
165132,1,1
165133,1,1
165134,1,1
165135,1,1
165136,1,1
165137,1,1
165138,1,1
165139,1,1
165140,0,1
165141,0,1
165142,0,1
165143,0,1
165144,0,1
165145,0,1
165146,0,1
165147,0,0
165148,0,0
165149,0,0
165150,0,0
165151,0,0
165152,0,0
165153,0,0
165154,0,0
165155,0,0
165156,0,0
165157,0,0
165158,0,0
165159,0,0
165160,0,0
165161,0,0
165162,0,0
165163,0,0
165164,0,0
165165,0,0
165166,0,0
165167,0,0
165168,0,0
165169,0,0
165170,0,0
165171,0,0
165172,0,0
165173,0,0
165174,0,0
165175,0,0
165176,0,1
165177,0,1
165178,0,1
165179,0,1
165180,0,1
165181,0,1
165182,0,1
165183,0,1
165184,0,1
165185,0,1
165186,0,1
165187,0,1
165188,0,1
165189,0,1
165190,0,1
165191,0,1
165192,0,1
165193,0,1
165194,1,1
165195,1,1
165196,1,1
165197,1,1
165198,1,1
165199,1,1
165200,1,1
165201,1,1
165202,1,1
165203,1,1
165204,1,1
165205,1,1
165206,0,1
165207,0,1
165208,0,1
165209,0,1
165210,0,1
165211,0,1
165212,0,1
165213,0,1
165214,0,1
165215,0,1
165216,0,1
165217,0,1
165218,0,1
165219,0,1
165220,0,1
165221,0,1
165222,0,1
165223,0,1
165224,0,1
165225,0,1
165226,0,1
165227,1,1
165228,1,1
165229,1,1
165230,1,1
165231,1,1
165232,1,1
165233,1,1
165234,1,1
165235,0,1
165236,0,1
165237,0,1
165238,0,1
165239,0,1
165240,0,1
165241,0,1
165242,0,1
165243,0,1
165244,0,1
165245,0,1
165246,0,1
165247,0,1
165248,0,1
165249,0,1
165250,0,1
165251,0,1
165252,0,1
165253,0,1
165254,0,1
165255,0,1
165256,0,1
165257,0,1
165258,0,1
165259,0,1
165260,0,1
165261,0,1
165262,0,1
165263,0,1
165264,0,1
165265,0,1
165266,0,1
165267,0,1
165268,0,1
165269,0,1
165270,0,1
165271,0,1
165272,0,1
165273,0,1
165274,0,1
165275,0,1
165276,0,1
165277,0,1
165278,1,1
165279,1,1
165280,1,1
165281,1,1
165282,1,1
165283,1,1
165284,1,1
165285,1,1
165286,1,1
165287,1,1
165288,0,1
165289,0,1
165290,0,1
165291,0,1
165292,0,1
165293,0,1
165294,0,1
165295,0,1
165296,0,1
165297,0,1
165298,0,1
165299,0,1
165300,0,1
165301,0,1
165302,0,1
165303,0,1
165304,0,1
165305,0,1
165306,0,1
165307,0,1
165308,0,1
165309,0,1
165310,0,1
165311,0,1
165312,0,1
165313,0,1
165314,0,1
165315,0,1
165316,0,1
165317,0,1
165318,1,1
165319,1,1
165320,1,1
165321,1,1
165322,1,1
165323,1,1
165324,1,1
165325,1,1
165326,1,1
165327,1,1
165328,1,1
165329,0,1
165330,1,1
165331,1,1
165332,1,1
165333,1,1
165334,1,1
165335,1,1
165336,1,1
165337,1,1
165338,1,1
165339,1,1
165340,1,1
165341,1,1
165342,0,1
165343,1,1
165344,1,1
165345,1,1
165346,1,1
165347,1,1
165348,1,1
165349,1,1
165350,1,1
165351,1,1
165352,1,1
165353,0,1
165354,0,1
165355,0,1
165356,0,1
165357,0,1
165358,0,1
165359,0,1
165360,1,1
165361,1,1
165362,1,1
165363,1,1
165364,1,1
165365,1,1
165366,1,1
165367,1,1
165368,1,1
165369,1,1
165370,1,1
165371,1,1
165372,1,1
165373,1,1
165374,1,1
165375,1,1
165376,1,1
165377,1,1
165378,1,1
165379,1,1
165380,1,1
165381,1,1
165382,0,1
165383,1,1
165384,1,1
165385,1,1
165386,1,1
165387,1,1
165388,1,1
165389,1,1
165390,1,1
165391,1,1
165392,1,1
165393,1,1
165394,1,1
165395,0,1
165396,0,1
165397,1,1
165398,1,1
165399,1,1
165400,1,1
165401,1,1
165402,1,1
165403,1,1
165404,1,1
165405,1,1
165406,1,1
165407,1,1
165408,1,1
165409,1,1
165410,1,1
165411,1,1
165412,1,1
165413,1,1
165414,1,1
165415,0,1
165416,0,1
165417,0,1
165418,0,1
165419,0,1
165420,0,1
165421,0,1
165422,0,1
165423,0,1
165424,0,1
165425,0,1
165426,0,1
165427,0,1
165428,0,1
165429,0,1
165430,0,1
165431,0,1
165432,0,1
165433,0,1
165434,0,1
165435,0,1
165436,0,1
165437,0,1
165438,0,1
165439,0,1
165440,0,1
165441,0,1
165442,1,1
165443,1,1
165444,1,1
165445,1,1
165446,1,1
165447,1,1
165448,1,1
165449,1,1
165450,1,1
165451,1,1
165452,1,1
165453,1,1
165454,1,1
165455,1,1
165456,1,1
165457,1,1
165458,1,1
165459,1,1
165460,1,1
165461,1,1
165462,1,1
165463,1,1
165464,1,1
165465,1,1
165466,1,1
165467,1,1
165468,1,1
165469,1,1
165470,1,1
165471,0,1
165472,0,1
165473,1,1
165474,1,1
165475,1,1
165476,1,1
165477,1,1
165478,1,1
165479,1,1
165480,1,1
165481,1,1
165482,0,1
165483,0,1
165484,0,1
165485,1,1
165486,1,1
165487,1,1
165488,1,1
165489,1,1
165490,1,1
165491,1,1
165492,1,1
165493,1,1
165494,0,1
165495,0,1
165496,0,1
165497,0,1
165498,0,1
165499,0,1
165500,1,1
165501,1,1
165502,1,1
165503,1,1
165504,1,1
165505,1,1
165506,1,1
165507,1,1
165508,1,1
165509,1,1
165510,1,1
165511,1,1
165512,1,1
165513,1,1
165514,1,1
165515,1,1
165516,1,1
165517,1,1
165518,1,1
165519,1,1
165520,1,1
165521,1,1
165522,1,1
165523,1,1
165524,1,1
165525,1,1
165526,1,1
165527,1,1
165528,1,1
165529,1,1
165530,1,1
165531,1,1
165532,0,1
165533,1,1
165534,1,1
165535,1,1
165536,1,1
165537,1,1
165538,1,1
165539,1,1
165540,1,1
165541,1,1
165542,0,1
165543,0,1
165544,0,1
165545,0,1
165546,0,1
165547,0,1
165548,0,1
165549,0,1
165550,0,1
165551,0,1
165552,0,1
165553,0,1
165554,0,1
165555,0,1
165556,0,1
165557,0,1
165558,0,1
165559,0,1
165560,0,1
165561,0,1
165562,0,1
165563,0,1
165564,0,1
165565,0,1
165566,0,1
165567,0,1
165568,0,1
165569,0,1
165570,0,1
165571,1,1
165572,1,1
165573,1,1
165574,1,1
165575,1,1
165576,1,1
165577,1,1
165578,1,1
165579,1,1
165580,1,1
165581,1,1
165582,1,1
165583,1,1
165584,1,1
165585,0,1
165586,0,1
165587,0,1
165588,0,1
165589,0,1
165590,0,1
165591,0,1
165592,0,1
165593,0,1
165594,0,1
165595,0,1
165596,0,1
165597,0,1
165598,0,1
165599,0,1
165600,0,1
165601,0,1
165602,0,1
165603,0,1
165604,0,1
165605,0,1
165606,0,1
