,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
178155,1523.0,1563.0,Fixation
178156,1548.0,1560.0,Fixation
178157,1551.0,1562.0,Fixation
178158,1557.0,1562.0,Fixation
178159,1565.0,1544.0,Fixation
178160,1572.0,1548.0,Fixation
178161,1561.0,,Fixation
178162,1549.0,1552.0,Fixation
178163,1540.0,1551.0,Fixation
178164,1559.0,1568.0,Fixation
178165,1553.0,1559.0,Fixation
178166,1566.0,1557.0,Fixation
178167,1554.0,1557.0,Fixation
178168,1554.0,1557.0,Fixation
178169,1549.0,1577.0,Fixation
178170,1561.0,1581.0,Fixation
178171,1557.0,1578.0,Fixation
178172,1552.0,1577.0,Fixation
178173,1540.0,1566.0,Fixation
178174,1536.0,1563.0,Fixation
178175,1536.0,1562.0,Fixation
178176,1543.0,1571.0,Fixation
178177,1548.0,1570.0,Fixation
178178,1545.0,1572.0,Fixation
178179,1531.0,1578.0,Fixation
178180,1530.0,1580.0,Fixation
178181,1529.0,1572.0,Fixation
178182,1550.0,1573.0,Fixation
178183,1548.0,1570.0,Fixation
178184,1550.0,1583.0,Fixation
178185,1532.0,1577.0,Fixation
178186,1522.0,1571.0,Fixation
178187,1522.0,1574.0,Fixation
178188,1532.0,1577.0,Fixation
178189,1532.0,1572.0,Fixation
178190,1533.0,1561.0,Fixation
178191,1528.0,1570.0,Fixation
178192,1521.0,1566.0,Fixation
178193,1531.0,1573.0,Fixation
178194,1519.0,,Fixation
178195,1499.0,1576.0,Fixation
178196,1499.0,1581.0,Fixation
178197,1530.0,1581.0,Fixation
178198,1532.0,1582.0,Fixation
178199,1532.0,1574.0,Fixation
178200,1532.0,,Fixation
178201,1525.0,,Fixation
178202,1529.0,1571.0,Fixation
178203,1515.0,,Saccade
178204,1460.0,,Saccade
178205,1461.0,,Saccade
178206,1422.0,,Saccade
178207,1391.0,1561.0,Saccade
178208,1360.0,1465.0,Saccade
178209,1329.0,1465.0,Saccade
178210,1299.0,1422.0,Saccade
178211,1289.0,1395.0,Fixation
178212,1300.0,1404.0,Fixation
178213,1302.0,1400.0,Fixation
178214,1314.0,1402.0,Fixation
178215,1303.0,1394.0,Fixation
178216,1308.0,1394.0,Fixation
178217,1311.0,1390.0,Fixation
178218,1313.0,1387.0,Fixation
178219,1303.0,1391.0,Fixation
178220,1300.0,1385.0,Fixation
178221,1300.0,1392.0,Fixation
178222,1300.0,1388.0,Fixation
178223,1288.0,1399.0,Fixation
178224,1290.0,1400.0,Fixation
178225,1287.0,1398.0,Fixation
178226,1292.0,1407.0,Fixation
178227,1292.0,1440.0,Fixation
178228,1298.0,1436.0,Fixation
178229,1297.0,1430.0,Fixation
178230,1300.0,1416.0,Fixation
178231,1296.0,1413.0,Fixation
178232,1291.0,1397.0,Fixation
178233,1287.0,1416.0,Fixation
178234,1302.0,1404.0,Fixation
178235,1302.0,1409.0,Fixation
178236,1293.0,1409.0,Fixation
178237,1282.0,1382.0,Fixation
178238,1281.0,1381.0,Fixation
178239,1277.0,,Fixation
178240,1281.0,1405.0,Fixation
178241,1277.0,1382.0,Fixation
178242,1265.0,1401.0,Saccade
178243,1231.0,1359.0,Saccade
178244,1200.0,1339.0,Saccade
178245,1192.0,1316.0,Fixation
178246,1193.0,1315.0,Fixation
178247,1195.0,1321.0,Fixation
178248,1201.0,1351.0,Fixation
178249,1202.0,1356.0,Fixation
178250,1197.0,1350.0,Fixation
178251,1186.0,1341.0,Fixation
178252,1188.0,1335.0,Fixation
178253,1184.0,1338.0,Fixation
178254,1181.0,1354.0,Fixation
178255,1181.0,1355.0,Fixation
178256,1183.0,1363.0,Fixation
178257,1191.0,1345.0,Fixation
178258,1190.0,1348.0,Fixation
178259,1190.0,1348.0,Fixation
178260,1199.0,1362.0,Fixation
178261,1181.0,1362.0,Fixation
178262,1199.0,1359.0,Fixation
178263,1190.0,1356.0,Fixation
178264,1187.0,1356.0,Fixation
178265,1191.0,1367.0,Fixation
178266,1190.0,1325.0,Fixation
178267,1178.0,1344.0,Fixation
178268,1178.0,1330.0,Fixation
178269,1185.0,1350.0,Fixation
178270,1196.0,1353.0,Fixation
178271,1195.0,1363.0,Fixation
178272,1185.0,1355.0,Fixation
178273,1190.0,1354.0,Fixation
178274,1192.0,1360.0,Fixation
178275,1205.0,1365.0,Fixation
178276,1198.0,1365.0,Fixation
178277,1199.0,1355.0,Fixation
178278,1190.0,1349.0,Fixation
178279,1196.0,1350.0,Fixation
178280,1196.0,1338.0,Fixation
178281,1196.0,1349.0,Fixation
178282,1202.0,1348.0,Fixation
178283,1205.0,1349.0,Fixation
178284,1200.0,1338.0,Fixation
178285,1192.0,1335.0,Fixation
178286,1188.0,1344.0,Fixation
178287,1192.0,1350.0,Fixation
178288,1208.0,1361.0,Saccade
178289,1246.0,1391.0,Saccade
178290,1306.0,,Saccade
178291,1387.0,,Saccade
178292,1450.0,,Saccade
178293,1513.0,,Saccade
178294,1537.0,,Saccade
178295,1530.0,,Unclassified
178296,1526.0,,Unclassified
178297,1529.0,,Unclassified
178298,1522.0,,Unclassified
178299,1501.0,,Unclassified
178300,1502.0,,Unclassified
178301,1514.0,,Saccade
178302,1536.0,,Fixation
178303,1533.0,,Fixation
178304,1540.0,,Fixation
178305,1546.0,,Fixation
178306,1549.0,,Fixation
178307,1544.0,,Fixation
178308,1553.0,,Fixation
178309,1560.0,,Fixation
178310,1569.0,,Fixation
178311,1564.0,,Fixation
178312,1566.0,,Fixation
178313,1564.0,1620.0,Fixation
178314,1540.0,,Fixation
178315,1538.0,,Fixation
178316,1546.0,,Fixation
178317,1549.0,,Fixation
178318,1547.0,,Fixation
178319,1545.0,,Fixation
178320,1540.0,,Fixation
178321,1535.0,,Fixation
178322,1544.0,,Fixation
178323,1556.0,,Fixation
178324,1554.0,,Fixation
178325,1554.0,1605.0,Fixation
178326,1556.0,,Fixation
178327,1553.0,,Fixation
178328,1553.0,,Fixation
178329,1568.0,,Fixation
178330,1576.0,,Fixation
178331,1578.0,,Saccade
178332,1581.0,,Saccade
178333,1581.0,,Saccade
178334,1517.0,,Saccade
178335,1428.0,,Saccade
178336,1410.0,,Saccade
178337,1351.0,,Saccade
178338,1248.0,,Saccade
178339,1248.0,,Saccade
178340,1260.0,1394.0,Saccade
178341,1276.0,,Fixation
178342,1273.0,1359.0,Fixation
178343,1276.0,,Fixation
178344,1262.0,,Fixation
178345,1269.0,,Fixation
178346,1272.0,1338.0,Fixation
178347,1274.0,,Fixation
178348,1271.0,,Fixation
178349,1261.0,,Fixation
178350,1265.0,,Fixation
178351,1270.0,1340.0,Fixation
178352,1269.0,,Fixation
178353,1261.0,,Fixation
178354,1259.0,1329.0,Fixation
178355,1255.0,,Fixation
178356,1261.0,,Fixation
178357,1262.0,1326.0,Fixation
178358,1264.0,,Fixation
178359,1266.0,,Fixation
178360,1264.0,1323.0,Fixation
178361,1252.0,,Fixation
178362,1248.0,,Fixation
178363,1248.0,1337.0,Fixation
178364,1258.0,,Fixation
178365,1271.0,,Fixation
178366,1271.0,1313.0,Fixation
178367,1265.0,,Fixation
178368,1262.0,,Fixation
178369,1259.0,1342.0,Fixation
178370,1258.0,,Fixation
178371,1261.0,,Fixation
178372,1267.0,,Fixation
178373,1267.0,,Fixation
178374,1260.0,,Fixation
178375,1259.0,,Fixation
178376,1246.0,,Fixation
178377,1264.0,,Fixation
178378,1243.0,1328.0,Saccade
178379,1255.0,,Saccade
178380,1249.0,,Saccade
178381,1253.0,,Saccade
178382,1263.0,,Saccade
178383,1288.0,,Saccade
178384,1350.0,1210.0,Saccade
178385,1432.0,,Saccade
178386,1525.0,,Saccade
178387,1630.0,,Saccade
178388,1743.0,,Saccade
178389,1832.0,,Saccade
178390,1856.0,,Saccade
178391,1893.0,,Saccade
178392,1879.0,,Saccade
178393,,1983.0,Saccade
178394,1879.0,,Saccade
178395,1884.0,,Saccade
178396,1910.0,,Saccade
178397,1914.0,,Fixation
178398,1906.0,,Fixation
178399,1906.0,,Fixation
178400,1903.0,,Fixation
178401,1920.0,,Fixation
178402,1923.0,,Fixation
178403,1919.0,,Fixation
178404,1915.0,,Fixation
178405,1939.0,,Fixation
178406,1947.0,,Fixation
178407,1942.0,,Fixation
178408,1922.0,1960.0,Fixation
178409,1923.0,,Fixation
178410,1920.0,,Fixation
178411,1903.0,,Fixation
178412,1910.0,,Fixation
178413,1920.0,,Fixation
178414,1920.0,1962.0,Fixation
178415,1923.0,,Fixation
178416,1909.0,,Fixation
178417,1910.0,,Fixation
178418,1919.0,,Fixation
178419,1923.0,,Fixation
178420,1920.0,,Fixation
178421,1915.0,,Fixation
178422,1908.0,,Fixation
178423,1908.0,,Fixation
178424,1913.0,,Fixation
178425,1931.0,,Fixation
178426,1932.0,,Fixation
178427,1931.0,,Fixation
178428,1927.0,,Fixation
178429,1932.0,,Fixation
178430,1905.0,,Fixation
178431,1936.0,,Fixation
178432,1937.0,,Fixation
178433,1943.0,,Fixation
178434,1932.0,,Fixation
178435,1932.0,,Fixation
178436,1947.0,,Fixation
178437,1940.0,,Saccade
178438,,2121.0,Saccade
178439,1957.0,,Unclassified
178440,1993.0,,Saccade
178441,2041.0,,Saccade
178442,2050.0,2121.0,Unclassified
178443,2025.0,,Unclassified
178444,,2121.0,Saccade
178445,2024.0,,Saccade
178446,2015.0,,Fixation
178447,2005.0,,Fixation
178448,2003.0,,Fixation
178449,2003.0,,Fixation
178450,,,Fixation
178451,1995.0,,Fixation
178452,2007.0,,Fixation
178453,,,Fixation
178454,1985.0,,Saccade
178455,1959.0,,Saccade
178456,,,Unclassified
178457,1941.0,,Saccade
178458,1981.0,,Saccade
178459,2051.0,2069.0,Saccade
178460,1994.0,,Saccade
178461,1936.0,,Saccade
178462,1937.0,2071.0,Saccade
178463,1935.0,,Saccade
178464,1990.0,,Saccade
178465,,2147.0,Saccade
178466,2025.0,,Saccade
178467,2054.0,,Saccade
178468,2053.0,2204.0,Saccade
178469,2213.0,,Saccade
178470,2212.0,,Unclassified
178471,2216.0,,Unclassified
178472,2225.0,,Saccade
178473,2237.0,,Fixation
178474,2237.0,2341.0,Fixation
178475,2251.0,,Fixation
178476,2224.0,,Fixation
178477,2224.0,,Fixation
178478,2223.0,,Fixation
178479,2231.0,,Fixation
178480,2265.0,,Fixation
178481,2201.0,,Fixation
178482,2247.0,,Fixation
178483,2270.0,2329.0,Fixation
178484,2290.0,,Fixation
178485,2294.0,,Fixation
178486,2257.0,,Fixation
178487,2249.0,,Fixation
178488,2250.0,,Fixation
178489,2247.0,,Fixation
178490,2246.0,,Fixation
178491,2254.0,,Fixation
178492,2235.0,2320.0,Fixation
178493,2233.0,,Fixation
178494,2248.0,,Fixation
178495,2239.0,2313.0,Fixation
178496,2232.0,,Fixation
178497,2207.0,,Fixation
178498,2212.0,,Fixation
178499,2219.0,,Fixation
178500,2218.0,,Fixation
178501,2219.0,2284.0,Fixation
178502,2226.0,,Fixation
178503,2246.0,,Fixation
178504,2240.0,,Fixation
178505,2236.0,,Fixation
178506,2234.0,,Fixation
178507,2238.0,2291.0,Fixation
178508,2243.0,,Fixation
178509,2254.0,,Fixation
178510,2261.0,2291.0,Fixation
178511,2267.0,,Fixation
178512,2256.0,,Fixation
178513,2245.0,2293.0,Fixation
178514,2243.0,,Fixation
178515,2231.0,,Fixation
178516,2245.0,,Fixation
178517,2251.0,,Fixation
178518,2289.0,,Fixation
178519,2279.0,,Fixation
178520,2280.0,,Fixation
178521,2251.0,,Fixation
178522,2281.0,2269.0,Fixation
178523,2279.0,,Saccade
178524,2286.0,,Saccade
178525,2216.0,2162.0,Saccade
178526,2141.0,,Saccade
178527,2064.0,,Saccade
178528,2008.0,2030.0,Saccade
178529,1985.0,,Fixation
178530,1992.0,,Fixation
178531,2006.0,2029.0,Fixation
178532,1999.0,2070.0,Fixation
178533,1990.0,,Fixation
178534,2007.0,2072.0,Fixation
178535,2009.0,,Fixation
178536,1999.0,,Fixation
178537,2001.0,2058.0,Fixation
178538,2005.0,2068.0,Fixation
178539,1991.0,,Fixation
178540,1990.0,2084.0,Fixation
178541,1992.0,,Fixation
178542,2004.0,,Fixation
178543,2008.0,2078.0,Fixation
178544,2004.0,2123.0,Fixation
178545,1982.0,,Fixation
178546,,2124.0,Fixation
178547,1977.0,,Fixation
178548,1983.0,,Fixation
178549,1958.0,2124.0,Fixation
178550,1946.0,2102.0,Fixation
178551,1941.0,,Fixation
178552,1935.0,2103.0,Fixation
178553,2011.0,2072.0,Fixation
178554,2013.0,,Fixation
178555,2015.0,2076.0,Fixation
178556,2011.0,2087.0,Fixation
178557,2018.0,,Fixation
178558,2004.0,2086.0,Fixation
178559,2004.0,,Fixation
178560,2031.0,,Fixation
178561,2040.0,2089.0,Fixation
178562,2004.0,2068.0,Fixation
178563,2010.0,,Fixation
178564,1994.0,2089.0,Fixation
178565,2007.0,,Fixation
178566,2033.0,,Fixation
178567,2033.0,2113.0,Saccade
178568,2090.0,,Saccade
178569,2080.0,,Saccade
178570,2131.0,2143.0,Unclassified
178571,2076.0,,Saccade
178572,2092.0,,Unclassified
178573,2097.0,2085.0,Unclassified
178574,2101.0,,Saccade
178575,2105.0,,Saccade
178576,,2149.0,Fixation
178577,2097.0,,Fixation
178578,2087.0,,Fixation
178579,,2157.0,Fixation
178580,2056.0,,Fixation
178581,2060.0,,Fixation
178582,,2191.0,Fixation
178583,2034.0,,Fixation
178584,2036.0,,Fixation
178585,,2168.0,Fixation
178586,2055.0,,Saccade
178587,2055.0,,Unclassified
178588,2076.0,2101.0,Unclassified
178589,2080.0,,Unclassified
178590,2072.0,,Unclassified
178591,2088.0,2174.0,Saccade
178592,2161.0,,Saccade
178593,2161.0,,Saccade
178594,2246.0,2403.0,Saccade
178595,2344.0,,Saccade
178596,2474.0,,Saccade
178597,2521.0,2524.0,Saccade
178598,2535.0,,Fixation
178599,2504.0,,Fixation
178600,2522.0,2526.0,Fixation
178601,2522.0,,Fixation
178602,2494.0,,Fixation
178603,2485.0,2486.0,Fixation
178604,2534.0,,Fixation
178605,2534.0,,Fixation
178606,2532.0,2476.0,Fixation
178607,2453.0,,Fixation
178608,2432.0,,Fixation
178609,2422.0,,Fixation
178610,2441.0,,Fixation
178611,2529.0,,Fixation
178612,2519.0,2488.0,Fixation
178613,2477.0,,Fixation
178614,2477.0,,Fixation
178615,2485.0,,Saccade
178616,2409.0,,Fixation
178617,2463.0,,Fixation
178618,2404.0,2464.0,Fixation
178619,2416.0,,Fixation
178620,2430.0,,Fixation
178621,2421.0,,Fixation
178622,2421.0,,Fixation
178623,2411.0,,Fixation
178624,2411.0,2482.0,Fixation
178625,2402.0,,Fixation
178626,2410.0,,Fixation
178627,2404.0,2471.0,Fixation
178628,2475.0,,Fixation
178629,2476.0,,Fixation
178630,2481.0,2459.0,Fixation
178631,2408.0,,Fixation
178632,2447.0,,Fixation
178633,2443.0,2465.0,Fixation
178634,2443.0,,Saccade
178635,2424.0,,Saccade
178636,2415.0,,Saccade
178637,2418.0,,Unclassified
178638,2446.0,,Saccade
178639,2292.0,,Saccade
178640,2136.0,2223.0,Saccade
178641,1990.0,2134.0,Saccade
178642,1881.0,,Saccade
178643,,1982.0,Saccade
178644,,,Saccade
178645,,,Saccade
178646,,,Saccade
178647,,,Saccade
178648,,,Saccade
178649,1282.0,1432.0,Saccade
178650,1266.0,1352.0,Saccade
178651,1265.0,1354.0,Saccade
178652,1253.0,1331.0,Saccade
178653,1250.0,1337.0,Fixation
178654,1248.0,1333.0,Fixation
178655,1260.0,1334.0,Fixation
178656,1259.0,1331.0,Fixation
178657,1259.0,1331.0,Fixation
178658,1262.0,1326.0,Fixation
178659,1274.0,1327.0,Fixation
178660,1275.0,1323.0,Fixation
178661,1271.0,1329.0,Fixation
178662,1266.0,1325.0,Fixation
178663,1272.0,1333.0,Fixation
178664,1268.0,1334.0,Saccade
178665,1244.0,1349.0,Fixation
178666,1257.0,1350.0,Fixation
178667,1270.0,1339.0,Fixation
178668,1282.0,1325.0,Fixation
178669,1274.0,1320.0,Fixation
178670,1259.0,1348.0,Fixation
178671,1264.0,1345.0,Fixation
178672,1264.0,1342.0,Fixation
178673,1267.0,1331.0,Fixation
178674,1267.0,1346.0,Fixation
178675,1265.0,1338.0,Fixation
178676,1268.0,1348.0,Fixation
178677,1264.0,1327.0,Fixation
178678,1252.0,1315.0,Fixation
178679,1241.0,1307.0,Fixation
178680,1239.0,1318.0,Saccade
178681,1233.0,1310.0,Fixation
178682,1233.0,1305.0,Fixation
178683,1234.0,1305.0,Fixation
178684,1226.0,1306.0,Fixation
178685,1229.0,1304.0,Fixation
178686,1232.0,1304.0,Fixation
178687,1242.0,1301.0,Fixation
178688,1230.0,1296.0,Fixation
178689,1233.0,1295.0,Fixation
178690,1237.0,1285.0,Fixation
178691,1235.0,1290.0,Fixation
178692,1228.0,1295.0,Fixation
178693,1228.0,1295.0,Fixation
178694,1238.0,1298.0,Fixation
178695,1226.0,1295.0,Fixation
178696,1225.0,1295.0,Fixation
178697,1225.0,1299.0,Fixation
178698,1224.0,1299.0,Fixation
178699,1223.0,1298.0,Fixation
178700,1226.0,1293.0,Fixation
178701,1232.0,1286.0,Saccade
178702,1234.0,,Saccade
178703,,,Unclassified
178704,,,Unclassified
178705,1237.0,,Unclassified
178706,,,Unclassified
178707,,,Unclassified
178708,,,Unclassified
178709,,,Unclassified
178710,,,Unclassified
178711,,,Unclassified
178712,,,Unclassified
178713,,,Unclassified
178714,,,Unclassified
178715,,,Unclassified
178716,,,Unclassified
178717,,,Unclassified
178718,,,Unclassified
178719,,,Unclassified
178720,,,Unclassified
178721,1199.0,,Unclassified
178722,,,Unclassified
178723,,,Unclassified
178724,,,Unclassified
178725,,,Unclassified
178726,,,Unclassified
178727,,,Unclassified
178728,,,Unclassified
178729,,,Unclassified
178730,,1299.0,Unclassified
178731,,1232.0,Saccade
178732,1232.0,,Saccade
178733,,1218.0,Fixation
178734,,1243.0,Fixation
178735,1242.0,1257.0,Fixation
178736,1224.0,1255.0,Fixation
178737,1228.0,1269.0,Fixation
178738,1220.0,,Fixation
178739,1239.0,1276.0,Fixation
178740,1232.0,1264.0,Fixation
178741,1241.0,1265.0,Fixation
178742,1230.0,1259.0,Fixation
178743,1230.0,1260.0,Fixation
178744,1222.0,1256.0,Fixation
178745,1226.0,1275.0,Fixation
178746,1226.0,1283.0,Fixation
178747,1221.0,1282.0,Fixation
178748,1214.0,1266.0,Fixation
178749,1214.0,1267.0,Fixation
178750,1216.0,1263.0,Fixation
178751,1227.0,1268.0,Fixation
178752,1222.0,1268.0,Fixation
178753,1227.0,1272.0,Fixation
178754,1236.0,1275.0,Fixation
178755,1228.0,1272.0,Fixation
178756,1230.0,1267.0,Fixation
178757,1230.0,1254.0,Fixation
178758,1231.0,1259.0,Fixation
178759,1228.0,1257.0,Fixation
178760,1231.0,1267.0,Fixation
178761,1228.0,1276.0,Fixation
178762,1231.0,1276.0,Fixation
178763,1223.0,1269.0,Fixation
178764,1222.0,1267.0,Fixation
178765,1219.0,1265.0,Fixation
178766,1217.0,1259.0,Fixation
178767,1208.0,1254.0,Fixation
178768,1208.0,1256.0,Fixation
178769,1212.0,1257.0,Fixation
178770,1215.0,1259.0,Fixation
178771,1213.0,1253.0,Fixation
178772,1230.0,1259.0,Fixation
178773,1227.0,1257.0,Fixation
178774,1224.0,1267.0,Fixation
178775,1210.0,1224.0,Fixation
178776,1213.0,1256.0,Fixation
178777,1214.0,1256.0,Fixation
178778,1211.0,1264.0,Fixation
178779,1210.0,1264.0,Fixation
178780,1220.0,1250.0,Fixation
178781,1217.0,1247.0,Fixation
178782,1233.0,1251.0,Fixation
178783,1228.0,1251.0,Fixation
178784,1228.0,1248.0,Fixation
178785,1220.0,1248.0,Fixation
178786,1234.0,1245.0,Fixation
178787,1212.0,1252.0,Fixation
178788,,1255.0,Fixation
178789,1212.0,1249.0,Fixation
178790,1219.0,1260.0,Fixation
178791,,,Saccade
178792,1237.0,,Unclassified
178793,,,Unclassified
178794,,,Unclassified
178795,,,Unclassified
178796,,,Unclassified
178797,,,Unclassified
178798,,,Unclassified
178799,,,Unclassified
178800,,,Unclassified
178801,,,Unclassified
178802,,,Unclassified
178803,,,Unclassified
178804,,,Unclassified
178805,,,Unclassified
178806,,,Unclassified
178807,,,Unclassified
178808,,,Unclassified
178809,,,Unclassified
178810,,,Unclassified
178811,,,Unclassified
178812,,,Unclassified
178813,,,Unclassified
178814,,,Unclassified
178815,,,Unclassified
178816,,,Unclassified
178817,,,Unclassified
178818,,,Unclassified
178819,,,Unclassified
178820,,,Unclassified
178821,,,Unclassified
178822,,,Unclassified
178823,,,Unclassified
178824,,,Unclassified
178825,,,Unclassified
178826,,,Unclassified
178827,,,Unclassified
178828,,,Unclassified
178829,,,Unclassified
178830,,,Unclassified
178831,,2091.0,Unclassified
178832,,1928.0,Saccade
178833,,2011.0,Saccade
178834,,1889.0,Saccade
178835,,1898.0,Unclassified
178836,,1888.0,Unclassified
178837,,,Unclassified
178838,,1898.0,Saccade
178839,,,Saccade
178840,,1877.0,Saccade
178841,,1808.0,Saccade
178842,,1829.0,Saccade
178843,,1797.0,Saccade
178844,1542.0,1720.0,Saccade
178845,,,Unclassified
178846,1523.0,1689.0,Saccade
178847,1469.0,1543.0,Saccade
178848,,,Saccade
178849,1436.0,1517.0,Fixation
178850,1442.0,1494.0,Fixation
178851,,,Fixation
178852,1468.0,1494.0,Fixation
178853,,1495.0,Fixation
178854,,,Fixation
178855,1480.0,1486.0,Fixation
178856,,1483.0,Fixation
178857,,,Fixation
178858,1468.0,1491.0,Fixation
178859,1469.0,1490.0,Fixation
178860,1451.0,,Fixation
178861,1451.0,1487.0,Fixation
178862,1461.0,1498.0,Fixation
178863,1460.0,,Fixation
178864,1460.0,1500.0,Fixation
178865,1457.0,1496.0,Fixation
178866,1452.0,,Fixation
178867,1458.0,1506.0,Fixation
178868,1457.0,1499.0,Fixation
178869,1437.0,,Fixation
178870,1437.0,1492.0,Fixation
178871,1457.0,1491.0,Saccade
178872,1489.0,,Saccade
178873,1489.0,1509.0,Fixation
178874,1478.0,1497.0,Fixation
178875,,,Fixation
178876,1478.0,1502.0,Fixation
178877,,1508.0,Fixation
178878,1464.0,,Fixation
178879,1470.0,1505.0,Fixation
178880,1466.0,1488.0,Fixation
178881,1526.0,,Fixation
178882,,1499.0,Fixation
178883,,1510.0,Fixation
178884,,,Fixation
178885,1524.0,1508.0,Fixation
178886,1522.0,1500.0,Fixation
178887,,,Fixation
178888,1473.0,1494.0,Fixation
178889,1476.0,1500.0,Fixation
178890,1469.0,,Fixation
178891,1478.0,1509.0,Fixation
178892,,1514.0,Fixation
178893,,,Fixation
178894,1472.0,1507.0,Fixation
178895,1473.0,1498.0,Fixation
178896,1513.0,,Fixation
178897,1513.0,1509.0,Fixation
178898,,1513.0,Saccade
178899,,,Saccade
178900,,1510.0,Saccade
178901,,1477.0,Saccade
178902,,,Saccade
178903,1297.0,1415.0,Saccade
178904,1318.0,1331.0,Saccade
178905,1316.0,1353.0,Fixation
178906,,1344.0,Fixation
178907,,1348.0,Fixation
178908,1313.0,1324.0,Fixation
178909,,1327.0,Fixation
178910,,1364.0,Fixation
178911,,1344.0,Fixation
178912,1300.0,1343.0,Fixation
178913,,1328.0,Fixation
178914,1298.0,1366.0,Fixation
178915,,1365.0,Fixation
178916,,1327.0,Fixation
178917,1304.0,1327.0,Fixation
178918,,1327.0,Saccade
178919,,1338.0,Saccade
178920,1291.0,1341.0,Fixation
178921,,1352.0,Fixation
178922,,1336.0,Fixation
178923,,1355.0,Fixation
178924,,1360.0,Fixation
178925,,1342.0,Fixation
178926,1295.0,1343.0,Fixation
178927,,1343.0,Fixation
178928,1299.0,1352.0,Saccade
178929,1282.0,1349.0,Saccade
178930,,1343.0,Unclassified
178931,1282.0,1342.0,Unclassified
178932,1268.0,1368.0,Unclassified
178933,,1367.0,Unclassified
178934,1272.0,1363.0,Saccade
178935,1282.0,1335.0,Saccade
178936,,1335.0,Saccade
178937,1274.0,1342.0,Saccade
178938,1322.0,1342.0,Saccade
178939,1311.0,1336.0,Saccade
178940,1285.0,1335.0,Saccade
178941,,1346.0,Saccade
178942,1333.0,1348.0,Saccade
178943,1329.0,1345.0,Saccade
178944,1278.0,1334.0,Saccade
178945,1291.0,1338.0,Unclassified
178946,,1344.0,Unclassified
178947,,1353.0,Unclassified
178948,1297.0,1353.0,Unclassified
178949,1297.0,1364.0,Unclassified
178950,,1373.0,Unclassified
178951,1322.0,1366.0,Saccade
178952,1299.0,1359.0,Unclassified
178953,1328.0,1344.0,Unclassified
178954,1345.0,1349.0,Unclassified
178955,1325.0,1340.0,Unclassified
178956,1328.0,1349.0,Unclassified
178957,1330.0,,Saccade
178958,1329.0,1367.0,Saccade
178959,1402.0,1353.0,Saccade
178960,1403.0,1363.0,Saccade
178961,,1397.0,Saccade
178962,1434.0,,Saccade
178963,,1459.0,Unclassified
178964,,1498.0,Saccade
178965,1375.0,1626.0,Saccade
178966,1747.0,,Saccade
178967,,1665.0,Unclassified
178968,,1664.0,Saccade
178969,1768.0,1734.0,Saccade
178970,,1735.0,Saccade
178971,1663.0,1741.0,Fixation
178972,1679.0,,Fixation
178973,,1732.0,Fixation
178974,,1737.0,Fixation
178975,1669.0,1681.0,Fixation
178976,,1692.0,Fixation
178977,,1681.0,Fixation
178978,,1722.0,Fixation
178979,,1808.0,Fixation
178980,,1809.0,Fixation
178981,,1788.0,Fixation
178982,1622.0,1756.0,Fixation
178983,,1782.0,Fixation
178984,1644.0,1752.0,Fixation
178985,,1700.0,Fixation
178986,,1701.0,Fixation
178987,1641.0,1726.0,Fixation
178988,1657.0,1729.0,Fixation
178989,,1727.0,Fixation
178990,1654.0,1715.0,Fixation
178991,,1720.0,Saccade
178992,1691.0,1792.0,Saccade
178993,1840.0,,Saccade
178994,,,Saccade
178995,2001.0,,Saccade
178996,2236.0,1921.0,Saccade
178997,2277.0,,Saccade
178998,,,Saccade
178999,,2280.0,Unclassified
179000,,,Unclassified
179001,,,Unclassified
179002,,,Unclassified
179003,,,Unclassified
179004,,,Unclassified
179005,,,Unclassified
179006,,,Unclassified
179007,,,Unclassified
179008,,,Unclassified
179009,,,Unclassified
179010,,,Unclassified
179011,,,Unclassified
179012,,,Unclassified
179013,,,Unclassified
179014,,,Unclassified
179015,,,Unclassified
179016,,,Unclassified
179017,,,Unclassified
179018,,,Unclassified
179019,,,Unclassified
179020,,,Unclassified
179021,,,Unclassified
179022,,,Unclassified
179023,,,Unclassified
179024,,,Unclassified
179025,,,Unclassified
179026,,,Unclassified
179027,,,Unclassified
179028,,,Unclassified
179029,,,Unclassified
179030,,,Unclassified
179031,,,Unclassified
179032,,,Unclassified
179033,,,Unclassified
179034,,,Unclassified
179035,,,Unclassified
179036,,,Unclassified
179037,,,Unclassified
179038,,,Unclassified
179039,2978.0,,Unclassified
179040,2896.0,,Saccade
179041,2752.0,,Saccade
179042,,2758.0,Saccade
179043,2713.0,,Saccade
179044,2228.0,,Saccade
179045,2185.0,,Saccade
179046,2080.0,2520.0,Saccade
179047,2028.0,2388.0,Saccade
179048,,,Saccade
179049,2052.0,,Saccade
179050,2060.0,,Saccade
179051,2039.0,2157.0,Saccade
179052,1995.0,,Saccade
179053,1991.0,,Unclassified
179054,1970.0,,Saccade
179055,1975.0,,Unclassified
179056,1986.0,2119.0,Unclassified
179057,2009.0,,Unclassified
179058,2019.0,2035.0,Unclassified
179059,2030.0,2059.0,Unclassified
179060,2036.0,2027.0,Unclassified
179061,2040.0,2039.0,Unclassified
179062,2033.0,2039.0,Saccade
179063,2034.0,2077.0,Saccade
179064,2039.0,2072.0,Fixation
179065,2047.0,,Fixation
