,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
158946,1100.0,1143.0,Fixation
158947,1103.0,1144.0,Fixation
158948,1106.0,1130.0,Fixation
158949,1100.0,1142.0,Fixation
158950,1121.0,1135.0,Saccade
158951,1145.0,1178.0,Saccade
158952,1188.0,1273.0,Saccade
158953,1235.0,1298.0,Saccade
158954,1285.0,1319.0,Saccade
158955,1319.0,1355.0,Saccade
158956,1351.0,1323.0,Saccade
158957,1357.0,1322.0,Saccade
158958,1363.0,1334.0,Saccade
158959,1364.0,1335.0,Fixation
158960,1367.0,1330.0,Fixation
158961,1352.0,1331.0,Fixation
158962,1351.0,1331.0,Fixation
158963,1346.0,1330.0,Fixation
158964,1354.0,1334.0,Fixation
158965,1354.0,1334.0,Fixation
158966,1353.0,1327.0,Fixation
158967,1353.0,1324.0,Fixation
158968,1357.0,1324.0,Fixation
158969,1357.0,1326.0,Fixation
158970,1354.0,1337.0,Fixation
158971,1350.0,1328.0,Fixation
158972,1348.0,1325.0,Fixation
158973,1348.0,1320.0,Fixation
158974,1346.0,1319.0,Fixation
158975,1354.0,1331.0,Fixation
158976,1352.0,1335.0,Fixation
158977,1356.0,1339.0,Fixation
158978,1356.0,1344.0,Fixation
158979,1353.0,1341.0,Fixation
158980,1351.0,1333.0,Fixation
158981,1346.0,1330.0,Fixation
158982,1347.0,1333.0,Fixation
158983,1348.0,1333.0,Fixation
158984,1352.0,1338.0,Fixation
158985,1342.0,1334.0,Fixation
158986,1352.0,1329.0,Fixation
158987,1354.0,1330.0,Fixation
158988,1352.0,1328.0,Fixation
158989,1349.0,1328.0,Fixation
158990,1344.0,1326.0,Saccade
158991,1353.0,1350.0,Saccade
158992,1389.0,1352.0,Saccade
158993,1487.0,1474.0,Saccade
158994,1599.0,1586.0,Saccade
158995,1778.0,1701.0,Saccade
158996,1820.0,1809.0,Saccade
158997,1894.0,1883.0,Saccade
158998,1936.0,1931.0,Saccade
158999,1919.0,1941.0,Fixation
159000,1945.0,1935.0,Fixation
159001,1912.0,1940.0,Fixation
159002,1917.0,1940.0,Fixation
159003,1907.0,1936.0,Fixation
159004,1905.0,1942.0,Fixation
159005,1923.0,1928.0,Fixation
159006,1924.0,1920.0,Fixation
159007,1915.0,1893.0,Saccade
159008,1882.0,1890.0,Fixation
159009,1879.0,1888.0,Fixation
159010,1875.0,1877.0,Fixation
159011,1858.0,1875.0,Fixation
159012,1874.0,1867.0,Fixation
159013,1878.0,1860.0,Fixation
159014,1889.0,1856.0,Fixation
159015,1887.0,1856.0,Fixation
159016,1882.0,1867.0,Fixation
159017,1869.0,1856.0,Fixation
159018,1859.0,1858.0,Saccade
159019,1898.0,1900.0,Saccade
159020,1965.0,1975.0,Saccade
159021,2065.0,2066.0,Saccade
159022,2159.0,2104.0,Saccade
159023,2159.0,2124.0,Unclassified
159024,2157.0,2118.0,Unclassified
159025,2146.0,2118.0,Unclassified
159026,2116.0,2114.0,Unclassified
159027,2135.0,2159.0,Unclassified
159028,2098.0,2129.0,Saccade
159029,2100.0,2106.0,Saccade
159030,2112.0,2078.0,Unclassified
159031,2092.0,2070.0,Unclassified
159032,2082.0,2063.0,Unclassified
159033,2080.0,2055.0,Unclassified
159034,2070.0,2047.0,Unclassified
159035,2089.0,2039.0,Unclassified
159036,2085.0,2042.0,Unclassified
159037,2071.0,2037.0,Saccade
159038,2027.0,2036.0,Unclassified
159039,2040.0,2062.0,Unclassified
159040,2023.0,2063.0,Unclassified
159041,2032.0,2031.0,Unclassified
159042,2025.0,2015.0,Unclassified
159043,2026.0,2010.0,Unclassified
159044,2013.0,1995.0,Saccade
159045,1938.0,1952.0,Saccade
159046,1797.0,1881.0,Saccade
159047,1603.0,1709.0,Saccade
159048,1407.0,1545.0,Saccade
159049,1251.0,1394.0,Saccade
159050,1087.0,1245.0,Saccade
159051,937.0,1097.0,Saccade
159052,789.0,965.0,Saccade
159053,675.0,852.0,Saccade
159054,614.0,779.0,Saccade
159055,602.0,740.0,Saccade
159056,607.0,729.0,Fixation
159057,606.0,719.0,Fixation
159058,606.0,716.0,Fixation
159059,617.0,709.0,Fixation
159060,627.0,701.0,Fixation
159061,623.0,702.0,Fixation
159062,618.0,716.0,Fixation
159063,622.0,714.0,Fixation
159064,607.0,715.0,Fixation
159065,632.0,710.0,Fixation
159066,630.0,707.0,Fixation
159067,633.0,710.0,Fixation
159068,625.0,716.0,Fixation
159069,635.0,714.0,Fixation
159070,640.0,720.0,Fixation
159071,645.0,720.0,Fixation
159072,640.0,724.0,Fixation
159073,637.0,720.0,Fixation
159074,617.0,717.0,Fixation
159075,634.0,719.0,Fixation
159076,639.0,719.0,Fixation
159077,655.0,738.0,Saccade
159078,709.0,796.0,Saccade
159079,810.0,888.0,Saccade
159080,931.0,971.0,Saccade
159081,931.0,992.0,Unclassified
159082,939.0,992.0,Saccade
159083,951.0,1005.0,Saccade
159084,961.0,1006.0,Fixation
159085,961.0,995.0,Fixation
159086,959.0,1002.0,Fixation
159087,962.0,1006.0,Fixation
159088,958.0,1012.0,Fixation
159089,951.0,1016.0,Fixation
159090,951.0,1023.0,Fixation
159091,950.0,1023.0,Fixation
159092,964.0,1014.0,Fixation
159093,963.0,1017.0,Fixation
159094,966.0,1016.0,Fixation
159095,966.0,1019.0,Fixation
159096,970.0,1026.0,Fixation
159097,967.0,1026.0,Fixation
159098,951.0,1021.0,Fixation
159099,951.0,1022.0,Fixation
159100,955.0,1021.0,Fixation
159101,956.0,1032.0,Fixation
159102,946.0,1030.0,Fixation
159103,940.0,1030.0,Fixation
159104,935.0,1027.0,Fixation
159105,935.0,1032.0,Fixation
159106,968.0,1033.0,Fixation
159107,965.0,1028.0,Fixation
159108,978.0,1043.0,Saccade
159109,1004.0,1100.0,Saccade
159110,983.0,1100.0,Fixation
159111,1041.0,1090.0,Fixation
159112,1034.0,1087.0,Fixation
159113,1027.0,1081.0,Fixation
159114,1023.0,1090.0,Fixation
159115,1030.0,1085.0,Fixation
159116,1030.0,1096.0,Fixation
159117,1033.0,1093.0,Fixation
159118,1029.0,1098.0,Fixation
159119,1021.0,1100.0,Fixation
159120,1021.0,1096.0,Fixation
159121,1020.0,1095.0,Fixation
159122,1022.0,1093.0,Fixation
159123,1025.0,1090.0,Fixation
159124,1027.0,1085.0,Fixation
159125,1045.0,1087.0,Fixation
159126,1047.0,1109.0,Saccade
159127,1098.0,1153.0,Saccade
159128,1148.0,1195.0,Saccade
159129,1212.0,1334.0,Saccade
159130,1264.0,1336.0,Saccade
159131,1315.0,,Saccade
159132,1366.0,1318.0,Saccade
159133,1354.0,1350.0,Saccade
159134,1361.0,,Saccade
159135,1362.0,1390.0,Saccade
159136,1366.0,1369.0,Saccade
159137,1368.0,1374.0,Saccade
159138,1367.0,1385.0,Saccade
159139,1369.0,1385.0,Fixation
159140,1365.0,1381.0,Fixation
159141,1366.0,1376.0,Fixation
159142,1361.0,1376.0,Fixation
159143,1359.0,1386.0,Fixation
159144,1360.0,1395.0,Fixation
159145,1363.0,1395.0,Fixation
159146,1375.0,1400.0,Fixation
159147,1373.0,1396.0,Fixation
159148,1358.0,1395.0,Fixation
159149,1358.0,1396.0,Fixation
159150,1358.0,1401.0,Fixation
159151,1391.0,1400.0,Fixation
159152,1388.0,1401.0,Fixation
159153,1381.0,1402.0,Fixation
159154,1380.0,1399.0,Fixation
159155,1384.0,1402.0,Fixation
159156,1381.0,1414.0,Fixation
159157,1382.0,1406.0,Fixation
159158,1382.0,1407.0,Fixation
159159,1377.0,1403.0,Fixation
159160,1386.0,1402.0,Fixation
159161,1386.0,1377.0,Saccade
159162,1328.0,1354.0,Saccade
159163,1310.0,1330.0,Saccade
159164,1291.0,1313.0,Saccade
159165,1284.0,1296.0,Fixation
159166,1268.0,1281.0,Fixation
159167,1268.0,1277.0,Fixation
159168,1264.0,1276.0,Fixation
159169,1264.0,1276.0,Fixation
159170,1263.0,1276.0,Fixation
159171,1279.0,1283.0,Fixation
159172,1278.0,1280.0,Fixation
159173,1264.0,1281.0,Fixation
159174,1270.0,1282.0,Fixation
159175,1269.0,1282.0,Fixation
159176,1270.0,1278.0,Fixation
159177,1264.0,1284.0,Fixation
159178,1291.0,1284.0,Fixation
159179,1291.0,1287.0,Fixation
159180,1278.0,1300.0,Fixation
159181,1278.0,1290.0,Fixation
159182,1283.0,1289.0,Fixation
159183,1279.0,1284.0,Fixation
159184,1272.0,1289.0,Fixation
159185,1268.0,1293.0,Fixation
159186,1244.0,1290.0,Saccade
159187,1208.0,1267.0,Saccade
159188,1151.0,,Saccade
159189,1092.0,,Saccade
159190,,,Saccade
159191,1058.0,,Saccade
159192,1033.0,,Saccade
159193,927.0,,Saccade
159194,905.0,,Saccade
159195,876.0,1034.0,Saccade
159196,857.0,1000.0,Saccade
159197,856.0,983.0,Saccade
159198,855.0,951.0,Fixation
159199,847.0,955.0,Fixation
159200,837.0,958.0,Fixation
159201,832.0,975.0,Fixation
159202,827.0,945.0,Fixation
159203,831.0,958.0,Fixation
159204,839.0,957.0,Fixation
159205,846.0,955.0,Fixation
159206,830.0,948.0,Fixation
159207,842.0,936.0,Fixation
159208,826.0,942.0,Fixation
159209,839.0,940.0,Fixation
159210,831.0,950.0,Fixation
159211,827.0,947.0,Fixation
159212,822.0,946.0,Fixation
159213,858.0,942.0,Fixation
159214,868.0,957.0,Fixation
159215,824.0,964.0,Fixation
159216,836.0,961.0,Fixation
159217,836.0,961.0,Fixation
159218,837.0,940.0,Fixation
159219,833.0,942.0,Fixation
159220,838.0,945.0,Fixation
159221,835.0,947.0,Fixation
159222,830.0,956.0,Fixation
159223,837.0,981.0,Saccade
159224,884.0,995.0,Saccade
159225,954.0,1056.0,Saccade
159226,1073.0,1175.0,Saccade
159227,1197.0,1308.0,Saccade
159228,1303.0,1418.0,Saccade
159229,1370.0,1468.0,Saccade
159230,1381.0,1479.0,Fixation
159231,1377.0,1463.0,Fixation
159232,1377.0,1454.0,Fixation
159233,1391.0,1457.0,Fixation
159234,1392.0,1457.0,Fixation
159235,1387.0,1450.0,Fixation
159236,1384.0,1447.0,Fixation
159237,1378.0,1443.0,Fixation
159238,1382.0,1447.0,Fixation
159239,1385.0,1444.0,Fixation
159240,1386.0,1444.0,Fixation
159241,1385.0,1449.0,Fixation
159242,1380.0,1451.0,Fixation
159243,1380.0,1451.0,Fixation
159244,1380.0,1446.0,Fixation
159245,1380.0,1444.0,Fixation
159246,1382.0,1448.0,Fixation
159247,1385.0,1449.0,Fixation
159248,1384.0,1449.0,Fixation
159249,1384.0,1447.0,Fixation
159250,1371.0,1446.0,Fixation
159251,1385.0,1441.0,Fixation
159252,1376.0,1448.0,Fixation
159253,1370.0,1457.0,Saccade
159254,1339.0,1430.0,Saccade
159255,1284.0,1389.0,Saccade
159256,1228.0,1332.0,Saccade
159257,1200.0,1294.0,Saccade
159258,1196.0,1276.0,Fixation
159259,1200.0,1263.0,Fixation
159260,1199.0,1264.0,Fixation
159261,1199.0,1265.0,Fixation
159262,1199.0,1269.0,Fixation
159263,1199.0,1264.0,Fixation
159264,1196.0,1262.0,Fixation
159265,1201.0,1262.0,Fixation
159266,1201.0,1269.0,Fixation
159267,1198.0,1269.0,Fixation
159268,1199.0,1270.0,Fixation
159269,1202.0,1270.0,Fixation
159270,1189.0,1268.0,Saccade
159271,1161.0,1247.0,Saccade
159272,1123.0,1228.0,Saccade
159273,1069.0,1150.0,Saccade
159274,1026.0,1129.0,Saccade
159275,992.0,1093.0,Saccade
159276,985.0,1088.0,Saccade
159277,985.0,1073.0,Saccade
159278,984.0,1066.0,Fixation
159279,982.0,1073.0,Fixation
159280,974.0,1083.0,Fixation
159281,976.0,1066.0,Fixation
159282,974.0,1072.0,Fixation
159283,965.0,1081.0,Fixation
159284,975.0,1104.0,Fixation
159285,973.0,1090.0,Fixation
159286,959.0,1047.0,Fixation
159287,944.0,1056.0,Fixation
159288,961.0,1049.0,Fixation
159289,963.0,1047.0,Fixation
159290,961.0,1039.0,Fixation
159291,953.0,1049.0,Fixation
159292,961.0,1052.0,Saccade
159293,961.0,1057.0,Fixation
159294,953.0,1039.0,Fixation
159295,946.0,1054.0,Fixation
159296,943.0,1052.0,Fixation
159297,931.0,1035.0,Fixation
159298,932.0,1026.0,Fixation
159299,932.0,1020.0,Fixation
159300,937.0,1021.0,Fixation
159301,938.0,1043.0,Fixation
159302,929.0,1042.0,Fixation
159303,932.0,1033.0,Fixation
159304,932.0,1023.0,Fixation
159305,920.0,1023.0,Fixation
159306,934.0,1036.0,Saccade
159307,936.0,1101.0,Saccade
159308,1050.0,,Saccade
159309,1157.0,1170.0,Saccade
159310,1238.0,,Saccade
159311,1295.0,,Saccade
159312,1317.0,1250.0,Saccade
159313,1330.0,1365.0,Saccade
159314,1341.0,1372.0,Fixation
159315,1341.0,,Fixation
159316,1340.0,1378.0,Fixation
159317,1336.0,1377.0,Fixation
159318,1333.0,,Fixation
159319,1333.0,1368.0,Fixation
159320,1335.0,1368.0,Fixation
159321,1332.0,1365.0,Fixation
159322,1332.0,1362.0,Fixation
159323,1322.0,1362.0,Fixation
159324,1319.0,1365.0,Fixation
159325,1321.0,1359.0,Fixation
159326,1325.0,1361.0,Fixation
159327,1331.0,1358.0,Fixation
159328,1336.0,1362.0,Fixation
159329,1321.0,1360.0,Fixation
159330,1320.0,1360.0,Fixation
159331,1320.0,1357.0,Fixation
159332,1321.0,1355.0,Fixation
159333,1316.0,1363.0,Saccade
159334,1326.0,1364.0,Saccade
159335,1316.0,1347.0,Saccade
159336,1292.0,1323.0,Saccade
159337,1248.0,1304.0,Saccade
159338,1230.0,1285.0,Saccade
159339,1208.0,1232.0,Saccade
159340,1189.0,1228.0,Saccade
159341,1175.0,1213.0,Saccade
159342,1167.0,1201.0,Saccade
159343,1166.0,1201.0,Fixation
159344,1170.0,,Fixation
159345,1182.0,1193.0,Fixation
159346,1176.0,1193.0,Fixation
159347,1177.0,,Fixation
159348,1174.0,1179.0,Fixation
159349,1175.0,1202.0,Fixation
159350,1168.0,1182.0,Fixation
159351,1166.0,1191.0,Fixation
159352,1171.0,1184.0,Fixation
159353,1171.0,1188.0,Fixation
159354,1178.0,1188.0,Fixation
159355,1179.0,1188.0,Fixation
159356,1182.0,1199.0,Fixation
159357,1187.0,1190.0,Fixation
159358,1196.0,1189.0,Fixation
159359,1189.0,1184.0,Fixation
159360,1181.0,1196.0,Fixation
159361,1176.0,1190.0,Fixation
159362,1175.0,1183.0,Fixation
159363,1179.0,1205.0,Fixation
159364,1182.0,1206.0,Fixation
159365,1179.0,1208.0,Fixation
159366,1185.0,1198.0,Fixation
159367,1181.0,1197.0,Fixation
159368,1177.0,1199.0,Fixation
159369,1172.0,1198.0,Fixation
159370,1177.0,1198.0,Fixation
159371,1180.0,1198.0,Fixation
159372,1174.0,1187.0,Fixation
159373,1170.0,1194.0,Fixation
159374,1172.0,1199.0,Fixation
159375,1176.0,1213.0,Fixation
159376,1187.0,1212.0,Fixation
159377,1187.0,1208.0,Fixation
159378,1184.0,1205.0,Fixation
159379,1191.0,1201.0,Fixation
159380,1191.0,1192.0,Fixation
159381,1186.0,1194.0,Fixation
159382,1187.0,1197.0,Fixation
159383,1188.0,1209.0,Fixation
159384,1189.0,1211.0,Fixation
159385,1192.0,1215.0,Saccade
159386,1226.0,1283.0,Saccade
159387,1275.0,1297.0,Saccade
159388,1321.0,1332.0,Saccade
159389,1327.0,1353.0,Saccade
159390,1324.0,1350.0,Saccade
159391,1327.0,1346.0,Fixation
159392,1328.0,1349.0,Fixation
159393,1332.0,1350.0,Fixation
159394,1328.0,1354.0,Fixation
159395,1320.0,1352.0,Fixation
159396,1320.0,1350.0,Fixation
159397,1337.0,1350.0,Fixation
159398,1338.0,1350.0,Fixation
159399,1326.0,1334.0,Fixation
159400,1318.0,1353.0,Fixation
159401,1322.0,1359.0,Fixation
159402,1330.0,1355.0,Fixation
159403,1319.0,1353.0,Fixation
159404,1332.0,1355.0,Fixation
159405,1328.0,1356.0,Fixation
159406,1322.0,1356.0,Fixation
159407,1322.0,1359.0,Fixation
159408,1325.0,1354.0,Fixation
159409,1331.0,1349.0,Fixation
159410,1328.0,1349.0,Fixation
159411,1327.0,1362.0,Fixation
159412,1314.0,1369.0,Fixation
159413,1316.0,1366.0,Fixation
159414,1324.0,1368.0,Fixation
159415,1322.0,1368.0,Fixation
159416,1319.0,1356.0,Fixation
159417,1319.0,1352.0,Fixation
159418,1317.0,1361.0,Fixation
159419,1320.0,1357.0,Fixation
159420,1318.0,1367.0,Fixation
159421,1323.0,1371.0,Fixation
159422,1321.0,1362.0,Fixation
159423,1328.0,1364.0,Fixation
159424,1333.0,1364.0,Fixation
159425,1336.0,1364.0,Fixation
159426,1335.0,1352.0,Fixation
159427,1322.0,1366.0,Fixation
159428,1332.0,1368.0,Fixation
159429,1328.0,1368.0,Fixation
159430,1326.0,1365.0,Fixation
159431,1322.0,1363.0,Fixation
159432,1317.0,1360.0,Fixation
159433,1318.0,1361.0,Fixation
159434,1324.0,1365.0,Fixation
159435,1325.0,1365.0,Fixation
159436,1330.0,1360.0,Fixation
159437,1327.0,1355.0,Fixation
159438,1326.0,1363.0,Fixation
159439,1332.0,1364.0,Fixation
159440,1328.0,1367.0,Fixation
159441,1335.0,1360.0,Fixation
159442,1338.0,1363.0,Fixation
159443,1343.0,1364.0,Fixation
159444,1340.0,1374.0,Fixation
159445,1339.0,1370.0,Fixation
159446,1339.0,1373.0,Fixation
159447,1340.0,1369.0,Fixation
159448,1329.0,1375.0,Fixation
159449,1331.0,1372.0,Fixation
159450,1337.0,1371.0,Fixation
159451,1342.0,1376.0,Fixation
159452,1340.0,1381.0,Fixation
159453,1337.0,1375.0,Fixation
159454,1341.0,1368.0,Fixation
159455,1339.0,1368.0,Fixation
159456,1333.0,1374.0,Fixation
159457,1328.0,1379.0,Fixation
159458,1328.0,1375.0,Fixation
159459,1326.0,1375.0,Fixation
159460,1325.0,1372.0,Fixation
159461,1333.0,1372.0,Fixation
159462,1335.0,1376.0,Fixation
159463,1336.0,1374.0,Fixation
159464,1332.0,1371.0,Fixation
159465,1323.0,1372.0,Fixation
159466,1325.0,1379.0,Fixation
159467,1327.0,1374.0,Fixation
159468,1332.0,1373.0,Fixation
159469,1330.0,1373.0,Fixation
159470,1330.0,1377.0,Fixation
159471,1319.0,1373.0,Fixation
159472,1318.0,1377.0,Fixation
159473,1317.0,1369.0,Fixation
159474,1321.0,1373.0,Fixation
159475,1319.0,1365.0,Fixation
159476,1322.0,1379.0,Fixation
159477,1322.0,1368.0,Fixation
159478,1317.0,1372.0,Fixation
159479,1310.0,1372.0,Fixation
159480,1314.0,1376.0,Fixation
159481,1322.0,1376.0,Fixation
159482,1324.0,1377.0,Fixation
159483,1317.0,1367.0,Fixation
159484,1315.0,1370.0,Fixation
159485,1317.0,1369.0,Fixation
159486,1320.0,1374.0,Fixation
159487,1318.0,1379.0,Fixation
159488,1322.0,1376.0,Fixation
159489,1327.0,1359.0,Fixation
159490,1325.0,1362.0,Fixation
159491,1316.0,1360.0,Fixation
159492,1311.0,1364.0,Fixation
159493,1311.0,1363.0,Fixation
159494,1322.0,1362.0,Fixation
159495,1317.0,1359.0,Fixation
159496,1311.0,1372.0,Fixation
159497,1315.0,1373.0,Fixation
159498,1321.0,1368.0,Fixation
159499,1320.0,1360.0,Fixation
159500,1323.0,1364.0,Fixation
159501,1323.0,1371.0,Fixation
159502,1318.0,1368.0,Saccade
159503,1300.0,1366.0,Saccade
159504,1275.0,1349.0,Saccade
159505,1237.0,1327.0,Saccade
159506,1238.0,1280.0,Saccade
159507,1171.0,1259.0,Saccade
159508,1144.0,1234.0,Saccade
159509,1128.0,1217.0,Saccade
159510,1124.0,1205.0,Saccade
159511,1124.0,1196.0,Unclassified
159512,1107.0,1197.0,Unclassified
159513,1100.0,1193.0,Unclassified
159514,1121.0,1192.0,Unclassified
159515,1132.0,1180.0,Unclassified
159516,1140.0,1184.0,Unclassified
159517,1117.0,1184.0,Saccade
159518,1052.0,1145.0,Saccade
159519,985.0,1102.0,Saccade
159520,930.0,1051.0,Saccade
159521,937.0,1032.0,Fixation
159522,936.0,1029.0,Fixation
159523,940.0,1026.0,Fixation
159524,930.0,1027.0,Fixation
159525,932.0,1018.0,Fixation
159526,934.0,1012.0,Fixation
159527,935.0,1011.0,Fixation
159528,936.0,1020.0,Fixation
159529,929.0,1021.0,Fixation
159530,936.0,1030.0,Fixation
159531,937.0,1027.0,Fixation
159532,933.0,1021.0,Fixation
159533,930.0,1018.0,Fixation
159534,938.0,1020.0,Fixation
159535,938.0,1023.0,Fixation
159536,937.0,1038.0,Fixation
159537,931.0,1033.0,Fixation
159538,934.0,1028.0,Fixation
159539,944.0,1016.0,Fixation
159540,951.0,1011.0,Fixation
159541,959.0,1020.0,Fixation
159542,959.0,1022.0,Saccade
159543,1049.0,1184.0,Saccade
159544,1125.0,1202.0,Saccade
159545,1185.0,,Saccade
159546,1224.0,1189.0,Saccade
159547,1242.0,1291.0,Saccade
159548,1253.0,,Saccade
159549,1255.0,1287.0,Unclassified
159550,1264.0,1295.0,Saccade
159551,1282.0,1296.0,Saccade
159552,1275.0,1297.0,Saccade
159553,1276.0,1297.0,Fixation
159554,1276.0,1303.0,Fixation
159555,1282.0,1300.0,Fixation
159556,1279.0,1300.0,Fixation
159557,1279.0,1292.0,Fixation
159558,1282.0,1288.0,Fixation
159559,1285.0,1297.0,Fixation
159560,1285.0,1285.0,Fixation
159561,1291.0,1283.0,Fixation
159562,1294.0,1289.0,Fixation
159563,1303.0,1286.0,Saccade
159564,1223.0,1275.0,Saccade
159565,1223.0,1260.0,Saccade
159566,1208.0,1251.0,Saccade
159567,1192.0,1210.0,Saccade
159568,1189.0,1208.0,Saccade
159569,1184.0,1203.0,Fixation
159570,1182.0,1200.0,Fixation
159571,1186.0,1200.0,Fixation
159572,1186.0,1195.0,Fixation
159573,1184.0,1196.0,Fixation
159574,1182.0,1203.0,Fixation
159575,1184.0,1207.0,Fixation
159576,1190.0,1197.0,Fixation
159577,1192.0,1188.0,Fixation
159578,1188.0,1183.0,Fixation
159579,1188.0,1185.0,Fixation
159580,1186.0,1190.0,Fixation
159581,1184.0,1188.0,Fixation
159582,1184.0,1193.0,Fixation
159583,1180.0,1196.0,Fixation
159584,1176.0,1198.0,Fixation
159585,1172.0,1195.0,Fixation
159586,1174.0,1189.0,Fixation
159587,1180.0,1184.0,Fixation
159588,1179.0,1181.0,Fixation
159589,1184.0,1173.0,Fixation
159590,1189.0,1178.0,Fixation
159591,1194.0,1179.0,Fixation
159592,1190.0,1177.0,Fixation
159593,1183.0,1174.0,Fixation
159594,1183.0,1167.0,Fixation
159595,1184.0,1170.0,Fixation
159596,1178.0,1174.0,Fixation
159597,1178.0,1172.0,Fixation
159598,1181.0,1171.0,Fixation
159599,1183.0,1176.0,Fixation
159600,1183.0,1169.0,Fixation
159601,1174.0,1178.0,Fixation
159602,1178.0,1184.0,Fixation
159603,1178.0,1184.0,Fixation
159604,1191.0,1172.0,Fixation
159605,1178.0,1168.0,Fixation
159606,1178.0,1169.0,Fixation
159607,1176.0,1170.0,Fixation
159608,1181.0,1163.0,Fixation
159609,1183.0,1159.0,Fixation
159610,1181.0,1159.0,Fixation
159611,1185.0,1167.0,Fixation
159612,1185.0,1168.0,Fixation
159613,1182.0,1177.0,Fixation
159614,1178.0,1167.0,Fixation
159615,1178.0,1167.0,Fixation
159616,1178.0,1176.0,Fixation
159617,1174.0,1178.0,Fixation
159618,1174.0,1179.0,Fixation
159619,1174.0,1169.0,Fixation
159620,1175.0,1168.0,Fixation
159621,1170.0,1161.0,Fixation
159622,1167.0,1161.0,Fixation
159623,1170.0,1173.0,Fixation
159624,1169.0,1172.0,Fixation
159625,1171.0,1177.0,Fixation
159626,1169.0,1177.0,Fixation
159627,1171.0,1171.0,Fixation
159628,1170.0,1163.0,Fixation
159629,1173.0,1164.0,Fixation
159630,1172.0,1168.0,Fixation
159631,1177.0,1169.0,Fixation
159632,1179.0,1169.0,Fixation
159633,1177.0,1170.0,Fixation
159634,1178.0,1174.0,Fixation
159635,1172.0,1172.0,Fixation
159636,1172.0,1170.0,Fixation
159637,1177.0,1166.0,Fixation
159638,1179.0,1165.0,Fixation
159639,1181.0,1173.0,Fixation
159640,1180.0,1173.0,Fixation
159641,1177.0,1169.0,Fixation
159642,1168.0,1170.0,Fixation
159643,1169.0,1172.0,Fixation
159644,1170.0,1170.0,Fixation
159645,1177.0,1160.0,Fixation
159646,1174.0,1159.0,Fixation
159647,1161.0,1170.0,Fixation
159648,1161.0,1176.0,Fixation
159649,1166.0,1177.0,Fixation
159650,1164.0,1180.0,Fixation
159651,1165.0,1169.0,Fixation
159652,1171.0,1163.0,Fixation
159653,1174.0,,Fixation
159654,1172.0,,Fixation
159655,,,Fixation
159656,1175.0,,Fixation
159657,,,Fixation
159658,,,Fixation
159659,1174.0,,Saccade
159660,,,Saccade
159661,,,Saccade
159662,,,Saccade
159663,1146.0,,Saccade
159664,1135.0,,Unclassified
159665,1137.0,,Unclassified
159666,1144.0,,Unclassified
159667,1144.0,,Unclassified
159668,1143.0,,Unclassified
159669,1128.0,,Saccade
159670,1136.0,1232.0,Saccade
159671,1139.0,,Saccade
159672,1137.0,,Saccade
159673,1140.0,,Saccade
159674,1149.0,,Saccade
159675,1149.0,,Saccade
159676,1148.0,,Saccade
159677,1129.0,,Saccade
159678,1129.0,1188.0,Fixation
159679,1128.0,,Fixation
159680,1134.0,,Fixation
159681,1130.0,1198.0,Fixation
159682,1135.0,,Fixation
159683,1140.0,,Fixation
159684,1137.0,1173.0,Fixation
159685,1138.0,,Fixation
159686,1142.0,,Fixation
159687,1142.0,1223.0,Fixation
159688,1139.0,,Fixation
159689,1131.0,,Fixation
159690,1131.0,1233.0,Fixation
159691,1135.0,,Fixation
159692,1135.0,,Fixation
159693,1135.0,1189.0,Fixation
159694,1138.0,,Fixation
159695,1130.0,,Fixation
159696,1135.0,1201.0,Saccade
159697,1117.0,,Saccade
159698,1115.0,,Fixation
159699,1125.0,,Fixation
159700,1125.0,,Fixation
159701,1126.0,,Fixation
159702,1128.0,,Fixation
159703,1103.0,,Fixation
159704,1112.0,,Fixation
159705,1116.0,,Fixation
159706,1138.0,,Fixation
159707,1136.0,,Fixation
159708,1136.0,,Fixation
159709,1134.0,,Fixation
159710,1133.0,,Fixation
159711,1134.0,,Fixation
159712,1132.0,1151.0,Fixation
159713,1127.0,,Saccade
159714,1127.0,1185.0,Saccade
159715,1131.0,,Unclassified
159716,1137.0,,Unclassified
159717,1137.0,1194.0,Saccade
159718,1142.0,1213.0,Saccade
159719,1140.0,,Unclassified
159720,1140.0,1179.0,Saccade
159721,1126.0,1168.0,Saccade
159722,1126.0,,Saccade
159723,1096.0,1162.0,Saccade
159724,1091.0,1157.0,Saccade
159725,1084.0,,Fixation
159726,1072.0,1163.0,Fixation
159727,1074.0,1155.0,Fixation
159728,1066.0,1147.0,Fixation
159729,1049.0,1144.0,Fixation
159730,1047.0,1144.0,Fixation
159731,1054.0,1144.0,Fixation
159732,1075.0,1133.0,Fixation
159733,1075.0,1131.0,Fixation
159734,1078.0,1144.0,Fixation
159735,1071.0,1138.0,Fixation
159736,1071.0,1137.0,Fixation
159737,1070.0,1141.0,Fixation
159738,1085.0,1140.0,Fixation
159739,1086.0,1152.0,Fixation
159740,1079.0,1153.0,Fixation
159741,1071.0,1170.0,Fixation
159742,1069.0,1168.0,Fixation
159743,1069.0,1168.0,Fixation
159744,1074.0,1143.0,Fixation
159745,1063.0,1147.0,Fixation
159746,1067.0,1145.0,Fixation
159747,1067.0,1150.0,Fixation
159748,1080.0,1151.0,Fixation
