,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
175354,1272.0,1256.0,Fixation
175355,1275.0,1255.0,Fixation
175356,1279.0,1255.0,Fixation
175357,1282.0,1251.0,Fixation
175358,1283.0,1215.0,Fixation
175359,1279.0,1220.0,Fixation
175360,1279.0,1265.0,Fixation
175361,1278.0,1265.0,Fixation
175362,1276.0,1243.0,Fixation
175363,1278.0,1242.0,Fixation
175364,1276.0,1247.0,Fixation
175365,1283.0,1247.0,Saccade
175366,1279.0,1243.0,Saccade
175367,1232.0,1243.0,Unclassified
175368,,,Unclassified
175369,,,Unclassified
175370,,,Unclassified
175371,,,Unclassified
175372,,,Unclassified
175373,,,Unclassified
175374,,,Unclassified
175375,,,Unclassified
175376,,,Unclassified
175377,,,Unclassified
175378,,,Unclassified
175379,,,Unclassified
175380,,,Unclassified
175381,,,Unclassified
175382,,,Unclassified
175383,,,Unclassified
175384,,,Unclassified
175385,,,Unclassified
175386,,,Unclassified
175387,931.0,1021.0,Unclassified
175388,831.0,947.0,Saccade
175389,,875.0,Saccade
175390,,878.0,Saccade
175391,1010.0,876.0,Unclassified
175392,974.0,873.0,Saccade
175393,939.0,873.0,Fixation
175394,940.0,873.0,Fixation
175395,936.0,881.0,Fixation
175396,988.0,884.0,Fixation
175397,971.0,886.0,Fixation
175398,918.0,890.0,Fixation
175399,909.0,872.0,Fixation
175400,913.0,872.0,Fixation
175401,863.0,868.0,Fixation
175402,913.0,884.0,Fixation
175403,923.0,880.0,Fixation
175404,916.0,876.0,Fixation
175405,909.0,896.0,Fixation
175406,907.0,899.0,Fixation
175407,916.0,891.0,Fixation
175408,922.0,887.0,Fixation
175409,926.0,881.0,Fixation
175410,938.0,878.0,Fixation
175411,933.0,888.0,Fixation
175412,936.0,892.0,Fixation
175413,895.0,887.0,Fixation
175414,894.0,906.0,Fixation
175415,894.0,909.0,Fixation
175416,973.0,913.0,Fixation
175417,978.0,888.0,Fixation
175418,975.0,885.0,Fixation
175419,975.0,890.0,Fixation
175420,974.0,886.0,Fixation
175421,975.0,889.0,Fixation
175422,969.0,891.0,Fixation
175423,967.0,876.0,Fixation
175424,948.0,876.0,Fixation
175425,950.0,879.0,Fixation
175426,957.0,879.0,Fixation
175427,959.0,879.0,Fixation
175428,958.0,908.0,Fixation
175429,951.0,895.0,Saccade
175430,949.0,895.0,Saccade
175431,956.0,912.0,Saccade
175432,1019.0,979.0,Saccade
175433,1053.0,,Saccade
175434,1097.0,1030.0,Saccade
175435,1046.0,1136.0,Saccade
175436,1046.0,,Unclassified
175437,1040.0,1110.0,Saccade
175438,1034.0,1098.0,Unclassified
175439,1033.0,1098.0,Unclassified
175440,1045.0,1101.0,Saccade
175441,1122.0,1109.0,Saccade
175442,1113.0,1114.0,Saccade
175443,1051.0,1110.0,Fixation
175444,1114.0,1098.0,Fixation
175445,1128.0,1098.0,Fixation
175446,1106.0,1094.0,Fixation
175447,1112.0,1103.0,Fixation
175448,1109.0,1103.0,Fixation
175449,1140.0,1108.0,Fixation
175450,1125.0,1126.0,Fixation
175451,1121.0,1116.0,Fixation
175452,1127.0,1135.0,Fixation
175453,1140.0,1137.0,Fixation
175454,1148.0,1126.0,Fixation
175455,1157.0,1131.0,Fixation
175456,1074.0,1136.0,Fixation
175457,1068.0,1139.0,Fixation
175458,1066.0,1144.0,Fixation
175459,1083.0,1148.0,Fixation
175460,1084.0,1150.0,Fixation
175461,1084.0,1147.0,Fixation
175462,1082.0,1142.0,Fixation
175463,1082.0,1141.0,Fixation
175464,1067.0,1137.0,Fixation
175465,1067.0,1144.0,Fixation
175466,1067.0,1146.0,Fixation
175467,1089.0,1157.0,Fixation
175468,1088.0,1162.0,Fixation
175469,1088.0,1169.0,Fixation
175470,1089.0,1167.0,Fixation
175471,1086.0,1168.0,Fixation
175472,1086.0,1169.0,Fixation
175473,1110.0,1171.0,Saccade
175474,1131.0,1174.0,Unclassified
175475,1131.0,1173.0,Saccade
175476,1212.0,1171.0,Saccade
175477,1211.0,1186.0,Unclassified
175478,1192.0,1183.0,Unclassified
175479,1176.0,1180.0,Unclassified
175480,1188.0,1177.0,Unclassified
175481,1203.0,1178.0,Unclassified
175482,1227.0,1178.0,Unclassified
175483,1151.0,1183.0,Saccade
175484,1151.0,1185.0,Saccade
175485,1223.0,1211.0,Saccade
175486,1227.0,1213.0,Fixation
175487,1219.0,1198.0,Fixation
175488,1189.0,1185.0,Fixation
175489,1277.0,1205.0,Fixation
175490,1218.0,1210.0,Fixation
175491,1261.0,1211.0,Fixation
175492,1264.0,1216.0,Fixation
175493,1259.0,1215.0,Fixation
175494,1254.0,1215.0,Fixation
175495,1224.0,1226.0,Fixation
175496,1227.0,1227.0,Fixation
175497,1239.0,1230.0,Fixation
175498,1278.0,1225.0,Fixation
175499,1279.0,1234.0,Fixation
175500,1272.0,1221.0,Fixation
175501,1196.0,1240.0,Fixation
175502,1196.0,1225.0,Fixation
175503,1209.0,1239.0,Fixation
175504,1234.0,1242.0,Fixation
175505,1234.0,1242.0,Fixation
175506,1228.0,1247.0,Fixation
175507,1232.0,1231.0,Fixation
175508,1232.0,1238.0,Fixation
175509,1237.0,1236.0,Fixation
175510,1228.0,1250.0,Fixation
175511,1228.0,1257.0,Fixation
175512,1235.0,1266.0,Fixation
175513,1249.0,1273.0,Fixation
175514,1249.0,1264.0,Fixation
175515,1247.0,1255.0,Fixation
175516,1241.0,1248.0,Fixation
175517,1241.0,1251.0,Fixation
175518,1238.0,1256.0,Fixation
175519,1245.0,1274.0,Fixation
175520,1245.0,1276.0,Fixation
175521,1251.0,1269.0,Fixation
175522,1249.0,1252.0,Fixation
175523,1249.0,1252.0,Saccade
175524,1301.0,1266.0,Saccade
175525,1296.0,1285.0,Unclassified
175526,1295.0,1282.0,Unclassified
175527,1271.0,1261.0,Saccade
175528,1232.0,1223.0,Saccade
175529,1169.0,1150.0,Saccade
175530,1127.0,1075.0,Saccade
175531,1048.0,991.0,Saccade
175532,998.0,992.0,Saccade
175533,934.0,986.0,Saccade
175534,930.0,983.0,Fixation
175535,968.0,990.0,Fixation
175536,1003.0,988.0,Fixation
175537,1022.0,982.0,Fixation
175538,992.0,982.0,Fixation
175539,,985.0,Fixation
175540,991.0,993.0,Fixation
175541,984.0,993.0,Fixation
175542,,1000.0,Fixation
175543,914.0,999.0,Fixation
175544,914.0,988.0,Fixation
175545,,984.0,Fixation
175546,893.0,983.0,Fixation
175547,893.0,1007.0,Fixation
175548,,1012.0,Fixation
175549,932.0,1013.0,Fixation
175550,932.0,1014.0,Saccade
175551,,1020.0,Saccade
175552,1111.0,1015.0,Fixation
175553,1072.0,1020.0,Fixation
175554,,1026.0,Fixation
175555,918.0,1053.0,Fixation
175556,918.0,1043.0,Fixation
175557,1062.0,1051.0,Fixation
175558,1070.0,1039.0,Fixation
175559,1064.0,1039.0,Fixation
175560,1064.0,1026.0,Fixation
175561,1074.0,1032.0,Fixation
175562,1006.0,1033.0,Fixation
175563,,1044.0,Saccade
175564,1120.0,1064.0,Fixation
175565,1080.0,1064.0,Fixation
175566,1048.0,1067.0,Fixation
175567,1059.0,1071.0,Fixation
175568,1068.0,1081.0,Fixation
175569,1110.0,1076.0,Fixation
175570,1099.0,1067.0,Fixation
175571,1093.0,1045.0,Fixation
175572,1093.0,1065.0,Fixation
175573,1121.0,1062.0,Fixation
175574,1137.0,1056.0,Fixation
175575,1107.0,1073.0,Fixation
175576,1097.0,1071.0,Fixation
175577,1096.0,1086.0,Fixation
175578,,1080.0,Fixation
175579,1105.0,1101.0,Fixation
175580,1096.0,1103.0,Fixation
175581,1118.0,1101.0,Fixation
175582,1119.0,1104.0,Fixation
175583,1121.0,1103.0,Fixation
175584,,1108.0,Fixation
175585,1116.0,1104.0,Fixation
175586,,1108.0,Fixation
175587,1132.0,1109.0,Fixation
175588,1118.0,1102.0,Fixation
175589,1124.0,1103.0,Fixation
175590,1132.0,1091.0,Fixation
175591,1161.0,1089.0,Fixation
175592,1170.0,1095.0,Fixation
175593,1095.0,1108.0,Fixation
175594,1140.0,1128.0,Saccade
175595,1140.0,1128.0,Fixation
175596,1147.0,1125.0,Fixation
175597,1146.0,1118.0,Fixation
175598,1132.0,1119.0,Fixation
175599,1134.0,1110.0,Fixation
175600,1139.0,1126.0,Fixation
175601,1091.0,1128.0,Fixation
175602,1090.0,1132.0,Fixation
175603,1129.0,1137.0,Fixation
175604,1151.0,1138.0,Fixation
175605,1150.0,1144.0,Fixation
175606,1166.0,1149.0,Fixation
175607,1165.0,1153.0,Fixation
175608,1176.0,1142.0,Fixation
175609,1173.0,1111.0,Fixation
175610,1173.0,1110.0,Fixation
175611,1125.0,1132.0,Fixation
175612,1114.0,1162.0,Fixation
175613,1114.0,1160.0,Fixation
175614,1117.0,1158.0,Fixation
175615,1147.0,1160.0,Saccade
175616,1171.0,1157.0,Fixation
175617,1181.0,1151.0,Fixation
175618,1176.0,1154.0,Fixation
175619,1178.0,1159.0,Fixation
175620,1175.0,1166.0,Fixation
175621,1186.0,1140.0,Fixation
175622,1179.0,1140.0,Fixation
175623,1183.0,1136.0,Fixation
175624,1183.0,1166.0,Fixation
175625,1186.0,1169.0,Fixation
175626,1199.0,1184.0,Fixation
175627,1196.0,1174.0,Fixation
175628,1202.0,1174.0,Fixation
175629,1190.0,1174.0,Fixation
175630,1157.0,1182.0,Fixation
175631,1157.0,1173.0,Fixation
175632,1159.0,1183.0,Fixation
175633,1185.0,1164.0,Fixation
175634,1164.0,1165.0,Fixation
175635,1158.0,1180.0,Fixation
175636,1146.0,1154.0,Fixation
175637,1146.0,1154.0,Fixation
175638,1158.0,1179.0,Fixation
175639,1175.0,1201.0,Fixation
175640,1170.0,1193.0,Fixation
175641,1163.0,1190.0,Fixation
175642,1162.0,1171.0,Fixation
175643,,1171.0,Fixation
175644,1178.0,1188.0,Fixation
175645,1182.0,1171.0,Fixation
175646,1182.0,1173.0,Fixation
175647,1199.0,1157.0,Fixation
175648,1196.0,1168.0,Fixation
175649,1198.0,1167.0,Fixation
175650,1208.0,1184.0,Fixation
175651,1207.0,1192.0,Fixation
175652,,1192.0,Saccade
175653,1217.0,1203.0,Unclassified
175654,1195.0,1187.0,Saccade
175655,1228.0,1186.0,Fixation
175656,1219.0,1195.0,Fixation
175657,1219.0,1202.0,Fixation
175658,1223.0,1212.0,Fixation
175659,1215.0,1200.0,Fixation
175660,1177.0,1203.0,Fixation
175661,1177.0,1206.0,Fixation
175662,1177.0,1221.0,Fixation
175663,1166.0,1220.0,Fixation
175664,1166.0,1220.0,Fixation
175665,1215.0,1218.0,Fixation
175666,1196.0,1214.0,Fixation
175667,1195.0,1215.0,Fixation
175668,1193.0,1213.0,Fixation
175669,1230.0,1219.0,Fixation
175670,1196.0,1219.0,Fixation
175671,1195.0,1215.0,Fixation
175672,1200.0,1220.0,Fixation
175673,1223.0,1224.0,Saccade
175674,1229.0,1229.0,Unclassified
175675,1223.0,1214.0,Unclassified
175676,1234.0,1215.0,Saccade
175677,1246.0,1225.0,Saccade
175678,1202.0,1224.0,Saccade
175679,1202.0,1223.0,Saccade
175680,1254.0,1209.0,Saccade
175681,1264.0,1198.0,Unclassified
175682,1267.0,1198.0,Unclassified
175683,1272.0,1208.0,Saccade
175684,1185.0,1217.0,Saccade
175685,1185.0,1217.0,Unclassified
175686,1182.0,1213.0,Unclassified
175687,1181.0,1220.0,Saccade
175688,1181.0,1220.0,Unclassified
175689,1182.0,1208.0,Saccade
175690,1273.0,1229.0,Saccade
175691,1272.0,,Unclassified
175692,1276.0,1242.0,Unclassified
175693,1252.0,1219.0,Saccade
175694,1251.0,1218.0,Unclassified
175695,1245.0,1199.0,Saccade
175696,1189.0,1212.0,Saccade
175697,1189.0,,Saccade
175698,,1162.0,Saccade
175699,1133.0,1010.0,Saccade
175700,1215.0,1011.0,Saccade
175701,950.0,884.0,Saccade
175702,924.0,753.0,Saccade
175703,,754.0,Saccade
175704,893.0,730.0,Unclassified
175705,893.0,738.0,Saccade
175706,790.0,738.0,Saccade
175707,813.0,777.0,Saccade
175708,816.0,775.0,Saccade
175709,789.0,775.0,Saccade
175710,816.0,742.0,Unclassified
175711,820.0,757.0,Unclassified
175712,840.0,757.0,Unclassified
175713,801.0,758.0,Unclassified
175714,808.0,777.0,Unclassified
175715,813.0,780.0,Unclassified
175716,829.0,777.0,Unclassified
175717,824.0,791.0,Saccade
175718,806.0,740.0,Fixation
175719,811.0,756.0,Fixation
175720,806.0,764.0,Fixation
175721,788.0,820.0,Fixation
175722,770.0,811.0,Fixation
175723,776.0,813.0,Fixation
175724,805.0,804.0,Fixation
175725,820.0,809.0,Fixation
175726,812.0,804.0,Fixation
175727,817.0,806.0,Fixation
175728,852.0,804.0,Fixation
175729,854.0,803.0,Saccade
175730,876.0,840.0,Saccade
175731,874.0,854.0,Unclassified
175732,869.0,844.0,Saccade
175733,827.0,801.0,Saccade
175734,839.0,800.0,Saccade
175735,846.0,837.0,Unclassified
175736,845.0,837.0,Unclassified
175737,840.0,853.0,Unclassified
175738,842.0,861.0,Saccade
175739,885.0,861.0,Saccade
175740,921.0,847.0,Fixation
175741,930.0,859.0,Fixation
175742,886.0,880.0,Fixation
175743,,896.0,Fixation
175744,870.0,888.0,Fixation
175745,896.0,888.0,Fixation
175746,886.0,867.0,Fixation
175747,905.0,874.0,Fixation
175748,909.0,895.0,Fixation
175749,,913.0,Fixation
175750,917.0,917.0,Fixation
175751,903.0,885.0,Fixation
175752,,881.0,Saccade
175753,919.0,926.0,Saccade
175754,923.0,926.0,Saccade
175755,,1006.0,Saccade
175756,1096.0,1068.0,Saccade
175757,1132.0,1111.0,Saccade
175758,,1132.0,Saccade
175759,1188.0,1162.0,Saccade
175760,1190.0,1164.0,Unclassified
175761,1186.0,1164.0,Saccade
175762,1184.0,1143.0,Saccade
175763,1199.0,1143.0,Fixation
175764,1195.0,1158.0,Fixation
175765,1191.0,1163.0,Fixation
175766,1198.0,1163.0,Fixation
175767,1205.0,1167.0,Fixation
175768,1210.0,1148.0,Fixation
175769,1204.0,1147.0,Fixation
175770,,1157.0,Fixation
175771,1199.0,1168.0,Fixation
175772,1206.0,1176.0,Fixation
175773,1208.0,1171.0,Fixation
175774,1210.0,1169.0,Fixation
175775,1211.0,1170.0,Fixation
175776,1239.0,1176.0,Saccade
175777,1245.0,1196.0,Fixation
175778,1251.0,1200.0,Fixation
175779,1253.0,1204.0,Fixation
175780,1241.0,1199.0,Fixation
175781,1214.0,1196.0,Fixation
175782,1221.0,1199.0,Fixation
175783,1249.0,1179.0,Fixation
175784,1262.0,1179.0,Fixation
175785,1263.0,1194.0,Saccade
175786,1272.0,1226.0,Saccade
175787,1270.0,1227.0,Fixation
175788,1269.0,1228.0,Fixation
175789,1258.0,1230.0,Fixation
175790,1271.0,1237.0,Fixation
175791,1274.0,1237.0,Fixation
175792,1283.0,1212.0,Fixation
175793,1288.0,1220.0,Fixation
175794,1296.0,1216.0,Fixation
175795,1298.0,1229.0,Fixation
175796,1300.0,1229.0,Fixation
175797,1297.0,1239.0,Fixation
175798,1286.0,1241.0,Fixation
175799,1286.0,1243.0,Fixation
175800,1294.0,1242.0,Fixation
175801,1299.0,1235.0,Saccade
175802,1299.0,1235.0,Unclassified
175803,1305.0,1241.0,Saccade
175804,,1259.0,Saccade
175805,1305.0,1260.0,Fixation
175806,1306.0,1258.0,Fixation
175807,1299.0,1260.0,Fixation
175808,1296.0,1258.0,Fixation
175809,1309.0,1264.0,Fixation
175810,1325.0,1268.0,Fixation
175811,1331.0,1271.0,Fixation
175812,1328.0,1270.0,Fixation
175813,1337.0,1259.0,Fixation
175814,1345.0,1259.0,Fixation
175815,1342.0,1261.0,Saccade
175816,1332.0,1275.0,Saccade
175817,1332.0,1279.0,Fixation
175818,1347.0,1287.0,Fixation
175819,1352.0,1282.0,Fixation
175820,1359.0,1283.0,Fixation
175821,1359.0,1283.0,Fixation
175822,1367.0,1287.0,Fixation
175823,1359.0,1286.0,Fixation
175824,1365.0,1279.0,Fixation
175825,,1284.0,Fixation
175826,1365.0,1283.0,Fixation
175827,1363.0,1294.0,Fixation
175828,1361.0,1289.0,Fixation
175829,1359.0,1293.0,Fixation
175830,1359.0,1294.0,Fixation
175831,1368.0,1299.0,Fixation
175832,1371.0,1299.0,Fixation
175833,1372.0,1327.0,Saccade
175834,1385.0,1312.0,Saccade
175835,1388.0,1317.0,Fixation
175836,1389.0,1309.0,Fixation
175837,1389.0,1309.0,Fixation
175838,1390.0,1307.0,Fixation
175839,1386.0,1307.0,Fixation
175840,1382.0,1315.0,Fixation
175841,1382.0,1318.0,Fixation
175842,1381.0,1342.0,Fixation
175843,1368.0,1336.0,Fixation
175844,1368.0,1335.0,Fixation
175845,1365.0,1330.0,Fixation
175846,1367.0,1354.0,Fixation
175847,1368.0,1354.0,Fixation
175848,1375.0,1344.0,Fixation
175849,1381.0,1319.0,Fixation
175850,1384.0,1331.0,Fixation
175851,1384.0,1328.0,Fixation
175852,1309.0,1310.0,Fixation
175853,1309.0,1310.0,Fixation
175854,1369.0,1313.0,Fixation
175855,1377.0,1339.0,Fixation
175856,1381.0,1329.0,Fixation
175857,1390.0,1331.0,Fixation
175858,1387.0,1325.0,Fixation
175859,1391.0,1341.0,Fixation
175860,1386.0,1373.0,Fixation
175861,1392.0,1334.0,Fixation
175862,1390.0,1335.0,Fixation
175863,1398.0,1323.0,Saccade
175864,1418.0,1392.0,Saccade
175865,1446.0,1391.0,Saccade
175866,1498.0,1469.0,Saccade
175867,1502.0,1510.0,Saccade
175868,1501.0,1509.0,Unclassified
175869,1528.0,1503.0,Unclassified
175870,,1499.0,Unclassified
175871,1528.0,1499.0,Unclassified
175872,1521.0,1516.0,Saccade
175873,1541.0,1522.0,Unclassified
175874,1548.0,1520.0,Unclassified
175875,1493.0,1517.0,Unclassified
175876,,1518.0,Unclassified
175877,1493.0,1523.0,Unclassified
175878,,1519.0,Unclassified
175879,,1516.0,Unclassified
175880,1507.0,1517.0,Saccade
175881,,1519.0,Saccade
175882,1635.0,1494.0,Unclassified
175883,1618.0,1494.0,Unclassified
175884,1591.0,1505.0,Unclassified
175885,1573.0,1531.0,Unclassified
175886,1579.0,1531.0,Saccade
175887,1578.0,1520.0,Saccade
175888,1586.0,1524.0,Unclassified
175889,1585.0,1521.0,Unclassified
175890,,1527.0,Saccade
175891,,,Saccade
175892,1545.0,1521.0,Unclassified
175893,,,Unclassified
175894,,,Unclassified
175895,,,Unclassified
175896,,,Unclassified
175897,,,Unclassified
175898,,,Unclassified
175899,,,Unclassified
175900,,,Unclassified
175901,,,Unclassified
175902,,,Unclassified
175903,,,Unclassified
175904,,,Unclassified
175905,,,Unclassified
175906,,,Unclassified
175907,,,Unclassified
175908,,,Unclassified
175909,,,Unclassified
175910,,,Unclassified
175911,,,Unclassified
175912,,,Unclassified
175913,,,Unclassified
175914,,,Unclassified
175915,,743.0,Unclassified
175916,,843.0,Saccade
175917,,,Unclassified
175918,,,Unclassified
175919,,836.0,Unclassified
175920,,864.0,Saccade
175921,854.0,907.0,Saccade
175922,1034.0,907.0,Saccade
175923,,901.0,Saccade
175924,1014.0,909.0,Unclassified
175925,1005.0,909.0,Unclassified
175926,,906.0,Saccade
175927,1024.0,913.0,Saccade
175928,1121.0,913.0,Saccade
175929,,908.0,Unclassified
175930,1138.0,896.0,Saccade
175931,950.0,,Saccade
175932,927.0,888.0,Fixation
175933,942.0,888.0,Fixation
175934,999.0,896.0,Fixation
175935,1022.0,883.0,Fixation
175936,1017.0,884.0,Fixation
175937,947.0,884.0,Fixation
175938,925.0,897.0,Fixation
175939,918.0,896.0,Fixation
175940,965.0,896.0,Fixation
175941,957.0,887.0,Fixation
175942,957.0,890.0,Saccade
175943,910.0,916.0,Fixation
175944,908.0,916.0,Fixation
175945,912.0,894.0,Fixation
175946,893.0,899.0,Fixation
175947,,902.0,Fixation
175948,886.0,900.0,Fixation
175949,887.0,901.0,Fixation
175950,900.0,907.0,Fixation
175951,899.0,913.0,Fixation
175952,893.0,,Fixation
175953,884.0,914.0,Fixation
175954,881.0,927.0,Fixation
175955,886.0,911.0,Fixation
175956,899.0,912.0,Fixation
175957,900.0,909.0,Fixation
175958,893.0,909.0,Fixation
175959,889.0,894.0,Fixation
175960,892.0,900.0,Fixation
175961,916.0,909.0,Saccade
175962,,,Saccade
175963,1069.0,1050.0,Saccade
175964,,1391.0,Saccade
175965,,,Saccade
175966,1303.0,,Saccade
175967,1667.0,1410.0,Saccade
175968,,,Saccade
175969,1660.0,,Fixation
175970,1654.0,1502.0,Fixation
175971,1625.0,1505.0,Fixation
175972,1622.0,,Fixation
175973,1616.0,1506.0,Fixation
175974,1614.0,1508.0,Fixation
175975,1611.0,1508.0,Fixation
175976,1613.0,1524.0,Fixation
175977,1603.0,1516.0,Fixation
175978,1600.0,1521.0,Fixation
175979,1599.0,1496.0,Fixation
175980,1587.0,1520.0,Fixation
175981,1591.0,1512.0,Fixation
175982,1594.0,1514.0,Fixation
175983,1613.0,1518.0,Fixation
175984,1611.0,1513.0,Fixation
175985,1611.0,1514.0,Fixation
175986,1602.0,1514.0,Fixation
175987,1597.0,1518.0,Fixation
175988,1593.0,1522.0,Fixation
175989,1605.0,1508.0,Fixation
175990,1598.0,1502.0,Fixation
175991,1612.0,1507.0,Fixation
175992,1610.0,1502.0,Fixation
175993,1620.0,1504.0,Fixation
175994,1629.0,1499.0,Fixation
175995,1640.0,1507.0,Saccade
175996,1653.0,1539.0,Saccade
175997,1689.0,1558.0,Fixation
175998,1670.0,1563.0,Fixation
175999,1672.0,1559.0,Fixation
176000,1670.0,1556.0,Fixation
176001,1668.0,1565.0,Fixation
176002,1676.0,1574.0,Fixation
176003,1683.0,1577.0,Fixation
176004,1685.0,1575.0,Fixation
176005,1676.0,1574.0,Fixation
176006,1660.0,1579.0,Fixation
176007,1658.0,1582.0,Fixation
176008,1660.0,1578.0,Fixation
176009,1672.0,1572.0,Fixation
176010,1676.0,1570.0,Fixation
176011,1674.0,1568.0,Fixation
176012,1675.0,1570.0,Fixation
176013,1671.0,1575.0,Fixation
176014,1662.0,1583.0,Fixation
176015,1658.0,1580.0,Fixation
176016,1661.0,1580.0,Fixation
176017,1661.0,1569.0,Fixation
176018,1655.0,1577.0,Fixation
176019,1646.0,1558.0,Saccade
176020,,,Saccade
176021,1572.0,1484.0,Saccade
176022,1434.0,1358.0,Saccade
176023,1131.0,1120.0,Saccade
176024,1030.0,1018.0,Saccade
176025,978.0,984.0,Saccade
176026,,,Unclassified
176027,995.0,983.0,Unclassified
176028,1010.0,982.0,Saccade
176029,1052.0,995.0,Saccade
176030,1043.0,1004.0,Fixation
176031,1018.0,1005.0,Fixation
176032,1022.0,1015.0,Fixation
176033,1024.0,1014.0,Fixation
176034,1059.0,1020.0,Fixation
176035,1056.0,1017.0,Fixation
176036,1062.0,1020.0,Fixation
176037,1067.0,1010.0,Fixation
176038,1066.0,1004.0,Fixation
176039,1063.0,1004.0,Fixation
176040,1061.0,1018.0,Fixation
176041,1052.0,1024.0,Fixation
176042,1058.0,1025.0,Fixation
176043,1060.0,1016.0,Fixation
176044,1061.0,1014.0,Fixation
176045,1047.0,1025.0,Fixation
176046,1080.0,1029.0,Fixation
176047,1083.0,1029.0,Fixation
176048,1085.0,1026.0,Fixation
176049,1074.0,1028.0,Fixation
176050,1073.0,1028.0,Fixation
176051,1062.0,1033.0,Fixation
176052,1077.0,1034.0,Fixation
176053,1078.0,1023.0,Fixation
176054,1069.0,1023.0,Fixation
176055,1068.0,1026.0,Fixation
176056,1067.0,1016.0,Fixation
176057,1073.0,1026.0,Fixation
176058,1070.0,1028.0,Fixation
176059,1062.0,1026.0,Fixation
176060,1082.0,1027.0,Fixation
176061,1083.0,1028.0,Fixation
176062,1084.0,1036.0,Fixation
176063,1064.0,1035.0,Fixation
176064,1055.0,1031.0,Fixation
176065,1056.0,1026.0,Fixation
176066,1055.0,1025.0,Fixation
176067,1067.0,1026.0,Fixation
176068,1065.0,1026.0,Fixation
176069,1067.0,1026.0,Fixation
176070,1077.0,1029.0,Fixation
176071,1085.0,1031.0,Fixation
176072,1074.0,1034.0,Fixation
176073,1066.0,1033.0,Fixation
176074,1067.0,1016.0,Fixation
176075,1042.0,1016.0,Fixation
176076,1038.0,1016.0,Fixation
176077,1047.0,1021.0,Fixation
176078,1075.0,1026.0,Fixation
176079,1066.0,1027.0,Fixation
176080,1059.0,1026.0,Fixation
176081,1057.0,1029.0,Fixation
176082,1062.0,1025.0,Fixation
176083,1071.0,1021.0,Fixation
176084,1035.0,1021.0,Fixation
176085,1040.0,1004.0,Fixation
176086,1027.0,1039.0,Fixation
176087,1039.0,1022.0,Fixation
176088,1029.0,1024.0,Fixation
176089,1026.0,1022.0,Fixation
176090,1031.0,1025.0,Fixation
176091,1026.0,1028.0,Fixation
176092,1027.0,1018.0,Fixation
176093,1029.0,1017.0,Fixation
176094,1027.0,1015.0,Fixation
176095,1021.0,980.0,Saccade
176096,997.0,980.0,Saccade
176097,921.0,880.0,Saccade
176098,858.0,854.0,Saccade
176099,818.0,858.0,Unclassified
176100,821.0,853.0,Unclassified
176101,821.0,841.0,Unclassified
176102,809.0,841.0,Unclassified
176103,798.0,837.0,Unclassified
176104,801.0,832.0,Unclassified
176105,824.0,823.0,Unclassified
176106,857.0,826.0,Saccade
176107,870.0,842.0,Fixation
176108,851.0,847.0,Fixation
176109,846.0,843.0,Fixation
176110,838.0,842.0,Fixation
176111,836.0,842.0,Fixation
176112,843.0,842.0,Fixation
176113,848.0,838.0,Fixation
176114,861.0,838.0,Fixation
176115,883.0,839.0,Fixation
176116,882.0,859.0,Fixation
176117,900.0,858.0,Fixation
176118,884.0,854.0,Fixation
176119,883.0,854.0,Fixation
176120,861.0,858.0,Fixation
176121,870.0,862.0,Fixation
176122,869.0,877.0,Fixation
176123,876.0,845.0,Fixation
176124,877.0,847.0,Fixation
176125,871.0,841.0,Fixation
176126,861.0,841.0,Fixation
176127,854.0,834.0,Fixation
176128,866.0,836.0,Fixation
176129,878.0,841.0,Fixation
176130,880.0,818.0,Fixation
176131,875.0,831.0,Fixation
176132,880.0,832.0,Fixation
176133,847.0,829.0,Fixation
176134,842.0,830.0,Fixation
176135,824.0,847.0,Fixation
176136,860.0,860.0,Fixation
176137,861.0,859.0,Fixation
176138,860.0,849.0,Fixation
176139,870.0,837.0,Fixation
176140,874.0,831.0,Fixation
176141,900.0,831.0,Saccade
176142,,,Saccade
176143,1022.0,872.0,Saccade
176144,1153.0,1336.0,Saccade
176145,,,Saccade
176146,1561.0,,Saccade
176147,1626.0,1359.0,Saccade
176148,,,Saccade
176149,,,Saccade
176150,1613.0,1481.0,Fixation
176151,,1464.0,Fixation
176152,1594.0,,Fixation
176153,1584.0,1463.0,Fixation
176154,1541.0,1461.0,Fixation
176155,1534.0,1461.0,Fixation
176156,1531.0,1460.0,Fixation
176157,1544.0,1490.0,Fixation
176158,1554.0,1480.0,Fixation
176159,1556.0,1482.0,Fixation
176160,1551.0,1485.0,Fixation
176161,1542.0,1499.0,Fixation
176162,1539.0,1499.0,Fixation
176163,1542.0,1483.0,Fixation
176164,1598.0,1484.0,Fixation
176165,1600.0,1483.0,Fixation
176166,1560.0,1484.0,Fixation
176167,1532.0,1465.0,Fixation
176168,1531.0,1465.0,Fixation
176169,1542.0,1466.0,Fixation
176170,1541.0,1477.0,Fixation
176171,1549.0,1482.0,Fixation
176172,1560.0,1478.0,Fixation
176173,1553.0,1477.0,Fixation
176174,1546.0,1474.0,Fixation
176175,1543.0,1483.0,Fixation
176176,1551.0,1485.0,Fixation
176177,1549.0,1493.0,Fixation
176178,1547.0,1495.0,Fixation
