,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
42981,1922.0,2087.0,Fixation
42982,1937.0,2087.0,Fixation
42983,1944.0,2080.0,Fixation
42984,1926.0,2087.0,Fixation
42985,1915.0,2095.0,Fixation
42986,1899.0,2107.0,Fixation
42987,1925.0,2110.0,Fixation
42988,1932.0,2097.0,Fixation
42989,1932.0,2087.0,Fixation
42990,1962.0,2069.0,Fixation
42991,1948.0,2072.0,Fixation
42992,1960.0,2070.0,Fixation
42993,1891.0,2089.0,Fixation
42994,1907.0,2075.0,Fixation
42995,1907.0,,Fixation
42996,1943.0,2074.0,Fixation
42997,1961.0,2074.0,Fixation
42998,1961.0,2072.0,Fixation
42999,1940.0,2074.0,Fixation
43000,1891.0,2082.0,Fixation
43001,1922.0,2079.0,Fixation
43002,1927.0,2080.0,Fixation
43003,1892.0,2082.0,Fixation
43004,1860.0,2077.0,Fixation
43005,1869.0,2057.0,Fixation
43006,1893.0,2057.0,Fixation
43007,,2055.0,Fixation
43008,1898.0,2068.0,Fixation
43009,1893.0,2052.0,Fixation
43010,,2055.0,Fixation
43011,1895.0,2049.0,Fixation
43012,1903.0,2053.0,Fixation
43013,,2049.0,Fixation
43014,1931.0,2053.0,Fixation
43015,1926.0,2055.0,Fixation
43016,1935.0,2049.0,Fixation
43017,1918.0,2044.0,Fixation
43018,1909.0,2054.0,Fixation
43019,,2048.0,Fixation
43020,1924.0,2054.0,Fixation
43021,1897.0,2035.0,Fixation
43022,,2037.0,Fixation
43023,1897.0,2048.0,Fixation
43024,1990.0,2049.0,Fixation
43025,,2047.0,Fixation
43026,1976.0,2043.0,Fixation
43027,1928.0,2039.0,Fixation
43028,,2038.0,Fixation
43029,1929.0,2042.0,Fixation
43030,1936.0,2045.0,Fixation
43031,,2052.0,Fixation
43032,1933.0,2055.0,Fixation
43033,1921.0,2055.0,Fixation
43034,,2041.0,Fixation
43035,1929.0,2043.0,Fixation
43036,1928.0,2041.0,Fixation
43037,,2044.0,Fixation
43038,1913.0,2032.0,Fixation
43039,1915.0,2037.0,Fixation
43040,,2043.0,Fixation
43041,1938.0,2065.0,Fixation
43042,1934.0,2031.0,Fixation
43043,,2023.0,Fixation
43044,1949.0,2020.0,Fixation
43045,1945.0,2028.0,Fixation
43046,1965.0,2035.0,Saccade
43047,1963.0,2051.0,Unclassified
43048,1977.0,2051.0,Unclassified
43049,,2039.0,Unclassified
43050,1995.0,2064.0,Saccade
43051,2006.0,2104.0,Saccade
43052,,2185.0,Saccade
43053,2052.0,2223.0,Saccade
43054,2171.0,2248.0,Saccade
43055,,2274.0,Fixation
43056,2163.0,2262.0,Fixation
43057,2131.0,2281.0,Fixation
43058,,2273.0,Fixation
43059,2130.0,2283.0,Fixation
43060,2103.0,2284.0,Fixation
43061,,2283.0,Fixation
43062,2096.0,2267.0,Fixation
43063,2115.0,2234.0,Fixation
43064,,2235.0,Fixation
43065,2120.0,2255.0,Fixation
43066,2129.0,2266.0,Fixation
43067,,2266.0,Fixation
43068,2129.0,2254.0,Fixation
43069,2150.0,2244.0,Fixation
43070,,2238.0,Fixation
43071,2141.0,2238.0,Fixation
43072,2126.0,2278.0,Fixation
43073,,2282.0,Fixation
43074,2140.0,2257.0,Fixation
43075,2137.0,2272.0,Fixation
43076,,2274.0,Fixation
43077,2115.0,2281.0,Fixation
43078,2143.0,2270.0,Fixation
43079,,,Fixation
43080,2137.0,2263.0,Fixation
43081,2219.0,2250.0,Fixation
43082,,2250.0,Fixation
43083,2215.0,2255.0,Fixation
43084,2152.0,2245.0,Fixation
43085,,2226.0,Fixation
43086,2155.0,2227.0,Fixation
43087,2146.0,2265.0,Fixation
43088,,2273.0,Fixation
43089,2142.0,2270.0,Fixation
43090,2144.0,2247.0,Fixation
43091,,2278.0,Fixation
43092,2102.0,2280.0,Fixation
43093,2101.0,2259.0,Fixation
43094,,2258.0,Fixation
43095,2149.0,2258.0,Fixation
43096,2155.0,2269.0,Fixation
43097,,2231.0,Fixation
43098,2157.0,2253.0,Fixation
43099,2151.0,2230.0,Fixation
43100,,2241.0,Fixation
43101,2159.0,2245.0,Fixation
43102,2173.0,2252.0,Fixation
43103,,2248.0,Fixation
43104,2147.0,2248.0,Fixation
43105,2143.0,2257.0,Fixation
43106,,2256.0,Fixation
43107,2142.0,2273.0,Fixation
43108,2138.0,2254.0,Fixation
43109,,2248.0,Fixation
43110,2149.0,2248.0,Fixation
43111,2167.0,2264.0,Saccade
43112,,2286.0,Fixation
43113,2162.0,2289.0,Fixation
43114,2174.0,2271.0,Fixation
43115,,2252.0,Fixation
43116,2179.0,2269.0,Fixation
43117,2171.0,2288.0,Fixation
43118,,2298.0,Fixation
43119,2162.0,2312.0,Fixation
43120,2114.0,2276.0,Fixation
43121,,2268.0,Fixation
43122,2131.0,2263.0,Fixation
43123,2186.0,2252.0,Fixation
43124,,2252.0,Fixation
43125,2177.0,2252.0,Fixation
43126,2147.0,2275.0,Fixation
43127,,2282.0,Fixation
43128,2128.0,2283.0,Fixation
43129,2118.0,2257.0,Fixation
43130,,2285.0,Fixation
43131,2141.0,2294.0,Fixation
43132,2164.0,2290.0,Fixation
43133,,2286.0,Fixation
43134,2157.0,2266.0,Fixation
43135,2176.0,2275.0,Fixation
43136,,2275.0,Fixation
43137,2157.0,2289.0,Fixation
43138,2112.0,2302.0,Fixation
43139,,2314.0,Fixation
43140,2076.0,2296.0,Saccade
43141,2044.0,2254.0,Saccade
43142,1961.0,2166.0,Saccade
43143,1826.0,2052.0,Saccade
43144,,1962.0,Saccade
43145,1757.0,1898.0,Saccade
43146,1752.0,1890.0,Saccade
43147,1654.0,1884.0,Saccade
43148,1711.0,1886.0,Saccade
43149,1732.0,1867.0,Fixation
43150,1747.0,1877.0,Fixation
43151,1747.0,1892.0,Fixation
43152,1766.0,1890.0,Fixation
43153,1766.0,1894.0,Fixation
43154,1770.0,1894.0,Fixation
43155,1758.0,1909.0,Fixation
43156,1759.0,1920.0,Fixation
43157,1757.0,1927.0,Fixation
43158,1748.0,1927.0,Fixation
43159,1768.0,1927.0,Fixation
43160,1750.0,1919.0,Fixation
43161,1752.0,1892.0,Fixation
43162,1747.0,1892.0,Fixation
43163,1752.0,1902.0,Fixation
43164,1752.0,1916.0,Fixation
43165,,1916.0,Fixation
43166,1754.0,1913.0,Fixation
43167,1767.0,1912.0,Fixation
43168,1763.0,1910.0,Fixation
43169,1763.0,1912.0,Fixation
43170,1757.0,1912.0,Fixation
43171,1742.0,1911.0,Fixation
43172,,1922.0,Fixation
43173,1739.0,1928.0,Fixation
43174,1753.0,1950.0,Fixation
43175,1783.0,1952.0,Fixation
43176,1773.0,1933.0,Fixation
43177,1774.0,1932.0,Fixation
43178,1766.0,1920.0,Fixation
43179,1772.0,1903.0,Fixation
43180,1776.0,1902.0,Fixation
43181,1762.0,1901.0,Fixation
43182,1744.0,1913.0,Fixation
43183,1765.0,1921.0,Fixation
43184,1746.0,1919.0,Fixation
43185,1776.0,1906.0,Fixation
43186,1765.0,1914.0,Fixation
43187,1773.0,1917.0,Fixation
43188,1735.0,1918.0,Saccade
43189,,1884.0,Saccade
43190,1706.0,1799.0,Saccade
43191,1634.0,1664.0,Saccade
43192,,1587.0,Saccade
43193,1440.0,1520.0,Saccade
43194,1426.0,1493.0,Saccade
43195,,1490.0,Saccade
43196,1430.0,1510.0,Saccade
43197,1441.0,1500.0,Saccade
43198,,1499.0,Saccade
43199,1429.0,1491.0,Fixation
43200,1432.0,1510.0,Fixation
43201,,1502.0,Fixation
43202,,1502.0,Fixation
43203,1430.0,1502.0,Fixation
43204,1391.0,1502.0,Fixation
43205,1406.0,1513.0,Fixation
43206,1416.0,1516.0,Fixation
43207,1407.0,1530.0,Fixation
43208,1403.0,1508.0,Fixation
43209,1387.0,1497.0,Fixation
43210,,1492.0,Fixation
43211,1383.0,1489.0,Fixation
43212,1402.0,1489.0,Fixation
43213,,1503.0,Fixation
43214,1472.0,1520.0,Fixation
43215,1479.0,1507.0,Fixation
43216,1430.0,1498.0,Fixation
43217,1416.0,1506.0,Fixation
43218,1413.0,1499.0,Fixation
43219,1415.0,1511.0,Fixation
43220,1387.0,1513.0,Fixation
43221,1387.0,1503.0,Fixation
43222,1440.0,1515.0,Fixation
43223,1451.0,1499.0,Fixation
43224,1425.0,1512.0,Fixation
43225,1381.0,1504.0,Fixation
43226,1381.0,1529.0,Fixation
43227,1383.0,1522.0,Fixation
43228,1447.0,1541.0,Fixation
43229,1449.0,1522.0,Fixation
43230,1455.0,1520.0,Fixation
43231,1440.0,1489.0,Fixation
43232,1440.0,1494.0,Fixation
43233,1454.0,1494.0,Saccade
43234,1456.0,1570.0,Saccade
43235,1455.0,1546.0,Fixation
43236,1444.0,1560.0,Fixation
43237,1446.0,1532.0,Fixation
43238,1446.0,1520.0,Fixation
43239,1463.0,1520.0,Fixation
43240,1462.0,1529.0,Fixation
43241,1462.0,1531.0,Fixation
43242,1462.0,1527.0,Fixation
43243,1460.0,1520.0,Fixation
43244,1461.0,1530.0,Fixation
43245,1454.0,1529.0,Fixation
43246,1462.0,1530.0,Fixation
43247,,1528.0,Fixation
43248,1484.0,1540.0,Fixation
43249,1464.0,1544.0,Fixation
43250,1479.0,1544.0,Fixation
43251,1467.0,1528.0,Fixation
43252,1475.0,1532.0,Fixation
43253,1481.0,1523.0,Fixation
43254,1490.0,1532.0,Fixation
43255,1497.0,1559.0,Fixation
43256,1498.0,1546.0,Fixation
43257,1498.0,1559.0,Fixation
43258,1485.0,1548.0,Fixation
43259,1485.0,1560.0,Fixation
43260,1485.0,1564.0,Fixation
43261,1471.0,1580.0,Fixation
43262,,1577.0,Fixation
43263,1469.0,1577.0,Fixation
43264,1466.0,1548.0,Fixation
43265,1459.0,1550.0,Fixation
43266,1451.0,1558.0,Fixation
43267,1494.0,1557.0,Fixation
43268,1456.0,1562.0,Fixation
43269,1455.0,1573.0,Fixation
43270,1470.0,1573.0,Fixation
43271,1478.0,1568.0,Fixation
43272,1490.0,1566.0,Fixation
43273,1488.0,1554.0,Fixation
43274,1488.0,1559.0,Fixation
43275,1475.0,1580.0,Fixation
43276,1485.0,1571.0,Fixation
43277,,1554.0,Fixation
43278,1501.0,1558.0,Fixation
43279,1496.0,1563.0,Fixation
43280,1497.0,,Fixation
43281,1498.0,1571.0,Fixation
43282,1508.0,1571.0,Fixation
43283,1506.0,1571.0,Fixation
43284,1499.0,1575.0,Fixation
43285,1497.0,1572.0,Fixation
43286,1488.0,1572.0,Fixation
43287,1491.0,1570.0,Fixation
43288,1502.0,1567.0,Fixation
43289,1502.0,1572.0,Fixation
43290,1495.0,1573.0,Fixation
43291,1500.0,1577.0,Fixation
43292,1510.0,1575.0,Fixation
43293,1508.0,1581.0,Fixation
43294,1509.0,1594.0,Saccade
43295,1513.0,1594.0,Unclassified
43296,1513.0,1578.0,Saccade
43297,1511.0,1579.0,Saccade
43298,1517.0,1574.0,Fixation
43299,1512.0,1586.0,Fixation
43300,1513.0,1588.0,Fixation
43301,1513.0,,Fixation
43302,1502.0,1593.0,Fixation
43303,1485.0,1594.0,Fixation
43304,1485.0,1587.0,Fixation
43305,1507.0,1591.0,Fixation
43306,1492.0,1601.0,Fixation
43307,1491.0,1612.0,Fixation
43308,1505.0,1606.0,Fixation
43309,1517.0,1598.0,Fixation
43310,,1593.0,Fixation
43311,1510.0,1596.0,Fixation
43312,1516.0,1595.0,Fixation
43313,,1604.0,Fixation
43314,1508.0,1613.0,Fixation
43315,1497.0,1614.0,Fixation
43316,1514.0,1621.0,Fixation
43317,1518.0,1613.0,Fixation
43318,1507.0,1617.0,Fixation
43319,1512.0,1618.0,Fixation
43320,1518.0,1626.0,Fixation
43321,,1633.0,Fixation
43322,1509.0,1633.0,Fixation
43323,1523.0,1629.0,Fixation
43324,1539.0,1623.0,Fixation
43325,1537.0,1629.0,Fixation
43326,1528.0,1615.0,Fixation
43327,1524.0,1611.0,Fixation
43328,1524.0,1609.0,Fixation
43329,1515.0,1633.0,Fixation
43330,1532.0,1621.0,Fixation
43331,1534.0,1629.0,Fixation
43332,1546.0,1626.0,Fixation
43333,1537.0,1638.0,Fixation
43334,1537.0,1638.0,Saccade
43335,1556.0,1639.0,Fixation
43336,1533.0,1636.0,Fixation
43337,1541.0,,Fixation
43338,1517.0,1635.0,Fixation
43339,,1641.0,Fixation
43340,1517.0,1641.0,Fixation
43341,1558.0,1646.0,Fixation
43342,1542.0,1657.0,Fixation
43343,1517.0,,Fixation
43344,1517.0,1644.0,Fixation
43345,1514.0,1643.0,Fixation
43346,1538.0,1638.0,Fixation
43347,1524.0,1649.0,Fixation
43348,1513.0,1649.0,Fixation
43349,1527.0,1649.0,Fixation
43350,1539.0,1642.0,Fixation
43351,,1647.0,Fixation
43352,,1651.0,Fixation
43353,1535.0,1644.0,Fixation
43354,1541.0,1644.0,Fixation
43355,1550.0,1644.0,Fixation
43356,1535.0,1646.0,Fixation
43357,,1652.0,Fixation
43358,1533.0,1652.0,Fixation
43359,1544.0,1648.0,Fixation
43360,1527.0,1647.0,Fixation
43361,1528.0,1647.0,Fixation
43362,1561.0,1655.0,Fixation
43363,1552.0,1652.0,Fixation
43364,1570.0,,Fixation
43365,1533.0,1630.0,Fixation
43366,1538.0,1650.0,Fixation
43367,1538.0,,Fixation
43368,1578.0,1663.0,Fixation
43369,1583.0,1651.0,Fixation
43370,1569.0,1651.0,Fixation
43371,1543.0,1641.0,Fixation
43372,1551.0,1668.0,Fixation
43373,1551.0,,Fixation
43374,1557.0,1673.0,Saccade
43375,1558.0,1666.0,Fixation
43376,1565.0,1666.0,Fixation
43377,1572.0,1681.0,Fixation
43378,,1685.0,Fixation
43379,1554.0,1660.0,Fixation
43380,1565.0,1667.0,Fixation
43381,1546.0,1662.0,Fixation
43382,1547.0,1696.0,Fixation
43383,1546.0,1669.0,Fixation
43384,1563.0,1671.0,Fixation
43385,1529.0,,Fixation
43386,1584.0,1682.0,Fixation
43387,1552.0,1680.0,Fixation
43388,1576.0,,Fixation
43389,1563.0,1689.0,Fixation
43390,,1712.0,Fixation
43391,1573.0,1706.0,Fixation
43392,1589.0,1700.0,Fixation
43393,1599.0,1676.0,Fixation
43394,1604.0,1677.0,Fixation
43395,1625.0,1687.0,Fixation
43396,1617.0,1693.0,Fixation
43397,1610.0,1696.0,Fixation
43398,1595.0,1687.0,Fixation
43399,1613.0,1686.0,Fixation
43400,1591.0,1679.0,Fixation
43401,1561.0,1680.0,Fixation
43402,1559.0,1694.0,Fixation
43403,1559.0,1694.0,Fixation
43404,1579.0,1681.0,Fixation
43405,1576.0,1670.0,Fixation
43406,1576.0,,Saccade
43407,1632.0,1691.0,Saccade
43408,1612.0,1723.0,Fixation
43409,1639.0,,Fixation
43410,1634.0,1728.0,Fixation
43411,1622.0,1714.0,Fixation
43412,1619.0,1714.0,Fixation
43413,1635.0,1700.0,Fixation
43414,1651.0,1696.0,Fixation
43415,1653.0,1696.0,Fixation
43416,1640.0,1718.0,Fixation
43417,1614.0,1705.0,Fixation
43418,1614.0,1704.0,Fixation
43419,1601.0,1694.0,Fixation
43420,1598.0,1712.0,Fixation
43421,1598.0,1702.0,Fixation
43422,1611.0,1702.0,Fixation
43423,1570.0,1713.0,Fixation
43424,1570.0,1717.0,Fixation
43425,1589.0,1728.0,Fixation
43426,1641.0,1727.0,Fixation
43427,1618.0,1726.0,Fixation
43428,1629.0,1720.0,Fixation
43429,1574.0,1746.0,Fixation
43430,1574.0,1727.0,Fixation
43431,1595.0,1724.0,Fixation
43432,1602.0,1724.0,Fixation
43433,1602.0,1710.0,Fixation
43434,1586.0,1702.0,Fixation
43435,1551.0,1715.0,Fixation
43436,1551.0,1705.0,Fixation
43437,1630.0,1728.0,Fixation
43438,1614.0,1720.0,Fixation
43439,1613.0,1715.0,Fixation
43440,1608.0,1715.0,Fixation
43441,1618.0,1713.0,Fixation
43442,1618.0,1710.0,Fixation
43443,1614.0,1703.0,Fixation
43444,1597.0,1714.0,Fixation
43445,1597.0,1715.0,Fixation
43446,1602.0,1753.0,Fixation
43447,1615.0,1737.0,Fixation
43448,1615.0,1741.0,Saccade
43449,1661.0,1740.0,Fixation
43450,1660.0,1747.0,Fixation
43451,1662.0,1731.0,Fixation
43452,1660.0,1726.0,Fixation
43453,1659.0,1726.0,Fixation
43454,1668.0,1734.0,Fixation
43455,1620.0,1736.0,Fixation
43456,1628.0,1749.0,Fixation
43457,1629.0,1738.0,Fixation
43458,1666.0,1743.0,Fixation
43459,1630.0,1736.0,Fixation
43460,1630.0,1742.0,Fixation
43461,1642.0,1741.0,Fixation
43462,1674.0,1747.0,Fixation
43463,1672.0,1752.0,Fixation
43464,1609.0,1750.0,Fixation
43465,1661.0,1730.0,Fixation
43466,1656.0,1732.0,Fixation
43467,1661.0,1738.0,Fixation
43468,1635.0,1709.0,Fixation
43469,1635.0,1737.0,Fixation
43470,1653.0,1731.0,Fixation
43471,1614.0,1745.0,Fixation
43472,1614.0,1747.0,Fixation
43473,1629.0,1758.0,Fixation
43474,1670.0,1758.0,Fixation
43475,1663.0,1756.0,Fixation
43476,1674.0,1755.0,Fixation
43477,1667.0,1752.0,Fixation
43478,1630.0,1758.0,Fixation
43479,1617.0,1757.0,Fixation
43480,1608.0,1760.0,Fixation
43481,1608.0,1778.0,Fixation
43482,1687.0,1776.0,Fixation
43483,1695.0,1776.0,Fixation
43484,1649.0,1764.0,Fixation
43485,1684.0,1768.0,Fixation
43486,1629.0,1759.0,Fixation
43487,1628.0,,Fixation
43488,1640.0,1751.0,Fixation
43489,1643.0,1753.0,Fixation
43490,1641.0,1760.0,Fixation
43491,1613.0,1725.0,Saccade
43492,,1692.0,Saccade
43493,1614.0,,Saccade
43494,1420.0,1497.0,Saccade
43495,,1325.0,Saccade
43496,1056.0,1201.0,Saccade
43497,876.0,948.0,Saccade
43498,,916.0,Saccade
43499,770.0,900.0,Saccade
43500,706.0,813.0,Saccade
43501,,772.0,Saccade
43502,678.0,,Unclassified
43503,709.0,698.0,Saccade
43504,709.0,778.0,Saccade
43505,704.0,763.0,Saccade
43506,690.0,771.0,Fixation
43507,705.0,775.0,Fixation
43508,717.0,796.0,Fixation
43509,699.0,686.0,Fixation
43510,704.0,772.0,Fixation
43511,724.0,772.0,Fixation
43512,740.0,794.0,Fixation
43513,727.0,802.0,Fixation
43514,,769.0,Fixation
43515,763.0,760.0,Fixation
43516,761.0,765.0,Fixation
43517,716.0,772.0,Fixation
43518,711.0,776.0,Fixation
43519,729.0,775.0,Fixation
43520,727.0,792.0,Fixation
43521,737.0,798.0,Fixation
43522,708.0,802.0,Fixation
43523,694.0,803.0,Fixation
43524,680.0,798.0,Fixation
43525,691.0,806.0,Fixation
43526,701.0,803.0,Fixation
43527,720.0,814.0,Fixation
43528,732.0,834.0,Fixation
43529,727.0,833.0,Fixation
43530,696.0,835.0,Fixation
43531,690.0,818.0,Fixation
43532,689.0,829.0,Saccade
43533,710.0,826.0,Saccade
43534,710.0,835.0,Unclassified
43535,738.0,827.0,Saccade
43536,735.0,821.0,Saccade
43537,717.0,802.0,Saccade
43538,709.0,778.0,Unclassified
43539,715.0,799.0,Unclassified
43540,733.0,818.0,Unclassified
43541,756.0,818.0,Unclassified
43542,738.0,763.0,Unclassified
43543,756.0,770.0,Saccade
43544,774.0,822.0,Saccade
43545,796.0,835.0,Fixation
43546,796.0,819.0,Fixation
43547,786.0,814.0,Fixation
43548,774.0,810.0,Fixation
43549,775.0,812.0,Fixation
43550,748.0,806.0,Fixation
43551,755.0,826.0,Fixation
43552,747.0,812.0,Fixation
43553,768.0,806.0,Fixation
43554,768.0,809.0,Fixation
43555,769.0,816.0,Fixation
43556,764.0,819.0,Fixation
43557,756.0,813.0,Fixation
43558,780.0,797.0,Fixation
43559,762.0,807.0,Fixation
43560,769.0,808.0,Fixation
43561,768.0,818.0,Fixation
43562,769.0,831.0,Fixation
43563,735.0,807.0,Fixation
43564,738.0,809.0,Fixation
43565,754.0,813.0,Fixation
43566,801.0,811.0,Fixation
43567,795.0,844.0,Fixation
43568,782.0,843.0,Fixation
43569,756.0,859.0,Fixation
43570,759.0,829.0,Fixation
43571,752.0,843.0,Fixation
43572,764.0,831.0,Fixation
43573,765.0,831.0,Fixation
43574,765.0,837.0,Fixation
43575,775.0,827.0,Fixation
43576,780.0,837.0,Fixation
43577,796.0,827.0,Fixation
43578,775.0,853.0,Fixation
43579,760.0,833.0,Fixation
43580,759.0,834.0,Fixation
43581,786.0,842.0,Fixation
43582,786.0,842.0,Fixation
43583,791.0,848.0,Saccade
43584,744.0,850.0,Saccade
43585,753.0,854.0,Saccade
43586,765.0,885.0,Saccade
43587,806.0,879.0,Saccade
43588,813.0,863.0,Saccade
43589,772.0,853.0,Saccade
43590,751.0,859.0,Saccade
43591,734.0,862.0,Saccade
43592,778.0,862.0,Fixation
43593,763.0,861.0,Fixation
43594,772.0,872.0,Fixation
43595,783.0,870.0,Fixation
43596,791.0,877.0,Fixation
43597,812.0,881.0,Fixation
43598,807.0,886.0,Fixation
43599,828.0,881.0,Fixation
43600,828.0,892.0,Saccade
43601,850.0,893.0,Unclassified
43602,825.0,858.0,Saccade
43603,754.0,,Saccade
43604,611.0,876.0,Saccade
43605,489.0,663.0,Saccade
43606,383.0,432.0,Saccade
43607,292.0,344.0,Saccade
43608,161.0,300.0,Saccade
43609,104.0,280.0,Saccade
43610,62.0,277.0,Unclassified
43611,152.0,260.0,Saccade
43612,177.0,250.0,Saccade
43613,199.0,247.0,Saccade
43614,186.0,253.0,Fixation
43615,186.0,250.0,Fixation
43616,187.0,259.0,Fixation
43617,179.0,258.0,Fixation
43618,179.0,272.0,Fixation
43619,184.0,271.0,Fixation
43620,231.0,279.0,Fixation
43621,231.0,283.0,Fixation
43622,244.0,295.0,Fixation
43623,192.0,298.0,Fixation
43624,183.0,299.0,Fixation
43625,189.0,305.0,Fixation
43626,196.0,301.0,Fixation
43627,193.0,310.0,Fixation
43628,198.0,315.0,Fixation
43629,212.0,311.0,Fixation
43630,204.0,305.0,Fixation
43631,209.0,282.0,Saccade
43632,230.0,301.0,Saccade
43633,219.0,302.0,Fixation
43634,237.0,311.0,Fixation
43635,257.0,304.0,Fixation
43636,258.0,316.0,Fixation
43637,253.0,309.0,Fixation
43638,235.0,316.0,Fixation
43639,235.0,335.0,Fixation
43640,263.0,319.0,Fixation
43641,247.0,315.0,Fixation
43642,267.0,292.0,Fixation
43643,268.0,299.0,Saccade
43644,320.0,297.0,Saccade
43645,319.0,322.0,Saccade
43646,337.0,341.0,Saccade
43647,276.0,350.0,Saccade
43648,269.0,354.0,Unclassified
43649,265.0,357.0,Unclassified
43650,337.0,357.0,Unclassified
43651,337.0,335.0,Unclassified
43652,313.0,332.0,Unclassified
43653,304.0,343.0,Unclassified
43654,304.0,368.0,Saccade
43655,329.0,375.0,Saccade
43656,287.0,378.0,Saccade
43657,275.0,360.0,Unclassified
43658,275.0,354.0,Saccade
43659,315.0,346.0,Saccade
43660,342.0,350.0,Unclassified
43661,340.0,352.0,Saccade
43662,346.0,358.0,Saccade
43663,346.0,363.0,Fixation
43664,340.0,372.0,Fixation
43665,347.0,388.0,Fixation
43666,345.0,388.0,Fixation
43667,350.0,379.0,Fixation
43668,355.0,370.0,Fixation
43669,361.0,374.0,Fixation
43670,361.0,376.0,Fixation
43671,356.0,369.0,Fixation
43672,357.0,368.0,Fixation
43673,365.0,374.0,Fixation
43674,321.0,382.0,Fixation
43675,325.0,385.0,Fixation
43676,321.0,402.0,Fixation
43677,372.0,409.0,Fixation
43678,335.0,410.0,Fixation
43679,336.0,372.0,Fixation
43680,341.0,379.0,Saccade
43681,351.0,418.0,Saccade
43682,374.0,418.0,Saccade
43683,365.0,435.0,Saccade
43684,347.0,430.0,Saccade
43685,349.0,,Saccade
43686,373.0,400.0,Saccade
43687,373.0,402.0,Fixation
43688,378.0,,Fixation
43689,384.0,430.0,Fixation
43690,384.0,443.0,Fixation
43691,397.0,435.0,Fixation
43692,348.0,424.0,Fixation
43693,340.0,409.0,Fixation
43694,346.0,,Fixation
43695,420.0,432.0,Fixation
43696,420.0,435.0,Fixation
43697,416.0,,Saccade
43698,382.0,408.0,Saccade
43699,379.0,420.0,Saccade
43700,395.0,,Fixation
43701,408.0,432.0,Fixation
43702,410.0,420.0,Fixation
43703,402.0,,Fixation
43704,428.0,420.0,Fixation
43705,429.0,419.0,Fixation
43706,444.0,,Fixation
43707,402.0,420.0,Fixation
43708,410.0,430.0,Fixation
43709,414.0,,Fixation
43710,470.0,444.0,Fixation
43711,470.0,443.0,Fixation
43712,459.0,443.0,Fixation
43713,460.0,440.0,Fixation
43714,460.0,425.0,Fixation
43715,453.0,,Fixation
43716,479.0,421.0,Saccade
43717,479.0,438.0,Fixation
43718,479.0,,Fixation
43719,474.0,457.0,Fixation
43720,473.0,452.0,Fixation
43721,488.0,376.0,Fixation
43722,492.0,437.0,Fixation
43723,492.0,429.0,Fixation
43724,470.0,420.0,Fixation
43725,469.0,443.0,Fixation
43726,469.0,458.0,Fixation
43727,476.0,,Fixation
43728,482.0,446.0,Fixation
43729,483.0,440.0,Fixation
43730,494.0,,Fixation
43731,445.0,444.0,Fixation
43732,476.0,458.0,Fixation
43733,459.0,,Fixation
43734,478.0,459.0,Fixation
43735,482.0,453.0,Fixation
43736,502.0,,Fixation
43737,494.0,463.0,Fixation
43738,494.0,479.0,Fixation
43739,460.0,,Fixation
43740,440.0,481.0,Fixation
43741,441.0,471.0,Fixation
43742,450.0,471.0,Fixation
43743,449.0,475.0,Fixation
43744,449.0,478.0,Fixation
43745,427.0,470.0,Saccade
43746,444.0,474.0,Saccade
43747,446.0,466.0,Fixation
43748,456.0,467.0,Fixation
43749,445.0,466.0,Fixation
43750,444.0,484.0,Fixation
43751,454.0,469.0,Fixation
43752,455.0,478.0,Fixation
43753,449.0,477.0,Fixation
43754,453.0,475.0,Fixation
43755,482.0,468.0,Fixation
43756,482.0,502.0,Fixation
43757,501.0,502.0,Fixation
43758,453.0,476.0,Fixation
43759,477.0,495.0,Fixation
43760,459.0,474.0,Fixation
43761,487.0,486.0,Fixation
43762,487.0,491.0,Fixation
43763,489.0,491.0,Fixation
43764,478.0,500.0,Fixation
43765,470.0,499.0,Fixation
43766,468.0,499.0,Fixation
43767,485.0,500.0,Fixation
43768,455.0,488.0,Fixation
43769,489.0,483.0,Fixation
43770,453.0,483.0,Saccade
43771,471.0,491.0,Saccade
43772,471.0,518.0,Saccade
43773,493.0,532.0,Saccade
43774,493.0,534.0,Saccade
43775,479.0,534.0,Saccade
43776,474.0,524.0,Unclassified
43777,468.0,514.0,Unclassified
43778,473.0,,Saccade
43779,505.0,526.0,Saccade
43780,506.0,532.0,Unclassified
43781,510.0,,Unclassified
43782,502.0,538.0,Unclassified
43783,499.0,563.0,Unclassified
43784,504.0,551.0,Unclassified
43785,505.0,544.0,Unclassified
43786,525.0,524.0,Unclassified
43787,500.0,528.0,Saccade
43788,494.0,529.0,Fixation
43789,504.0,533.0,Fixation
43790,504.0,527.0,Fixation
43791,497.0,540.0,Fixation
43792,488.0,551.0,Fixation
43793,482.0,551.0,Fixation
43794,501.0,542.0,Fixation
43795,520.0,542.0,Fixation
43796,535.0,544.0,Fixation
43797,535.0,554.0,Saccade
43798,540.0,561.0,Fixation
43799,523.0,559.0,Fixation
43800,533.0,557.0,Fixation
43801,523.0,575.0,Fixation
43802,542.0,576.0,Fixation
43803,553.0,572.0,Fixation
43804,555.0,539.0,Fixation
43805,554.0,524.0,Fixation
43806,564.0,520.0,Fixation
43807,563.0,519.0,Fixation
43808,549.0,538.0,Fixation
43809,557.0,547.0,Fixation
43810,564.0,567.0,Fixation
43811,574.0,577.0,Fixation
