Timestamp,GazeEventType,Focus
113227,1,1
113228,1,1
113229,1,1
113230,1,1
113231,1,1
113232,1,1
113233,1,1
113234,1,1
113235,1,1
113236,1,1
113237,1,1
113238,1,1
113239,1,1
113240,1,1
113241,1,1
113242,1,1
113243,1,1
113244,1,1
113245,1,1
113246,1,1
113247,1,1
113248,1,1
113249,1,1
113250,0,1
113251,0,1
113252,1,1
113253,1,1
113254,1,1
113255,1,1
113256,1,1
113257,1,1
113258,1,1
113259,1,1
113260,1,1
113261,1,1
113262,0,1
113263,0,1
113264,1,1
113265,1,1
113266,1,1
113267,1,1
113268,1,1
113269,1,1
113270,1,1
113271,1,1
113272,1,1
113273,1,1
113274,1,1
113275,1,1
113276,1,1
113277,1,1
113278,1,1
113279,1,1
113280,1,1
113281,1,1
113282,1,1
113283,1,1
113284,1,1
113285,1,1
113286,1,1
113287,1,1
113288,1,1
113289,1,1
113290,1,1
113291,1,1
113292,1,1
113293,1,1
113294,1,1
113295,1,1
113296,1,1
113297,1,1
113298,1,1
113299,1,1
113300,1,1
113301,1,1
113302,1,1
113303,1,1
113304,1,1
113305,0,1
113306,1,1
113307,1,1
113308,1,1
113309,1,1
113310,1,1
113311,1,1
113312,1,1
113313,1,1
113314,1,1
113315,1,1
113316,1,1
113317,1,1
113318,1,1
113319,1,1
113320,1,1
113321,1,1
113322,1,1
113323,1,1
113324,1,1
113325,0,1
113326,0,1
113327,0,1
113328,0,1
113329,0,1
113330,0,1
113331,0,1
113332,1,1
113333,1,1
113334,1,1
113335,1,1
113336,1,1
113337,1,1
113338,1,1
113339,1,1
113340,1,1
113341,1,1
113342,1,1
113343,1,1
113344,0,1
113345,0,1
113346,0,1
113347,0,1
113348,0,1
113349,0,1
113350,0,1
113351,0,1
113352,0,1
113353,0,1
113354,0,1
113355,1,1
113356,1,1
113357,1,1
113358,1,1
113359,1,1
113360,1,1
113361,1,1
113362,1,1
113363,1,1
113364,1,1
113365,1,1
113366,1,1
113367,0,1
113368,0,1
113369,0,1
113370,0,1
113371,0,1
113372,0,1
113373,0,1
113374,0,1
113375,0,1
113376,0,1
113377,1,1
113378,1,1
113379,1,1
113380,1,1
113381,1,1
113382,1,1
113383,1,1
113384,1,1
113385,1,1
113386,1,1
113387,1,1
113388,1,1
113389,1,1
113390,1,1
113391,1,1
113392,1,1
113393,1,1
113394,1,1
113395,1,1
113396,1,1
113397,1,1
113398,1,1
113399,1,1
113400,1,1
113401,1,1
113402,0,1
113403,0,1
113404,0,1
113405,0,1
113406,0,1
113407,0,1
113408,0,1
113409,0,1
113410,0,1
113411,0,1
113412,0,1
113413,0,1
113414,0,1
113415,0,1
113416,0,1
113417,0,1
113418,0,1
113419,0,1
113420,0,1
113421,0,1
113422,0,1
113423,0,1
113424,0,1
113425,0,1
113426,0,1
113427,0,1
113428,0,1
113429,0,1
113430,0,1
113431,0,1
113432,0,1
113433,0,1
113434,0,1
113435,1,1
113436,1,1
113437,1,1
113438,1,1
113439,1,1
113440,1,1
113441,1,1
113442,1,1
113443,1,1
113444,1,1
113445,1,1
113446,1,1
113447,1,1
113448,1,1
113449,1,1
113450,1,1
113451,1,1
113452,1,1
113453,1,1
113454,1,1
113455,1,1
113456,1,1
113457,1,1
113458,0,1
113459,0,1
113460,0,1
113461,0,1
113462,1,1
113463,1,1
113464,1,1
113465,1,1
113466,1,1
113467,1,1
113468,1,1
113469,1,1
113470,1,1
113471,1,1
113472,1,1
113473,1,1
113474,1,1
113475,1,1
113476,1,1
113477,1,1
113478,1,1
113479,1,1
113480,1,1
113481,1,1
113482,1,1
113483,1,1
113484,1,1
113485,1,1
113486,1,1
113487,1,1
113488,1,1
113489,1,1
113490,1,1
113491,1,1
113492,1,1
113493,1,1
113494,1,1
113495,1,1
113496,1,1
113497,1,1
113498,1,1
113499,1,1
113500,1,1
113501,1,1
113502,1,1
113503,1,1
113504,1,1
113505,1,1
113506,1,1
113507,1,1
113508,1,1
113509,1,1
113510,1,1
113511,1,1
113512,1,1
113513,1,1
113514,1,1
113515,1,1
113516,1,1
113517,1,1
113518,1,1
113519,1,1
113520,1,1
113521,1,1
113522,1,1
113523,1,1
113524,1,1
113525,1,1
113526,1,1
113527,1,1
113528,1,1
113529,1,1
113530,1,1
113531,1,1
113532,1,1
113533,1,1
113534,1,1
113535,1,1
113536,1,1
113537,1,1
113538,1,1
113539,1,1
113540,1,1
113541,1,1
113542,1,1
113543,1,1
113544,1,1
113545,1,1
113546,1,1
113547,1,1
113548,1,1
113549,1,1
113550,1,1
113551,1,1
113552,1,1
113553,1,1
113554,1,1
113555,1,1
113556,1,1
113557,1,1
113558,1,1
113559,1,1
113560,1,1
113561,1,1
113562,1,1
113563,1,1
113564,1,1
113565,1,1
113566,1,1
113567,1,1
113568,1,1
113569,1,1
113570,1,1
113571,1,1
113572,1,1
113573,1,1
113574,1,1
113575,1,1
113576,1,1
113577,1,1
113578,1,1
113579,1,1
113580,1,1
113581,1,1
113582,1,1
113583,1,1
113584,1,1
113585,1,1
113586,1,1
113587,1,1
113588,1,1
113589,1,1
113590,1,1
113591,1,1
113592,1,1
113593,1,1
113594,1,1
113595,1,1
113596,1,1
113597,1,1
113598,1,1
113599,1,1
113600,1,1
113601,1,1
113602,1,1
113603,1,1
113604,1,1
113605,1,1
113606,1,1
113607,1,1
113608,1,1
113609,1,1
113610,1,1
113611,1,1
113612,1,1
113613,1,1
113614,1,1
113615,1,1
113616,1,1
113617,1,1
113618,1,1
113619,1,1
113620,1,1
113621,1,1
113622,1,1
113623,1,1
113624,1,1
113625,1,1
113626,1,1
113627,1,1
113628,1,1
113629,1,1
113630,1,1
113631,1,1
113632,1,1
113633,1,1
113634,1,1
113635,1,1
113636,1,1
113637,1,1
113638,1,1
113639,1,1
113640,1,1
113641,1,1
113642,1,1
113643,1,1
113644,1,1
113645,1,1
113646,1,1
113647,1,1
113648,1,1
113649,1,1
113650,1,1
113651,1,1
113652,1,1
113653,1,1
113654,1,1
113655,1,1
113656,1,1
113657,1,1
113658,1,1
113659,1,1
113660,1,1
113661,1,1
113662,1,1
113663,1,1
113664,1,1
113665,1,1
113666,1,1
113667,1,1
113668,1,1
113669,1,1
113670,1,1
113671,1,1
113672,1,1
113673,1,1
113674,1,1
113675,1,1
113676,1,1
113677,1,1
113678,1,1
113679,1,1
113680,1,1
113681,1,1
113682,1,1
113683,1,1
113684,1,1
113685,1,1
113686,1,1
113687,1,1
113688,1,1
113689,1,1
113690,1,1
113691,1,1
113692,1,1
113693,1,1
113694,1,1
113695,1,1
113696,1,1
113697,1,1
113698,1,1
113699,1,1
113700,1,1
113701,1,1
113702,1,1
113703,1,1
113704,1,1
113705,1,1
113706,1,1
113707,1,1
113708,1,1
113709,1,1
113710,1,1
113711,1,1
113712,1,1
113713,1,1
113714,1,1
113715,1,1
113716,1,1
113717,1,1
113718,1,1
113719,1,1
113720,1,1
113721,1,1
113722,1,1
113723,1,1
113724,1,1
113725,1,1
113726,1,1
113727,1,1
113728,1,1
113729,1,1
113730,1,1
113731,1,1
113732,1,1
113733,1,1
113734,1,1
113735,1,1
113736,1,1
113737,1,1
113738,1,1
113739,1,1
113740,1,1
113741,1,1
113742,1,1
113743,1,1
113744,1,1
113745,1,1
113746,1,1
113747,1,1
113748,1,1
113749,1,1
113750,1,1
113751,1,1
113752,1,1
113753,1,1
113754,1,1
113755,1,1
113756,1,1
113757,1,1
113758,1,1
113759,1,1
113760,1,1
113761,1,1
113762,1,1
113763,1,1
113764,1,1
113765,1,1
113766,1,1
113767,1,1
113768,1,1
113769,1,1
113770,1,1
113771,1,1
113772,0,1
113773,0,1
113774,0,1
113775,0,1
113776,0,1
113777,0,1
113778,0,1
113779,0,1
113780,0,1
113781,0,1
113782,0,1
113783,1,1
113784,1,1
113785,1,1
113786,1,1
113787,1,1
113788,1,1
113789,1,1
113790,1,1
113791,1,1
113792,1,1
113793,1,1
113794,1,1
113795,1,1
113796,1,1
113797,1,1
113798,1,1
113799,0,1
113800,0,1
113801,0,1
113802,0,1
113803,0,1
113804,0,1
113805,0,1
113806,0,1
113807,1,1
113808,1,1
113809,1,1
113810,1,1
113811,1,1
113812,1,1
113813,1,1
113814,1,1
113815,1,1
113816,1,1
113817,1,1
113818,1,1
113819,1,1
113820,1,1
113821,1,1
113822,1,1
113823,1,1
113824,1,1
113825,1,1
113826,1,1
113827,1,1
113828,1,1
113829,1,1
113830,1,1
113831,1,1
113832,1,1
113833,1,1
113834,1,1
113835,1,1
113836,1,1
113837,1,1
113838,1,1
113839,1,1
113840,1,1
113841,1,1
113842,1,1
113843,1,1
113844,1,1
113845,1,1
113846,1,1
113847,1,1
113848,1,1
113849,0,1
113850,0,1
113851,0,1
113852,0,1
113853,0,1
113854,0,1
113855,0,1
113856,0,1
113857,0,0
113858,0,0
113859,0,0
113860,0,0
113861,0,0
113862,0,0
113863,0,0
113864,0,0
113865,0,0
113866,0,0
113867,0,0
113868,0,0
113869,0,0
113870,0,0
113871,0,0
113872,0,0
113873,0,0
113874,0,0
113875,0,0
113876,0,0
113877,0,0
113878,0,1
113879,0,1
113880,0,1
113881,0,1
113882,0,1
113883,0,1
113884,0,1
113885,1,1
113886,1,1
113887,1,1
113888,1,1
113889,1,1
113890,1,1
113891,1,1
113892,1,1
113893,1,1
113894,1,1
113895,1,1
113896,1,1
113897,1,1
113898,1,1
113899,1,1
113900,1,1
113901,1,1
113902,1,1
113903,1,1
113904,1,1
113905,1,1
113906,1,1
113907,1,1
113908,1,1
113909,1,1
113910,1,1
113911,1,1
113912,1,1
113913,1,1
113914,1,1
113915,1,1
113916,1,1
113917,1,1
113918,1,1
113919,1,1
113920,1,1
113921,1,1
113922,1,1
113923,1,1
113924,1,1
113925,1,1
113926,1,1
113927,1,1
113928,1,1
113929,1,1
113930,1,1
113931,1,1
113932,1,1
113933,1,1
113934,1,1
113935,1,1
113936,1,1
113937,1,1
113938,1,1
113939,1,1
113940,1,1
113941,1,1
113942,1,1
113943,1,1
113944,1,1
113945,1,1
113946,1,1
113947,1,1
113948,1,1
113949,1,1
113950,1,1
113951,1,1
113952,1,1
113953,1,1
113954,1,1
113955,1,1
113956,1,1
113957,1,1
113958,1,1
113959,1,1
113960,1,1
113961,1,1
113962,1,1
113963,1,1
113964,1,1
113965,1,1
113966,1,1
113967,1,1
113968,1,1
113969,1,1
113970,1,1
113971,1,1
113972,1,1
113973,1,1
113974,1,1
113975,1,1
113976,0,1
113977,0,1
113978,1,1
113979,1,1
113980,1,1
113981,1,1
113982,1,1
113983,1,1
113984,1,1
113985,1,1
113986,1,1
113987,1,1
113988,1,1
113989,1,1
113990,1,1
113991,1,1
113992,1,1
113993,1,1
113994,1,1
113995,1,1
113996,1,1
113997,1,1
113998,1,1
113999,1,1
114000,1,1
114001,1,1
114002,1,1
114003,1,1
114004,1,1
114005,1,1
114006,1,1
114007,1,1
114008,1,1
114009,1,1
114010,1,1
114011,1,1
114012,1,1
114013,1,1
114014,1,1
114015,1,1
114016,1,1
114017,1,1
114018,1,1
114019,1,1
114020,1,1
114021,1,1
114022,1,1
114023,1,1
114024,1,1
114025,1,1
114026,1,1
114027,1,1
114028,1,1
114029,1,1
114030,1,1
114031,1,1
114032,1,1
114033,1,1
114034,1,1
114035,1,1
114036,1,1
114037,1,1
114038,1,1
114039,1,1
114040,1,1
114041,1,1
114042,1,1
114043,1,1
114044,1,1
114045,1,1
114046,1,1
114047,1,1
114048,1,1
114049,1,1
114050,1,1
114051,1,1
114052,1,1
114053,1,1
114054,1,1
114055,1,1
114056,1,1
114057,1,1
114058,1,1
114059,1,1
114060,1,1
114061,1,1
114062,1,1
114063,1,1
114064,1,1
114065,1,1
114066,1,1
114067,1,1
114068,1,1
114069,1,1
114070,1,1
114071,1,1
114072,1,1
114073,1,1
114074,1,1
114075,1,1
114076,1,1
114077,1,1
114078,1,1
114079,1,1
114080,1,1
114081,1,1
114082,1,1
114083,1,1
114084,1,1
114085,1,1
114086,1,1
114087,1,1
114088,1,1
114089,1,1
114090,1,1
114091,1,1
114092,1,1
114093,0,1
114094,0,1
114095,0,1
114096,0,1
114097,0,1
114098,0,1
114099,1,1
114100,1,1
114101,1,1
114102,1,1
114103,1,1
114104,1,1
114105,1,1
114106,1,1
114107,1,1
114108,1,1
114109,1,1
114110,1,1
114111,1,1
114112,1,1
114113,1,1
114114,1,1
114115,1,1
114116,1,1
114117,1,1
114118,1,1
114119,1,1
114120,0,1
114121,0,1
114122,0,1
114123,0,1
114124,0,1
114125,0,1
114126,0,1
114127,1,1
114128,1,1
114129,1,1
114130,1,1
114131,1,1
114132,1,1
114133,1,1
114134,1,1
114135,1,1
114136,1,1
114137,1,1
114138,1,1
114139,1,1
114140,1,1
114141,1,1
114142,1,1
114143,1,1
114144,1,1
114145,1,1
114146,1,1
114147,0,1
114148,0,1
114149,0,1
114150,0,1
114151,0,1
114152,0,1
114153,0,1
114154,0,1
114155,0,1
114156,1,1
114157,1,1
114158,1,1
114159,1,1
114160,1,1
114161,1,1
114162,1,1
114163,1,1
114164,1,1
114165,1,1
114166,1,1
114167,1,1
114168,1,1
114169,1,1
114170,1,1
114171,1,1
114172,1,1
114173,1,1
114174,1,1
114175,1,1
114176,1,1
114177,1,1
114178,1,1
114179,1,1
114180,1,1
114181,1,1
114182,1,1
114183,1,1
114184,0,1
114185,0,1
114186,0,1
114187,0,1
114188,0,1
114189,0,1
114190,0,1
114191,0,1
114192,0,1
114193,0,1
114194,0,1
114195,0,1
114196,0,1
114197,0,1
114198,0,1
114199,0,1
114200,0,1
114201,0,1
114202,0,1
114203,0,1
114204,0,1
114205,0,1
114206,0,1
114207,0,1
114208,0,1
114209,0,1
114210,0,1
114211,0,1
114212,0,1
114213,0,1
114214,0,1
114215,1,1
114216,1,1
114217,1,1
114218,1,1
114219,1,1
114220,1,1
114221,1,1
114222,1,1
114223,1,1
114224,1,1
114225,1,1
114226,1,1
114227,1,1
114228,1,1
114229,1,1
114230,1,1
114231,1,1
114232,1,1
114233,1,1
114234,1,1
114235,1,1
114236,1,1
114237,1,1
114238,1,1
114239,1,1
114240,1,1
114241,1,1
114242,1,1
114243,1,1
114244,1,1
114245,1,1
114246,1,1
114247,1,1
114248,1,1
114249,1,1
114250,1,1
114251,1,1
114252,1,1
114253,1,1
114254,1,1
114255,1,1
114256,1,1
114257,1,1
114258,1,1
114259,1,1
114260,1,1
114261,1,1
114262,1,1
114263,1,1
114264,1,1
114265,1,1
114266,1,1
114267,1,1
114268,1,1
114269,1,1
114270,1,1
114271,1,1
114272,1,1
114273,1,1
114274,1,1
114275,0,1
114276,0,1
114277,0,1
114278,0,1
114279,1,1
114280,1,1
114281,1,1
114282,1,1
114283,1,1
114284,1,1
114285,1,1
114286,1,1
114287,1,1
114288,1,1
114289,1,1
114290,1,1
114291,1,1
114292,1,1
114293,1,1
114294,1,1
114295,1,1
114296,1,1
114297,1,1
114298,1,1
114299,1,1
114300,1,1
114301,1,1
114302,1,1
114303,1,1
114304,1,1
114305,1,1
114306,1,1
114307,1,1
114308,0,1
114309,0,1
114310,1,1
114311,1,1
114312,1,1
114313,1,1
114314,1,1
114315,1,1
114316,1,1
114317,1,1
114318,1,1
114319,1,1
114320,1,1
114321,1,1
114322,1,1
114323,1,1
114324,1,1
114325,1,1
114326,1,1
114327,1,1
114328,1,1
114329,1,1
114330,1,1
114331,1,1
114332,1,1
114333,1,1
114334,1,1
114335,1,1
114336,1,1
114337,1,1
114338,1,1
114339,1,1
114340,0,1
114341,0,1
114342,0,1
114343,0,1
114344,0,1
114345,0,1
114346,1,1
114347,1,1
114348,1,1
114349,1,1
114350,1,1
114351,1,1
114352,1,1
114353,1,1
114354,1,1
114355,1,1
114356,1,1
114357,1,1
114358,1,1
114359,0,1
114360,1,1
114361,1,1
114362,1,1
114363,1,1
114364,1,1
114365,1,1
114366,1,1
114367,1,1
114368,1,1
114369,1,1
114370,1,1
114371,1,1
114372,1,1
114373,1,1
114374,1,1
114375,1,1
114376,1,1
114377,1,1
114378,1,1
114379,1,1
114380,1,1
114381,1,1
114382,1,1
114383,1,1
114384,1,1
114385,1,1
114386,1,1
114387,1,1
114388,1,1
114389,1,1
114390,1,1
114391,1,1
114392,1,1
114393,1,1
114394,0,1
114395,0,1
114396,0,1
114397,0,1
114398,0,1
114399,0,1
114400,0,1
114401,0,1
114402,0,1
114403,0,1
114404,0,1
114405,0,1
114406,0,1
114407,0,1
114408,0,1
114409,1,1
114410,1,1
114411,1,1
114412,1,1
114413,1,1
114414,1,1
114415,1,1
114416,1,1
114417,1,1
114418,1,1
114419,1,1
114420,1,1
114421,1,1
114422,1,1
114423,1,1
114424,1,1
114425,1,1
114426,1,1
114427,1,1
114428,1,1
114429,1,1
114430,1,1
114431,1,1
114432,1,1
114433,1,1
114434,1,1
114435,1,1
114436,1,1
114437,1,1
114438,1,1
114439,1,1
114440,1,1
114441,1,1
114442,1,1
114443,1,1
114444,1,1
114445,1,1
114446,1,1
114447,1,1
114448,1,1
114449,1,1
114450,1,1
114451,1,1
114452,1,1
114453,1,1
114454,1,1
114455,1,1
114456,1,1
114457,1,1
114458,1,1
114459,1,1
114460,1,1
114461,1,1
114462,1,1
114463,1,1
114464,1,1
114465,1,1
114466,1,1
114467,1,1
114468,1,1
114469,1,1
114470,1,1
114471,1,1
114472,1,1
114473,1,1
114474,1,1
114475,1,1
114476,1,1
114477,1,1
114478,1,1
114479,1,1
114480,1,1
114481,1,1
114482,1,1
114483,1,1
114484,1,1
114485,1,1
114486,0,1
114487,0,1
114488,0,1
114489,0,1
114490,0,1
114491,0,1
114492,0,1
114493,0,1
114494,0,1
114495,1,1
114496,1,1
114497,1,1
114498,1,1
114499,1,1
114500,1,1
114501,1,1
114502,1,1
114503,1,1
114504,1,1
114505,1,1
114506,1,1
114507,1,1
114508,1,1
114509,1,1
114510,1,1
114511,1,1
114512,1,1
114513,1,1
114514,1,1
114515,1,1
114516,0,1
114517,0,1
114518,0,1
114519,0,1
114520,0,1
114521,0,1
114522,1,1
114523,1,1
114524,1,1
114525,1,1
114526,1,1
114527,1,1
114528,1,1
114529,1,1
114530,1,1
114531,1,1
114532,1,1
114533,1,1
114534,1,1
114535,1,1
114536,0,1
114537,0,1
114538,0,1
114539,0,1
114540,0,1
114541,0,1
114542,0,1
114543,1,1
114544,1,1
114545,1,1
114546,1,1
114547,1,1
114548,1,1
114549,1,1
114550,1,1
114551,1,1
114552,1,1
114553,1,1
114554,1,1
114555,1,1
114556,1,1
114557,1,1
114558,1,1
114559,1,1
114560,1,1
114561,1,1
114562,1,1
114563,1,1
114564,1,1
114565,1,1
114566,1,1
114567,1,1
114568,1,1
114569,1,1
114570,1,1
114571,1,1
114572,1,1
114573,1,1
114574,1,1
114575,1,1
114576,1,1
114577,1,1
114578,1,1
114579,1,1
114580,1,1
114581,1,1
114582,1,1
114583,1,1
114584,1,1
114585,1,1
114586,1,1
114587,1,1
114588,1,1
114589,1,1
114590,1,1
114591,1,1
114592,1,1
114593,1,1
114594,1,1
114595,1,1
114596,1,1
114597,1,1
114598,1,1
114599,1,1
114600,1,1
114601,1,1
114602,1,1
114603,1,1
114604,1,1
114605,1,1
114606,1,1
114607,1,1
114608,1,1
114609,1,1
114610,1,1
114611,1,1
114612,1,1
114613,1,1
114614,1,1
114615,1,1
114616,1,1
114617,1,1
114618,1,1
114619,1,1
114620,1,1
114621,1,1
114622,1,1
114623,1,1
114624,1,1
114625,1,1
114626,1,1
114627,1,1
114628,1,1
114629,1,1
114630,1,1
114631,1,1
114632,1,1
114633,1,1
114634,1,1
114635,1,1
114636,0,1
114637,0,1
114638,0,1
114639,0,1
114640,0,1
114641,0,1
114642,0,0
114643,0,0
114644,0,0
114645,0,0
114646,0,0
114647,0,0
114648,0,0
114649,0,0
114650,0,0
114651,0,0
114652,0,0
114653,0,0
114654,0,0
114655,0,0
114656,0,0
114657,0,0
114658,0,0
114659,0,0
114660,0,0
114661,0,0
114662,0,0
114663,0,0
114664,0,0
114665,0,0
114666,0,0
114667,0,0
114668,0,1
114669,0,1
114670,0,1
114671,1,1
114672,1,1
114673,1,1
114674,1,1
114675,1,1
114676,1,1
114677,1,1
114678,1,1
114679,1,1
114680,1,1
114681,1,1
114682,1,1
114683,1,1
114684,1,1
114685,1,1
114686,1,1
114687,1,1
114688,1,1
114689,1,1
114690,1,1
114691,1,1
114692,1,1
114693,1,1
114694,1,1
114695,1,1
114696,1,1
114697,1,1
114698,1,1
114699,1,1
114700,1,1
114701,1,1
114702,1,1
114703,1,1
114704,1,1
114705,1,1
114706,1,1
114707,1,1
114708,1,1
114709,1,1
114710,1,1
114711,1,1
114712,1,1
114713,1,1
114714,1,1
114715,1,1
114716,1,1
114717,1,1
114718,1,1
114719,1,1
114720,1,1
114721,1,1
114722,1,1
114723,1,1
114724,1,1
114725,0,1
114726,0,1
114727,1,1
114728,1,1
114729,1,1
114730,1,1
114731,1,1
114732,1,1
114733,1,1
114734,1,1
114735,1,1
114736,1,1
114737,1,1
114738,1,1
114739,1,1
114740,1,1
114741,1,1
114742,1,1
114743,1,1
114744,1,1
114745,1,1
114746,1,1
114747,1,1
114748,1,1
114749,1,1
114750,1,1
114751,1,1
114752,1,1
114753,1,1
114754,1,1
114755,1,1
114756,1,1
114757,1,1
114758,1,1
114759,1,1
114760,1,1
114761,1,1
114762,1,1
114763,0,1
114764,0,1
114765,0,1
114766,0,1
114767,0,1
114768,0,1
114769,1,1
114770,1,1
114771,1,1
114772,1,1
114773,1,1
114774,1,1
114775,1,1
114776,1,1
114777,1,1
114778,1,1
114779,1,1
114780,1,1
114781,1,1
114782,1,1
114783,1,1
114784,1,1
114785,1,1
114786,1,1
114787,1,1
114788,1,1
114789,1,1
114790,1,1
114791,1,1
114792,1,1
114793,1,1
114794,0,1
114795,0,1
114796,0,1
114797,1,1
114798,1,1
114799,1,1
114800,1,1
114801,1,1
114802,1,1
114803,1,1
114804,1,1
114805,1,1
114806,1,1
114807,1,1
114808,1,1
114809,1,1
114810,1,1
114811,1,1
114812,1,1
114813,1,1
114814,1,1
114815,1,1
114816,1,1
114817,1,1
114818,1,1
114819,1,1
114820,1,1
114821,1,1
114822,1,1
114823,1,1
114824,1,1
114825,1,1
114826,1,1
114827,1,1
114828,1,1
114829,1,1
114830,1,1
114831,1,1
114832,1,1
114833,1,1
114834,1,1
114835,1,1
114836,1,1
114837,1,1
114838,1,1
114839,0,1
114840,0,1
114841,1,1
114842,1,1
114843,1,1
114844,1,1
114845,1,1
114846,1,1
114847,1,1
114848,1,1
114849,1,1
114850,0,1
114851,0,1
114852,0,1
114853,0,1
114854,1,1
114855,1,1
114856,1,1
114857,1,1
114858,1,1
114859,1,1
114860,1,1
114861,1,1
114862,1,1
114863,1,1
114864,0,1
114865,0,1
114866,0,1
114867,0,1
114868,0,1
114869,1,1
114870,1,1
114871,1,1
114872,1,1
114873,1,1
114874,1,1
114875,1,1
114876,1,1
114877,1,1
114878,1,1
114879,1,1
114880,1,1
114881,1,1
114882,1,1
114883,1,1
114884,1,1
114885,0,1
114886,0,1
114887,1,1
114888,1,1
114889,1,1
114890,1,1
114891,1,1
114892,1,1
114893,1,1
114894,1,1
114895,1,1
114896,1,1
114897,1,1
114898,1,1
114899,1,1
114900,1,1
114901,1,1
114902,1,1
114903,1,1
114904,1,1
114905,1,1
114906,1,1
114907,1,1
114908,1,1
114909,1,1
114910,1,1
114911,1,1
114912,0,1
114913,0,1
114914,0,1
114915,0,1
114916,1,1
114917,1,1
114918,1,1
114919,1,1
114920,1,1
114921,1,1
114922,1,1
114923,1,1
114924,1,1
114925,1,1
114926,1,1
114927,1,1
114928,1,1
114929,1,1
114930,1,1
114931,1,1
114932,1,1
114933,1,1
114934,1,1
114935,1,1
114936,1,1
114937,1,1
114938,1,1
114939,1,1
114940,1,1
114941,1,1
114942,1,1
114943,1,1
114944,1,1
114945,1,1
114946,1,1
114947,1,1
114948,1,1
114949,1,1
114950,1,1
114951,1,1
114952,0,1
114953,0,1
114954,0,1
114955,0,1
114956,1,1
114957,1,1
114958,1,1
114959,1,1
114960,1,1
114961,1,1
114962,1,1
114963,1,1
114964,1,1
114965,1,1
114966,1,1
114967,1,1
114968,1,1
114969,1,1
114970,1,1
114971,1,1
114972,1,1
114973,1,1
114974,1,1
114975,1,1
114976,1,1
114977,1,1
114978,1,1
114979,1,1
114980,1,1
114981,1,1
114982,1,1
114983,1,1
114984,1,1
114985,1,1
114986,1,1
114987,1,1
114988,1,1
114989,1,1
114990,1,1
114991,1,1
114992,1,1
114993,1,1
114994,1,1
114995,1,1
114996,1,1
114997,1,1
114998,1,1
114999,1,1
115000,1,1
115001,1,1
115002,1,1
115003,1,1
115004,1,1
115005,1,1
115006,1,1
115007,1,1
115008,1,1
115009,1,1
115010,1,1
115011,1,1
115012,1,1
115013,1,1
115014,1,1
115015,1,1
115016,1,1
115017,1,1
115018,1,1
115019,1,1
115020,1,1
115021,1,1
115022,1,1
115023,1,1
115024,1,1
115025,1,1
115026,1,1
115027,1,1
115028,1,1
115029,1,1
115030,1,1
115031,1,1
115032,1,1
115033,1,1
115034,1,1
115035,1,1
115036,1,1
115037,1,1
115038,1,1
115039,1,1
115040,1,1
115041,1,1
115042,1,1
115043,1,1
115044,1,1
115045,1,1
115046,1,1
115047,1,1
115048,1,1
115049,1,1
115050,1,1
115051,1,1
115052,1,1
115053,1,1
115054,1,1
115055,1,1
115056,1,1
115057,1,1
115058,1,1
115059,0,1
115060,0,1
115061,0,1
115062,0,1
115063,0,1
115064,0,1
115065,0,1
115066,0,1
115067,0,1
115068,0,1
115069,0,1
115070,0,1
115071,0,1
115072,0,1
115073,0,1
115074,0,1
115075,0,1
115076,0,1
115077,0,1
115078,0,1
115079,0,1
115080,0,1
115081,0,1
115082,0,1
115083,0,1
115084,0,1
115085,0,1
115086,0,1
115087,0,1
115088,0,1
115089,0,1
115090,0,1
115091,0,1
115092,0,1
115093,1,1
115094,1,1
115095,1,1
115096,1,1
115097,1,1
115098,1,1
115099,1,1
115100,1,1
115101,1,1
115102,1,1
115103,1,1
115104,1,1
115105,1,1
115106,1,1
115107,1,1
115108,1,1
115109,1,1
115110,1,1
115111,1,1
115112,1,1
115113,0,1
115114,1,1
115115,1,1
115116,1,1
115117,1,1
115118,1,1
115119,1,1
115120,1,1
115121,1,1
115122,1,1
115123,1,1
115124,1,1
115125,1,1
115126,1,1
115127,1,1
115128,1,1
115129,1,1
115130,1,1
115131,1,1
115132,1,1
115133,1,1
115134,1,1
115135,1,1
115136,1,1
115137,1,1
115138,1,1
115139,1,1
115140,0,1
115141,0,1
115142,0,1
115143,1,1
115144,1,1
115145,1,1
115146,1,1
115147,1,1
115148,1,1
115149,1,1
115150,1,1
115151,1,1
115152,1,1
115153,1,1
115154,1,1
115155,1,1
115156,1,1
115157,1,1
115158,1,1
115159,1,1
115160,1,1
115161,1,1
115162,1,1
115163,1,1
115164,1,1
115165,1,1
115166,1,1
115167,1,1
115168,1,1
115169,1,1
115170,1,1
115171,1,1
115172,1,1
115173,1,1
115174,1,1
115175,1,1
115176,1,1
115177,1,1
115178,1,1
115179,1,1
115180,1,1
115181,1,1
115182,1,1
115183,1,1
115184,1,1
115185,0,1
115186,0,1
115187,0,1
115188,0,1
115189,1,1
115190,1,1
115191,1,1
115192,1,1
115193,1,1
115194,1,1
115195,1,1
115196,1,1
115197,1,1
115198,1,1
115199,1,1
115200,1,1
115201,1,1
115202,1,1
115203,1,1
115204,1,1
115205,1,1
115206,1,1
115207,1,1
115208,1,1
115209,1,1
115210,1,1
115211,1,1
115212,1,1
115213,1,1
115214,1,1
115215,1,1
115216,1,1
115217,1,1
115218,1,1
115219,1,1
115220,1,1
115221,1,1
115222,1,1
115223,1,1
