,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
95192,1518.0,1577.0,Fixation
95193,1543.0,,Fixation
95194,1532.0,1556.0,Saccade
95195,1504.0,1541.0,Saccade
95196,1437.0,1507.0,Saccade
95197,1399.0,1468.0,Saccade
95198,1393.0,1455.0,Fixation
95199,1384.0,1446.0,Fixation
95200,1383.0,1448.0,Fixation
95201,1382.0,1448.0,Fixation
95202,1374.0,1444.0,Fixation
95203,1373.0,1435.0,Fixation
95204,1373.0,1436.0,Fixation
95205,1382.0,1436.0,Fixation
95206,1382.0,1437.0,Fixation
95207,1380.0,1437.0,Fixation
95208,1374.0,1430.0,Fixation
95209,1372.0,1430.0,Fixation
95210,1369.0,1424.0,Fixation
95211,1369.0,1423.0,Fixation
95212,1367.0,1421.0,Fixation
95213,1366.0,1425.0,Fixation
95214,1362.0,1425.0,Fixation
95215,1370.0,1426.0,Fixation
95216,1361.0,1423.0,Fixation
95217,1364.0,1422.0,Fixation
95218,1368.0,1435.0,Fixation
95219,1365.0,1438.0,Fixation
95220,1364.0,1433.0,Fixation
95221,1361.0,1416.0,Fixation
95222,1359.0,1419.0,Fixation
95223,1359.0,1420.0,Fixation
95224,1359.0,1420.0,Fixation
95225,1349.0,1417.0,Fixation
95226,1348.0,1417.0,Fixation
95227,1351.0,1419.0,Fixation
95228,1357.0,1420.0,Fixation
95229,1357.0,1419.0,Saccade
95230,1353.0,1428.0,Saccade
95231,1335.0,1411.0,Saccade
95232,1325.0,1401.0,Saccade
95233,1316.0,1375.0,Unclassified
95234,1318.0,1371.0,Unclassified
95235,1312.0,1364.0,Unclassified
95236,1312.0,1367.0,Unclassified
95237,1293.0,1366.0,Unclassified
95238,1283.0,1363.0,Unclassified
95239,1293.0,1354.0,Saccade
95240,1287.0,1358.0,Saccade
95241,1271.0,1347.0,Unclassified
95242,1265.0,1343.0,Unclassified
95243,1259.0,1343.0,Unclassified
95244,1253.0,1321.0,Saccade
95245,1252.0,1312.0,Saccade
95246,1235.0,1316.0,Unclassified
95247,1229.0,1316.0,Saccade
95248,1219.0,,Saccade
95249,1252.0,,Saccade
95250,1266.0,,Unclassified
95251,,,Unclassified
95252,,,Unclassified
95253,,,Unclassified
95254,,,Unclassified
95255,,,Unclassified
95256,,,Unclassified
95257,,,Unclassified
95258,,,Unclassified
95259,,,Unclassified
95260,,,Unclassified
95261,,,Unclassified
95262,,,Unclassified
95263,,,Unclassified
95264,,,Unclassified
95265,,,Unclassified
95266,,,Unclassified
95267,,,Unclassified
95268,,,Unclassified
95269,,,Unclassified
95270,,,Unclassified
95271,,,Unclassified
95272,,,Unclassified
95273,,,Unclassified
95274,,,Unclassified
95275,,,Unclassified
95276,758.0,910.0,Unclassified
95277,789.0,887.0,Saccade
95278,810.0,893.0,Unclassified
95279,822.0,892.0,Unclassified
95280,817.0,907.0,Saccade
95281,805.0,885.0,Saccade
95282,775.0,879.0,Saccade
95283,786.0,884.0,Unclassified
95284,793.0,882.0,Unclassified
95285,797.0,877.0,Unclassified
95286,797.0,881.0,Unclassified
95287,797.0,871.0,Unclassified
95288,797.0,865.0,Unclassified
95289,791.0,865.0,Unclassified
95290,789.0,877.0,Saccade
95291,779.0,875.0,Unclassified
95292,763.0,869.0,Unclassified
95293,763.0,871.0,Unclassified
95294,751.0,878.0,Unclassified
95295,764.0,876.0,Unclassified
95296,755.0,875.0,Unclassified
95297,756.0,865.0,Saccade
95298,749.0,860.0,Saccade
95299,744.0,847.0,Saccade
95300,734.0,825.0,Saccade
95301,738.0,825.0,Saccade
95302,736.0,825.0,Saccade
95303,739.0,859.0,Saccade
95304,763.0,857.0,Fixation
95305,777.0,857.0,Fixation
95306,776.0,857.0,Fixation
95307,746.0,856.0,Fixation
95308,743.0,846.0,Fixation
95309,744.0,851.0,Fixation
95310,754.0,851.0,Fixation
95311,751.0,848.0,Fixation
95312,754.0,847.0,Fixation
95313,757.0,847.0,Fixation
95314,766.0,843.0,Fixation
95315,766.0,843.0,Fixation
95316,748.0,844.0,Fixation
95317,723.0,854.0,Fixation
95318,747.0,858.0,Fixation
95319,747.0,862.0,Fixation
95320,770.0,861.0,Fixation
95321,771.0,862.0,Fixation
95322,796.0,863.0,Fixation
95323,800.0,865.0,Fixation
95324,775.0,868.0,Fixation
95325,763.0,870.0,Fixation
95326,750.0,860.0,Fixation
95327,757.0,868.0,Fixation
95328,761.0,876.0,Fixation
95329,774.0,883.0,Fixation
95330,776.0,874.0,Fixation
95331,781.0,874.0,Fixation
95332,798.0,874.0,Saccade
95333,827.0,905.0,Saccade
95334,857.0,957.0,Saccade
95335,888.0,986.0,Saccade
95336,901.0,990.0,Unclassified
95337,910.0,987.0,Unclassified
95338,917.0,994.0,Unclassified
95339,915.0,998.0,Unclassified
95340,923.0,1004.0,Unclassified
95341,918.0,1006.0,Unclassified
95342,911.0,1000.0,Unclassified
95343,916.0,1000.0,Saccade
95344,910.0,1003.0,Fixation
95345,919.0,1003.0,Fixation
95346,918.0,1002.0,Fixation
95347,919.0,1019.0,Fixation
95348,916.0,1014.0,Fixation
95349,915.0,1008.0,Fixation
95350,918.0,1002.0,Fixation
95351,913.0,1003.0,Fixation
95352,914.0,1005.0,Fixation
95353,911.0,1009.0,Fixation
95354,913.0,1003.0,Fixation
95355,901.0,1006.0,Fixation
95356,908.0,1005.0,Fixation
95357,913.0,1010.0,Fixation
95358,926.0,1008.0,Fixation
95359,923.0,1005.0,Fixation
95360,929.0,1009.0,Fixation
95361,933.0,1009.0,Fixation
95362,933.0,1023.0,Fixation
95363,931.0,1022.0,Fixation
95364,910.0,1021.0,Fixation
95365,910.0,1012.0,Fixation
95366,931.0,1017.0,Fixation
95367,931.0,1022.0,Fixation
95368,920.0,1015.0,Fixation
95369,915.0,1020.0,Saccade
95370,927.0,1025.0,Saccade
95371,929.0,1029.0,Fixation
95372,944.0,1021.0,Fixation
95373,953.0,1021.0,Fixation
95374,955.0,1037.0,Fixation
95375,960.0,1042.0,Fixation
95376,963.0,1044.0,Fixation
95377,966.0,1045.0,Fixation
95378,966.0,1045.0,Fixation
95379,958.0,1046.0,Fixation
95380,957.0,1055.0,Fixation
95381,951.0,1050.0,Fixation
95382,950.0,1054.0,Fixation
95383,952.0,1052.0,Fixation
95384,953.0,1052.0,Fixation
95385,952.0,1045.0,Fixation
95386,956.0,1044.0,Fixation
95387,961.0,1043.0,Fixation
95388,954.0,1044.0,Fixation
95389,953.0,1048.0,Fixation
95390,950.0,1048.0,Fixation
95391,953.0,1047.0,Fixation
95392,949.0,1036.0,Fixation
95393,951.0,1042.0,Fixation
95394,956.0,1042.0,Fixation
95395,970.0,1045.0,Fixation
95396,972.0,1038.0,Fixation
95397,958.0,1038.0,Fixation
95398,951.0,1043.0,Fixation
95399,948.0,1043.0,Fixation
95400,951.0,1043.0,Fixation
95401,952.0,1050.0,Fixation
95402,951.0,1052.0,Fixation
95403,943.0,1055.0,Fixation
95404,932.0,1049.0,Saccade
95405,923.0,1014.0,Saccade
95406,847.0,963.0,Saccade
95407,768.0,900.0,Saccade
95408,706.0,844.0,Saccade
95409,643.0,779.0,Saccade
95410,591.0,725.0,Saccade
95411,578.0,703.0,Fixation
95412,590.0,703.0,Fixation
95413,587.0,685.0,Fixation
95414,591.0,681.0,Fixation
95415,579.0,681.0,Fixation
95416,585.0,671.0,Fixation
95417,583.0,672.0,Fixation
95418,588.0,674.0,Fixation
95419,596.0,678.0,Fixation
95420,602.0,679.0,Fixation
95421,597.0,682.0,Fixation
95422,593.0,672.0,Fixation
95423,589.0,673.0,Fixation
95424,590.0,674.0,Fixation
95425,590.0,667.0,Fixation
95426,615.0,676.0,Fixation
95427,612.0,676.0,Fixation
95428,607.0,682.0,Fixation
95429,602.0,684.0,Fixation
95430,617.0,691.0,Saccade
95431,616.0,745.0,Saccade
95432,750.0,856.0,Saccade
95433,874.0,1007.0,Saccade
95434,1013.0,1152.0,Saccade
95435,1168.0,,Saccade
95436,1306.0,,Saccade
95437,1444.0,1244.0,Saccade
95438,1582.0,1538.0,Saccade
95439,1718.0,,Saccade
95440,1820.0,1893.0,Saccade
95441,1885.0,1984.0,Saccade
95442,1928.0,1995.0,Saccade
95443,1946.0,1995.0,Fixation
95444,1966.0,1985.0,Fixation
95445,1960.0,1985.0,Fixation
95446,1972.0,1978.0,Fixation
95447,1971.0,1972.0,Fixation
95448,1966.0,1980.0,Fixation
95449,1971.0,1983.0,Fixation
95450,1963.0,1993.0,Fixation
95451,1982.0,1983.0,Fixation
95452,1980.0,1981.0,Fixation
95453,1978.0,1968.0,Fixation
95454,1977.0,1961.0,Fixation
95455,1956.0,1965.0,Fixation
95456,1962.0,1962.0,Fixation
95457,1961.0,1962.0,Fixation
95458,1984.0,1963.0,Fixation
95459,1986.0,1964.0,Fixation
95460,1988.0,1954.0,Fixation
95461,1986.0,1946.0,Fixation
95462,1985.0,1953.0,Fixation
95463,1980.0,1953.0,Fixation
95464,1960.0,1952.0,Fixation
95465,1970.0,1955.0,Fixation
95466,1950.0,1958.0,Fixation
95467,1969.0,1965.0,Fixation
95468,1968.0,1966.0,Fixation
95469,1969.0,1964.0,Fixation
95470,1970.0,1961.0,Fixation
95471,1980.0,1958.0,Fixation
95472,1968.0,1960.0,Fixation
95473,1949.0,1966.0,Fixation
95474,1951.0,1973.0,Fixation
95475,1951.0,1970.0,Fixation
95476,1984.0,1968.0,Fixation
95477,1974.0,1969.0,Fixation
95478,1976.0,1966.0,Fixation
95479,1975.0,1965.0,Fixation
95480,1977.0,1959.0,Fixation
95481,1973.0,1961.0,Saccade
95482,1940.0,1952.0,Saccade
95483,1938.0,1937.0,Saccade
95484,1861.0,1885.0,Saccade
95485,1744.0,1794.0,Saccade
95486,1630.0,1691.0,Saccade
95487,1537.0,1541.0,Saccade
95488,1454.0,1515.0,Saccade
95489,1369.0,1439.0,Saccade
95490,1287.0,1360.0,Saccade
95491,1218.0,1286.0,Saccade
95492,1187.0,1251.0,Saccade
95493,1187.0,1236.0,Unclassified
95494,1197.0,1239.0,Unclassified
95495,1194.0,1233.0,Unclassified
95496,1193.0,1233.0,Unclassified
95497,1191.0,1237.0,Unclassified
95498,1190.0,1237.0,Unclassified
95499,1191.0,1242.0,Saccade
95500,1172.0,1219.0,Saccade
95501,1136.0,1190.0,Saccade
95502,1074.0,1145.0,Saccade
95503,1006.0,1092.0,Saccade
95504,975.0,1039.0,Saccade
95505,964.0,1039.0,Fixation
95506,959.0,1032.0,Fixation
95507,952.0,1025.0,Fixation
95508,949.0,1025.0,Fixation
95509,949.0,1028.0,Fixation
95510,954.0,1034.0,Fixation
95511,956.0,1034.0,Fixation
95512,959.0,1035.0,Fixation
95513,957.0,1029.0,Fixation
95514,965.0,1029.0,Fixation
95515,974.0,1030.0,Fixation
95516,969.0,1025.0,Fixation
95517,959.0,1027.0,Fixation
95518,954.0,1024.0,Fixation
95519,961.0,1027.0,Fixation
95520,961.0,1028.0,Fixation
95521,975.0,1027.0,Fixation
95522,970.0,1021.0,Fixation
95523,969.0,1021.0,Fixation
95524,966.0,1033.0,Fixation
95525,972.0,1034.0,Fixation
95526,970.0,1030.0,Fixation
95527,969.0,1036.0,Fixation
95528,959.0,1038.0,Fixation
95529,958.0,1033.0,Fixation
95530,951.0,1029.0,Fixation
95531,967.0,1032.0,Fixation
95532,969.0,1036.0,Fixation
95533,976.0,1035.0,Fixation
95534,972.0,1033.0,Fixation
95535,973.0,1036.0,Fixation
95536,976.0,1032.0,Fixation
95537,972.0,1036.0,Fixation
95538,973.0,1035.0,Fixation
95539,972.0,1035.0,Fixation
95540,992.0,1043.0,Saccade
95541,1004.0,1062.0,Saccade
95542,1020.0,1071.0,Fixation
95543,1017.0,1086.0,Fixation
95544,1025.0,1085.0,Fixation
95545,1026.0,1094.0,Fixation
95546,1031.0,1091.0,Fixation
95547,1029.0,1085.0,Fixation
95548,1031.0,1084.0,Fixation
95549,1028.0,1088.0,Fixation
95550,1024.0,1090.0,Fixation
95551,1031.0,1089.0,Fixation
95552,1031.0,1081.0,Fixation
95553,1037.0,1081.0,Fixation
95554,1021.0,1078.0,Fixation
95555,1026.0,1080.0,Fixation
95556,1024.0,1080.0,Fixation
95557,1031.0,1090.0,Fixation
95558,1028.0,1088.0,Fixation
95559,1028.0,1089.0,Fixation
95560,1030.0,1086.0,Fixation
95561,1031.0,1090.0,Fixation
95562,1030.0,1090.0,Fixation
95563,1028.0,1084.0,Fixation
95564,1027.0,1086.0,Fixation
95565,1029.0,1088.0,Fixation
95566,1020.0,1088.0,Fixation
95567,1018.0,1089.0,Fixation
95568,1018.0,1085.0,Fixation
95569,1030.0,1088.0,Fixation
95570,1031.0,1087.0,Fixation
95571,1021.0,1082.0,Saccade
95572,997.0,1063.0,Saccade
95573,942.0,1022.0,Saccade
95574,847.0,985.0,Saccade
95575,773.0,847.0,Saccade
95576,704.0,809.0,Saccade
95577,661.0,776.0,Saccade
95578,643.0,738.0,Saccade
95579,633.0,727.0,Saccade
95580,624.0,724.0,Fixation
95581,620.0,692.0,Fixation
95582,615.0,689.0,Fixation
95583,622.0,691.0,Fixation
95584,625.0,689.0,Fixation
95585,626.0,687.0,Fixation
95586,633.0,697.0,Fixation
95587,629.0,691.0,Fixation
95588,633.0,689.0,Fixation
95589,619.0,686.0,Fixation
95590,616.0,676.0,Fixation
95591,614.0,679.0,Fixation
95592,628.0,675.0,Fixation
95593,632.0,686.0,Fixation
95594,643.0,676.0,Fixation
95595,635.0,673.0,Fixation
95596,624.0,672.0,Fixation
95597,630.0,678.0,Fixation
95598,639.0,683.0,Fixation
95599,628.0,678.0,Fixation
95600,624.0,672.0,Fixation
95601,626.0,673.0,Fixation
95602,643.0,690.0,Fixation
95603,637.0,690.0,Fixation
95604,638.0,692.0,Fixation
95605,638.0,681.0,Fixation
95606,643.0,682.0,Fixation
95607,653.0,680.0,Fixation
95608,642.0,687.0,Fixation
95609,644.0,684.0,Fixation
95610,630.0,685.0,Fixation
95611,646.0,690.0,Fixation
95612,644.0,685.0,Fixation
95613,645.0,688.0,Fixation
95614,646.0,692.0,Fixation
95615,644.0,692.0,Fixation
95616,642.0,693.0,Fixation
95617,640.0,684.0,Fixation
95618,642.0,690.0,Fixation
95619,642.0,686.0,Fixation
95620,644.0,697.0,Fixation
95621,649.0,685.0,Fixation
95622,651.0,685.0,Fixation
95623,637.0,682.0,Fixation
95624,646.0,692.0,Fixation
95625,649.0,682.0,Fixation
95626,649.0,688.0,Saccade
95627,671.0,719.0,Saccade
95628,732.0,805.0,Saccade
95629,840.0,928.0,Saccade
95630,966.0,1037.0,Saccade
95631,1064.0,1114.0,Saccade
95632,1119.0,1164.0,Saccade
95633,1132.0,1193.0,Saccade
95634,1153.0,1192.0,Fixation
95635,1157.0,1193.0,Fixation
95636,1162.0,1193.0,Fixation
95637,1159.0,1195.0,Fixation
95638,1150.0,1190.0,Fixation
95639,1150.0,1186.0,Fixation
95640,1154.0,1187.0,Fixation
95641,1155.0,1177.0,Fixation
95642,1154.0,1177.0,Fixation
95643,1156.0,1174.0,Fixation
95644,1161.0,1174.0,Fixation
95645,1165.0,1174.0,Fixation
95646,1161.0,1172.0,Fixation
95647,1159.0,1173.0,Fixation
95648,1155.0,1173.0,Fixation
95649,1159.0,1170.0,Fixation
95650,1152.0,1173.0,Fixation
95651,1149.0,1173.0,Fixation
95652,1147.0,1167.0,Fixation
95653,1138.0,1160.0,Fixation
95654,1145.0,1164.0,Fixation
95655,1145.0,1162.0,Fixation
95656,1137.0,1152.0,Fixation
95657,1127.0,1151.0,Fixation
95658,1129.0,1153.0,Fixation
95659,1140.0,1162.0,Fixation
95660,1142.0,1162.0,Fixation
95661,1142.0,1162.0,Fixation
95662,1135.0,1155.0,Fixation
95663,1135.0,1155.0,Fixation
95664,1134.0,1151.0,Fixation
95665,1131.0,1145.0,Fixation
95666,1093.0,1142.0,Saccade
95667,1025.0,1060.0,Saccade
95668,901.0,982.0,Saccade
95669,792.0,893.0,Saccade
95670,693.0,791.0,Saccade
95671,612.0,689.0,Saccade
95672,614.0,689.0,Fixation
95673,613.0,675.0,Fixation
95674,624.0,680.0,Fixation
95675,611.0,680.0,Fixation
95676,617.0,679.0,Fixation
95677,615.0,661.0,Fixation
95678,637.0,661.0,Fixation
95679,637.0,657.0,Fixation
95680,633.0,657.0,Fixation
95681,631.0,658.0,Fixation
95682,631.0,662.0,Fixation
95683,630.0,686.0,Fixation
95684,629.0,686.0,Fixation
95685,633.0,683.0,Saccade
95686,636.0,677.0,Fixation
95687,643.0,672.0,Fixation
95688,649.0,675.0,Fixation
95689,651.0,662.0,Fixation
95690,648.0,672.0,Fixation
95691,648.0,673.0,Fixation
95692,654.0,681.0,Fixation
95693,639.0,680.0,Fixation
95694,633.0,692.0,Fixation
95695,635.0,695.0,Fixation
95696,648.0,695.0,Fixation
95697,657.0,686.0,Fixation
95698,668.0,690.0,Fixation
95699,668.0,690.0,Fixation
95700,654.0,691.0,Fixation
95701,656.0,686.0,Fixation
95702,657.0,713.0,Saccade
95703,710.0,722.0,Saccade
95704,807.0,891.0,Saccade
95705,940.0,1017.0,Saccade
95706,1030.0,1096.0,Saccade
95707,1084.0,1109.0,Saccade
95708,1111.0,1146.0,Saccade
95709,1117.0,1138.0,Fixation
95710,1127.0,1150.0,Fixation
95711,1128.0,1152.0,Fixation
95712,1129.0,1139.0,Fixation
95713,1127.0,1132.0,Fixation
95714,1125.0,1129.0,Fixation
95715,1124.0,1131.0,Fixation
95716,1121.0,1145.0,Fixation
95717,1121.0,1145.0,Fixation
95718,1122.0,1148.0,Fixation
95719,1112.0,1142.0,Fixation
95720,1118.0,1141.0,Fixation
95721,1119.0,1136.0,Fixation
95722,1123.0,1137.0,Fixation
95723,1124.0,1139.0,Fixation
95724,1120.0,1141.0,Fixation
95725,1118.0,1150.0,Fixation
95726,1119.0,1145.0,Fixation
95727,1120.0,1146.0,Fixation
95728,1119.0,1147.0,Fixation
95729,1121.0,1149.0,Fixation
95730,1122.0,1147.0,Fixation
95731,1113.0,1156.0,Fixation
95732,1108.0,1157.0,Fixation
95733,1108.0,1155.0,Fixation
95734,1110.0,1147.0,Fixation
95735,1112.0,1147.0,Fixation
95736,1115.0,1145.0,Fixation
95737,1118.0,1148.0,Fixation
95738,1124.0,1153.0,Fixation
95739,1123.0,1157.0,Fixation
95740,1123.0,1161.0,Fixation
95741,1118.0,1153.0,Fixation
95742,1116.0,1158.0,Fixation
95743,1117.0,1152.0,Fixation
95744,1120.0,1158.0,Fixation
95745,1119.0,1158.0,Fixation
95746,1124.0,1158.0,Fixation
95747,1127.0,1152.0,Fixation
95748,1126.0,1153.0,Fixation
95749,1126.0,1150.0,Fixation
95750,1125.0,1149.0,Fixation
95751,1126.0,1152.0,Fixation
95752,1127.0,1159.0,Saccade
95753,1155.0,1182.0,Saccade
95754,1163.0,1202.0,Fixation
95755,1177.0,1210.0,Fixation
95756,1185.0,1208.0,Fixation
95757,1185.0,1208.0,Fixation
95758,1181.0,1204.0,Fixation
95759,1186.0,1206.0,Fixation
95760,1186.0,1209.0,Fixation
95761,1184.0,1210.0,Fixation
95762,1178.0,1215.0,Fixation
95763,1176.0,1210.0,Fixation
95764,1180.0,1212.0,Fixation
95765,1186.0,1200.0,Fixation
95766,1192.0,1203.0,Fixation
95767,1184.0,1214.0,Fixation
95768,1183.0,1214.0,Fixation
95769,1183.0,1218.0,Fixation
95770,1186.0,1217.0,Fixation
95771,1175.0,1221.0,Fixation
95772,1179.0,1213.0,Fixation
95773,1181.0,1214.0,Fixation
95774,1182.0,1211.0,Fixation
95775,1182.0,1212.0,Fixation
95776,1168.0,1210.0,Fixation
95777,1174.0,1209.0,Fixation
95778,1171.0,1208.0,Fixation
95779,1176.0,1210.0,Fixation
95780,1167.0,1202.0,Saccade
95781,1120.0,1183.0,Saccade
95782,1030.0,1115.0,Saccade
95783,908.0,1016.0,Saccade
95784,780.0,906.0,Saccade
95785,658.0,827.0,Saccade
95786,659.0,768.0,Saccade
95787,651.0,757.0,Saccade
95788,639.0,752.0,Unclassified
95789,645.0,745.0,Unclassified
95790,654.0,737.0,Unclassified
95791,664.0,732.0,Saccade
95792,655.0,739.0,Fixation
95793,657.0,738.0,Fixation
95794,657.0,740.0,Fixation
95795,674.0,741.0,Fixation
95796,675.0,746.0,Fixation
95797,674.0,732.0,Fixation
95798,675.0,729.0,Fixation
95799,672.0,732.0,Fixation
95800,670.0,728.0,Fixation
95801,669.0,732.0,Fixation
95802,668.0,728.0,Fixation
95803,668.0,732.0,Fixation
95804,681.0,718.0,Fixation
95805,673.0,728.0,Fixation
95806,681.0,724.0,Fixation
95807,676.0,736.0,Fixation
95808,676.0,735.0,Fixation
95809,673.0,733.0,Fixation
95810,670.0,744.0,Fixation
95811,663.0,747.0,Fixation
95812,658.0,749.0,Fixation
95813,670.0,741.0,Fixation
95814,664.0,738.0,Fixation
95815,668.0,735.0,Fixation
95816,666.0,729.0,Saccade
95817,638.0,703.0,Saccade
95818,629.0,694.0,Fixation
95819,628.0,693.0,Fixation
95820,636.0,707.0,Fixation
95821,645.0,708.0,Fixation
95822,646.0,705.0,Fixation
95823,636.0,704.0,Fixation
95824,629.0,699.0,Fixation
95825,628.0,701.0,Fixation
95826,634.0,696.0,Fixation
95827,634.0,703.0,Fixation
95828,636.0,712.0,Fixation
95829,638.0,713.0,Fixation
95830,640.0,709.0,Fixation
95831,636.0,702.0,Fixation
95832,633.0,701.0,Fixation
95833,635.0,694.0,Fixation
95834,630.0,691.0,Fixation
95835,637.0,691.0,Fixation
95836,648.0,694.0,Fixation
95837,652.0,702.0,Fixation
95838,620.0,701.0,Fixation
95839,620.0,704.0,Saccade
95840,716.0,809.0,Saccade
95841,834.0,954.0,Saccade
95842,983.0,1126.0,Saccade
95843,1149.0,1291.0,Saccade
95844,1328.0,1458.0,Saccade
95845,1486.0,1627.0,Saccade
95846,1639.0,1784.0,Saccade
95847,1781.0,,Saccade
95848,1928.0,1884.0,Saccade
95849,2050.0,2189.0,Saccade
95850,2126.0,,Saccade
95851,2180.0,2202.0,Unclassified
95852,2180.0,2173.0,Unclassified
95853,2173.0,,Saccade
95854,2139.0,2162.0,Fixation
95855,2150.0,2163.0,Fixation
95856,2145.0,,Fixation
95857,2138.0,2164.0,Fixation
95858,2142.0,2135.0,Fixation
95859,2148.0,,Fixation
95860,2160.0,2132.0,Fixation
95861,2159.0,2128.0,Fixation
95862,2159.0,,Fixation
95863,2157.0,2122.0,Fixation
95864,2158.0,2112.0,Fixation
95865,2159.0,,Fixation
95866,2163.0,2109.0,Fixation
95867,2157.0,2105.0,Fixation
95868,2155.0,2111.0,Fixation
95869,2153.0,2109.0,Fixation
95870,2161.0,2095.0,Fixation
95871,2152.0,,Fixation
95872,2130.0,2093.0,Saccade
95873,2094.0,,Saccade
95874,2061.0,,Saccade
95875,2047.0,2111.0,Saccade
95876,2047.0,,Fixation
95877,2047.0,,Fixation
95878,2063.0,2062.0,Fixation
95879,2045.0,,Fixation
95880,2057.0,2035.0,Fixation
95881,2054.0,2055.0,Fixation
95882,2069.0,,Fixation
95883,2069.0,,Fixation
95884,2070.0,2052.0,Fixation
95885,2070.0,,Fixation
95886,2072.0,,Fixation
95887,2070.0,2070.0,Fixation
95888,2078.0,,Saccade
95889,2087.0,2026.0,Saccade
95890,2032.0,1978.0,Saccade
95891,,1896.0,Saccade
95892,1873.0,1746.0,Saccade
95893,1698.0,1580.0,Saccade
95894,,1458.0,Saccade
95895,1210.0,1300.0,Saccade
95896,948.0,1146.0,Saccade
95897,883.0,1020.0,Saccade
95898,771.0,918.0,Saccade
95899,699.0,816.0,Saccade
95900,679.0,769.0,Saccade
95901,683.0,757.0,Fixation
95902,683.0,757.0,Fixation
95903,690.0,746.0,Fixation
95904,716.0,747.0,Fixation
95905,698.0,753.0,Fixation
95906,708.0,768.0,Fixation
95907,703.0,770.0,Fixation
95908,703.0,767.0,Fixation
95909,712.0,759.0,Fixation
95910,716.0,750.0,Fixation
95911,712.0,765.0,Fixation
95912,708.0,776.0,Fixation
95913,701.0,761.0,Fixation
95914,701.0,759.0,Fixation
95915,716.0,758.0,Fixation
95916,716.0,765.0,Fixation
95917,704.0,765.0,Fixation
95918,696.0,765.0,Fixation
95919,698.0,769.0,Fixation
95920,713.0,777.0,Fixation
95921,732.0,776.0,Fixation
95922,726.0,774.0,Fixation
95923,725.0,760.0,Fixation
95924,718.0,758.0,Fixation
95925,719.0,762.0,Fixation
95926,724.0,765.0,Fixation
95927,719.0,750.0,Saccade
95928,660.0,699.0,Saccade
95929,670.0,699.0,Fixation
95930,665.0,692.0,Fixation
95931,645.0,692.0,Fixation
95932,645.0,695.0,Fixation
95933,657.0,691.0,Fixation
95934,659.0,690.0,Fixation
95935,660.0,686.0,Fixation
95936,665.0,685.0,Fixation
95937,667.0,688.0,Fixation
95938,657.0,693.0,Fixation
95939,656.0,697.0,Fixation
95940,658.0,705.0,Fixation
95941,664.0,707.0,Fixation
95942,663.0,709.0,Fixation
95943,646.0,709.0,Fixation
95944,646.0,701.0,Fixation
95945,667.0,697.0,Fixation
95946,678.0,688.0,Fixation
95947,679.0,693.0,Fixation
95948,672.0,698.0,Fixation
95949,665.0,705.0,Fixation
95950,665.0,710.0,Fixation
95951,662.0,704.0,Fixation
95952,665.0,687.0,Fixation
95953,662.0,696.0,Fixation
95954,661.0,695.0,Fixation
95955,661.0,701.0,Fixation
95956,657.0,699.0,Fixation
95957,659.0,702.0,Fixation
95958,663.0,702.0,Fixation
95959,672.0,707.0,Fixation
95960,675.0,673.0,Fixation
95961,678.0,703.0,Fixation
95962,673.0,705.0,Fixation
95963,672.0,713.0,Fixation
95964,688.0,738.0,Saccade
95965,682.0,784.0,Saccade
95966,818.0,866.0,Saccade
95967,912.0,977.0,Saccade
95968,988.0,1065.0,Saccade
95969,1046.0,1095.0,Saccade
95970,1038.0,1110.0,Fixation
95971,1051.0,1096.0,Fixation
95972,1050.0,1096.0,Fixation
95973,1045.0,1095.0,Fixation
95974,1045.0,1092.0,Fixation
95975,1041.0,1096.0,Fixation
95976,1058.0,1094.0,Fixation
95977,1054.0,1096.0,Fixation
95978,1042.0,1095.0,Fixation
95979,1067.0,1096.0,Fixation
95980,1055.0,1101.0,Fixation
95981,1050.0,1101.0,Fixation
95982,1050.0,1098.0,Fixation
95983,1058.0,1100.0,Fixation
95984,1060.0,1105.0,Fixation
95985,1070.0,1105.0,Saccade
95986,1073.0,1116.0,Unclassified
95987,1076.0,1116.0,Unclassified
95988,1076.0,1119.0,Unclassified
95989,1078.0,1114.0,Unclassified
95990,1076.0,1128.0,Saccade
95991,1106.0,1164.0,Saccade
95992,1179.0,1239.0,Saccade
95993,1301.0,1365.0,Saccade
95994,1442.0,,Saccade
95995,1571.0,1460.0,Saccade
95996,1702.0,1580.0,Saccade
95997,1822.0,,Saccade
95998,1954.0,1996.0,Saccade
95999,2056.0,2192.0,Saccade
96000,2110.0,,Saccade
96001,2126.0,2201.0,Fixation
96002,2139.0,2180.0,Fixation
96003,2139.0,,Fixation
96004,2157.0,2173.0,Fixation
96005,2158.0,2159.0,Fixation
96006,2158.0,2159.0,Fixation
96007,2143.0,2156.0,Fixation
96008,2142.0,,Fixation
96009,2142.0,2156.0,Fixation
96010,2151.0,2153.0,Fixation
96011,2126.0,,Fixation
96012,2126.0,,Saccade
96013,2149.0,2147.0,Saccade
96014,2147.0,,Unclassified
96015,2142.0,2147.0,Saccade
96016,2106.0,2166.0,Saccade
96017,2100.0,,Saccade
96018,2100.0,,Unclassified
96019,2119.0,2079.0,Saccade
96020,2079.0,,Saccade
96021,2083.0,,Unclassified
96022,2060.0,2069.0,Unclassified
96023,2065.0,,Unclassified
