,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
165108,586.0,646.0,Fixation
165109,584.0,643.0,Fixation
165110,577.0,643.0,Fixation
165111,577.0,647.0,Fixation
165112,579.0,641.0,Fixation
165113,580.0,641.0,Saccade
165114,593.0,637.0,Saccade
165115,604.0,629.0,Saccade
165116,567.0,624.0,Saccade
165117,554.0,611.0,Saccade
165118,569.0,612.0,Saccade
165119,580.0,619.0,Fixation
165120,595.0,589.0,Fixation
165121,579.0,591.0,Fixation
165122,569.0,605.0,Fixation
165123,571.0,607.0,Fixation
165124,565.0,601.0,Fixation
165125,566.0,595.0,Fixation
165126,571.0,605.0,Fixation
165127,577.0,597.0,Fixation
165128,575.0,599.0,Fixation
165129,576.0,599.0,Fixation
165130,568.0,606.0,Fixation
165131,575.0,609.0,Fixation
165132,577.0,616.0,Fixation
165133,583.0,616.0,Fixation
165134,577.0,609.0,Fixation
165135,577.0,605.0,Fixation
165136,579.0,605.0,Fixation
165137,577.0,609.0,Fixation
165138,580.0,612.0,Fixation
165139,567.0,612.0,Fixation
165140,586.0,608.0,Fixation
165141,596.0,607.0,Fixation
165142,597.0,607.0,Fixation
165143,593.0,607.0,Fixation
165144,586.0,608.0,Fixation
165145,591.0,613.0,Fixation
165146,596.0,615.0,Fixation
165147,595.0,615.0,Fixation
165148,596.0,607.0,Fixation
165149,591.0,617.0,Fixation
165150,587.0,603.0,Fixation
165151,577.0,607.0,Fixation
165152,568.0,608.0,Fixation
165153,572.0,606.0,Fixation
165154,565.0,604.0,Fixation
165155,589.0,601.0,Fixation
165156,579.0,607.0,Fixation
165157,564.0,609.0,Fixation
165158,580.0,609.0,Fixation
165159,580.0,617.0,Fixation
165160,584.0,612.0,Fixation
165161,582.0,615.0,Fixation
165162,579.0,621.0,Fixation
165163,582.0,619.0,Fixation
165164,580.0,623.0,Fixation
165165,588.0,621.0,Fixation
165166,593.0,621.0,Fixation
165167,591.0,621.0,Fixation
165168,592.0,631.0,Fixation
165169,594.0,631.0,Fixation
165170,597.0,634.0,Fixation
165171,597.0,633.0,Fixation
165172,597.0,626.0,Fixation
165173,599.0,626.0,Fixation
165174,598.0,627.0,Saccade
165175,628.0,668.0,Saccade
165176,701.0,749.0,Saccade
165177,811.0,877.0,Saccade
165178,942.0,1010.0,Saccade
165179,1070.0,1125.0,Saccade
165180,1176.0,1228.0,Saccade
165181,1268.0,1314.0,Saccade
165182,1355.0,1384.0,Saccade
165183,1413.0,1427.0,Saccade
165184,1433.0,1442.0,Fixation
165185,1434.0,1439.0,Fixation
165186,1443.0,1443.0,Fixation
165187,1445.0,1439.0,Fixation
165188,1446.0,1438.0,Fixation
165189,1442.0,1439.0,Fixation
165190,1445.0,1431.0,Fixation
165191,1441.0,1431.0,Fixation
165192,1437.0,1436.0,Fixation
165193,1437.0,1451.0,Fixation
165194,1438.0,1450.0,Fixation
165195,1446.0,1440.0,Fixation
165196,1445.0,1426.0,Fixation
165197,1437.0,1427.0,Fixation
165198,1432.0,1431.0,Fixation
165199,1433.0,1431.0,Fixation
165200,1436.0,1428.0,Fixation
165201,1435.0,1422.0,Fixation
165202,1442.0,1433.0,Fixation
165203,1438.0,1432.0,Fixation
165204,1436.0,1436.0,Fixation
165205,1420.0,1432.0,Saccade
165206,1420.0,1427.0,Saccade
165207,1403.0,1421.0,Saccade
165208,1383.0,1392.0,Saccade
165209,1350.0,1354.0,Saccade
165210,1334.0,1354.0,Saccade
165211,1330.0,1361.0,Saccade
165212,1318.0,1362.0,Saccade
165213,1305.0,1351.0,Saccade
165214,1305.0,1350.0,Fixation
165215,1310.0,1347.0,Fixation
165216,1313.0,1353.0,Fixation
165217,1315.0,1357.0,Fixation
165218,1315.0,1356.0,Fixation
165219,1312.0,1351.0,Fixation
165220,1313.0,1349.0,Fixation
165221,1313.0,1351.0,Fixation
165222,1314.0,1346.0,Fixation
165223,1308.0,1353.0,Fixation
165224,1305.0,1353.0,Fixation
165225,1312.0,1353.0,Fixation
165226,1318.0,1351.0,Fixation
165227,1320.0,1345.0,Fixation
165228,1303.0,1349.0,Fixation
165229,1296.0,1349.0,Fixation
165230,1299.0,1350.0,Saccade
165231,1312.0,1355.0,Saccade
165232,1325.0,1386.0,Saccade
165233,1321.0,1372.0,Fixation
165234,1319.0,1370.0,Fixation
165235,1316.0,1363.0,Fixation
165236,1318.0,1371.0,Fixation
165237,1328.0,1366.0,Fixation
165238,1332.0,1367.0,Fixation
165239,1333.0,1360.0,Fixation
165240,1328.0,1369.0,Fixation
165241,1329.0,1357.0,Fixation
165242,1324.0,1365.0,Fixation
165243,1327.0,1358.0,Fixation
165244,1323.0,1355.0,Fixation
165245,1313.0,1367.0,Fixation
165246,1313.0,1371.0,Fixation
165247,1315.0,1375.0,Fixation
165248,1318.0,1364.0,Fixation
165249,1317.0,1366.0,Fixation
165250,1308.0,1359.0,Fixation
165251,1304.0,1362.0,Fixation
165252,1299.0,1361.0,Fixation
165253,1302.0,1365.0,Fixation
165254,1302.0,1360.0,Fixation
165255,1317.0,1354.0,Fixation
165256,1319.0,1359.0,Fixation
165257,1316.0,1370.0,Fixation
165258,1324.0,1368.0,Fixation
165259,1320.0,1372.0,Fixation
165260,1319.0,1372.0,Fixation
165261,1320.0,1368.0,Fixation
165262,1318.0,1372.0,Fixation
165263,1315.0,1367.0,Fixation
165264,1311.0,1374.0,Fixation
165265,1316.0,1373.0,Fixation
165266,1318.0,1370.0,Fixation
165267,1311.0,1363.0,Fixation
165268,1306.0,1368.0,Fixation
165269,1291.0,1363.0,Fixation
165270,1304.0,1365.0,Fixation
165271,1300.0,1368.0,Fixation
165272,1327.0,1371.0,Fixation
165273,1335.0,1379.0,Fixation
165274,1324.0,1365.0,Fixation
165275,1316.0,1365.0,Fixation
165276,1308.0,1366.0,Fixation
165277,1306.0,1361.0,Fixation
165278,1314.0,1356.0,Fixation
165279,1313.0,1356.0,Fixation
165280,1316.0,1355.0,Fixation
165281,1323.0,1370.0,Fixation
165282,1322.0,1378.0,Fixation
165283,1322.0,1387.0,Fixation
165284,1293.0,1371.0,Fixation
165285,1298.0,1359.0,Fixation
165286,1288.0,1350.0,Fixation
165287,1264.0,1353.0,Saccade
165288,1141.0,1289.0,Saccade
165289,1141.0,1223.0,Saccade
165290,1058.0,1151.0,Saccade
165291,1005.0,1121.0,Saccade
165292,978.0,1062.0,Saccade
165293,978.0,1043.0,Saccade
165294,974.0,1046.0,Fixation
165295,974.0,1034.0,Fixation
165296,970.0,1028.0,Fixation
165297,977.0,1026.0,Fixation
165298,973.0,1036.0,Fixation
165299,975.0,1034.0,Fixation
165300,976.0,1035.0,Fixation
165301,979.0,1030.0,Fixation
165302,979.0,1022.0,Fixation
165303,974.0,1022.0,Fixation
165304,970.0,1022.0,Fixation
165305,978.0,1022.0,Fixation
165306,976.0,1017.0,Fixation
165307,977.0,1013.0,Fixation
165308,975.0,1018.0,Fixation
165309,973.0,1020.0,Fixation
165310,969.0,1019.0,Fixation
165311,959.0,1018.0,Fixation
165312,956.0,1010.0,Fixation
165313,957.0,1011.0,Fixation
165314,949.0,1013.0,Fixation
165315,956.0,1018.0,Fixation
165316,968.0,1012.0,Fixation
165317,934.0,1003.0,Saccade
165318,919.0,1003.0,Saccade
165319,912.0,1001.0,Saccade
165320,899.0,996.0,Saccade
165321,886.0,978.0,Saccade
165322,889.0,970.0,Saccade
165323,865.0,970.0,Saccade
165324,849.0,956.0,Saccade
165325,849.0,954.0,Saccade
165326,851.0,958.0,Saccade
165327,852.0,935.0,Saccade
165328,841.0,929.0,Fixation
165329,856.0,929.0,Fixation
165330,857.0,918.0,Fixation
165331,864.0,924.0,Fixation
165332,863.0,925.0,Fixation
165333,866.0,926.0,Fixation
165334,864.0,919.0,Fixation
165335,867.0,918.0,Fixation
165336,882.0,913.0,Fixation
165337,865.0,913.0,Fixation
165338,870.0,906.0,Fixation
165339,879.0,918.0,Fixation
165340,867.0,918.0,Fixation
165341,866.0,925.0,Fixation
165342,866.0,918.0,Saccade
165343,917.0,934.0,Saccade
165344,915.0,946.0,Unclassified
165345,924.0,950.0,Saccade
165346,933.0,952.0,Fixation
165347,937.0,948.0,Fixation
165348,934.0,951.0,Fixation
165349,941.0,943.0,Fixation
165350,934.0,944.0,Fixation
165351,929.0,944.0,Fixation
165352,926.0,950.0,Fixation
165353,934.0,951.0,Fixation
165354,942.0,943.0,Fixation
165355,941.0,943.0,Fixation
165356,940.0,947.0,Fixation
165357,934.0,948.0,Fixation
165358,932.0,948.0,Fixation
165359,924.0,942.0,Fixation
165360,914.0,946.0,Fixation
165361,922.0,946.0,Fixation
165362,930.0,949.0,Fixation
165363,930.0,957.0,Fixation
165364,928.0,960.0,Fixation
165365,935.0,966.0,Fixation
165366,947.0,962.0,Fixation
165367,946.0,970.0,Fixation
165368,938.0,964.0,Fixation
165369,935.0,967.0,Fixation
165370,928.0,967.0,Fixation
165371,937.0,973.0,Fixation
165372,936.0,967.0,Fixation
165373,936.0,970.0,Fixation
165374,948.0,974.0,Fixation
165375,948.0,968.0,Fixation
165376,947.0,970.0,Fixation
165377,944.0,966.0,Fixation
165378,946.0,968.0,Fixation
165379,940.0,979.0,Fixation
165380,943.0,972.0,Fixation
165381,943.0,978.0,Fixation
165382,965.0,980.0,Fixation
165383,975.0,980.0,Fixation
165384,976.0,980.0,Fixation
165385,964.0,981.0,Fixation
165386,965.0,983.0,Fixation
165387,965.0,988.0,Fixation
165388,962.0,995.0,Fixation
165389,950.0,998.0,Fixation
165390,962.0,1005.0,Fixation
165391,973.0,999.0,Fixation
165392,969.0,998.0,Fixation
165393,968.0,999.0,Fixation
165394,963.0,1000.0,Fixation
165395,962.0,1002.0,Fixation
165396,962.0,992.0,Fixation
165397,955.0,996.0,Fixation
165398,968.0,995.0,Fixation
165399,966.0,1002.0,Fixation
165400,969.0,1006.0,Fixation
165401,974.0,1011.0,Fixation
165402,975.0,1012.0,Fixation
165403,982.0,1012.0,Fixation
165404,981.0,1012.0,Fixation
165405,987.0,1008.0,Fixation
165406,990.0,1015.0,Fixation
165407,994.0,1018.0,Fixation
165408,993.0,1020.0,Fixation
165409,1013.0,1024.0,Saccade
165410,1013.0,1082.0,Saccade
165411,1061.0,1096.0,Saccade
165412,1092.0,1115.0,Saccade
165413,1109.0,1174.0,Saccade
165414,1108.0,1189.0,Saccade
165415,1180.0,1219.0,Saccade
165416,1187.0,1244.0,Saccade
165417,1204.0,1257.0,Saccade
165418,1222.0,1274.0,Saccade
165419,1235.0,1283.0,Fixation
165420,1233.0,1283.0,Fixation
165421,1234.0,1281.0,Fixation
165422,1232.0,1282.0,Fixation
165423,1229.0,1281.0,Fixation
165424,1220.0,1283.0,Fixation
165425,1215.0,1283.0,Fixation
165426,1220.0,1290.0,Fixation
165427,1219.0,1290.0,Fixation
165428,1225.0,1286.0,Fixation
165429,1219.0,1285.0,Fixation
165430,1218.0,1284.0,Fixation
165431,1210.0,1284.0,Fixation
165432,1213.0,1287.0,Fixation
165433,1210.0,1282.0,Fixation
165434,1228.0,1284.0,Fixation
165435,1226.0,1294.0,Saccade
165436,1237.0,1298.0,Saccade
165437,1248.0,1299.0,Saccade
165438,1235.0,1307.0,Fixation
165439,1248.0,1308.0,Fixation
165440,1247.0,1312.0,Fixation
165441,1256.0,1318.0,Fixation
165442,1256.0,1316.0,Fixation
165443,1251.0,1300.0,Fixation
165444,1245.0,1304.0,Fixation
165445,1251.0,1307.0,Fixation
165446,1251.0,1304.0,Fixation
165447,1240.0,1305.0,Fixation
165448,1236.0,1305.0,Fixation
165449,1231.0,1310.0,Fixation
165450,1231.0,1314.0,Fixation
165451,1240.0,1314.0,Fixation
165452,1244.0,1313.0,Fixation
165453,1240.0,1309.0,Fixation
165454,1253.0,1313.0,Fixation
165455,1253.0,1316.0,Fixation
165456,1258.0,1327.0,Saccade
165457,1290.0,1356.0,Saccade
165458,1349.0,1411.0,Saccade
165459,1410.0,1530.0,Saccade
165460,1443.0,1521.0,Saccade
165461,1461.0,1529.0,Fixation
165462,1465.0,1530.0,Fixation
165463,1462.0,1522.0,Fixation
165464,1462.0,1525.0,Fixation
165465,1464.0,1519.0,Fixation
165466,1456.0,1526.0,Fixation
165467,1464.0,1521.0,Fixation
165468,1480.0,1528.0,Fixation
165469,1467.0,1528.0,Fixation
165470,1465.0,1526.0,Fixation
165471,1443.0,1529.0,Fixation
165472,1441.0,1547.0,Fixation
165473,1441.0,1537.0,Fixation
165474,1458.0,1535.0,Fixation
165475,1458.0,1522.0,Fixation
165476,1462.0,1525.0,Fixation
165477,1468.0,1539.0,Fixation
165478,1469.0,1539.0,Fixation
165479,1467.0,1536.0,Fixation
165480,1464.0,1536.0,Fixation
165481,1464.0,1527.0,Fixation
165482,1469.0,1533.0,Fixation
165483,1472.0,1531.0,Fixation
165484,1471.0,1527.0,Fixation
165485,1466.0,1513.0,Fixation
165486,1466.0,1518.0,Fixation
165487,1464.0,1510.0,Fixation
165488,1474.0,1519.0,Fixation
165489,1465.0,1520.0,Fixation
165490,1461.0,1529.0,Fixation
165491,1459.0,1522.0,Fixation
165492,1463.0,1509.0,Fixation
165493,1463.0,1509.0,Fixation
165494,1450.0,1506.0,Fixation
165495,1452.0,1516.0,Fixation
165496,1451.0,1516.0,Fixation
165497,1462.0,1518.0,Fixation
165498,1471.0,1518.0,Fixation
165499,1464.0,1528.0,Fixation
165500,1460.0,1502.0,Fixation
165501,1458.0,1501.0,Fixation
165502,1455.0,1518.0,Fixation
165503,1461.0,1525.0,Fixation
165504,1461.0,1522.0,Fixation
165505,1458.0,1528.0,Fixation
165506,1453.0,1528.0,Fixation
165507,1453.0,1536.0,Fixation
165508,1469.0,1530.0,Fixation
165509,1469.0,1530.0,Fixation
165510,1450.0,1511.0,Fixation
165511,1450.0,1515.0,Fixation
165512,1441.0,1492.0,Fixation
165513,1443.0,1492.0,Fixation
165514,1450.0,1497.0,Fixation
165515,1452.0,1508.0,Fixation
165516,1447.0,1515.0,Fixation
165517,1447.0,1505.0,Fixation
165518,1443.0,1518.0,Fixation
165519,1454.0,1516.0,Fixation
165520,1449.0,1513.0,Fixation
165521,1466.0,1521.0,Fixation
165522,1444.0,1518.0,Fixation
165523,1441.0,1524.0,Fixation
165524,1432.0,1525.0,Fixation
165525,1440.0,1511.0,Fixation
165526,1444.0,1512.0,Fixation
165527,1429.0,1514.0,Fixation
165528,1426.0,1511.0,Fixation
165529,1430.0,1515.0,Fixation
165530,1452.0,1514.0,Fixation
165531,1464.0,1519.0,Fixation
165532,1464.0,1507.0,Fixation
165533,1451.0,1508.0,Fixation
165534,1445.0,1502.0,Fixation
165535,1453.0,1518.0,Fixation
165536,1448.0,1507.0,Fixation
165537,1435.0,1498.0,Fixation
165538,1432.0,1513.0,Fixation
165539,1428.0,1536.0,Saccade
165540,1494.0,1579.0,Saccade
165541,1499.0,1568.0,Unclassified
165542,1499.0,1571.0,Saccade
165543,1525.0,1582.0,Saccade
165544,1518.0,1577.0,Saccade
165545,1515.0,1594.0,Saccade
165546,1519.0,1598.0,Fixation
165547,1527.0,1597.0,Fixation
165548,1512.0,1588.0,Fixation
165549,1514.0,1581.0,Fixation
165550,1511.0,1594.0,Fixation
165551,1516.0,1597.0,Fixation
165552,1522.0,1606.0,Fixation
165553,1522.0,1590.0,Fixation
165554,1519.0,1587.0,Fixation
165555,1523.0,1586.0,Fixation
165556,1522.0,1586.0,Fixation
165557,1519.0,1577.0,Fixation
165558,1524.0,1579.0,Fixation
165559,1524.0,1583.0,Fixation
165560,1523.0,1583.0,Fixation
165561,1518.0,1587.0,Fixation
165562,1521.0,1579.0,Fixation
165563,1518.0,1580.0,Fixation
165564,1518.0,1609.0,Saccade
165565,1521.0,1593.0,Saccade
165566,1516.0,1571.0,Saccade
165567,1509.0,1576.0,Saccade
165568,1489.0,1579.0,Saccade
165569,1481.0,1569.0,Saccade
165570,1491.0,1558.0,Fixation
165571,1491.0,1563.0,Fixation
165572,1487.0,1571.0,Fixation
165573,1488.0,1573.0,Fixation
165574,1499.0,1574.0,Fixation
165575,1485.0,1576.0,Fixation
165576,1482.0,1555.0,Fixation
165577,1475.0,1585.0,Fixation
165578,1489.0,1583.0,Fixation
165579,1494.0,1586.0,Fixation
165580,1494.0,1578.0,Fixation
165581,1496.0,1573.0,Fixation
165582,1499.0,1564.0,Fixation
165583,1497.0,1555.0,Fixation
165584,1481.0,1551.0,Fixation
165585,1481.0,1540.0,Fixation
165586,1472.0,1559.0,Fixation
165587,1483.0,1572.0,Fixation
165588,1490.0,1567.0,Fixation
165589,1498.0,1582.0,Fixation
165590,1497.0,1581.0,Fixation
165591,1495.0,1586.0,Fixation
165592,1492.0,1572.0,Fixation
165593,1504.0,1570.0,Fixation
165594,1496.0,1567.0,Fixation
165595,1503.0,1563.0,Fixation
165596,1512.0,1559.0,Fixation
165597,1504.0,1574.0,Saccade
165598,1495.0,1574.0,Saccade
165599,1438.0,1537.0,Saccade
165600,1438.0,1503.0,Saccade
165601,1408.0,1472.0,Saccade
165602,1375.0,,Saccade
165603,1315.0,,Saccade
165604,1268.0,1503.0,Saccade
165605,1235.0,1383.0,Saccade
165606,1230.0,1309.0,Saccade
165607,1246.0,1301.0,Fixation
165608,1250.0,1290.0,Fixation
165609,1253.0,1285.0,Fixation
165610,1257.0,1287.0,Fixation
165611,1254.0,1285.0,Fixation
165612,1257.0,1292.0,Fixation
165613,1257.0,1296.0,Fixation
165614,1263.0,1297.0,Fixation
165615,1273.0,1291.0,Fixation
165616,1261.0,1282.0,Fixation
165617,1252.0,1287.0,Fixation
165618,1252.0,1298.0,Fixation
165619,1242.0,1298.0,Saccade
165620,1219.0,1261.0,Saccade
165621,1181.0,1225.0,Saccade
165622,1159.0,1205.0,Saccade
165623,1139.0,1195.0,Saccade
165624,1136.0,1206.0,Fixation
165625,1144.0,1198.0,Fixation
165626,1149.0,1199.0,Fixation
165627,1149.0,1191.0,Fixation
165628,1148.0,1189.0,Fixation
165629,1142.0,1187.0,Fixation
165630,1160.0,1178.0,Fixation
165631,1130.0,1180.0,Fixation
165632,1153.0,1178.0,Fixation
165633,1163.0,1205.0,Fixation
165634,1156.0,1205.0,Fixation
165635,1157.0,1210.0,Fixation
165636,1155.0,1205.0,Fixation
165637,1161.0,1205.0,Fixation
165638,1159.0,1200.0,Fixation
165639,1160.0,1198.0,Fixation
165640,1155.0,1193.0,Saccade
165641,1166.0,1207.0,Saccade
165642,1162.0,1215.0,Saccade
165643,1186.0,1229.0,Saccade
165644,1191.0,1231.0,Saccade
165645,1181.0,1231.0,Saccade
165646,1182.0,1228.0,Saccade
165647,1184.0,1240.0,Saccade
165648,1187.0,1247.0,Fixation
165649,1187.0,1253.0,Fixation
165650,1184.0,1258.0,Fixation
165651,1189.0,1257.0,Fixation
165652,1185.0,1251.0,Fixation
165653,1190.0,1250.0,Fixation
165654,1193.0,1263.0,Fixation
165655,1198.0,1263.0,Fixation
165656,1188.0,1252.0,Fixation
165657,1188.0,1272.0,Fixation
165658,1192.0,1265.0,Fixation
165659,1187.0,1271.0,Fixation
165660,1190.0,1258.0,Fixation
165661,1189.0,1257.0,Fixation
165662,1190.0,1256.0,Fixation
165663,1190.0,1256.0,Fixation
165664,1192.0,1259.0,Fixation
165665,1191.0,1254.0,Fixation
165666,1193.0,1254.0,Fixation
165667,1195.0,1253.0,Fixation
165668,1193.0,1268.0,Fixation
165669,1187.0,1266.0,Fixation
165670,1189.0,1259.0,Fixation
165671,1192.0,1257.0,Fixation
165672,1190.0,1264.0,Fixation
165673,1194.0,1256.0,Fixation
165674,1197.0,1253.0,Fixation
165675,1201.0,1259.0,Fixation
165676,1209.0,1257.0,Fixation
165677,1215.0,1253.0,Fixation
165678,1209.0,1253.0,Fixation
165679,1192.0,1257.0,Fixation
165680,1207.0,1261.0,Fixation
165681,1196.0,1263.0,Saccade
165682,1166.0,1220.0,Saccade
165683,1124.0,1190.0,Saccade
165684,1083.0,1154.0,Saccade
165685,1070.0,1137.0,Fixation
165686,1069.0,1129.0,Fixation
165687,1079.0,1133.0,Fixation
165688,1080.0,1133.0,Fixation
165689,1077.0,1132.0,Fixation
165690,1076.0,1131.0,Fixation
165691,1076.0,1127.0,Fixation
165692,1075.0,1131.0,Fixation
165693,1080.0,1120.0,Fixation
165694,1076.0,1126.0,Fixation
165695,1076.0,1125.0,Fixation
165696,1077.0,1130.0,Fixation
165697,1074.0,1130.0,Fixation
165698,1075.0,1137.0,Fixation
165699,1070.0,1134.0,Fixation
165700,1088.0,1135.0,Fixation
165701,1081.0,1138.0,Fixation
165702,1084.0,1137.0,Fixation
165703,1080.0,1137.0,Fixation
165704,1100.0,1130.0,Saccade
165705,1124.0,1223.0,Saccade
165706,1160.0,1235.0,Saccade
165707,1182.0,1237.0,Saccade
165708,1211.0,1276.0,Saccade
165709,1210.0,1276.0,Saccade
165710,1218.0,1277.0,Saccade
165711,1223.0,1268.0,Saccade
165712,1228.0,1262.0,Fixation
165713,1227.0,1261.0,Fixation
165714,1219.0,1266.0,Fixation
165715,1214.0,1267.0,Fixation
165716,1215.0,1267.0,Fixation
165717,1213.0,1268.0,Fixation
165718,1219.0,1263.0,Fixation
165719,1223.0,1263.0,Fixation
165720,1216.0,1264.0,Fixation
165721,1212.0,1266.0,Fixation
165722,1212.0,1266.0,Fixation
165723,1215.0,1266.0,Fixation
165724,1217.0,1267.0,Fixation
165725,1221.0,1265.0,Fixation
165726,1224.0,1270.0,Fixation
165727,1221.0,1269.0,Fixation
165728,1223.0,1268.0,Fixation
165729,1224.0,1261.0,Fixation
165730,1219.0,1265.0,Fixation
165731,1218.0,1269.0,Fixation
165732,1218.0,1284.0,Fixation
165733,1221.0,1284.0,Fixation
165734,1220.0,1285.0,Fixation
165735,1223.0,1280.0,Fixation
165736,1231.0,1274.0,Fixation
165737,1237.0,1273.0,Fixation
165738,1237.0,1276.0,Fixation
165739,1235.0,1280.0,Fixation
165740,1226.0,1281.0,Fixation
165741,1216.0,1273.0,Fixation
165742,1216.0,1273.0,Fixation
165743,1221.0,1271.0,Fixation
165744,1224.0,1272.0,Fixation
165745,1227.0,1272.0,Fixation
165746,1217.0,1277.0,Fixation
165747,1228.0,1286.0,Fixation
165748,1225.0,1291.0,Fixation
165749,1230.0,1291.0,Fixation
165750,1221.0,1278.0,Fixation
165751,1220.0,1270.0,Fixation
165752,1215.0,1272.0,Saccade
165753,1222.0,1271.0,Saccade
165754,1230.0,1270.0,Saccade
165755,1239.0,1309.0,Saccade
165756,1305.0,1371.0,Saccade
165757,1364.0,1433.0,Saccade
165758,1451.0,1509.0,Saccade
165759,1544.0,1593.0,Saccade
165760,1626.0,1721.0,Saccade
165761,1690.0,1724.0,Saccade
165762,1725.0,1745.0,Saccade
165763,1732.0,1750.0,Fixation
165764,1727.0,1749.0,Fixation
165765,1730.0,1755.0,Fixation
165766,1733.0,1749.0,Fixation
165767,1738.0,1756.0,Fixation
165768,1740.0,1742.0,Fixation
165769,1730.0,1740.0,Fixation
165770,1727.0,1746.0,Fixation
165771,1722.0,1749.0,Fixation
165772,1730.0,1767.0,Fixation
165773,1730.0,,Fixation
165774,1733.0,1765.0,Fixation
165775,1729.0,1765.0,Fixation
165776,1727.0,1755.0,Fixation
165777,1725.0,1753.0,Fixation
165778,1727.0,1757.0,Fixation
165779,1728.0,,Fixation
165780,1723.0,1758.0,Fixation
165781,1728.0,1761.0,Fixation
165782,1722.0,,Saccade
165783,1712.0,1726.0,Fixation
165784,1707.0,1739.0,Fixation
165785,1704.0,,Fixation
165786,1711.0,1723.0,Fixation
165787,1711.0,1724.0,Fixation
165788,1707.0,,Fixation
165789,1708.0,1724.0,Fixation
165790,1706.0,1716.0,Fixation
165791,1707.0,,Fixation
165792,1711.0,1715.0,Fixation
165793,1711.0,1725.0,Fixation
165794,1710.0,,Fixation
165795,1697.0,1719.0,Saccade
165796,1692.0,1720.0,Saccade
165797,1681.0,1742.0,Fixation
165798,1684.0,1739.0,Fixation
165799,1688.0,1769.0,Fixation
165800,1698.0,1745.0,Fixation
165801,1699.0,1752.0,Fixation
165802,1699.0,1752.0,Fixation
165803,1699.0,1743.0,Fixation
165804,1695.0,1739.0,Fixation
165805,1691.0,1740.0,Fixation
165806,1680.0,1723.0,Fixation
165807,1674.0,1716.0,Fixation
165808,1676.0,1717.0,Fixation
165809,1677.0,,Fixation
165810,1670.0,1713.0,Fixation
165811,1668.0,1702.0,Fixation
165812,1676.0,1711.0,Fixation
165813,1680.0,1710.0,Fixation
165814,1679.0,1705.0,Fixation
165815,1675.0,1703.0,Fixation
165816,1667.0,1725.0,Fixation
165817,1661.0,1727.0,Fixation
165818,1658.0,1700.0,Fixation
165819,1653.0,1717.0,Fixation
165820,1657.0,1697.0,Fixation
165821,1657.0,1696.0,Fixation
165822,1663.0,1692.0,Fixation
165823,1664.0,1687.0,Fixation
165824,1663.0,,Fixation
165825,1657.0,1681.0,Fixation
165826,1651.0,1683.0,Fixation
165827,1651.0,1687.0,Fixation
165828,1656.0,1687.0,Fixation
165829,1658.0,1690.0,Fixation
165830,1663.0,1686.0,Fixation
165831,1621.0,1682.0,Saccade
165832,1627.0,1674.0,Unclassified
165833,1627.0,1671.0,Unclassified
165834,1646.0,1673.0,Unclassified
165835,1642.0,1677.0,Unclassified
165836,1641.0,1669.0,Unclassified
165837,1638.0,1674.0,Saccade
165838,1634.0,1669.0,Saccade
165839,1625.0,1626.0,Saccade
165840,1609.0,1636.0,Saccade
165841,1584.0,1628.0,Saccade
165842,1565.0,1615.0,Saccade
165843,1558.0,1619.0,Fixation
165844,1563.0,1618.0,Fixation
165845,1555.0,1621.0,Fixation
165846,1552.0,1596.0,Fixation
165847,1553.0,1602.0,Fixation
165848,1552.0,1595.0,Fixation
165849,1558.0,1601.0,Fixation
165850,1554.0,1594.0,Fixation
165851,1552.0,1595.0,Fixation
165852,1547.0,1604.0,Fixation
165853,1548.0,1604.0,Fixation
165854,1546.0,1577.0,Fixation
165855,1549.0,1579.0,Fixation
165856,1546.0,1571.0,Fixation
165857,1543.0,1582.0,Fixation
165858,1539.0,1597.0,Fixation
165859,1537.0,1597.0,Fixation
165860,1535.0,1596.0,Fixation
165861,1524.0,1568.0,Saccade
165862,1511.0,1574.0,Unclassified
165863,1508.0,1568.0,Unclassified
165864,1517.0,1569.0,Unclassified
165865,1514.0,1569.0,Unclassified
165866,1506.0,1565.0,Unclassified
165867,1512.0,1572.0,Unclassified
165868,1513.0,1562.0,Unclassified
165869,1513.0,1556.0,Saccade
165870,1518.0,1578.0,Saccade
165871,1516.0,1561.0,Fixation
165872,1504.0,1560.0,Fixation
165873,1511.0,1556.0,Fixation
165874,1512.0,1546.0,Fixation
165875,1528.0,1547.0,Fixation
165876,1518.0,1543.0,Fixation
165877,1513.0,1543.0,Fixation
165878,1496.0,1537.0,Fixation
165879,1504.0,1532.0,Fixation
165880,1506.0,1534.0,Fixation
165881,1506.0,1537.0,Fixation
165882,1504.0,1538.0,Fixation
165883,1511.0,1538.0,Fixation
165884,1505.0,1538.0,Fixation
165885,1514.0,1542.0,Fixation
165886,1515.0,1553.0,Fixation
165887,1511.0,1549.0,Fixation
165888,1498.0,1544.0,Fixation
165889,1494.0,1536.0,Fixation
165890,1482.0,1534.0,Fixation
165891,1482.0,1534.0,Fixation
165892,1473.0,1537.0,Fixation
165893,1488.0,1538.0,Fixation
165894,1489.0,1538.0,Fixation
165895,1502.0,1538.0,Fixation
165896,1502.0,1552.0,Fixation
165897,1518.0,1540.0,Fixation
165898,1521.0,1531.0,Fixation
165899,1499.0,1523.0,Fixation
165900,1500.0,1522.0,Fixation
165901,1506.0,1529.0,Fixation
165902,1503.0,1534.0,Fixation
