,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
60641,952.0,1062.0,Fixation
60642,946.0,1051.0,Fixation
60643,937.0,1051.0,Fixation
60644,937.0,1051.0,Fixation
60645,942.0,1063.0,Fixation
60646,936.0,1059.0,Fixation
60647,946.0,1057.0,Fixation
60648,950.0,1053.0,Fixation
60649,952.0,1055.0,Fixation
60650,944.0,1057.0,Fixation
60651,948.0,1053.0,Fixation
60652,947.0,1050.0,Fixation
60653,952.0,1048.0,Fixation
60654,954.0,1040.0,Fixation
60655,954.0,1054.0,Fixation
60656,952.0,1055.0,Fixation
60657,951.0,1066.0,Fixation
60658,944.0,1064.0,Fixation
60659,942.0,1063.0,Fixation
60660,942.0,1059.0,Fixation
60661,952.0,1059.0,Fixation
60662,952.0,1058.0,Fixation
60663,948.0,1063.0,Fixation
60664,958.0,1066.0,Fixation
60665,955.0,1066.0,Fixation
60666,954.0,1060.0,Fixation
60667,954.0,1059.0,Fixation
60668,952.0,1059.0,Fixation
60669,947.0,1063.0,Fixation
60670,946.0,1059.0,Fixation
60671,940.0,1059.0,Fixation
60672,945.0,1069.0,Fixation
60673,952.0,1074.0,Fixation
60674,959.0,1075.0,Fixation
60675,968.0,1070.0,Fixation
60676,961.0,1072.0,Fixation
60677,958.0,1071.0,Fixation
60678,955.0,1066.0,Fixation
60679,961.0,1069.0,Fixation
60680,954.0,1068.0,Fixation
60681,967.0,1071.0,Fixation
60682,970.0,1069.0,Fixation
60683,970.0,1073.0,Fixation
60684,971.0,1072.0,Fixation
60685,956.0,1079.0,Fixation
60686,963.0,1083.0,Fixation
60687,963.0,1098.0,Fixation
60688,966.0,1092.0,Saccade
60689,973.0,1090.0,Saccade
60690,977.0,1094.0,Saccade
60691,984.0,1104.0,Saccade
60692,988.0,1091.0,Saccade
60693,986.0,1092.0,Saccade
60694,996.0,1094.0,Saccade
60695,995.0,1091.0,Fixation
60696,995.0,1088.0,Fixation
60697,1000.0,1091.0,Fixation
60698,1004.0,1094.0,Fixation
60699,1011.0,1096.0,Fixation
60700,1006.0,1096.0,Fixation
60701,1008.0,1100.0,Fixation
60702,1003.0,1100.0,Fixation
60703,1001.0,1108.0,Fixation
60704,1011.0,1109.0,Fixation
60705,1017.0,1111.0,Fixation
60706,1024.0,1104.0,Fixation
60707,1024.0,1107.0,Fixation
60708,1024.0,1113.0,Fixation
60709,1022.0,1108.0,Fixation
60710,1026.0,1106.0,Saccade
60711,1038.0,1119.0,Saccade
60712,1028.0,1120.0,Fixation
60713,1023.0,1120.0,Fixation
60714,1023.0,1119.0,Fixation
60715,1034.0,1121.0,Fixation
60716,1034.0,1122.0,Fixation
60717,1031.0,1128.0,Fixation
60718,1030.0,1125.0,Fixation
60719,1038.0,1123.0,Fixation
60720,1042.0,1117.0,Saccade
60721,1035.0,1117.0,Fixation
60722,1048.0,1125.0,Fixation
60723,1048.0,1132.0,Fixation
60724,1047.0,1139.0,Fixation
60725,1034.0,1139.0,Fixation
60726,1046.0,1138.0,Fixation
60727,1052.0,1138.0,Fixation
60728,1056.0,1143.0,Fixation
60729,1048.0,1153.0,Fixation
60730,1051.0,1157.0,Fixation
60731,1058.0,1160.0,Fixation
60732,1061.0,1164.0,Fixation
60733,1057.0,1167.0,Fixation
60734,1054.0,1166.0,Fixation
60735,1060.0,1168.0,Fixation
60736,1036.0,1166.0,Fixation
60737,1052.0,1164.0,Fixation
60738,1044.0,1170.0,Fixation
60739,1056.0,1167.0,Fixation
60740,1050.0,1168.0,Fixation
60741,1061.0,1169.0,Fixation
60742,1062.0,1169.0,Fixation
60743,1071.0,1172.0,Saccade
60744,1068.0,1177.0,Fixation
60745,1073.0,1178.0,Fixation
60746,1071.0,1187.0,Fixation
60747,1071.0,1185.0,Fixation
60748,1075.0,1182.0,Fixation
60749,1081.0,1180.0,Fixation
60750,1087.0,1181.0,Fixation
60751,1098.0,1182.0,Fixation
60752,1102.0,1195.0,Fixation
60753,1097.0,1192.0,Fixation
60754,1096.0,1192.0,Fixation
60755,1106.0,1192.0,Fixation
60756,1113.0,1206.0,Fixation
60757,1144.0,1206.0,Saccade
60758,1171.0,1244.0,Saccade
60759,1177.0,1264.0,Unclassified
60760,1182.0,1264.0,Unclassified
60761,1186.0,1266.0,Unclassified
60762,1186.0,1270.0,Unclassified
60763,1179.0,1267.0,Unclassified
60764,1179.0,1269.0,Unclassified
60765,1191.0,1272.0,Unclassified
60766,1197.0,1272.0,Saccade
60767,1197.0,1274.0,Fixation
60768,1204.0,1268.0,Fixation
60769,1202.0,1263.0,Fixation
60770,1201.0,1269.0,Fixation
60771,1195.0,1266.0,Fixation
60772,1193.0,1266.0,Fixation
60773,1191.0,1264.0,Fixation
60774,1191.0,1267.0,Fixation
60775,1190.0,1272.0,Fixation
60776,1192.0,1269.0,Fixation
60777,1196.0,1270.0,Fixation
60778,1196.0,1270.0,Fixation
60779,1198.0,1271.0,Fixation
60780,1202.0,1283.0,Fixation
60781,1211.0,1287.0,Fixation
60782,1212.0,1279.0,Fixation
60783,1214.0,1280.0,Fixation
60784,1212.0,1276.0,Fixation
60785,1211.0,1276.0,Fixation
60786,1201.0,1283.0,Fixation
60787,1201.0,1283.0,Fixation
60788,1201.0,1285.0,Fixation
60789,1219.0,1291.0,Fixation
60790,1224.0,1287.0,Fixation
60791,1220.0,1292.0,Fixation
60792,1218.0,1293.0,Fixation
60793,1214.0,1296.0,Fixation
60794,1214.0,1294.0,Fixation
60795,1221.0,1300.0,Fixation
60796,1222.0,1304.0,Fixation
60797,1229.0,1298.0,Fixation
60798,1229.0,1292.0,Fixation
60799,1235.0,1294.0,Fixation
60800,1237.0,1297.0,Fixation
60801,1232.0,1314.0,Fixation
60802,1234.0,1314.0,Fixation
60803,1245.0,1318.0,Saccade
60804,1267.0,1338.0,Saccade
60805,1287.0,1364.0,Saccade
60806,1310.0,1385.0,Saccade
60807,1331.0,1399.0,Saccade
60808,1342.0,1399.0,Fixation
60809,1350.0,1408.0,Fixation
60810,1354.0,1411.0,Fixation
60811,1355.0,1411.0,Fixation
60812,1357.0,1411.0,Fixation
60813,1354.0,1411.0,Fixation
60814,1355.0,1411.0,Fixation
60815,1362.0,1415.0,Fixation
60816,1365.0,1422.0,Fixation
60817,1370.0,1422.0,Fixation
60818,1370.0,1415.0,Fixation
60819,1365.0,1413.0,Fixation
60820,1357.0,1413.0,Fixation
60821,1349.0,1417.0,Fixation
60822,1350.0,1416.0,Fixation
60823,1361.0,1415.0,Fixation
60824,1357.0,1414.0,Fixation
60825,1339.0,1413.0,Saccade
60826,1318.0,1404.0,Saccade
60827,1318.0,1391.0,Fixation
60828,1328.0,1382.0,Fixation
60829,1321.0,1382.0,Fixation
60830,1319.0,1385.0,Fixation
60831,1309.0,1384.0,Fixation
60832,1317.0,1384.0,Fixation
60833,1323.0,1382.0,Fixation
60834,1321.0,1387.0,Fixation
60835,1323.0,1387.0,Fixation
60836,1322.0,1387.0,Fixation
60837,1328.0,1383.0,Fixation
60838,1327.0,1383.0,Fixation
60839,1328.0,1379.0,Fixation
60840,1325.0,1379.0,Fixation
60841,1328.0,1379.0,Fixation
60842,1322.0,1378.0,Fixation
60843,1328.0,1378.0,Fixation
60844,1332.0,1378.0,Fixation
60845,1331.0,1379.0,Fixation
60846,1323.0,1385.0,Fixation
60847,1319.0,1388.0,Fixation
60848,1320.0,1389.0,Fixation
60849,1307.0,1383.0,Fixation
60850,1315.0,1381.0,Fixation
60851,1316.0,1379.0,Fixation
60852,1332.0,1379.0,Fixation
60853,1329.0,1384.0,Fixation
60854,1337.0,1381.0,Fixation
60855,1328.0,1382.0,Fixation
60856,1318.0,1383.0,Fixation
60857,1326.0,1382.0,Saccade
60858,1329.0,1386.0,Fixation
60859,1322.0,1386.0,Fixation
60860,1320.0,1385.0,Fixation
60861,1307.0,1386.0,Fixation
60862,1305.0,1385.0,Fixation
60863,1305.0,1385.0,Fixation
60864,1311.0,1388.0,Fixation
60865,1312.0,1388.0,Fixation
60866,1312.0,1385.0,Fixation
60867,1310.0,1386.0,Fixation
60868,1309.0,1380.0,Fixation
60869,1309.0,1379.0,Fixation
60870,1313.0,1378.0,Fixation
60871,1311.0,1378.0,Saccade
60872,1312.0,1391.0,Saccade
60873,1311.0,1390.0,Saccade
60874,1317.0,1385.0,Saccade
60875,1316.0,,Saccade
60876,1311.0,1385.0,Saccade
60877,1324.0,1377.0,Saccade
60878,1330.0,,Saccade
60879,1301.0,1363.0,Saccade
60880,1302.0,1374.0,Unclassified
60881,1283.0,,Unclassified
60882,1313.0,1376.0,Saccade
60883,1324.0,1364.0,Fixation
60884,1318.0,,Fixation
60885,1318.0,1354.0,Fixation
60886,1313.0,1385.0,Fixation
60887,1309.0,,Fixation
60888,1278.0,1391.0,Fixation
60889,1279.0,,Fixation
60890,1280.0,,Fixation
60891,1315.0,1385.0,Fixation
60892,1324.0,1391.0,Fixation
60893,1324.0,,Fixation
60894,1322.0,1383.0,Fixation
60895,1317.0,1335.0,Fixation
60896,1317.0,,Fixation
60897,1319.0,1336.0,Fixation
60898,1336.0,1337.0,Saccade
60899,1334.0,,Fixation
60900,1320.0,1333.0,Fixation
60901,1305.0,1322.0,Fixation
60902,1308.0,,Fixation
60903,1304.0,1339.0,Fixation
60904,1303.0,1348.0,Fixation
60905,1288.0,,Fixation
60906,1305.0,1348.0,Fixation
60907,1305.0,1348.0,Fixation
60908,1307.0,,Fixation
60909,1290.0,1341.0,Fixation
60910,1295.0,1333.0,Fixation
60911,1298.0,,Fixation
60912,1297.0,1315.0,Fixation
60913,1297.0,1313.0,Fixation
60914,1302.0,,Fixation
60915,1304.0,1328.0,Fixation
60916,1319.0,1333.0,Fixation
60917,1319.0,1330.0,Fixation
60918,1307.0,1341.0,Saccade
60919,1309.0,1344.0,Saccade
60920,1327.0,1354.0,Saccade
60921,1335.0,1352.0,Unclassified
60922,1329.0,1352.0,Unclassified
60923,1337.0,1347.0,Unclassified
60924,1329.0,1351.0,Saccade
60925,1316.0,1349.0,Saccade
60926,1321.0,1351.0,Unclassified
60927,1337.0,1360.0,Unclassified
60928,1337.0,1360.0,Unclassified
60929,1340.0,1364.0,Unclassified
60930,1337.0,1355.0,Unclassified
60931,1338.0,1355.0,Unclassified
60932,1336.0,1353.0,Saccade
60933,1320.0,1356.0,Saccade
60934,1319.0,1358.0,Fixation
60935,1319.0,1359.0,Fixation
60936,1334.0,1362.0,Fixation
60937,1336.0,1360.0,Fixation
60938,1328.0,1360.0,Fixation
60939,1326.0,1360.0,Fixation
60940,1336.0,1366.0,Fixation
60941,1329.0,1366.0,Fixation
60942,1333.0,1362.0,Fixation
60943,1336.0,1362.0,Fixation
60944,1337.0,1362.0,Saccade
60945,1331.0,1361.0,Saccade
60946,1336.0,1362.0,Saccade
60947,1333.0,1372.0,Saccade
60948,1333.0,1377.0,Saccade
60949,1343.0,1386.0,Saccade
60950,1342.0,1388.0,Unclassified
60951,1353.0,1383.0,Unclassified
60952,1353.0,1384.0,Unclassified
60953,1356.0,1374.0,Unclassified
60954,1352.0,1379.0,Unclassified
60955,1351.0,1379.0,Unclassified
60956,1344.0,1383.0,Saccade
60957,1354.0,1386.0,Saccade
60958,1344.0,1378.0,Fixation
60959,1340.0,1377.0,Fixation
60960,1331.0,1380.0,Fixation
60961,1329.0,1380.0,Fixation
60962,1332.0,1376.0,Fixation
60963,1325.0,1380.0,Fixation
60964,1315.0,1380.0,Fixation
60965,1315.0,1383.0,Fixation
60966,1326.0,1383.0,Fixation
60967,1324.0,1383.0,Fixation
60968,1321.0,1387.0,Fixation
60969,1327.0,1388.0,Fixation
60970,1325.0,1388.0,Fixation
60971,1323.0,1375.0,Fixation
60972,1318.0,1384.0,Fixation
60973,1321.0,1387.0,Fixation
60974,1316.0,1384.0,Fixation
60975,1316.0,1373.0,Fixation
60976,1319.0,1373.0,Fixation
60977,1319.0,1372.0,Fixation
60978,1314.0,1369.0,Fixation
60979,1316.0,1375.0,Fixation
60980,1316.0,1379.0,Fixation
60981,1323.0,1372.0,Fixation
60982,1319.0,1376.0,Fixation
60983,1318.0,1383.0,Fixation
60984,1315.0,1369.0,Saccade
60985,1312.0,1370.0,Fixation
60986,1315.0,1364.0,Fixation
60987,1316.0,1364.0,Fixation
60988,1313.0,1362.0,Fixation
60989,1309.0,1369.0,Fixation
60990,1310.0,1367.0,Fixation
60991,1305.0,1367.0,Fixation
60992,1307.0,1361.0,Fixation
60993,1300.0,1366.0,Fixation
60994,1291.0,1366.0,Saccade
60995,1275.0,1354.0,Saccade
60996,1257.0,1337.0,Saccade
60997,1244.0,1332.0,Saccade
60998,1233.0,1306.0,Saccade
60999,1232.0,1308.0,Saccade
61000,1231.0,1300.0,Fixation
61001,1231.0,1298.0,Fixation
61002,1232.0,1292.0,Fixation
61003,1231.0,1295.0,Fixation
61004,1233.0,1297.0,Fixation
61005,1232.0,1302.0,Fixation
61006,1231.0,1302.0,Fixation
61007,1230.0,1295.0,Fixation
61008,1229.0,1302.0,Fixation
61009,1233.0,1302.0,Fixation
61010,1233.0,1297.0,Fixation
61011,1234.0,1292.0,Fixation
61012,1231.0,1292.0,Fixation
61013,1228.0,1289.0,Fixation
61014,1228.0,1292.0,Fixation
61015,1235.0,1292.0,Fixation
61016,1227.0,1295.0,Fixation
61017,1224.0,1293.0,Fixation
61018,1221.0,1293.0,Fixation
61019,1219.0,1296.0,Fixation
61020,1222.0,1294.0,Fixation
61021,1220.0,1284.0,Saccade
61022,1201.0,1256.0,Saccade
61023,1175.0,1238.0,Fixation
61024,1175.0,1239.0,Fixation
61025,1173.0,1247.0,Fixation
61026,1178.0,1242.0,Fixation
61027,1178.0,1240.0,Fixation
61028,1181.0,1233.0,Fixation
61029,1182.0,1231.0,Fixation
61030,1179.0,1231.0,Fixation
61031,1168.0,1237.0,Fixation
61032,1168.0,1243.0,Fixation
61033,1173.0,1243.0,Fixation
61034,1172.0,1243.0,Fixation
61035,1181.0,1242.0,Fixation
61036,1180.0,1242.0,Fixation
61037,1179.0,1240.0,Fixation
61038,1186.0,1233.0,Fixation
61039,1178.0,1233.0,Fixation
61040,1183.0,1233.0,Fixation
61041,1178.0,1245.0,Fixation
61042,1173.0,1238.0,Fixation
61043,1177.0,1237.0,Fixation
61044,1172.0,1240.0,Fixation
61045,1184.0,1240.0,Saccade
61046,1197.0,1253.0,Saccade
61047,1205.0,1258.0,Saccade
61048,1208.0,1265.0,Fixation
61049,1204.0,1268.0,Fixation
61050,1203.0,1270.0,Fixation
61051,1203.0,1272.0,Fixation
61052,1205.0,1275.0,Fixation
61053,1207.0,1273.0,Fixation
61054,1205.0,1272.0,Fixation
61055,1202.0,1266.0,Fixation
61056,1197.0,1263.0,Fixation
61057,1200.0,1260.0,Fixation
61058,1202.0,1261.0,Fixation
61059,1198.0,1276.0,Fixation
61060,1208.0,1277.0,Fixation
61061,1209.0,1271.0,Fixation
61062,1213.0,1276.0,Fixation
61063,1207.0,1265.0,Fixation
61064,1207.0,1263.0,Fixation
61065,1208.0,1261.0,Fixation
61066,1205.0,1263.0,Fixation
61067,1213.0,1264.0,Fixation
61068,1205.0,1262.0,Fixation
61069,1207.0,1262.0,Fixation
61070,1206.0,1265.0,Fixation
61071,1202.0,1268.0,Fixation
61072,1203.0,1265.0,Fixation
61073,1202.0,1261.0,Fixation
61074,1205.0,1257.0,Fixation
61075,1208.0,1263.0,Fixation
61076,1207.0,1262.0,Fixation
61077,1206.0,1256.0,Fixation
61078,1205.0,1248.0,Fixation
61079,1204.0,1247.0,Fixation
61080,1203.0,1260.0,Fixation
61081,1202.0,1260.0,Fixation
61082,1207.0,1263.0,Fixation
61083,1210.0,1256.0,Fixation
61084,1209.0,1255.0,Fixation
61085,1212.0,1256.0,Fixation
61086,1206.0,1257.0,Fixation
61087,1209.0,1259.0,Fixation
61088,1211.0,1258.0,Fixation
61089,1210.0,1258.0,Fixation
61090,1209.0,1254.0,Fixation
61091,1201.0,1256.0,Fixation
61092,1195.0,1265.0,Fixation
61093,1193.0,1265.0,Fixation
61094,1190.0,1253.0,Fixation
61095,1196.0,1245.0,Fixation
61096,1195.0,1241.0,Fixation
61097,1197.0,1244.0,Fixation
61098,1195.0,1256.0,Fixation
61099,1186.0,1256.0,Fixation
61100,1200.0,1249.0,Fixation
61101,1193.0,1245.0,Fixation
61102,1191.0,1247.0,Fixation
61103,1192.0,1251.0,Fixation
61104,1197.0,1247.0,Fixation
61105,1196.0,1245.0,Fixation
61106,1195.0,1250.0,Fixation
61107,1196.0,1259.0,Fixation
61108,1195.0,1259.0,Fixation
61109,1195.0,1241.0,Fixation
61110,1199.0,1241.0,Fixation
61111,1199.0,1246.0,Fixation
61112,1200.0,1242.0,Fixation
61113,1175.0,1242.0,Fixation
61114,1182.0,1243.0,Fixation
61115,1182.0,1242.0,Fixation
61116,1185.0,1244.0,Fixation
61117,1187.0,1244.0,Fixation
61118,1187.0,1244.0,Fixation
61119,1186.0,1242.0,Fixation
61120,1186.0,1242.0,Fixation
61121,1186.0,1242.0,Fixation
61122,1180.0,1241.0,Fixation
61123,1181.0,1241.0,Fixation
61124,1183.0,1242.0,Fixation
61125,1183.0,1247.0,Fixation
61126,1183.0,1243.0,Fixation
61127,1196.0,1259.0,Saccade
61128,1206.0,1262.0,Fixation
61129,1188.0,1262.0,Fixation
61130,1184.0,1263.0,Fixation
61131,1181.0,1250.0,Fixation
61132,1189.0,1247.0,Fixation
61133,1191.0,1246.0,Fixation
61134,1191.0,1248.0,Fixation
61135,1188.0,1248.0,Fixation
61136,1196.0,1249.0,Fixation
61137,1197.0,1247.0,Fixation
61138,1210.0,1247.0,Fixation
61139,1195.0,1241.0,Fixation
61140,1194.0,1247.0,Fixation
61141,1195.0,1247.0,Fixation
61142,1196.0,1245.0,Fixation
61143,1192.0,1242.0,Fixation
61144,1192.0,1240.0,Fixation
61145,1190.0,1243.0,Fixation
61146,1193.0,1243.0,Fixation
61147,1197.0,1241.0,Fixation
61148,1199.0,1242.0,Fixation
61149,1195.0,1252.0,Fixation
61150,1197.0,1251.0,Fixation
61151,1197.0,1241.0,Fixation
61152,1202.0,1239.0,Fixation
61153,1202.0,1242.0,Fixation
61154,1204.0,1243.0,Fixation
61155,1198.0,1239.0,Fixation
61156,1195.0,1239.0,Fixation
61157,1193.0,1239.0,Fixation
61158,1195.0,1245.0,Fixation
61159,1193.0,1242.0,Fixation
61160,1201.0,1243.0,Fixation
61161,1199.0,1250.0,Fixation
61162,1195.0,1250.0,Fixation
61163,1194.0,1245.0,Fixation
61164,1186.0,1248.0,Fixation
61165,1186.0,1248.0,Fixation
61166,1187.0,1253.0,Fixation
61167,1197.0,1252.0,Fixation
61168,1203.0,1252.0,Fixation
61169,1200.0,1249.0,Fixation
61170,1193.0,1240.0,Fixation
61171,1194.0,1240.0,Fixation
61172,1192.0,1236.0,Fixation
61173,1192.0,1230.0,Fixation
61174,1191.0,1236.0,Fixation
61175,1187.0,1238.0,Fixation
61176,1196.0,1240.0,Fixation
61177,1205.0,1238.0,Fixation
61178,1198.0,1239.0,Fixation
61179,1192.0,1244.0,Fixation
61180,1190.0,1251.0,Fixation
61181,1186.0,1250.0,Fixation
61182,1181.0,1247.0,Fixation
61183,1183.0,1238.0,Fixation
61184,1183.0,1236.0,Fixation
61185,1190.0,1236.0,Fixation
61186,1191.0,1234.0,Saccade
61187,1156.0,1228.0,Saccade
61188,1161.0,1226.0,Fixation
61189,1156.0,1212.0,Fixation
61190,1156.0,1202.0,Fixation
61191,1159.0,1202.0,Fixation
61192,1160.0,1209.0,Fixation
61193,1142.0,1212.0,Fixation
61194,1149.0,1212.0,Fixation
61195,1151.0,1212.0,Fixation
61196,1150.0,1206.0,Fixation
61197,1151.0,1201.0,Fixation
61198,1155.0,1201.0,Fixation
61199,1154.0,1203.0,Fixation
61200,1146.0,1208.0,Fixation
61201,1143.0,1208.0,Fixation
61202,1143.0,1202.0,Fixation
61203,1147.0,1204.0,Fixation
61204,1145.0,1204.0,Fixation
61205,1143.0,1192.0,Fixation
61206,1142.0,1188.0,Fixation
61207,1142.0,1188.0,Fixation
61208,1142.0,1188.0,Fixation
61209,1144.0,1184.0,Fixation
61210,1142.0,1183.0,Fixation
61211,1141.0,1182.0,Fixation
61212,1147.0,1183.0,Fixation
61213,1148.0,1184.0,Fixation
61214,1144.0,1179.0,Fixation
61215,1125.0,1176.0,Fixation
61216,1122.0,1177.0,Fixation
61217,1130.0,1177.0,Fixation
61218,1141.0,1188.0,Fixation
61219,1142.0,1194.0,Fixation
61220,1135.0,1184.0,Fixation
61221,1138.0,1183.0,Fixation
61222,1135.0,1183.0,Fixation
61223,1124.0,1181.0,Fixation
61224,1125.0,1172.0,Fixation
61225,1124.0,1170.0,Fixation
61226,1130.0,1174.0,Fixation
61227,1122.0,1181.0,Fixation
61228,1122.0,1185.0,Fixation
61229,1121.0,1178.0,Fixation
61230,1130.0,1177.0,Fixation
61231,1143.0,1185.0,Fixation
61232,1143.0,1185.0,Fixation
61233,1127.0,1177.0,Fixation
61234,1115.0,1167.0,Fixation
61235,1122.0,1174.0,Fixation
61236,1125.0,,Fixation
61237,1124.0,1167.0,Fixation
61238,1125.0,1167.0,Fixation
61239,1127.0,1166.0,Fixation
61240,1134.0,1166.0,Fixation
61241,1135.0,1171.0,Fixation
61242,1131.0,1173.0,Fixation
61243,1123.0,1179.0,Fixation
61244,1124.0,1175.0,Fixation
61245,1107.0,1174.0,Fixation
61246,1109.0,1175.0,Fixation
61247,1086.0,1174.0,Fixation
61248,1123.0,1172.0,Fixation
61249,1095.0,1165.0,Fixation
61250,1111.0,1172.0,Fixation
61251,1111.0,1172.0,Fixation
61252,1113.0,1175.0,Fixation
61253,1110.0,1174.0,Fixation
61254,1110.0,1177.0,Fixation
61255,1109.0,1177.0,Fixation
61256,1108.0,1181.0,Fixation
61257,1118.0,1175.0,Fixation
61258,1110.0,1177.0,Fixation
61259,1108.0,1174.0,Fixation
61260,1107.0,1169.0,Fixation
61261,1113.0,1168.0,Fixation
61262,1116.0,1169.0,Fixation
61263,1119.0,1174.0,Fixation
61264,1120.0,1177.0,Fixation
61265,1118.0,1175.0,Fixation
61266,1119.0,1170.0,Fixation
61267,1115.0,1171.0,Fixation
61268,1117.0,1169.0,Fixation
61269,1115.0,1176.0,Fixation
61270,1121.0,1175.0,Fixation
61271,1121.0,1174.0,Fixation
61272,1111.0,1174.0,Fixation
61273,1112.0,1176.0,Fixation
61274,1111.0,1176.0,Fixation
61275,1115.0,1183.0,Fixation
61276,1114.0,1184.0,Fixation
61277,1117.0,1187.0,Fixation
61278,1123.0,1178.0,Fixation
61279,1125.0,1177.0,Fixation
61280,1112.0,1177.0,Fixation
61281,1112.0,1175.0,Fixation
61282,1120.0,1175.0,Fixation
61283,1119.0,1176.0,Fixation
61284,1125.0,1180.0,Fixation
61285,1124.0,1174.0,Fixation
61286,1128.0,1175.0,Fixation
61287,1127.0,1183.0,Fixation
61288,1131.0,1183.0,Fixation
61289,1125.0,1179.0,Fixation
61290,1112.0,1176.0,Saccade
61291,1095.0,1175.0,Saccade
61292,1093.0,1147.0,Fixation
61293,1098.0,1137.0,Fixation
61294,1089.0,1140.0,Fixation
61295,1088.0,1136.0,Fixation
61296,1079.0,1151.0,Fixation
61297,1077.0,1145.0,Fixation
61298,1077.0,1145.0,Fixation
61299,1069.0,1140.0,Fixation
61300,1080.0,1137.0,Fixation
61301,1077.0,1136.0,Fixation
61302,1092.0,1138.0,Fixation
61303,1094.0,1138.0,Fixation
61304,1094.0,1141.0,Fixation
61305,1099.0,1150.0,Fixation
61306,1094.0,1149.0,Fixation
61307,1096.0,1150.0,Fixation
61308,1105.0,1153.0,Fixation
61309,1096.0,1153.0,Fixation
61310,1098.0,1143.0,Fixation
61311,1095.0,1144.0,Fixation
61312,1095.0,1148.0,Fixation
61313,1097.0,1145.0,Fixation
61314,1095.0,1139.0,Fixation
61315,1098.0,1138.0,Fixation
61316,1097.0,1144.0,Fixation
61317,1092.0,1158.0,Fixation
61318,1087.0,1158.0,Fixation
61319,1089.0,1141.0,Fixation
61320,1090.0,1139.0,Fixation
61321,1096.0,1144.0,Fixation
61322,1097.0,1149.0,Fixation
61323,1093.0,1149.0,Fixation
61324,1089.0,1149.0,Fixation
61325,1090.0,1150.0,Fixation
61326,1097.0,1150.0,Fixation
61327,1100.0,1150.0,Fixation
61328,1101.0,1150.0,Fixation
61329,1102.0,1156.0,Fixation
61330,1102.0,1156.0,Fixation
61331,1102.0,1148.0,Fixation
61332,1107.0,1147.0,Fixation
61333,1103.0,1149.0,Fixation
61334,1101.0,1154.0,Saccade
61335,1111.0,1159.0,Saccade
61336,1110.0,1178.0,Saccade
61337,1135.0,1217.0,Saccade
61338,1157.0,1216.0,Saccade
61339,1169.0,1236.0,Saccade
61340,1178.0,1236.0,Saccade
61341,1175.0,1239.0,Saccade
61342,1182.0,1238.0,Saccade
61343,1180.0,1241.0,Fixation
61344,1182.0,1224.0,Fixation
61345,1192.0,1221.0,Fixation
61346,1191.0,1224.0,Fixation
61347,1192.0,1231.0,Fixation
61348,1200.0,1226.0,Fixation
61349,1200.0,1229.0,Fixation
61350,1203.0,1223.0,Fixation
61351,1187.0,1230.0,Fixation
61352,1187.0,1230.0,Fixation
61353,1196.0,1236.0,Fixation
61354,1196.0,1232.0,Fixation
61355,1198.0,1235.0,Fixation
61356,1200.0,1239.0,Fixation
61357,1199.0,1252.0,Fixation
61358,1199.0,1251.0,Fixation
61359,1203.0,1243.0,Fixation
61360,1209.0,1241.0,Fixation
61361,1209.0,1240.0,Fixation
61362,1209.0,1235.0,Fixation
61363,1201.0,1236.0,Fixation
61364,1211.0,1241.0,Fixation
61365,1209.0,1250.0,Fixation
61366,1209.0,1250.0,Fixation
61367,1225.0,1243.0,Fixation
61368,1210.0,1245.0,Fixation
61369,1214.0,1245.0,Fixation
61370,1208.0,1253.0,Fixation
61371,1213.0,1256.0,Fixation
61372,1216.0,1255.0,Fixation
61373,1222.0,1257.0,Fixation
61374,1221.0,1259.0,Fixation
61375,1219.0,1260.0,Fixation
61376,1222.0,1260.0,Fixation
61377,1229.0,1261.0,Fixation
61378,1235.0,1259.0,Fixation
61379,1237.0,1261.0,Fixation
61380,1234.0,1264.0,Fixation
61381,1240.0,1271.0,Fixation
61382,1242.0,1272.0,Fixation
61383,1241.0,1269.0,Fixation
61384,1235.0,1264.0,Fixation
61385,1236.0,1272.0,Fixation
61386,1235.0,1267.0,Fixation
61387,1243.0,1275.0,Fixation
61388,1252.0,1280.0,Fixation
61389,1249.0,1271.0,Fixation
61390,1246.0,1264.0,Fixation
61391,1247.0,1272.0,Fixation
61392,1248.0,1286.0,Saccade
61393,1256.0,1286.0,Fixation
61394,1259.0,1271.0,Fixation
61395,1262.0,1257.0,Fixation
61396,1263.0,1280.0,Fixation
61397,1263.0,1280.0,Fixation
61398,1260.0,1291.0,Fixation
61399,1266.0,1285.0,Fixation
61400,1269.0,1282.0,Fixation
61401,1275.0,1292.0,Fixation
61402,1270.0,1293.0,Fixation
61403,1275.0,1291.0,Fixation
61404,1278.0,1299.0,Fixation
61405,1286.0,1311.0,Fixation
61406,1287.0,1313.0,Fixation
61407,1284.0,1310.0,Fixation
61408,1286.0,1314.0,Fixation
61409,1285.0,1316.0,Fixation
61410,1289.0,1314.0,Fixation
61411,1292.0,1310.0,Fixation
61412,1293.0,1328.0,Fixation
61413,1281.0,1322.0,Fixation
61414,1277.0,1322.0,Fixation
61415,1276.0,1315.0,Saccade
61416,1276.0,1324.0,Fixation
61417,1284.0,1316.0,Fixation
61418,1283.0,1334.0,Fixation
61419,1284.0,1320.0,Fixation
61420,1287.0,1320.0,Fixation
