,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
104487,1408.0,1442.0,Fixation
104488,1398.0,1445.0,Fixation
104489,1440.0,1445.0,Fixation
104490,1442.0,1497.0,Fixation
104491,1443.0,1494.0,Fixation
104492,1409.0,1484.0,Fixation
104493,,1487.0,Fixation
104494,1413.0,1490.0,Fixation
104495,1442.0,1501.0,Fixation
104496,,1505.0,Fixation
104497,1426.0,1506.0,Fixation
104498,1472.0,1510.0,Saccade
104499,,1533.0,Unclassified
104500,,1573.0,Unclassified
104501,1408.0,1613.0,Saccade
104502,,1624.0,Saccade
104503,1518.0,1633.0,Saccade
104504,1558.0,1642.0,Saccade
104505,1569.0,1642.0,Fixation
104506,1571.0,1639.0,Fixation
104507,1569.0,1637.0,Fixation
104508,1561.0,1638.0,Fixation
104509,1557.0,1641.0,Fixation
104510,1565.0,1639.0,Fixation
104511,,1633.0,Fixation
104512,1570.0,1635.0,Fixation
104513,1581.0,1638.0,Fixation
104514,1586.0,1641.0,Fixation
104515,1581.0,1640.0,Fixation
104516,1572.0,1635.0,Fixation
104517,1575.0,1635.0,Fixation
104518,1577.0,1640.0,Fixation
104519,1574.0,1634.0,Fixation
104520,,1636.0,Fixation
104521,1568.0,1634.0,Fixation
104522,1588.0,1627.0,Fixation
104523,,1630.0,Fixation
104524,1533.0,1664.0,Fixation
104525,1564.0,1661.0,Saccade
104526,,1699.0,Saccade
104527,1598.0,1713.0,Fixation
104528,1598.0,1707.0,Fixation
104529,,1705.0,Fixation
104530,1612.0,1703.0,Fixation
104531,1611.0,1712.0,Fixation
104532,,1714.0,Fixation
104533,1615.0,1716.0,Fixation
104534,1625.0,1711.0,Fixation
104535,1689.0,1712.0,Fixation
104536,1689.0,1715.0,Fixation
104537,1643.0,1695.0,Fixation
104538,1644.0,1694.0,Fixation
104539,1646.0,1694.0,Fixation
104540,1639.0,1731.0,Fixation
104541,,1733.0,Fixation
104542,1633.0,1729.0,Fixation
104543,1632.0,1720.0,Fixation
104544,,1723.0,Fixation
104545,1601.0,1721.0,Fixation
104546,1596.0,1724.0,Fixation
104547,,1724.0,Fixation
104548,1602.0,1723.0,Fixation
104549,1604.0,1724.0,Fixation
104550,,1717.0,Fixation
104551,1622.0,1720.0,Fixation
104552,1640.0,1707.0,Fixation
104553,,1714.0,Fixation
104554,1645.0,1709.0,Fixation
104555,1631.0,1726.0,Fixation
104556,,1726.0,Fixation
104557,1629.0,1729.0,Fixation
104558,1627.0,1727.0,Fixation
104559,,1726.0,Fixation
104560,1620.0,1723.0,Fixation
104561,1618.0,1724.0,Fixation
104562,,1722.0,Fixation
104563,1623.0,1724.0,Fixation
104564,1628.0,1720.0,Fixation
104565,,1727.0,Fixation
104566,1665.0,1725.0,Fixation
104567,1667.0,1719.0,Fixation
104568,,1713.0,Fixation
104569,1643.0,1717.0,Fixation
104570,1661.0,1724.0,Fixation
104571,,1728.0,Fixation
104572,1663.0,1730.0,Fixation
104573,1612.0,1721.0,Fixation
104574,1643.0,1721.0,Fixation
104575,1612.0,1720.0,Fixation
104576,1673.0,1729.0,Saccade
104577,1671.0,1726.0,Fixation
104578,1668.0,1731.0,Fixation
104579,1665.0,1726.0,Fixation
104580,1675.0,1729.0,Fixation
104581,1679.0,1728.0,Fixation
104582,1673.0,1725.0,Fixation
104583,,1724.0,Fixation
104584,1672.0,1722.0,Fixation
104585,1706.0,1730.0,Fixation
104586,1711.0,1725.0,Fixation
104587,1711.0,1729.0,Fixation
104588,1688.0,1724.0,Fixation
104589,1703.0,1727.0,Fixation
104590,1703.0,1728.0,Fixation
104591,1702.0,1707.0,Fixation
104592,1704.0,1711.0,Fixation
104593,1704.0,1731.0,Saccade
104594,1696.0,1781.0,Saccade
104595,,1833.0,Saccade
104596,1735.0,1840.0,Saccade
104597,1746.0,1860.0,Saccade
104598,,1866.0,Saccade
104599,1786.0,1872.0,Fixation
104600,1795.0,1871.0,Fixation
104601,,1875.0,Fixation
104602,1795.0,1872.0,Fixation
104603,1787.0,1854.0,Fixation
104604,,1850.0,Fixation
104605,1781.0,1848.0,Fixation
104606,1787.0,1861.0,Fixation
104607,1832.0,1862.0,Fixation
104608,1832.0,1866.0,Fixation
104609,1797.0,1859.0,Fixation
104610,1795.0,1850.0,Fixation
104611,1797.0,1849.0,Fixation
104612,1840.0,1846.0,Fixation
104613,1838.0,1853.0,Fixation
104614,1839.0,1853.0,Fixation
104615,1832.0,1860.0,Fixation
104616,1830.0,1861.0,Fixation
104617,1830.0,1853.0,Fixation
104618,1787.0,1850.0,Fixation
104619,1793.0,1861.0,Fixation
104620,1805.0,1861.0,Fixation
104621,1811.0,1859.0,Fixation
104622,1808.0,1858.0,Fixation
104623,1809.0,1859.0,Fixation
104624,1813.0,1857.0,Fixation
104625,,1853.0,Fixation
104626,1819.0,1858.0,Fixation
104627,1840.0,1862.0,Fixation
104628,,1859.0,Fixation
104629,1836.0,1864.0,Saccade
104630,1808.0,1855.0,Saccade
104631,1810.0,1858.0,Saccade
104632,1916.0,,Unclassified
104633,,,Unclassified
104634,,,Unclassified
104635,,,Unclassified
104636,,,Unclassified
104637,,,Unclassified
104638,,,Unclassified
104639,,,Unclassified
104640,,,Unclassified
104641,,,Unclassified
104642,,,Unclassified
104643,,,Unclassified
104644,,,Unclassified
104645,,,Unclassified
104646,,,Unclassified
104647,,,Unclassified
104648,,,Unclassified
104649,,1801.0,Unclassified
104650,1725.0,,Saccade
104651,,1811.0,Unclassified
104652,,1833.0,Unclassified
104653,,1838.0,Unclassified
104654,,1864.0,Unclassified
104655,1747.0,1869.0,Unclassified
104656,1732.0,1867.0,Unclassified
104657,1730.0,1850.0,Unclassified
104658,1711.0,1885.0,Saccade
104659,1738.0,1889.0,Saccade
104660,1739.0,1881.0,Unclassified
104661,1717.0,1871.0,Saccade
104662,1560.0,1685.0,Saccade
104663,1407.0,1503.0,Saccade
104664,1268.0,1356.0,Saccade
104665,1153.0,1264.0,Saccade
104666,1170.0,1242.0,Saccade
104667,1135.0,1259.0,Unclassified
104668,1136.0,1265.0,Saccade
104669,1169.0,1275.0,Saccade
104670,1181.0,1273.0,Fixation
104671,,,Fixation
104672,1195.0,1280.0,Fixation
104673,1195.0,1281.0,Fixation
104674,1190.0,1295.0,Fixation
104675,1237.0,1294.0,Fixation
104676,1229.0,1299.0,Fixation
104677,1229.0,1301.0,Fixation
104678,1228.0,1291.0,Fixation
104679,1234.0,1288.0,Fixation
104680,1234.0,1275.0,Fixation
104681,1187.0,1275.0,Fixation
104682,1234.0,1276.0,Fixation
104683,1234.0,1275.0,Fixation
104684,1232.0,1274.0,Fixation
104685,1183.0,1296.0,Fixation
104686,1181.0,1277.0,Fixation
104687,1173.0,1275.0,Saccade
104688,1232.0,1267.0,Saccade
104689,1235.0,1267.0,Unclassified
104690,1227.0,1270.0,Saccade
104691,1299.0,1344.0,Saccade
104692,1299.0,1358.0,Fixation
104693,1252.0,1359.0,Fixation
104694,1250.0,1363.0,Fixation
104695,1255.0,1363.0,Fixation
104696,1305.0,1358.0,Fixation
104697,1303.0,1357.0,Fixation
104698,1304.0,1356.0,Fixation
104699,1256.0,1352.0,Fixation
104700,1249.0,1352.0,Fixation
104701,1236.0,1358.0,Fixation
104702,1241.0,1353.0,Fixation
104703,1250.0,1352.0,Fixation
104704,1257.0,1351.0,Fixation
104705,1254.0,1356.0,Fixation
104706,1259.0,1357.0,Fixation
104707,1256.0,1330.0,Fixation
104708,1251.0,1355.0,Fixation
104709,1248.0,1350.0,Fixation
104710,1242.0,1330.0,Fixation
104711,1242.0,1332.0,Fixation
104712,1289.0,1361.0,Fixation
104713,1290.0,1353.0,Fixation
104714,1288.0,1354.0,Fixation
104715,1284.0,1352.0,Fixation
104716,1284.0,1355.0,Fixation
104717,1249.0,1356.0,Fixation
104718,1248.0,1353.0,Fixation
104719,1250.0,1361.0,Fixation
104720,1241.0,1353.0,Fixation
104721,1259.0,1349.0,Fixation
104722,1259.0,1352.0,Fixation
104723,1266.0,1357.0,Fixation
104724,1242.0,1357.0,Fixation
104725,1240.0,1360.0,Fixation
104726,1236.0,1359.0,Fixation
104727,1243.0,1330.0,Fixation
104728,1243.0,1353.0,Fixation
104729,1246.0,1348.0,Fixation
104730,1237.0,1353.0,Fixation
104731,1239.0,1337.0,Fixation
104732,1238.0,1337.0,Saccade
104733,1147.0,1329.0,Saccade
104734,1151.0,1278.0,Saccade
104735,984.0,1127.0,Saccade
104736,783.0,953.0,Saccade
104737,587.0,792.0,Saccade
104738,586.0,663.0,Saccade
104739,496.0,627.0,Saccade
104740,489.0,617.0,Saccade
104741,499.0,615.0,Saccade
104742,498.0,615.0,Saccade
104743,493.0,603.0,Unclassified
104744,499.0,629.0,Unclassified
104745,517.0,628.0,Saccade
104746,529.0,,Saccade
104747,541.0,613.0,Fixation
104748,528.0,636.0,Fixation
104749,529.0,637.0,Fixation
104750,528.0,631.0,Fixation
104751,536.0,613.0,Fixation
104752,529.0,611.0,Fixation
104753,525.0,612.0,Fixation
104754,527.0,612.0,Fixation
104755,533.0,616.0,Saccade
104756,540.0,650.0,Unclassified
104757,501.0,631.0,Unclassified
104758,496.0,640.0,Unclassified
104759,509.0,661.0,Unclassified
104760,545.0,660.0,Unclassified
104761,536.0,661.0,Saccade
104762,547.0,679.0,Fixation
104763,537.0,670.0,Fixation
104764,521.0,680.0,Fixation
104765,535.0,685.0,Fixation
104766,540.0,680.0,Fixation
104767,530.0,680.0,Fixation
104768,529.0,653.0,Fixation
104769,557.0,654.0,Fixation
104770,565.0,,Fixation
104771,576.0,657.0,Fixation
104772,571.0,656.0,Fixation
104773,576.0,,Fixation
104774,575.0,684.0,Fixation
104775,586.0,678.0,Fixation
104776,573.0,,Fixation
104777,571.0,681.0,Fixation
104778,573.0,685.0,Fixation
104779,575.0,,Fixation
104780,569.0,683.0,Fixation
104781,537.0,676.0,Fixation
104782,537.0,,Fixation
104783,567.0,681.0,Fixation
104784,565.0,666.0,Saccade
104785,528.0,,Unclassified
104786,597.0,682.0,Saccade
104787,627.0,825.0,Saccade
104788,717.0,869.0,Saccade
104789,814.0,1090.0,Saccade
104790,1044.0,1234.0,Saccade
104791,1051.0,,Saccade
104792,1155.0,1218.0,Saccade
104793,1147.0,1212.0,Saccade
104794,1073.0,1239.0,Saccade
104795,1052.0,1196.0,Saccade
104796,1045.0,1198.0,Saccade
104797,1048.0,1178.0,Fixation
104798,1043.0,1167.0,Fixation
104799,1048.0,1165.0,Fixation
104800,1056.0,1170.0,Fixation
104801,1053.0,1163.0,Fixation
104802,1045.0,1160.0,Fixation
104803,1045.0,1172.0,Fixation
104804,1053.0,1162.0,Fixation
104805,1047.0,1155.0,Fixation
104806,1045.0,1148.0,Fixation
104807,1034.0,1148.0,Fixation
104808,1045.0,1143.0,Fixation
104809,1050.0,1131.0,Fixation
104810,1037.0,1127.0,Fixation
104811,1022.0,1125.0,Fixation
104812,1012.0,1125.0,Saccade
104813,1006.0,1123.0,Unclassified
104814,1046.0,1112.0,Saccade
104815,1020.0,1070.0,Saccade
104816,994.0,1075.0,Saccade
104817,962.0,1075.0,Saccade
104818,933.0,977.0,Saccade
104819,911.0,990.0,Fixation
104820,910.0,992.0,Fixation
104821,901.0,987.0,Fixation
104822,900.0,976.0,Fixation
104823,901.0,960.0,Fixation
104824,896.0,959.0,Fixation
104825,891.0,961.0,Fixation
104826,882.0,966.0,Fixation
104827,876.0,958.0,Fixation
104828,874.0,964.0,Fixation
104829,882.0,965.0,Fixation
104830,877.0,965.0,Fixation
104831,875.0,961.0,Fixation
104832,872.0,962.0,Fixation
104833,871.0,962.0,Fixation
104834,871.0,967.0,Fixation
104835,863.0,968.0,Fixation
104836,863.0,971.0,Fixation
104837,863.0,980.0,Fixation
104838,876.0,969.0,Fixation
104839,884.0,970.0,Fixation
104840,928.0,957.0,Fixation
104841,937.0,940.0,Fixation
104842,938.0,945.0,Fixation
104843,898.0,945.0,Fixation
104844,904.0,968.0,Fixation
104845,915.0,970.0,Fixation
104846,916.0,971.0,Fixation
104847,904.0,985.0,Fixation
104848,906.0,990.0,Fixation
104849,918.0,990.0,Fixation
104850,940.0,992.0,Saccade
104851,963.0,1047.0,Saccade
104852,977.0,1049.0,Saccade
104853,991.0,1065.0,Unclassified
104854,991.0,1076.0,Unclassified
104855,1001.0,1077.0,Unclassified
104856,992.0,1080.0,Unclassified
104857,995.0,1065.0,Unclassified
104858,998.0,1066.0,Unclassified
104859,1018.0,1067.0,Unclassified
104860,1016.0,1079.0,Saccade
104861,1064.0,1098.0,Saccade
104862,1060.0,1106.0,Fixation
104863,1059.0,1110.0,Fixation
104864,1018.0,1114.0,Fixation
104865,1064.0,1126.0,Fixation
104866,1064.0,1137.0,Fixation
104867,1028.0,1148.0,Fixation
104868,1031.0,1150.0,Fixation
104869,1033.0,1161.0,Fixation
104870,1045.0,1171.0,Fixation
104871,1054.0,1166.0,Fixation
104872,1066.0,1157.0,Fixation
104873,1067.0,1141.0,Fixation
104874,1070.0,1145.0,Fixation
104875,1072.0,1143.0,Fixation
104876,1068.0,1138.0,Fixation
104877,1048.0,1137.0,Saccade
104878,1027.0,1145.0,Unclassified
104879,1023.0,1149.0,Saccade
104880,1079.0,1171.0,Saccade
104881,1083.0,1171.0,Unclassified
104882,1081.0,1175.0,Unclassified
104883,1081.0,1187.0,Unclassified
104884,1082.0,1187.0,Unclassified
104885,1087.0,,Unclassified
104886,1081.0,1193.0,Unclassified
104887,1119.0,1193.0,Unclassified
104888,1124.0,,Saccade
104889,1157.0,1205.0,Fixation
104890,,1191.0,Fixation
104891,1166.0,,Fixation
104892,1168.0,1189.0,Fixation
104893,,1189.0,Fixation
104894,1170.0,,Fixation
104895,1169.0,1205.0,Fixation
104896,,1205.0,Fixation
104897,1178.0,,Fixation
104898,1182.0,1210.0,Fixation
104899,1144.0,1210.0,Saccade
104900,1149.0,,Unclassified
104901,1145.0,1219.0,Unclassified
104902,1146.0,1219.0,Unclassified
104903,1151.0,1243.0,Saccade
104904,1149.0,1250.0,Fixation
104905,1155.0,1253.0,Fixation
104906,1152.0,1250.0,Fixation
104907,1166.0,1252.0,Fixation
104908,1162.0,1235.0,Fixation
104909,1154.0,,Fixation
104910,1154.0,1263.0,Fixation
104911,1164.0,1267.0,Fixation
104912,1175.0,1274.0,Fixation
104913,1172.0,1277.0,Fixation
104914,1179.0,1278.0,Fixation
104915,1175.0,,Fixation
104916,1172.0,1279.0,Fixation
104917,1169.0,1298.0,Fixation
104918,1170.0,,Fixation
104919,1213.0,1271.0,Fixation
104920,1212.0,1276.0,Saccade
104921,1183.0,,Fixation
104922,1221.0,1279.0,Fixation
104923,1221.0,1272.0,Fixation
104924,1232.0,,Fixation
104925,1228.0,1289.0,Fixation
104926,1210.0,1293.0,Fixation
104927,1206.0,,Fixation
104928,1206.0,1286.0,Fixation
104929,1208.0,1283.0,Fixation
104930,1214.0,1302.0,Fixation
104931,1230.0,1305.0,Fixation
104932,1229.0,1313.0,Fixation
104933,1226.0,1314.0,Fixation
104934,1227.0,1316.0,Fixation
104935,1233.0,1312.0,Fixation
104936,1236.0,1319.0,Fixation
104937,1231.0,1329.0,Fixation
104938,1243.0,1329.0,Fixation
104939,1232.0,1329.0,Fixation
104940,1244.0,1329.0,Fixation
104941,1240.0,1336.0,Fixation
104942,1247.0,1340.0,Saccade
104943,1296.0,,Fixation
104944,1272.0,1340.0,Fixation
104945,1269.0,1344.0,Fixation
104946,1283.0,,Fixation
104947,1284.0,1362.0,Fixation
104948,1293.0,1361.0,Fixation
104949,1282.0,,Fixation
104950,1277.0,1357.0,Fixation
104951,1260.0,1357.0,Fixation
104952,1265.0,1340.0,Fixation
104953,1266.0,1340.0,Fixation
104954,1285.0,1340.0,Saccade
104955,1310.0,1356.0,Saccade
104956,1311.0,1381.0,Saccade
104957,1331.0,1409.0,Saccade
104958,1368.0,1409.0,Saccade
104959,1349.0,1410.0,Saccade
104960,1323.0,1417.0,Saccade
104961,1338.0,1418.0,Unclassified
104962,1334.0,1425.0,Unclassified
104963,1342.0,1423.0,Unclassified
104964,1342.0,1435.0,Unclassified
104965,1339.0,1437.0,Unclassified
104966,1349.0,1416.0,Saccade
104967,1349.0,1454.0,Fixation
104968,1350.0,1410.0,Fixation
104969,1360.0,1431.0,Fixation
104970,1364.0,1412.0,Fixation
104971,1365.0,1444.0,Fixation
104972,1377.0,1441.0,Fixation
104973,1374.0,1439.0,Fixation
104974,1374.0,1427.0,Fixation
104975,1363.0,1431.0,Fixation
104976,1368.0,1414.0,Fixation
104977,1366.0,1429.0,Fixation
104978,1388.0,1427.0,Fixation
104979,1388.0,1414.0,Fixation
104980,1388.0,1436.0,Fixation
104981,1392.0,1438.0,Fixation
104982,1350.0,1448.0,Fixation
104983,1358.0,1441.0,Fixation
104984,1348.0,1448.0,Fixation
104985,1398.0,1447.0,Fixation
104986,1357.0,1447.0,Fixation
104987,1345.0,1445.0,Fixation
104988,1388.0,1447.0,Fixation
104989,1388.0,1443.0,Fixation
104990,1384.0,1439.0,Fixation
104991,1385.0,1446.0,Fixation
104992,1385.0,1448.0,Fixation
104993,1390.0,1449.0,Fixation
104994,1389.0,1454.0,Fixation
104995,1389.0,1455.0,Fixation
104996,1390.0,1447.0,Fixation
104997,1367.0,1438.0,Fixation
104998,1404.0,1433.0,Fixation
104999,1408.0,1438.0,Fixation
105000,1409.0,1441.0,Fixation
105001,1409.0,1426.0,Fixation
105002,1408.0,1426.0,Fixation
105003,1358.0,1419.0,Fixation
105004,1366.0,1439.0,Fixation
105005,1420.0,1426.0,Fixation
105006,1372.0,1449.0,Fixation
105007,1368.0,1448.0,Saccade
105008,1402.0,1452.0,Saccade
105009,1386.0,1474.0,Unclassified
105010,1386.0,1459.0,Unclassified
105011,1360.0,1463.0,Unclassified
105012,1400.0,1459.0,Unclassified
105013,1401.0,1453.0,Saccade
105014,1356.0,1448.0,Saccade
105015,1357.0,1445.0,Unclassified
105016,1366.0,1450.0,Unclassified
105017,1373.0,1427.0,Unclassified
105018,1387.0,1427.0,Saccade
105019,,1419.0,Saccade
105020,,,Saccade
105021,,1397.0,Unclassified
105022,,,Unclassified
105023,,,Unclassified
105024,,,Unclassified
105025,,,Unclassified
105026,,,Unclassified
105027,,,Unclassified
105028,,,Unclassified
105029,,,Unclassified
105030,,,Unclassified
105031,,,Unclassified
105032,,,Unclassified
105033,,,Unclassified
105034,,1681.0,Unclassified
105035,,,Saccade
105036,,1657.0,Saccade
105037,,1631.0,Saccade
105038,,1654.0,Saccade
105039,,1668.0,Saccade
105040,,1677.0,Saccade
105041,,1680.0,Saccade
105042,,1673.0,Unclassified
105043,,1674.0,Saccade
105044,1540.0,1670.0,Saccade
105045,1561.0,1674.0,Unclassified
105046,1548.0,1670.0,Unclassified
105047,1569.0,1677.0,Unclassified
105048,1570.0,1679.0,Unclassified
105049,1565.0,1681.0,Saccade
105050,1601.0,1689.0,Fixation
105051,1560.0,1684.0,Fixation
105052,1562.0,1679.0,Fixation
105053,1565.0,1678.0,Fixation
105054,1590.0,1685.0,Fixation
105055,1590.0,1686.0,Fixation
105056,1575.0,1683.0,Fixation
105057,1582.0,1675.0,Fixation
105058,1580.0,1677.0,Fixation
105059,1610.0,1685.0,Fixation
105060,1577.0,1693.0,Fixation
105061,1578.0,1696.0,Fixation
105062,1599.0,1696.0,Fixation
105063,1581.0,1695.0,Fixation
105064,1579.0,1689.0,Fixation
105065,1575.0,1676.0,Fixation
105066,1573.0,1677.0,Fixation
105067,1573.0,1672.0,Fixation
105068,1600.0,1675.0,Fixation
105069,1599.0,1672.0,Fixation
105070,1599.0,1672.0,Fixation
105071,1600.0,1672.0,Fixation
105072,1576.0,1675.0,Fixation
105073,1575.0,1678.0,Fixation
105074,1570.0,1676.0,Fixation
105075,1575.0,1680.0,Fixation
105076,1577.0,1682.0,Fixation
105077,1573.0,1683.0,Fixation
105078,1572.0,1683.0,Fixation
105079,1570.0,1678.0,Fixation
105080,1562.0,1676.0,Fixation
105081,1555.0,1671.0,Fixation
105082,1559.0,1675.0,Fixation
105083,1554.0,1675.0,Fixation
105084,1565.0,1676.0,Fixation
105085,1565.0,1674.0,Fixation
105086,1561.0,1674.0,Fixation
105087,1561.0,1672.0,Fixation
105088,1562.0,1669.0,Fixation
105089,1570.0,1665.0,Fixation
105090,1559.0,1665.0,Fixation
105091,1556.0,1642.0,Fixation
105092,1549.0,1642.0,Fixation
105093,1561.0,1645.0,Fixation
105094,1561.0,1651.0,Fixation
105095,1565.0,1651.0,Fixation
105096,1567.0,1647.0,Fixation
105097,1562.0,1674.0,Fixation
105098,1562.0,1676.0,Fixation
105099,1562.0,1672.0,Fixation
105100,1556.0,1674.0,Fixation
105101,1555.0,1668.0,Fixation
105102,1549.0,1668.0,Fixation
105103,1554.0,1665.0,Fixation
105104,1552.0,1665.0,Fixation
105105,1554.0,1667.0,Fixation
105106,1545.0,1667.0,Fixation
105107,1550.0,1662.0,Fixation
105108,1552.0,1657.0,Fixation
105109,1564.0,1657.0,Fixation
105110,1568.0,1666.0,Fixation
105111,1570.0,1668.0,Fixation
105112,1566.0,1666.0,Fixation
105113,1561.0,1661.0,Fixation
105114,1557.0,1665.0,Fixation
105115,1557.0,1664.0,Fixation
105116,1565.0,1667.0,Fixation
105117,1558.0,1658.0,Fixation
105118,1556.0,1661.0,Fixation
105119,1544.0,1657.0,Fixation
105120,1563.0,1666.0,Fixation
105121,1567.0,1663.0,Fixation
105122,1578.0,1662.0,Fixation
105123,1558.0,1658.0,Fixation
105124,1556.0,1660.0,Fixation
105125,1587.0,1664.0,Fixation
105126,1561.0,1674.0,Fixation
105127,1561.0,1668.0,Fixation
105128,1593.0,1664.0,Fixation
105129,1551.0,1653.0,Fixation
105130,1548.0,1652.0,Fixation
105131,1551.0,1647.0,Fixation
105132,1604.0,1655.0,Fixation
105133,1604.0,1654.0,Fixation
105134,1567.0,1653.0,Fixation
105135,1561.0,1652.0,Fixation
105136,1559.0,1662.0,Fixation
105137,1556.0,1670.0,Fixation
105138,1568.0,1668.0,Fixation
105139,1567.0,1662.0,Fixation
105140,1557.0,1655.0,Fixation
105141,1551.0,1654.0,Fixation
105142,1560.0,1657.0,Fixation
105143,1573.0,1656.0,Fixation
105144,1572.0,1654.0,Fixation
105145,1564.0,1651.0,Fixation
105146,1556.0,1651.0,Fixation
105147,1554.0,1648.0,Fixation
105148,1562.0,1648.0,Fixation
105149,1593.0,1650.0,Fixation
105150,1594.0,1650.0,Fixation
105151,1594.0,1651.0,Fixation
105152,1597.0,1645.0,Fixation
105153,1545.0,1645.0,Fixation
105154,1555.0,1649.0,Fixation
105155,1554.0,1656.0,Fixation
105156,1594.0,1668.0,Fixation
105157,1594.0,1664.0,Fixation
105158,1595.0,1659.0,Saccade
105159,1556.0,1644.0,Saccade
105160,1525.0,1614.0,Saccade
105161,1481.0,1564.0,Saccade
105162,1437.0,1522.0,Saccade
105163,1406.0,1484.0,Saccade
105164,1380.0,1474.0,Fixation
105165,1380.0,1476.0,Fixation
105166,1380.0,1478.0,Fixation
105167,1417.0,1488.0,Fixation
105168,1416.0,1480.0,Fixation
105169,1417.0,1477.0,Fixation
105170,1415.0,1464.0,Fixation
105171,1375.0,1475.0,Fixation
105172,1379.0,1481.0,Fixation
105173,1376.0,1481.0,Fixation
105174,1381.0,,Fixation
105175,1372.0,1482.0,Fixation
105176,1366.0,1481.0,Fixation
105177,1365.0,1477.0,Fixation
105178,1366.0,1473.0,Fixation
105179,1364.0,1469.0,Fixation
105180,1357.0,1472.0,Fixation
105181,1356.0,1476.0,Fixation
105182,1359.0,1480.0,Fixation
105183,1405.0,1478.0,Fixation
105184,1376.0,1476.0,Fixation
105185,1411.0,1487.0,Fixation
105186,1417.0,1493.0,Fixation
105187,1415.0,1486.0,Fixation
105188,1412.0,1468.0,Fixation
105189,1368.0,1472.0,Fixation
105190,1376.0,1470.0,Fixation
105191,1404.0,1476.0,Fixation
105192,1366.0,1470.0,Fixation
105193,1367.0,1479.0,Fixation
105194,1375.0,1473.0,Fixation
105195,1380.0,1470.0,Fixation
105196,1377.0,1464.0,Fixation
105197,1411.0,1464.0,Fixation
105198,1412.0,1462.0,Fixation
105199,1412.0,1463.0,Fixation
105200,1365.0,1458.0,Fixation
105201,1361.0,1466.0,Fixation
105202,1366.0,1468.0,Fixation
105203,1363.0,1472.0,Fixation
105204,1364.0,1466.0,Fixation
105205,1354.0,1466.0,Fixation
105206,1355.0,1464.0,Fixation
105207,1355.0,1466.0,Fixation
105208,1368.0,1466.0,Fixation
105209,1368.0,1466.0,Fixation
105210,1364.0,1461.0,Fixation
105211,1361.0,1462.0,Fixation
105212,1359.0,1466.0,Fixation
105213,1359.0,1467.0,Fixation
105214,1359.0,1465.0,Fixation
105215,1360.0,1467.0,Fixation
105216,1349.0,1440.0,Fixation
105217,1357.0,1468.0,Fixation
105218,1355.0,1471.0,Fixation
105219,1361.0,1477.0,Fixation
105220,1357.0,1471.0,Fixation
105221,1354.0,1467.0,Fixation
105222,1358.0,1467.0,Fixation
105223,1374.0,1481.0,Saccade
105224,1399.0,1495.0,Saccade
105225,1463.0,1525.0,Saccade
105226,1463.0,1518.0,Fixation
105227,1435.0,1518.0,Fixation
105228,1442.0,1539.0,Fixation
105229,1445.0,1533.0,Fixation
105230,1469.0,1543.0,Fixation
105231,1447.0,1543.0,Fixation
105232,1446.0,1544.0,Fixation
105233,1449.0,1549.0,Fixation
105234,1445.0,1553.0,Fixation
105235,1444.0,1554.0,Fixation
105236,1446.0,1547.0,Fixation
105237,1447.0,1543.0,Fixation
105238,1447.0,1545.0,Fixation
105239,1449.0,1546.0,Fixation
105240,1452.0,1551.0,Fixation
105241,1447.0,1552.0,Fixation
105242,1435.0,1553.0,Fixation
105243,1421.0,1546.0,Fixation
105244,1427.0,1540.0,Fixation
105245,1449.0,1532.0,Fixation
105246,1444.0,1531.0,Fixation
105247,1439.0,1529.0,Fixation
105248,1442.0,1543.0,Fixation
105249,1433.0,1550.0,Fixation
105250,1438.0,1547.0,Fixation
105251,1436.0,1547.0,Fixation
105252,1442.0,1540.0,Fixation
105253,1444.0,1543.0,Fixation
105254,1444.0,1527.0,Fixation
105255,1440.0,1529.0,Fixation
105256,1438.0,1523.0,Fixation
105257,1431.0,1526.0,Fixation
105258,1428.0,1533.0,Fixation
105259,1427.0,1538.0,Fixation
105260,1454.0,1537.0,Fixation
105261,1462.0,1538.0,Fixation
105262,1462.0,1538.0,Saccade
105263,1407.0,1496.0,Saccade
105264,1370.0,1445.0,Saccade
105265,1325.0,1390.0,Saccade
105266,1302.0,1378.0,Unclassified
105267,1290.0,1382.0,Unclassified
105268,1291.0,1379.0,Unclassified
105269,1290.0,1375.0,Unclassified
105270,1315.0,1374.0,Unclassified
105271,1316.0,1377.0,Unclassified
105272,1282.0,1375.0,Saccade
105273,1331.0,1384.0,Saccade
105274,1331.0,1383.0,Fixation
105275,1337.0,1390.0,Fixation
105276,1343.0,1390.0,Fixation
105277,1343.0,1392.0,Fixation
105278,1350.0,1395.0,Fixation
105279,1346.0,1394.0,Fixation
105280,1346.0,1395.0,Fixation
105281,1343.0,1401.0,Fixation
105282,1353.0,1405.0,Fixation
105283,1353.0,1404.0,Fixation
105284,1342.0,1405.0,Fixation
105285,1337.0,1397.0,Fixation
105286,1338.0,1395.0,Fixation
105287,1297.0,1392.0,Fixation
105288,1298.0,1403.0,Fixation
105289,1300.0,1401.0,Fixation
105290,1284.0,1395.0,Fixation
105291,1310.0,1398.0,Fixation
105292,1310.0,1396.0,Fixation
105293,1301.0,1396.0,Saccade
105294,1269.0,1384.0,Fixation
105295,1276.0,1380.0,Fixation
105296,1315.0,1373.0,Fixation
